mjd,counts,event
59144.02053266165,1.7575326977506815,0.0
59144.0274771398,-2.406661226105494,0.0
59144.03442161796,-2.887031733978804,0.0
59144.04136609588,0.07109166313222981,0.0
59144.04831057357,1.8885223261043518,0.0
59144.055255051266,1.1363139678062386,0.0
59144.06219952872,-0.7437273207367265,0.0
59144.069144005945,-2.8014206887857984,0.0
59144.076088482936,1.115953535584893,0.0
59144.08303295993,-2.184528266804887,0.0
59144.089977436684,-1.087943095739643,0.0
59144.09692191345,1.2025688284366756,0.0
59144.11775534209,1.0091146160068876,0.0
59144.12469981815,-2.6748237075839003,0.0
59144.131644293986,-1.1893902211720573,0.0
59144.13858876958,-0.050652877650451344,0.0
59144.14553324494,-4.050305495859435,0.0
59144.1524777203,-0.9862072000523092,0.0
59144.15942219543,1.5934168911748392,0.0
59144.166366670324,-1.1932693737884734,0.0
59144.17331114522,-2.4733177325062283,0.0
59144.18025561989,0.47595917725221804,0.0
59144.18720009432,-2.1639153376519222,0.0
59144.194144568515,1.0494967961347244,0.0
59144.20108904271,1.1037361072103675,0.0
59144.208033516676,-2.8702898651048794,0.0
59144.214977990414,-1.8069115532729767,0.0
59144.221922464145,3.301982011763973,0.0
59144.22886693764,1.8323594667611254,0.0
59144.23581141091,0.4975488316559915,0.0
59144.242755884174,1.0155205594066827,0.0
59144.24970035697,2.2994767325488032,0.0
59144.256644830006,-0.19150272633394505,0.0
59144.26358930258,2.410613172225106,0.0
59144.27053377515,-5.78061415256629,0.0
59144.27747824748,0.7082027077755448,0.0
59144.28442271958,-1.4711189228540567,0.0
59144.29136719168,-1.212234785978157,0.0
59144.29831166355,-0.7759596725432789,0.0
59144.305256135194,-3.779032566708164,0.0
59144.31220060683,4.090246856712616,0.0
59144.319145078,-0.7466757898227225,0.0
59144.3260895494,1.9583051154265874,0.0
59144.33303402034,2.3419576648726723,0.0
59144.339978491276,-1.3911516627532783,0.0
59144.34692296199,-3.0477487123431595,0.0
59144.35386743269,-0.18913727821857917,0.0
59144.36081190293,-1.3924262000983854,0.0
59144.3677563734,-1.610773504153591,0.0
59144.37470084341,3.142310608853595,0.0
59144.38164531342,-3.9240766627240267,0.0
59144.38858978319,-0.512121206738839,0.0
59144.39553425273,-0.7904927575908276,0.0
59144.40247872227,-0.03347665709389136,0.0
59144.40942319158,-1.1351916621199472,0.0
59144.416367660655,-0.1914568513384065,0.0
59144.42331212973,1.9108038438712092,0.0
59144.43025659858,-0.09738785106507941,0.0
59144.43720106719,-2.5768210119242654,0.0
59144.444145535796,-2.200288673382762,0.0
59144.45109000417,-0.4400967291714011,0.0
59144.45803447255,-2.474116843326949,0.0
59144.464978940465,-2.105830695004526,0.0
59144.471923408375,1.4433536716396353,0.0
59144.478867876285,-0.41422979606645294,0.0
59144.48581234396,2.4357946162683435,0.0
59144.49275681141,-1.46051106597747,0.0
59144.49970127862,0.5893823814977022,0.0
59144.50664574583,3.3346796158848617,0.0
59144.51359021282,1.6939489787218918,0.0
59144.520534679796,-3.891797672715371,0.0
59144.52747914631,-0.9828107306335285,0.0
59144.534423613055,1.589556650022847,0.0
59144.541368079335,-0.03063198263528366,0.0
59144.54831254562,-1.363369667159858,0.0
59144.55525701167,1.5142852892364567,0.0
59144.56220147772,1.1128860014816095,0.0
59144.56914594353,-2.572036587583871,0.0
59144.57609040935,-2.6192760011902845,0.0
59144.5830348747,-2.8749805743577346,0.0
59144.589979340046,-4.201478061360209,0.0
59144.5969238054,1.8591068364601704,0.0
59144.60386827052,-0.8008306019394695,0.0
59144.6108127354,-0.5051144081940286,0.0
59144.617757200285,-0.775102653841911,0.0
59144.624701664936,0.413483025723717,0.0
59144.63164612935,0.78648489092776,0.0
59144.63859059378,-2.4633001636523653,0.0
59144.64553505796,-2.043434341890406,0.0
59144.652479521916,1.5058877433855442,0.0
59144.65942398587,-1.4151387898555534,0.0
59144.66636844982,-2.1338657110109134,0.0
59144.673312913306,-0.954434906968606,0.0
59144.68025737679,-0.7353164385274646,0.0
59144.68720184029,2.3106917067201884,0.0
59144.69414630354,-0.7650294849589572,0.0
59144.70109076656,-4.074923144059002,0.0
59144.70803522958,-1.5553324355320595,0.0
59144.71497969237,-0.2545321580863156,0.0
59144.72192415493,-0.2636249782905904,0.0
59144.72886861749,-0.2935641057702323,0.0
59144.73581307981,-0.045462076992574874,0.0
59144.74275754213,-1.582922157572567,0.0
59144.74970200422,-5.688288608597208,0.0
59144.75664646631,-3.1021370974618563,0.0
59144.76359092794,-2.4037262142496845,0.0
59144.7705353898,0.8577539965928691,0.0
59144.77747985119,-0.9630722941509442,0.0
59144.78442431281,-0.18518575521922798,0.0
59144.79136877397,-1.6587559865533392,0.0
59144.79831323513,-2.120453908983099,0.0
59144.80525769606,0.35811143257820355,0.0
59144.81220215699,-0.4262909682687046,0.0
59144.81914661768,-2.0972503222859182,0.0
59144.82609107837,-3.0457840452770553,0.0
59144.83303553883,-5.982010043679747,0.0
59144.83997999929,-0.47440052508111297,0.0
59144.84692445929,0.24082826835484394,0.0
59144.85386891952,-3.3926881451114106,0.0
59144.86081337951,1.9207372976335477,0.0
59144.867757839274,-1.0594326097220923,0.0
59144.8747022988,0.26746643010412874,0.0
59144.881646758564,-0.9865510719145432,0.0
59144.88859121787,-1.0220445098741344,0.0
59144.89553567716,0.9328113916254617,0.0
59144.902480136225,-2.6086607126153964,0.0
59144.90942459529,-2.6050630889206277,0.0
59144.91636905412,0.7716238141266247,0.0
59144.92331351295,-2.094990439832894,0.0
59144.93025797155,-0.30870983525145923,0.0
59144.93720243015,-4.131097214390723,0.0
59144.94414688851,0.22165228999114484,0.0
59144.95109134688,-1.700633145177136,0.0
59144.958035804775,-1.9469658116901132,0.0
59144.964980262914,-1.843111410681698,0.0
59144.97192472081,-0.573995631830506,0.0
59144.97886917848,1.5460764767186628,0.0
59144.98581363614,-2.190639807834276,0.0
59144.99275809358,0.024933180949118672,0.0
59144.99970255101,-0.5410712798153576,0.0
59145.00664700822,-3.0898932288172034,0.0
59145.01359146542,-1.733180595332654,0.0
59145.020535922384,-3.513655918384126,0.0
59145.02748037912,-2.6654315640621347,0.0
59145.03442483585,2.7284006578276223,0.0
59145.04136929259,-0.22437325088197535,0.0
59145.048313749096,-2.7111245828737403,0.0
59145.055258205364,0.6936217583295523,0.0
59145.06220266163,-0.9216247581537444,0.0
59145.06914711767,0.6938150861847638,0.0
59145.076091573705,0.6977771286845373,0.0
59145.08303602951,1.7911347833037439,0.0
59145.08998048532,-2.8979732472683444,0.0
59145.09692494089,-3.3469566244366087,0.0
59145.10386939646,-1.5600419720054362,0.0
59145.110813851796,0.6558028260316842,0.0
59145.11775830713,-1.2589739623559342,0.0
59145.124702762245,-1.2781069058166108,0.0
59145.13164721735,-3.8862331361786495,0.0
59145.13859167222,-0.03399934404212934,0.0
59145.14553612709,-1.6168727864005814,0.0
59145.15248058173,-0.9622590449814068,0.0
59145.15942503614,3.714430433918498,0.0
59145.166369490544,1.4944168798474324,0.0
59145.17331394496,-1.365399500496567,0.0
59145.18025839913,1.6353125505592607,0.0
59145.1872028533,-0.4349513351552805,0.0
59145.194147307244,-4.4481862020608265,0.0
59145.20109176095,-2.825643580222305,0.0
59145.20803621466,2.217438284991484,0.0
59145.214980668374,-2.18648421096945,0.0
59145.22192512185,-0.40384670834790315,0.0
59145.22886957532,-3.827277651983023,0.0
59145.235814028565,-0.4281806196736806,0.0
59145.242758481574,-2.50403057147924,0.0
59145.24970293458,0.068494660460932,0.0
59145.2566473876,-0.8637384129102361,0.0
59145.263591840376,-3.2675876470990928,0.0
59145.27053629315,-2.798048934773329,0.0
59145.277480745695,-1.018572653832398,0.0
59145.284425198006,-4.311434632867628,0.0
59145.291369650324,-0.5616826839043831,0.0
59145.298314102634,0.24839666434292185,0.0
59145.30525855471,-2.9320562288159007,0.0
59145.31220300679,1.1643111382572238,0.0
59145.319147458635,-1.963269806468225,0.0
59145.32609191048,0.5099846607211687,0.0
59145.33303636209,-4.881797323039804,0.0
59145.33998081371,0.8312471747061629,0.0
59145.34692526509,2.376754561725562,0.0
59145.35386971647,-4.115799884802778,0.0
59145.360814167616,-0.735966186567625,0.0
59145.36775861876,-0.7478179712196158,0.0
59145.37470306968,-3.56886480391129,0.0
59145.3816475206,-0.06608523407355715,0.0
59145.38859197128,-1.9839436743021546,0.0
59145.39553642196,-0.7851210146046994,0.0
59145.402480872406,-1.808852546769203,0.0
59145.409425322854,0.4237048358630906,0.0
59145.4163697733,-1.3292332938125313,0.0
59145.423314223524,-0.10568628864291751,0.0
59145.43025867351,2.2385959528094217,0.0
59145.43720312372,-0.1048757456114,0.0
59145.44414757347,-0.465725699156432,0.0
59145.45109202323,-3.493088673162072,0.0
59145.45803647298,0.5950430635363722,0.0
59145.464980922494,-2.5248133179010672,0.0
59145.47192537201,2.9434899761467657,0.0
59145.478869821294,-4.5734370121659715,0.0
59145.48581427058,0.5115814525933149,0.0
59145.49275871963,-1.2301154047372236,0.0
59145.49970316869,0.4151560850406988,0.0
59145.50664761774,-2.1839587049581928,0.0
59145.513592066556,-2.7243463233076115,0.0
59145.52053651514,-0.7548918940108129,0.0
59145.52748096373,-2.33151018659304,0.0
59145.53442541232,-2.3064312111834324,0.0
59145.54136986067,-1.1397105093907398,0.0
59145.548314309024,-1.8721171339743465,0.0
59145.555258757144,-1.354939564449378,0.0
59145.56220320526,-1.7688100100644557,0.0
59145.56914765315,0.4223824610727276,0.0
59145.57609210104,-2.4049775539181795,0.0
59145.58303654893,-2.547274978976711,0.0
59145.589980996585,1.0974962918905038,0.0
59145.596925444006,1.2591109733017478,0.0
59145.60386989166,-3.3614910395806,0.0
59145.61081433885,-0.7352401959646635,0.0
59145.617758786044,0.05655460530387324,0.0
59145.62470323323,-0.38034258792839837,0.0
59145.63164768042,1.0274874240453669,0.0
59145.638592127376,1.2243363530524474,0.0
59145.6455365741,-0.1417690586024103,0.0
59145.65248102082,0.44867304207310243,0.0
59145.65942546755,0.36758780018492754,0.0
59145.66636991404,0.4082158391459467,0.0
59145.6733143603,-0.7976644154086454,0.0
59145.68025880679,-1.2879836308560333,0.0
59145.687203253045,-1.9639385936491003,0.0
59145.694147699076,0.7945530414578468,0.0
59145.7010921451,-3.0502167269219456,0.0
59145.708036591124,-2.7867121138193838,0.0
59145.714981036916,-2.3642959980648834,0.0
59145.721925482474,-4.2571176253008325,0.0
59145.728869928265,1.315446764921661,0.0
59145.73581437359,1.9819224394518162,0.0
59145.74275881915,-0.16072451637097318,0.0
59145.74970326448,-0.05300382556573835,0.0
59145.756647709575,-1.8747963745229463,0.0
59145.76359215467,-2.519680869810773,0.0
59145.77053659976,0.06454202388035579,0.0
59145.77748104463,-1.1335865853425513,0.0
59145.78442548949,-2.949085883048571,0.0
59145.79136993435,-0.8481723113602146,0.0
59145.798314378975,-0.06365306070823351,0.0
59145.80525882337,0.5210015400675456,0.0
59145.812203267764,2.257293103340393,0.0
59145.819147712165,-1.1099365905896188,0.0
59145.82609215633,-1.4973254812360497,0.0
59145.83303660049,-0.40073957744526045,0.0
59145.83998104465,-4.142974085016582,0.0
59145.84692548858,-2.1576323683355554,0.0
59145.853869932274,0.8911041809163414,0.0
59145.86081437598,-0.9386179264427046,0.0
59145.86775881967,2.5074636039375857,0.0
59145.87470326337,-5.419519994252285,0.0
59145.8816477066,1.5295287079158664,0.0
59145.88859215006,-2.0418471768242803,0.0
59145.89553659329,-3.846760089603146,0.0
59145.90248103653,-3.0915252709737597,0.0
59145.90942547953,-1.1273831884112107,0.0
59145.916369922525,-1.0519166720089077,0.0
59145.92331436552,0.4047431156489889,0.0
59145.93025880829,0.28064076851411235,0.0
59145.937203250825,-2.190956333794702,0.0
59145.94414769359,-3.633449592198132,0.0
59145.95109213589,-1.2122100641132274,0.0
59145.95803657842,-4.288357096509737,0.0
59145.96498102072,-1.5913018544131177,0.0
59145.971925462785,-2.927504587617469,0.0
59145.97886990509,2.1438105376329784,0.0
59145.985814346925,0.8032434229257901,0.0
59145.99275878899,1.0057671548689175,0.0
59145.999703230824,-0.1459029153250595,0.0
59146.006647672424,1.876659389382949,0.0
59146.01359211426,-1.4288483668595677,0.0
59146.02053655563,-0.4285661750381966,0.0
59146.02748099723,1.1656781124367146,0.0
59146.0344254386,1.2486276562927336,0.0
59146.041369879735,0.16324624822401024,0.0
59146.0483143211,-0.14970748334331097,0.0
59146.055258762004,2.7256635904044266,0.0
59146.062203203146,-3.071623605588622,0.0
59146.06914764405,0.8422854198773595,0.0
59146.07609208472,3.1044911780651017,0.0
