mjd,counts,event
59254.49937481113,0.5824756291385711,0.0
59254.50631939761,21.510123888714133,0.0
59254.51326398432,-3.05570166475718,0.0
59254.52020857173,14.980703710882153,0.0
59254.52715315961,24.73936437183329,0.0
59254.53409774772,22.519460143229935,0.0
59254.541042336525,-12.670736732985915,0.0
59254.547986925565,-1.4474113148680772,0.0
59254.554931515304,47.552134553141514,0.0
59254.561876105276,3.0454648105005617,0.0
59254.56882069571,32.30883932916731,0.0
59254.582709877985,0.32462802545887826,0.0
59254.589654469586,16.764578963888198,0.0
59254.666045005135,31.574788412169255,0.0
59254.67298960139,1.904078606043413,0.0
59254.707712588504,3.5545062023434184,0.0
59254.763269383446,14.700322849993881,0.0
59254.85354921016,5.613069842221535,0.0
59254.87438302139,1.1184157214100878,0.0
59254.881327625524,12.752027412538496,0.0
59254.888272229655,4.906999618996906,0.0
59254.895216834026,15.82978392224021,0.0
59254.90216143862,12.589506688181984,0.0
59254.90910604345,12.205495926578976,0.0
59254.91605064828,-0.7791146642587705,0.0
59254.92299525335,4.844058534564397,0.0
59254.92993985841,-9.203539391820868,0.0
59254.93688446371,1.6568571147954003,0.0
59254.943829069234,7.3150727406562055,0.0
59254.95077367476,11.899605893859189,0.0
59254.95771828053,7.436200155674101,0.0
59254.96466288629,-3.4701643034219956,0.0
59254.97160749228,2.7136989611246918,0.0
59254.97855209828,7.112304484186552,0.0
59254.98549670451,3.824174777205883,0.0
59254.99244131074,-5.259627482973713,0.0
59254.999385917195,8.417234771946141,0.0
59255.006330523654,9.734792212127047,0.0
59255.01327513035,13.799511341394123,0.0
59255.02021973681,12.449436528489002,0.0
59255.02716434374,5.704927378067566,0.0
59255.03410895043,5.934767208712259,0.0
59255.041053557354,0.8556724096138169,0.0
59255.04799816452,17.43013915277703,0.0
59255.05494277144,15.135796758615555,0.0
59255.0618873786,4.004814560225157,0.0
59255.06883198599,9.522651839870065,0.0
59255.075776593156,4.731988919364625,0.0
59255.082721200546,3.441251002516026,0.0
59255.08966580817,23.553479854104978,0.0
59255.09661041556,12.24344896506014,0.0
59255.10355502319,-4.2096329115017,0.0
59255.11049963081,15.568537573181999,0.0
59255.117444238436,13.195962734549425,0.0
59255.12438884606,-2.7322138072798623,0.0
59255.13133345392,2.907673955643361,0.0
59255.13827806178,-0.9762630898920008,0.0
59255.145222669635,7.076125725800523,0.0
59255.15216727749,3.356689287491605,0.0
59255.15911188535,11.206190506899759,0.0
59255.16605649344,3.302047592825005,0.0
59255.17300110153,7.208092698123494,0.0
59255.17994570939,6.019930065040086,0.0
59255.186890317476,6.537980363054146,0.0
59255.193834925805,0.8664506880147087,0.0
59255.200779533894,4.69338164153487,0.0
59255.20772414198,4.624960201367543,0.0
59255.214668750305,1.9365120483685416,0.0
59255.2216133584,12.709991966709907,0.0
59255.22855796672,1.9956342642842202,0.0
59255.235502575044,12.125037956365603,0.0
59255.24244718313,10.03727832524389,0.0
59255.249391791454,9.152196852710802,0.0
59255.25633639978,3.586630100005536,0.0
59255.263281008105,11.842632217232278,0.0
59255.27022561666,9.866875001493241,0.0
59255.27717022499,9.342398431766725,0.0
59255.28411483331,3.11883601145783,0.0
59255.29105944163,3.176984055705674,0.0
59255.29800404995,8.06044951219971,0.0
59255.30494865851,11.201759349196067,0.0
59255.31189326684,11.65505483662782,0.0
59255.31883787516,1.820721057809486,0.0
59255.32578248371,12.643239043224739,0.0
59255.332727092034,14.239981267799678,0.0
59255.33967170036,8.227258116141961,0.0
59255.34661630892,12.847465141285596,0.0
59255.35356091724,3.4056282999571224,0.0
59255.36050552556,8.268363378808985,0.0
59255.36745013389,2.24697155008338,0.0
59255.374394742445,9.405823170557852,0.0
59255.381339350766,15.8878250966277,0.0
