mjd,counts,event
59144.01834580812,-1.431413345863967,0.0
59144.02529021206,-2.373509806600304,0.0
59144.032234615945,-1.6629163106845926,0.0
59144.039179019775,-2.4132706080960276,0.0
59144.04612342354,-1.038391849701824,0.0
59144.05306782725,-4.089784821362459,0.0
59144.0600122309,-3.7073926393623955,0.0
59144.06695663443,-1.2123692551966128,0.0
59144.07390103796,-2.8265104920151556,0.0
59144.080845441444,-2.9441400558930613,0.0
59144.08778984486,0.19993942095822792,0.0
59144.09473424816,-1.9319099867524732,0.0
59144.115567457826,-4.138730082188296,0.0
59144.1225118609,-2.3368893479757267,0.0
59144.12945626391,0.22305732692091063,0.0
59144.13640066686,0.669312110515301,0.0
59144.14334506975,-2.548949254243389,0.0
59144.150289472585,-0.3756393461027965,0.0
59144.15723387536,-4.102475044995512,0.0
59144.16417827802,1.8442971323765776,0.0
59144.17112268069,2.5629007464595537,0.0
59144.17806708323,-1.9580066598761199,0.0
59144.185011485715,-2.8731438861087044,0.0
59144.19195588814,-0.528537166349274,0.0
59144.19890029057,1.5876093906868438,0.0
59144.20584469283,-3.242932471323395,0.0
59144.21278909508,-3.445536996348586,0.0
59144.21973349727,3.714401331381536,0.0
59144.22667789935,-3.1110418414244037,0.0
59144.23362230143,-3.617499290937786,0.0
59144.24056670339,-4.319871114509242,0.0
59144.24751110529,-3.9815715242740577,0.0
59144.25445550714,-1.5652274114812559,0.0
59144.26139990893,-3.4897746502565665,0.0
59144.26834431066,-1.102566755455991,0.0
59144.27528871227,-0.23755095772872092,0.0
59144.28223311388,-1.8127130561080778,0.0
59144.289177515384,-2.00808774904125,0.0
59144.29612191682,-3.5777497684119854,0.0
59144.3030663182,-0.9593759119167728,0.0
59144.31001071952,-2.3273837414450433,0.0
59144.31695512078,-3.789517794417236,0.0
59144.32389952193,-2.4633111820652367,0.0
59144.330843923075,2.789648911164572,0.0
59144.33778832411,-2.6481157098164223,0.0
59144.34473272508,-0.26865277226841444,0.0
59144.351677126,-0.8145795540434286,0.0
59144.35862152685,1.6482936717542214,0.0
59144.36556592765,-2.8693793643904355,0.0
59144.372510328336,-3.6558230904228357,0.0
59144.379454729016,1.6445339285845693,0.0
59144.38639912958,-3.8594634651548976,0.0
59144.393343530086,-2.936509834806604,0.0
59144.40028793053,-4.007300048726814,0.0
59144.40723233092,-1.8522760357259866,0.0
59144.414176731254,-3.309034904347782,0.0
59144.421121131534,-2.034299106455304,0.0
59144.42806553175,-1.1661198203640886,0.0
59144.43500993185,-2.865020816761721,0.0
59144.44195433189,-0.7452323851130094,0.0
59144.44889873193,3.0917734772176737,0.0
59144.45584313186,-2.8145918835177524,0.0
59144.462787531724,-3.4435378724757806,0.0
59144.46973193147,-0.9213535888301689,0.0
59144.47667633122,-4.927829776439997,0.0
59144.48362073091,0.20507306319884888,0.0
59144.49056513049,-0.7772537185593666,0.0
59144.49750953006,0.9399061711390897,0.0
59144.50445392953,-0.5321757262568596,0.0
59144.51139832893,-2.24841135787882,0.0
59144.51834272827,-0.5784928368159312,0.0
59144.52528712755,-1.7804451922264748,0.0
59144.532231526784,-1.0536209286568443,0.0
59144.53917592595,-2.9831219696797406,0.0
59144.546120325,-4.518420640362354,0.0
59144.55306472405,-2.835893104848978,0.0
59144.560009122986,-1.8126521909542581,0.0
59144.56695352192,-3.3281339583445897,0.0
59144.57389792074,2.4809242395436604,0.0
59144.5808423195,-4.607406575771805,0.0
59144.587786718206,-1.5472464873625313,0.0
59144.59473111691,-1.2453326628894683,0.0
59144.601675515434,-3.265937095617936,0.0
59144.60861991396,1.3681821225885704,0.0
59144.61556431243,-1.2932088094245162,0.0
59144.62250871085,-1.1596003950731466,0.0
59144.6294531092,-2.7911206848013386,0.0
59144.636397507435,-2.9181696291997774,0.0
59144.64334190567,-2.1065392056061913,0.0
59144.65028630379,-3.6139976076873936,0.0
59144.65723070185,1.114199161572772,0.0
59144.66417509991,0.1433594760926935,0.0
59144.67111949786,-1.1252119608137392,0.0
59144.67806389575,4.717128214217879,0.0
59144.68500829358,1.5831195704284373,0.0
59144.691952691406,-0.4554196032193536,0.0
59144.69889708912,-2.4665997896592824,0.0
59144.70584148678,-2.0372994947947314,0.0
59144.712785884374,1.2426817964900407,0.0
59144.71973028191,-3.624727540398384,0.0
59144.72667467933,1.2013381249541766,0.0
59144.73361907675,-3.9302965377158876,0.0
59144.740563474115,-2.008962065946281,0.0
59144.74750787142,-4.383765170962219,0.0
59144.75445226867,-1.8689562840452927,0.0
59144.7613966658,-2.435002621916622,0.0
59144.76834106293,0.12459043516593749,0.0
59144.775285460004,1.2212432983098638,0.0
59144.78222985702,-1.148350596754014,0.0
59144.78917425392,-1.3372861296821565,0.0
59144.79611865082,-4.225541334191419,0.0
59144.8030630476,-3.6474759167563424,0.0
59144.81000744438,-3.9878151701322624,0.0
59144.8169518411,-3.0846611883038255,0.0
59144.82389623771,1.1150618331151962,0.0
59144.83084063431,-0.8292548748400854,0.0
59144.83778503081,-1.6161247281721445,0.0
59144.8447294273,-2.649051913278159,0.0
59144.85167382373,-3.1516177518631383,0.0
59144.858618220045,-2.759170014835652,0.0
59144.86556261636,-4.828766980653084,0.0
