mjd,counts,event
59087.74835612758,3.299005121602672,0.0
59087.75530071568,1.6488284869721739,0.0
59087.762245303544,2.3845092418070126,0.0
59087.76918989141,3.780786047204939,0.0
59087.77613447905,0.3192029316605359,0.0
59087.78307906656,0.0961773040085856,0.0
59087.790023653964,-1.2283736165698398,0.0
59087.796968241244,1.4987148970048743,0.0
59087.8039128283,-1.1145051489512587,0.0
59087.81085741523,-0.09688460807300919,0.0
59087.81780200205,1.6727475956965736,0.0
59087.824746588754,3.0921096205746283,0.0
59087.83169117522,1.6396897013677711,0.0
59087.838635761575,-0.6326269889818754,0.0
59087.84558034781,0.8836188206271294,0.0
59087.85252493381,-4.036516076542007,0.0
59087.85946951981,-6.337639937824805,0.0
59087.866414105585,0.48931680851173476,0.0
59087.87335869112,0.35144720119517836,0.0
59087.88030327654,2.3229485674978614,0.0
59087.88724786185,-1.8815823235808902,0.0
59087.894192447035,-2.5287998420481776,0.0
59087.90113703211,6.142690822180262,0.0
59087.908081616944,4.994092540729368,0.0
59087.915026201554,8.842783355678852,0.0
59087.921970786156,3.7249047833843765,0.0
59087.92891537053,0.21435723553109054,0.0
59087.935859954785,3.590330204491568,0.0
59087.94280453881,0.14114614838988793,0.0
59087.94974912284,3.1981615476775485,0.0
59087.95669370663,-2.9574941717730185,0.0
59087.96363829019,2.7760997961058895,0.0
59087.970582873626,0.8713243055294164,0.0
59087.977527456955,1.0860623807678986,0.0
59087.98447204016,3.7605156713450545,0.0
59087.99141662314,2.1542327617324726,0.0
59087.998361206,-2.6222377311609346,0.0
59088.00530578874,0.3733920237376027,0.0
59088.01225037137,2.9741071623012956,0.0
59088.01919495376,1.4955099784130945,0.0
59088.02613953604,1.1547088673077073,0.0
59088.033084118084,2.747945736812245,0.0
59088.040028700016,4.556145033800107,0.0
59088.046973281824,2.946131189287119,0.0
59088.05391786352,1.927166725275591,0.0
59088.0608624451,-2.112584979809075,0.0
59088.06780702645,1.2691715627149336,0.0
59088.07475160768,-2.275863449283943,0.0
59088.081696188674,-1.9063734607643852,0.0
59088.088640769674,-0.1293533395000538,0.0
59088.095585350435,2.9576787301569643,0.0
59088.102529931086,-0.47923683896967995,0.0
59088.1094745115,0.22208488764775458,0.0
59088.1164190918,-2.2392959151723386,0.0
59088.1233636721,-6.089449322736801,0.0
59088.130308252046,-3.3759282388037146,0.0
59088.137252832,2.807310373538349,0.0
59088.14419741183,2.625280042023985,0.0
59088.15114199143,-1.3872390055626835,0.0
59088.15808657091,0.3691120198669129,0.0
59088.16503115028,1.5984055985760914,0.0
59088.17197572942,0.36466632924593223,0.0
59088.17892030855,0.8314531358787409,0.0
59088.185864887455,-0.8418334140410533,0.0
59088.192809466236,5.632527497831136,0.0
59088.19975404479,3.2236452016454242,0.0
59088.20669862334,0.1484199002251947,0.0
59088.21364320178,5.658798111577367,0.0
59088.22058777998,1.2136929843871873,0.0
59088.22753235807,4.762320587623526,0.0
59088.23447693604,-0.134976952338846,0.0
59088.24142151389,-4.790655080681891,0.0
59088.24836609152,-1.178763386734464,0.0
59088.255310669134,2.801082607710412,0.0
59088.262255246525,-1.1373468120628094,0.0
59088.2691998238,5.613928456025912,0.0
59088.27614440095,1.0253101608429405,0.0
59088.283088977994,-1.9129779210565507,0.0
59088.29003355491,-1.7630256864222147,0.0
59088.29697813172,-7.9187047764140885,0.0
59088.30392270829,1.658488115374674,0.0
59088.31086728487,1.2504620808353066,0.0
59088.317811861205,5.439654859371667,0.0
59088.32475643755,2.03379429928601,0.0
59088.33170101366,-1.8425835459166566,0.0
59088.33864558965,2.9271831804354194,0.0
59088.345590165525,4.484800115916701,0.0
59088.35253474128,1.5275599685665846,0.0
59088.359479316925,0.6248106317721364,0.0
59088.36642389245,0.720777667370591,0.0
59088.37336846774,6.271527657199909,0.0
59088.38031304303,0.3676318636619549,0.0
59088.38725761821,3.6854299315061527,0.0
59088.39420219315,5.304817003417954,0.0
59088.4011467681,-4.8376034276110245,0.0
59088.408091342804,-1.0093750154918726,0.0
59088.41503591752,2.320741765129299,0.0
59088.421980492,3.3190544781840634,0.0
59088.42892506647,4.363972214164359,0.0
59088.43586964072,1.806878877768967,0.0
59088.44281421496,0.26920886157897694,0.0
59088.44975878898,-0.1786671728763951,0.0
59088.45670336287,2.9379741464994162,0.0
59088.46364793677,4.608740038170656,0.0
59088.470592510435,1.055154070037772,0.0
59088.477537084094,2.803593457242073,0.0
59088.48448165753,2.193129396668214,0.0
59088.491426230954,-1.7074827693803591,0.0
59088.498370804155,4.232836202999034,0.0
59088.50531537735,0.4450760856169871,0.0
59088.512259950316,1.2079359315243634,0.0
59088.51920452328,3.413796096915716,0.0
59088.52614909601,3.21382588834316,0.0
59088.533093668746,0.11095690623418664,0.0
59088.54003824124,1.4235522390434963,0.0
59088.54698281374,-0.6223258250843793,0.0
59088.55392738612,5.157997395199488,0.0
59088.56087195839,-0.9557057288019024,0.0
59088.56781653054,3.5910119086346093,0.0
59088.57476110257,1.1008687690349594,0.0
59088.58170567449,1.0508225683436565,0.0
59088.58865024629,-3.0893992101782963,0.0
59088.595594817976,0.7797273443247998,0.0
59088.602539389656,-0.48896064553261287,0.0
59088.60948396111,-4.495911195087417,0.0
59088.61642853245,-1.5306647635384678,0.0
59088.62337310378,-2.7274226873470018,0.0
59088.630317675,3.8987635846436963,0.0
59088.63726224598,-4.051359493532626,0.0
59088.64420681697,0.38149054084591305,0.0
59088.651151387836,4.863033394021469,0.0
59088.65809595871,-3.7138521116932335,0.0
59088.66504052934,2.672223246047496,0.0
59088.67198509986,5.99268994083447,0.0
59088.67892967038,-1.0115660355009095,0.0
59088.68587424067,1.0613419380687614,0.0
59088.69281881096,-3.1150531755827195,0.0
59088.699763381126,-1.9344435823274266,0.0
59088.70670795118,-3.7120062627825563,0.0
59088.71365252112,0.5814659108789508,0.0
59088.72059709106,0.6332370759696984,0.0
59088.727541660766,3.919057532186251,0.0
59088.73448623047,-2.626711491589248,0.0
59088.74143080006,3.1335383122073424,0.0
59088.74837536953,1.6475419470392063,0.0
59088.755319938886,1.6016500870702086,0.0
59088.76226450812,2.777624505513752,0.0
59088.76920907736,-1.7211853468421894,0.0
59088.776153646366,0.8240416975874814,0.0
59088.783098215376,1.65768702182083,0.0
59088.79004278427,3.9041562975180524,0.0
59088.79698735304,-1.8753211294073484,0.0
59088.803931921815,-3.150519066137699,0.0
59088.81087649035,0.31356874922306743,0.0
59088.817821058896,1.5934982640519353,0.0
59088.824765627316,1.2287828345792817,0.0
59088.83171019563,-5.238168282733605,0.0
59088.83865476394,-3.120664446297205,0.0
59088.84559933201,-0.9565304250708689,0.0
59088.85254390009,-4.1871883529573,0.0
59088.85948846804,0.2852014155429412,0.0
59088.86643303589,1.7402673392421817,0.0
59088.873377603726,-2.7615902084819464,0.0
59088.880322171455,3.3862858431823994,0.0
59088.88726673907,-3.521393978131808,0.0
59088.89421130656,-0.9609654468702507,0.0
59088.90115587394,-0.0198489693310151,0.0
59088.90810044131,2.5537727454804604,0.0
59088.91504500857,0.7004716208602264,0.0
59088.92198957571,3.5722673375722067,0.0
59088.92893414274,2.2556340253568177,0.0
59088.935878709766,1.893161731833902,0.0
59088.942823276564,3.5233058007558666,0.0
59088.94976784348,1.0729933706792805,0.0
59088.95671241015,3.6304170677236582,0.0
59088.96365697683,5.013862376620819,0.0
59088.970601543275,3.605265787249473,0.0
59088.97754610984,4.902269555180791,0.0
59088.984490676165,3.0632064544241944,0.0
59088.9914352425,-2.095657688652592,0.0
59088.998379808705,0.6242611574184678,0.0
59089.005324374804,4.182471231020868,0.0
59089.01226894079,6.234819030680303,0.0
59089.01921350676,-0.10227007501803764,0.0
59089.02615807263,-0.09782097102730991,0.0
59089.03310263837,-2.1982340227911417,0.0
59089.04004720412,4.3352486285227325,0.0
59089.04699176975,-0.02951821453720549,0.0
59089.053936335265,6.741594025291575,0.0
59089.06088090078,6.995659605632303,0.0
59089.06782546606,4.557899810320381,0.0
59089.07477003146,-0.5837292887372094,0.0
59089.08171459662,3.1486292125346074,0.0
59089.08865916179,-0.6909947546368369,0.0
59089.09560372683,2.1176007988026146,0.0
59089.10254829177,-1.4004714368561562,0.0
59089.1094928567,-2.429483582405793,0.0
59089.1164374214,0.456541508617734,0.0
59089.12338198622,0.27154421580638344,0.0
59089.130326550796,4.0688428117932425,0.0
59089.13727111538,-0.12975790619854122,0.0
59089.144215679844,2.1893966902555517,0.0
59089.15116024431,0.9912161671949646,0.0
59089.15810480867,-0.5607213846370038,0.0
59089.165049372896,-0.2503236010934744,0.0
59089.171993937016,-2.3086410377791253,0.0
59089.17893850113,6.681356125621383,0.0
59089.18588306513,-0.18713107681219476,0.0
59089.19282762913,1.2279753328797913,0.0
59089.19977219302,4.763318167451883,0.0
59089.20671675679,1.9010704839614774,0.0
59089.213661320435,1.8888963953147158,0.0
59089.22060588409,-3.2517309550975764,0.0
59089.22755044762,0.003079607936828821,0.0
59089.23449501116,1.1719502105788437,0.0
59089.24143957457,6.318350592455233,0.0
59089.24838413788,-3.3375737019628513,0.0
59089.25532870118,-4.189607417473953,0.0
59089.262273264365,1.068973182344608,0.0
59089.26921782743,-3.6323620672664836,0.0
59089.2761623905,-1.471590605985763,0.0
59089.28310695346,-3.5489884490910013,0.0
59089.29005151629,-0.8508944835532188,0.0
59089.29699607913,-3.9267200583496042,0.0
59089.30394064185,-1.3215264593830227,0.0
59089.31088520457,-1.4778406864285825,0.0
59089.31782976718,-5.0278365871857105,0.0
59089.32477432966,-0.40599275390385137,0.0
59089.33171889215,1.5399689021324847,0.0
59089.33866345452,-1.8861683481765228,0.0
59089.345608016774,2.0050209724825754,0.0
59089.352552579025,2.3874184483383836,0.0
59089.359497141166,-1.3981846647003686,0.0
59089.3664417033,3.9621112549704764,0.0
59089.373386265324,1.7208624973584572,0.0
59089.38033082723,-1.7910782571932586,0.0
59089.387275389134,-1.1366622734202583,0.0
59089.394219950926,3.2758141883494947,0.0
59089.401164512594,-1.9084830673145203,0.0
59089.40810907427,-0.17164890113187292,0.0
59089.41505363582,-1.4530896429313407,0.0
59089.42199819738,1.772814141090768,0.0
59089.42894275882,4.786374160105441,0.0
59089.43588732026,9.42094375958287,0.0
59089.442831881584,0.008143426845155455,0.0
59089.44977644279,6.143958482646166,0.0
59089.456721004,-2.0602601505050053,0.0
59089.46366556508,1.9549754258336984,0.0
59089.47061012606,-1.8197213961334926,0.0
59089.47755468704,-0.9543593041735093,0.0
59089.48449924801,-2.273772350775119,0.0
59089.49144380875,0.3884778119366681,0.0
59089.49838836949,-0.8459028926141987,0.0
59089.50533293023,-0.07148825028447692,0.0
59089.51227749085,-0.794669977444306,0.0
59089.51922205148,-1.1871093949363325,0.0
59089.526166611875,-1.2510250648274923,0.0
59089.53311117238,-1.4941950744862686,0.0
59089.54005573266,2.9790851382360177,0.0
59089.54700029293,-4.653802688349037,0.0
59089.55394485321,-2.746514075946953,0.0
59089.56088941336,-1.7942027670939629,0.0
59089.56783397341,2.4702296776735255,0.0
59089.57477853345,-1.2542915386803775,0.0
59089.58172309349,3.645323576551749,0.0
59089.588667653305,-2.7533147220099203,0.0
59089.59561221311,-0.5003628318617246,0.0
59089.60255677292,-2.8371385698671343,0.0
59089.60950133261,0.7569228087064781,0.0
59089.61644589219,-4.384350425851487,0.0
59089.62339045177,2.18493703419914,0.0
59089.630335011345,3.782959518104689,0.0
59089.63727957081,1.9050995809460316,0.0
59089.64422413015,-6.812074353751897,0.0
59089.65116868938,-0.6029311841590329,0.0
59089.65811324872,-0.27945845401140545,0.0
59089.66505780783,0.258908413106109,0.0
59089.67200236695,0.9347749166834167,0.0
59089.678946926055,2.157986696470867,0.0
59089.68589148505,-1.1446117711767465,0.0
59089.69283604393,-1.6204577342546231,0.0
59089.69978060281,5.381069791142073,0.0
59089.706725161566,0.06073747870666457,0.0
59089.71366972033,-2.75789788149043,0.0
59089.72061427898,0.8352944127027677,0.0
59089.72755883762,-0.6541416651626264,0.0
59089.734503396154,-0.11481262988713903,0.0
59089.74144795468,-4.8452285647084885,0.0
59089.748392513095,-0.5763304948249144,0.0
59089.75533707139,3.0219270491072736,0.0
59089.762281629686,-0.960744267086551,0.0
59089.76922618798,-1.729910315139765,0.0
59089.77617074616,-0.7732448849411939,0.0
59089.78311530422,-0.005347446212941254,0.0
59089.79005986229,0.0,0.0
59089.79700442024,3.8424745727714407,0.0
59089.80394897818,-5.284189992878881,0.0
59089.81089353613,-5.071063811488444,0.0
59089.81783809384,-1.486377787693585,0.0
59089.824782651674,0.09063881992283696,0.0
59089.83172720927,1.192954405368731,0.0
59089.838671766985,0.2693398779756335,0.0
59089.84561632447,-1.2006920373129977,0.0
59089.85256088195,-3.738770045264676,0.0
59089.85950543943,2.730459656750744,0.0
59089.86644999679,-2.0979549067490946,0.0
59089.87339455416,-0.6147392261776687,0.0
59089.880339111405,-4.516598118255455,0.0
59089.88728366866,-1.231072996924504,0.0
59089.89422822579,-1.117580973499817,0.0
59089.901172782804,-1.9085607847798716,0.0
59089.90811733982,2.3651535789571505,0.0
59089.91506189684,0.07132570650307957,0.0
59089.92200645374,2.1978629243788665,0.0
59089.92895101064,2.6930497550323618,0.0
59089.93589556742,-0.9510099879119263,0.0
59089.94284012409,-3.334032376407807,0.0
59089.94978468075,0.37295117803879796,0.0
59089.95672923742,3.4764285250353404,0.0
59089.963673793965,2.607343121200686,0.0
59089.9706183504,2.2812385258973844,0.0
59089.97756290683,4.303816374664893,1.0
59089.98450746327,67.49029549991155,1.0
59089.99145201959,25.83392166005673,1.0
59089.9983965759,18.611518846489844,1.0
59090.005341132106,12.782197082436026,1.0
59090.012285688186,7.164814574805611,1.0
59090.019230244274,9.52382336099666,1.0
59090.026174800354,5.060521458830884,0.0
59090.033119356325,6.303307998471171,0.0
59090.04006391218,3.568541349347054,0.0
59090.047008468144,-1.4417513747819215,0.0
59090.05395302388,5.6744594354816,0.0
59090.06089757961,0.9158701159397908,0.0
59090.06784213535,2.6158207998718748,0.0
59090.074786690966,0.32683316134233853,0.0
59090.08173124659,5.768073817540818,0.0
59090.08867580209,0.3362647183073908,0.0
59090.09562035759,1.2193708594801769,0.0
59090.10256491298,-1.5595832843286876,0.0
59090.10950946836,4.646208993897965,0.0
59090.116454023635,4.292395118271923,0.0
59090.1233985789,-1.9199753344929646,0.0
59090.13034313406,0.06484246818194905,0.0
59090.13728768921,-0.5502297460239638,0.0
59090.144232244245,-0.45728570233165255,0.0
59090.151176799285,-0.13830694068371674,0.0
59090.1581213542,0.42713108348425055,0.0
59090.165065909125,3.002225000640827,0.0
59090.17201046404,3.983600492429206,0.0
59090.17895501885,3.226767275909532,0.0
59090.18589957354,-0.6803321183802863,0.0
59090.19284412822,3.064421612321852,0.0
59090.19978868291,1.2147964898144068,0.0
59090.20673323748,-0.7095530163376431,0.0
59090.21367779194,3.953990718443869,0.0
59090.220622346504,-0.19114746694347784,0.0
59090.227566900845,3.0742088873195113,0.0
59090.234511455186,1.0256377295995829,0.0
59090.24145600952,-6.4786718030936745,0.0
59090.248400563745,-1.921113960528146,0.0
59090.25534511796,-3.531589488002928,0.0
59090.26228967219,0.9339366152270301,0.0
59090.26923422629,-2.9015911207640097,0.0
59090.27617878028,0.060770252376761924,0.0
59090.28312333427,-2.286995488960419,0.0
59090.29006788814,-0.8252745183616843,0.0
59090.29701244213,-1.756368920374494,0.0
59090.303956995886,-2.016985276887407,0.0
59090.310901549645,-0.5254083033467706,0.0
59090.3178461034,0.5222724473394664,0.0
59090.32479065704,-2.5237475442994906,0.0
59090.33173521068,0.6115842876546729,0.0
59090.3386797642,3.446406158157041,0.0
59090.34562431773,0.49413406516117186,0.0
59090.35256887113,2.3036312090616424,0.0
59090.35951342454,1.7259371194223703,0.0
59090.36645797794,4.811226826824134,0.0
59090.37340253124,1.4410773640854038,0.0
59090.38034708453,1.7299204287119896,0.0
59090.3872916377,2.229050611854641,0.0
59090.39423619076,2.174860114689065,0.0
59090.40118074393,2.225917935431221,0.0
59090.408125296875,2.0470965604143943,0.0
59090.415069849936,-0.44823224014867713,0.0
59090.42201440287,2.6207276730877695,0.0
59090.4289589557,4.9893992924362465,0.0
59090.43590350852,-4.596483460918981,0.0
59090.44284806135,1.329982559279144,0.0
59090.449792614054,-1.5039474410777676,0.0
59090.456737166765,3.980717773161754,0.0
59090.46368171935,-3.92795160191492,0.0
59090.47062627195,-4.035131969193379,0.0
59090.47757082443,2.1059780711091105,0.0
59090.4845153769,0.4636170992738893,0.0
59090.49145992926,4.824337798267981,0.0
59090.498404481616,3.5959934218803995,0.0
59090.50534903398,4.225257357556471,0.0
59090.51229358622,-1.6946011251642683,0.0
59090.51923813846,2.0822409817834924,0.0
59090.52618269059,4.913395406260789,0.0
59090.533127242714,1.0616905758359554,0.0
59090.54007179473,0.27531230990903355,0.0
59090.54701634673,-3.1745256073347736,0.0
59090.553960898746,0.4536183386021764,0.0
59090.560905450635,-2.464812193236555,0.0
59090.56785000253,6.002614759186715,0.0
59090.574794554304,2.712061990734629,0.0
59090.581739106085,-3.02417268860353,0.0
59090.58868365775,-2.9281846359837447,0.0
59090.595628209405,0.19431475050870417,0.0
59090.60257276107,-0.9946120292108522,0.0
59090.60951731261,-3.6377948059305334,0.0
59090.61646186404,0.5222511803568881,0.0
59090.62340641559,1.0879851107007195,0.0
59090.63035096701,1.8167169277491473,0.0
59090.637295518325,-2.386625444087234,0.0
59090.64424006963,-2.1353935015610794,0.0
59090.65118462083,2.3063420621113675,0.0
59090.65812917214,-1.0878966441919615,0.0
59090.66507372322,1.4543319375738277,0.0
59090.67201827442,6.725165215592439,0.0
59090.678962825375,0.24553993175335753,0.0
59090.68590737646,1.119791380911359,0.0
59090.692851927415,-0.2224753197552538,0.0
59090.699796478264,3.293340473774525,0.0
59090.706741029106,2.599151412852263,0.0
59090.713685579954,0.7179842771480232,0.0
59090.7206301308,2.1574570898692738,0.0
59090.72757468141,-0.13102864691949745,0.0
59090.734519232145,0.9643976841909909,0.0
59090.74146378275,2.1213982764991153,0.0
59090.74840833337,1.3651081104457266,0.0
59090.75535288386,-1.841200041851332,0.0
59090.76229743436,1.0205766836464272,0.0
59090.76924198474,-1.1757695907583001,0.0
59090.77618653512,0.44048615497655064,0.0
