mjd,counts,event
59115.39307648656,-1.196922871889992,0.0
59115.40002104103,-0.15352054278157778,0.0
59115.4069655955,-2.4115473453996303,0.0
59115.413910149946,-0.6664710320989842,0.0
59115.42085470439,-0.6993249617666515,0.0
59115.42779925883,-0.38364537035451396,0.0
59115.448632921994,0.22301155346234358,0.0
59115.45557747632,-0.5584728587743975,0.0
59115.469466584946,-1.1423402546169852,0.0
59115.47641113924,-0.4792391300616816,0.0
59115.48335569349,-0.9263472059196887,0.0
59115.4903002477,-0.8162767708562753,0.0
59115.49724480191,-0.7678033379676896,0.0
59115.50418935606,-0.3827680310463548,0.0
59115.511133910186,-0.887754873857779,0.0
59115.51807846428,-1.012313729655236,0.0
59115.52502301835,-0.11994267885956789,0.0
59115.53196757239,-0.6343559621020947,0.0
59115.538912126394,-0.8353410123376357,0.0
59115.54585668034,-0.9381063749212433,0.0
59115.55280123426,-1.0197656642533233,0.0
59115.55974578815,-1.0099143325358855,0.0
59115.56669034201,-1.1865431396184938,0.0
59115.57363489582,-0.040722280058553606,0.0
59115.5805794496,-0.3555872439343233,0.0
59115.58752400331,-0.5112410443438362,0.0
59115.594468557,-0.4234012263609175,0.0
59115.60141311066,-0.10815865687384374,0.0
59115.608357664256,-1.0242427946916897,0.0
59115.615302217804,-0.42458140307211933,0.0
59115.622246771345,0.038324103315370284,0.0
59115.6291913248,-0.17725904972759232,0.0
59115.63613587822,-1.3463296226428096,0.0
59115.64308043159,-0.8657863628003175,0.0
59115.65002498493,-0.712390092273331,0.0
59115.656969538206,0.7355319567063796,0.0
59115.66391409146,-0.02625998638592897,0.0
59115.670858644655,-0.8335378262347568,0.0
59115.67780319779,-1.0297976517244867,0.0
59115.68474775086,-2.2664930020379117,0.0
59115.69169230391,-1.8794579022838853,0.0
59115.6986368569,-0.649095069543709,0.0
59115.70558140983,0.18916541487636573,0.0
59115.712525962736,-0.18764869021819108,0.0
59115.71947051558,-0.013556114746005488,0.0
59115.72641506836,-0.24543514164636382,0.0
59115.73335962109,-0.49858977989141184,0.0
59115.740304173785,-0.1263413108078053,0.0
59115.747248726395,-1.7608566871598326,0.0
59115.754193278975,-1.464526176622427,0.0
59115.761137831505,-0.5280783361710044,0.0
59115.76808238397,-0.7948370910449969,0.0
59115.775026936375,-0.16690690597048463,0.0
59115.78197148875,-1.5333792984597756,0.0
59115.78891604104,-1.62785292610197,0.0
59115.7958605933,-1.105434107510164,0.0
59115.802805145504,0.8092453075732484,0.0
59115.809749697626,-1.1520783218784265,0.0
59115.81669424971,-0.25368267430503777,0.0
59115.82363880174,-0.1527487195699122,0.0
59115.83058335371,0.1849774893431324,0.0
59115.83752790565,-0.937789888470155,0.0
59115.84447245751,-0.8026556525168254,0.0
59115.851417009304,-0.498039626288735,0.0
59115.85836156107,-0.46550850521951115,0.0
59115.86530611275,-2.045718406653368,0.0
59115.87225066437,-1.6232318584699148,0.0
59115.87919521596,-0.38431784414985826,0.0
59115.88613976746,-0.5059278955517603,0.0
59115.893084318945,-0.3118962660336073,0.0
59115.90002887036,-1.4330801070903008,0.0
59115.90697342169,-1.5300416343185554,0.0
59115.91391797299,0.45656066292903374,0.0
59115.9208625242,-1.9960893840361766,0.0
59115.927807075386,-0.921917447865592,0.0
59115.93475162651,-0.8531195732685644,0.0
59115.94169617756,-0.345142860705824,0.0
59115.948640728566,-1.2600207035875637,0.0
59115.95558527952,-1.377439021196146,0.0
59115.96252983038,-1.0495902502500365,0.0
59115.969474381214,-2.594130136033998,0.0
59115.97641893199,-0.6522190528328544,0.0
59115.98336348268,-0.6496730842201477,0.0
59115.990308033346,-1.5731138443603383,0.0
59115.99725258395,-1.8485024900365843,0.0
59116.00419713446,-1.0712487364125975,0.0
59116.01114168495,-0.1229192285721128,0.0
59116.018086235345,-1.5916435103728053,0.0
59116.02503078571,-0.5167897260108998,0.0
59116.03197533602,-0.9538539764932015,0.0
59116.038919886254,0.1266789030241191,0.0
59116.04586443645,0.17539498107533746,0.0
59116.052808986555,-0.6293023124877677,0.0
59116.05975353663,-1.410385113969933,0.0
59116.06669808662,-2.299169880460247,0.0
59116.073642636584,-0.7960840073658819,0.0
59116.08058718646,-1.3446171287150341,0.0
59116.08753173631,0.608866766800352,0.0
59116.09447628607,-0.09242680991875396,0.0
59116.101420835796,-0.4719800196270951,0.0
59116.10836538544,0.7538108201466067,0.0
59116.11530993505,-1.3779774645590939,0.0
59116.12225448458,-1.0932038932966932,0.0
59116.12919903407,-0.5482691203454053,0.0
59116.136143583484,-0.6584789647947085,0.0
59116.14308813286,-1.6677684788903118,0.0
59116.150032682155,0.6139408421116053,0.0
59116.15697723139,-1.3395814469673688,0.0
59116.16392178059,-1.7038151295841664,0.0
59116.17086632971,-0.6767452032882046,0.0
59116.177810878806,0.3918864467260774,0.0
59116.18475542781,-0.18763983970127396,0.0
59116.19169997678,-1.2970741804605979,0.0
59116.19864452566,0.6913022489564442,0.0
59116.212533623286,-0.1260845808201414,0.0
59116.21947817203,-0.657805423826469,0.0
59116.22642272068,-1.7225460943647581,0.0
59116.233367269306,-2.163804427533699,0.0
59116.24031181787,-0.48736400778242017,0.0
59116.24725636635,-0.020663080104882603,0.0
59116.254200914795,-1.3454130659087988,0.0
59116.261145463184,-1.7942598943946433,0.0
59116.268090011494,-0.8712975186134975,0.0
59116.27503455977,-0.40425331387483765,0.0
59116.28197910798,0.29907073146143937,0.0
59116.28892365614,-0.38283064073455186,0.0
59116.29586820424,0.15500155928754422,0.0
59116.30281275228,-0.7191921588163901,0.0
59116.30975730026,-0.27998265371856634,0.0
59116.31670184819,-0.38145642324150053,0.0
59116.32364639606,-0.14013764831513842,0.0
59116.330590943864,-1.6703507936116637,0.0
59116.33753549161,-0.8496726252296485,0.0
59116.34448003933,-9.107295324883857e-05,0.0
59116.35142458697,0.07798350928495212,0.0
59116.35836913454,-2.144562909145013,0.0
59116.365313682094,-1.983034770737547,0.0
59116.37225822958,-1.042705907431452,0.0
59116.37920277698,-0.3457827783531964,0.0
59116.38614732435,-0.17050223612068316,0.0
59116.393091871665,0.31444098977482304,0.0
59116.40003641892,0.1334029301899633,0.0
59116.40698096612,-0.3207095471450079,0.0
59116.41392551326,-0.26088691811142173,0.0
59116.42087006034,-0.8395741666567798,0.0
59116.42781460739,0.16893936973447343,0.0
59116.434759154356,0.4157859014513321,0.0
59116.44170370129,-0.07650156395609309,0.0
59116.44864824817,-1.0048481848001387,0.0
59116.45559279496,-1.3934476138528755,0.0
59116.46253734172,-0.7830880161976754,0.0
59116.46948188842,-1.6889315530713116,0.0
59116.476426435096,0.09789182492590554,0.0
59116.48337098168,-1.1719662835399205,0.0
59116.49031552821,-1.1018929551461596,0.0
59116.49726007471,-0.46806222921730933,0.0
59116.50420462115,-0.853782465126486,0.0
59116.511149167534,-0.28935837724255564,0.0
59116.51809371386,-0.6074903850364466,0.0
59116.52503826012,1.4974980878088118,0.0
59116.53198280633,0.30998536965223966,0.0
59116.53892735251,-1.4660166172574254,0.0
59116.545871898605,-0.3431440953861875,0.0
59116.552816444666,-1.5692649981686801,0.0
59116.55976099067,-0.4571483099719271,0.0
59116.566705536614,-0.6379281082055595,0.0
59116.57365008253,0.7117796101458769,0.0
59116.580594628365,-0.6063088227275164,0.0
59116.587539174165,-0.739063126841988,0.0
59116.594483719906,-0.5354765239706938,0.0
59116.60142826559,-0.5278787024049685,0.0
59116.60837281121,-0.28643347984060474,0.0
59116.61531735681,-0.9625758428590536,0.0
59116.62226190232,0.005011222248280323,0.0
59116.629206447804,-1.7382642262608177,0.0
59116.636150993225,-0.614752734757908,0.0
59116.64309553862,-1.2859539405882152,0.0
59116.65004008392,0.25341336026397787,0.0
59116.6569846292,-2.826021409266583,0.0
59116.663929174414,-1.2017696863079905,0.0
59116.67087371957,-1.2188099759204134,0.0
59116.67781826471,0.24953459067807837,0.0
59116.68476280975,-1.4863619873547467,0.0
59116.69170735477,-1.5863531960901192,0.0
59116.69865189972,-0.06472480336937658,0.0
59116.70559644465,-1.1446672713932735,0.0
59116.712540989494,-0.3650858347034347,0.0
59116.719485534304,-0.8767502299444183,0.0
59116.726430079056,-0.3646936015671258,0.0
59116.73337462378,-1.1277772182058265,0.0
59116.74031916841,0.7492392901183669,0.0
59116.74726371302,0.11960787663368633,0.0
59116.7542082576,-1.6565551390923376,0.0
59116.761152802086,0.005169933554048933,0.0
59116.76809734655,-0.3607151442204657,0.0
59116.775041890956,-1.0017983707326816,0.0
59116.7819864353,-1.0150113308044166,0.0
59116.788930979616,-0.883845401344445,0.0
59116.79587552387,-2.2156051470537235,0.0
59116.80282006807,-0.38200743749522115,0.0
59116.80976461222,-0.12002843532797569,0.0
59116.81670915633,-1.1662913615317065,0.0
59116.82365370038,-1.0657031736849796,0.0
59116.83059824438,-1.9093144517963765,0.0
59116.837542788344,-0.02172146653685103,0.0
59116.84448733225,-0.006986222234267814,0.0
59116.8514318761,0.20131999684342206,0.0
59116.85837641993,-1.126281587451749,0.0
59116.86532096369,-1.9659122605460189,0.0
59116.872265507394,0.8198335928331204,0.0
59116.87921005107,-0.8173999633412712,0.0
59116.886154594686,0.7634832077121276,0.0
59116.893099138244,-0.7414672239660769,0.0
59116.90004368178,0.21054697983922965,0.0
59116.90698822525,-0.17905930178410245,0.0
59116.913932768664,-0.17795557395638784,0.0
