mjd,counts,event
59144.02053266165,-2.0776712134823923,0.0
59144.0274771398,-1.5367800012727537,0.0
59144.03442161796,-3.227739156035653,0.0
59144.04136609588,-1.8721176906303327,0.0
59144.04831057357,-2.6295125044804823,0.0
59144.055255051266,-0.7428705511387426,0.0
59144.06219952872,-3.2625170118047198,0.0
59144.069144005945,-2.6349058290421628,0.0
59144.076088482936,-1.297530703531732,0.0
59144.08303295993,-0.8763794255474768,0.0
59144.089977436684,-0.2725136302967728,0.0
59144.09692191345,-1.6152862227685088,0.0
59144.11775534209,-0.45854125856706673,0.0
59144.12469981815,-3.4962336684834634,0.0
59144.131644293986,-2.9509066653416713,0.0
59144.13858876958,-1.4368296030566585,0.0
59144.14553324494,-1.694139899311916,0.0
59144.1524777203,-1.3097128286671307,0.0
59144.15942219543,-1.6326333528626393,0.0
59144.166366670324,-3.1867691882028453,0.0
59144.17331114522,-1.8664910939310517,0.0
59144.18025561989,-3.448757958530882,0.0
59144.18720009432,-2.3194444263328053,0.0
59144.194144568515,-1.003875224080968,0.0
59144.20108904271,-1.598998896230921,0.0
59144.208033516676,-1.2737759957574957,0.0
59144.214977990414,-3.632677022686966,0.0
59144.221922464145,-1.1413889558781654,0.0
59144.22886693764,-2.434511205352582,0.0
59144.23581141091,-2.189345797809504,0.0
59144.242755884174,-2.1744761175713796,0.0
59144.24970035697,-2.109886692056353,0.0
59144.256644830006,-4.1898433966432265,0.0
59144.26358930258,-2.8491584497336255,0.0
59144.27053377515,-2.392321097800879,0.0
59144.27747824748,-2.3204656077548647,0.0
59144.28442271958,-1.6811333356666296,0.0
59144.29136719168,-4.55985838883774,0.0
59144.29831166355,-3.1414467492532063,0.0
59144.305256135194,-3.6430252231715534,0.0
59144.31220060683,-3.04729640088579,0.0
59144.319145078,-1.113341331872142,0.0
59144.3260895494,-2.584403990476443,0.0
59144.33303402034,-1.3915739433095373,0.0
59144.339978491276,-3.8761013869224383,0.0
59144.34692296199,-0.9099454350082039,0.0
59144.35386743269,-2.4478346328848053,0.0
59144.36081190293,-2.509995883639405,0.0
59144.3677563734,-1.5009326064806423,0.0
59144.37470084341,-1.6611375654141047,0.0
59144.38164531342,-1.6589775953134336,0.0
59144.38858978319,0.3746357278429999,0.0
59144.39553425273,-0.3724343052141621,0.0
59144.40247872227,-2.993115254756214,0.0
59144.40942319158,-1.396809449458467,0.0
59144.416367660655,-2.659089160967674,0.0
59144.42331212973,-1.5628347214424723,0.0
59144.43025659858,-3.504961219482645,0.0
59144.43720106719,-2.8003386147766887,0.0
59144.444145535796,-2.4974203435325,0.0
59144.45109000417,-1.9370948473804133,0.0
59144.45803447255,-2.8197552686881617,0.0
59144.464978940465,-1.26486421566002,0.0
59144.471923408375,-1.9569877691873407,0.0
59144.478867876285,0.16660685214082904,0.0
59144.48581234396,-0.7334393933658825,0.0
59144.49275681141,-1.481017785368908,0.0
59144.49970127862,-1.976650590588355,0.0
59144.50664574583,-1.353907315172337,0.0
59144.51359021282,-0.8535988338607128,0.0
59144.520534679796,-3.1432427386742074,0.0
59144.52747914631,0.8505118752573846,0.0
59144.534423613055,-1.7163232699641273,0.0
59144.541368079335,-1.4535581724023892,0.0
59144.54831254562,-0.40508336716691606,0.0
59144.55525701167,-3.330521993214715,0.0
59144.56220147772,-1.0047501266253183,0.0
59144.56914594353,-0.7963461121370721,0.0
59144.57609040935,-3.410831190827399,0.0
59144.5830348747,-2.2060109208284677,0.0
59144.589979340046,-2.16869918548565,0.0
59144.5969238054,-1.6239303307057273,0.0
59144.60386827052,-1.8608048323868576,0.0
59144.6108127354,-0.5245377318782618,0.0
59144.617757200285,-2.6903512424797644,0.0
59144.624701664936,-2.5922117690041926,0.0
59144.63164612935,-2.1796684901757803,0.0
59144.63859059378,-2.3658707405973023,0.0
59144.64553505796,-1.5985275998250026,0.0
59144.652479521916,-1.600261583706199,0.0
59144.65942398587,-1.6792723045503473,0.0
59144.66636844982,-0.5469584540401069,0.0
59144.673312913306,-2.2704306742292157,0.0
59144.68025737679,-3.3407033581909147,0.0
59144.68720184029,-2.096947860697636,0.0
59144.69414630354,-2.661911915488818,0.0
59144.70109076656,-1.669234558940716,0.0
59144.70803522958,-1.0799600638172782,0.0
59144.71497969237,-1.6129478848890388,0.0
59144.72192415493,-1.14118761690742,0.0
59144.72886861749,-1.5087384910201402,0.0
59144.73581307981,-3.8615698104290557,0.0
