mjd,counts,event
59087.74603353228,-1.850721666786094,0.0
59087.752978050936,-2.700939646447517,0.0
59087.759922569654,-0.5059561125696301,0.0
59087.76686708854,-1.9287562214638811,0.0
59087.77381160749,-1.3913606583388944,0.0
59087.78075612655,-2.0399827400562733,0.0
59087.78770064568,-0.3720935552051967,0.0
59087.79464516485,-2.069326264871537,0.0
59087.80158968415,-1.643119733125024,0.0
59087.808534203505,-2.0051155544033517,0.0
59087.81547872298,-1.8298882107090428,0.0
59087.822423242455,-1.0603187169478046,0.0
59087.82936776204,-1.804332866523521,0.0
59087.83631228169,-1.5086201893118116,0.0
59087.84325680139,-2.400787719481417,0.0
59087.8502013211,-2.010481400497542,0.0
59087.85714584091,-0.6932772475200057,0.0
59087.864090360796,-0.9717372910758388,0.0
59087.87103488068,-1.7404715055848796,0.0
59087.87797940067,-1.585211782301258,0.0
59087.88492392067,-1.5684162348264632,0.0
59087.89186844066,-1.7916640227830019,0.0
59087.898812960775,-0.9006579767378147,0.0
59087.90575748088,0.31409387122494115,0.0
59087.912702001,-0.9517149047124881,0.0
59087.91964652123,-0.021602751259191533,0.0
59087.926591041396,-2.100973049791815,0.0
59087.93353556168,-1.8354182533848584,0.0
59087.94048008191,-2.9829299168100416,0.0
59087.9474246022,-1.9300756766947817,0.0
59087.95436912254,-1.7185798016774827,0.0
59087.96131364289,-1.132298940967515,0.0
59087.96825816323,-0.26486233760725075,0.0
59087.97520268358,-1.6453766257741236,0.0
59087.98214720398,-2.133042268261597,0.0
59087.98909172438,-1.4703501211575034,0.0
59087.99603624479,-2.3651238828803907,0.0
59088.002980765246,-0.41020338172314585,0.0
59088.00992528565,-0.7266945779879124,0.0
59088.01686980611,-0.905211340533808,0.0
59088.023814326574,-2.001734816045814,0.0
59088.03075884703,-1.587206429873603,0.0
59088.037703367496,-1.0019939079474198,0.0
59088.04464788796,-1.058044409224598,0.0
59088.05159240842,-1.6937734878330588,0.0
59088.05853692888,-2.724994371333652,0.0
59088.06548144934,-2.8797296993837107,0.0
59088.0724259698,-2.556508129118882,0.0
59088.07937049026,-1.3745350353091546,0.0
59088.08631501078,-1.8863247434644397,0.0
59088.09325953119,-0.7909267863440557,0.0
59088.10020405165,-1.88296985842717,0.0
59088.10714857211,-2.475804746187257,0.0
59088.11409309257,-1.3774882364493042,0.0
59088.121037612975,-1.3722263396230479,0.0
59088.12798213343,-1.2171404629558387,0.0
59088.13492665384,-1.4483996356666595,0.0
59088.141871174244,-2.2391496513788125,0.0
59088.14881569464,-1.0680192626717506,0.0
59088.15576021499,-0.5504549353689275,0.0
59088.16270473539,-1.8789998660999698,0.0
59088.16964925574,-1.1552630050594874,0.0
59088.17659377608,-2.4961329335056104,0.0
59088.18353829643,-1.3400074661978352,0.0
59088.19048281671,-2.7375645459185316,0.0
59088.197427337,-2.63934726103305,0.0
59088.20437185729,-0.9044997976670315,0.0
59088.21131637757,-1.0842934888000897,0.0
59088.218260897804,-0.26521923497656585,0.0
59088.22520541803,-2.3255166969816172,0.0
59088.23214993826,-0.9594504557088395,0.0
59088.239094458426,-1.8100875137001537,0.0
59088.2460389786,-1.7475354469202742,0.0
59088.252983498765,-1.4994214610711696,0.0
59088.25992801888,-2.1118048690050495,0.0
59088.266872538996,-1.5756482532467166,0.0
59088.273817059104,-2.3854110844850744,0.0
59088.28076157916,-1.1950735686085943,0.0
59088.28770609921,-2.548653401203883,0.0
59088.29465061927,-1.0842265363260932,0.0
59088.30159513926,-3.316891723226931,0.0
59088.30853965926,-1.807682133532477,0.0
59088.3154841792,-1.6562442917556521,0.0
59088.32242869913,-1.8107543926354706,0.0
59088.32937321907,-0.9706395005329409,0.0
59088.33631773895,-1.708042178803771,0.0
59088.34326225877,-0.9743574378392064,0.0
59088.35020677865,-1.8133136478199054,0.0
59088.35715129847,-0.7006759385644331,0.0
59088.36409581823,-2.237715470699456,0.0
59088.371040337996,-2.4827750644038624,0.0
59088.377984857696,-0.9139632310696335,0.0
59088.38492937746,-1.1884482991893002,0.0
59088.39187389711,-2.297539631370908,0.0
59088.398818416754,-2.182160747566203,0.0
59088.4057629364,-1.1093223069134752,0.0
59088.412707456046,-2.5905748512935065,0.0
59088.41965197558,-0.5955654797470056,0.0
59088.42659649516,-1.7938711709506379,0.0
59088.433541014696,-1.9720779868892158,0.0
59088.44048553417,-0.6470034811338191,0.0
59088.44743005364,-1.1439358603549419,0.0
59088.45437457311,-1.646772902443036,0.0
59088.46131909252,-1.8233981486034776,0.0
59088.46826361188,-2.4848207503841744,0.0
59088.47520813123,-3.243656398622196,0.0
59088.48215265059,-1.4423218787551555,0.0
59088.48909716989,-1.6322774746254924,0.0
59088.496041689184,-2.035554266030969,0.0
59088.50298620843,-0.9081282203710127,0.0
59088.5099307276,-1.983363369364217,0.0
59088.51687524679,-2.1978527187978854,0.0
59088.523819765964,-2.693557163597865,0.0
59088.53076428509,-2.0052447539903753,0.0
59088.53770880421,-2.4027445110386934,0.0
59088.544653323275,-2.538560300574205,0.0
59088.55159784234,-0.7230352280606609,0.0
59088.558542361345,-1.8043352558462247,0.0
59088.565486880354,-0.7087372319547212,0.0
59088.5724313993,-1.91320017562102,0.0
59088.57937591825,-1.216939725126529,0.0
59088.586320437134,-1.7094809335422443,0.0
59088.59326495597,-1.713304734615396,0.0
59088.60020947486,-3.042172916737188,0.0
59088.60715399363,-1.2034653992050417,0.0
59088.61409851241,-2.202595578655261,0.0
59088.62104303118,-2.4255111543297265,0.0
59088.627987549895,-2.025879646105349,0.0
59088.634932068606,-1.5423638768496881,0.0
59088.641876587266,-1.1505624157645453,0.0
59088.64882110592,-0.4516676818666942,0.0
59088.65576562452,-1.7090140255454886,0.0
59088.66271014312,-1.401918526592453,0.0
59088.66965466166,-0.6022444368450064,0.0
59088.676599180144,-2.531713581044757,0.0
59088.68354369862,-1.2643556637487352,0.0
59088.69048821711,-1.9207471979330997,0.0
59088.697432735535,-1.6435694481628351,0.0
59088.704377253955,-0.35717442536797056,0.0
59088.71132177232,-1.2475417441157006,0.0
59088.71826629063,-1.0991759959130993,0.0
59088.72521080894,-1.8805253821279255,0.0
59088.73215532724,-1.2904006179690732,0.0
59088.739099845494,-1.1979862541526747,0.0
59088.74604436374,-1.273889583774642,0.0
59088.75298888193,-0.4819056623882141,0.0
59088.75993340007,-1.092825010537418,0.0
59088.7668779182,-1.8307362048462468,0.0
59088.773822436335,-1.610299112419739,0.0
59088.780766954405,-0.8527782420076772,0.0
59088.78771147248,-1.2475558142932412,0.0
59088.794655990496,-2.6709779287046684,0.0
59088.80160050846,-2.007861618833385,0.0
59088.80854502642,-2.5987694734750404,0.0
59088.81548954437,-1.207495256045058,0.0
59088.82243406228,-1.5389163707868572,0.0
59088.829378580114,-2.606831613574626,0.0
59088.83632309796,-2.103010413256691,0.0
59088.8432676158,-2.920597168673119,0.0
59088.850212133584,-2.725077233929521,0.0
59088.857156651364,-0.4870950843875817,0.0
59088.86410116909,-0.1411977545269129,0.0
59088.87104568676,-1.7610646476272156,0.0
59088.877990204426,-2.7819874997719545,0.0
59088.8849347221,-0.8871371926342448,0.0
59088.8918792397,-1.6222839254111845,0.0
59088.898823757314,-1.7658239919081826,0.0
59088.90576827486,-2.260622076968339,0.0
59088.91271279236,-1.8910698391620118,0.0
59088.91965730991,-0.8560484339051846,0.0
59088.92660182734,-0.3821449445506928,0.0
59088.93354634478,-1.2970520093659255,0.0
59088.94049086221,-3.8139580310489984,0.0
59088.94743537959,-1.7120380940037903,0.0
59088.95437989696,-2.3882534924629697,0.0
59088.96132441428,-0.9661369663288507,0.0
59088.968268931596,-2.327414310653787,0.0
59088.97521344886,-1.365445326964727,0.0
59088.98215796612,-0.8519146248427693,0.0
59088.98910248332,-2.671129927838488,0.0
59088.996047000524,-1.764477197497807,0.0
59089.002991517664,-1.5475736250858814,0.0
59089.00993603481,-1.8181983105681605,0.0
59089.01688055195,-3.7144832885025503,0.0
59089.02382506904,-1.8991005817148714,0.0
59089.03076958607,-1.553282077409252,0.0
59089.03771410309,-3.2001459094068134,0.0
59089.04465862012,-1.56560375413942,0.0
59089.051603137086,0.14195197709728108,0.0
59089.058547654,-1.9551467748099591,0.0
59089.06549217091,-1.6559679175092932,0.0
59089.07243668782,-2.8349416871228197,0.0
59089.079381204676,-2.7826434361390007,0.0
59089.086325721524,-2.1892875334107207,0.0
59089.09327023832,-1.7616119348130375,0.0
59089.10021475511,-1.457510298308714,0.0
59089.10715927185,-0.8354904069972835,0.0
59089.11410378858,-2.268159163947786,0.0
59089.121048305264,0.8841487613975412,0.0
59089.127992821945,0.6180671613007833,0.0
59089.13493733862,-2.142836901856025,0.0
59089.14188185524,-2.233137654047729,0.0
59089.1488263718,-1.1976960978225746,0.0
59089.15577088842,-1.489636764583405,0.0
59089.16271540492,-0.89610558971704,0.0
59089.16965992143,-2.2184578847920546,0.0
59089.176604437926,-2.171177264722545,0.0
59089.18354895443,-1.676675991963687,0.0
59089.19049347082,-2.182209830679649,0.0
59089.19743798726,-2.1232661697742534,0.0
59089.20438250365,-1.9204826051191983,0.0
59089.21132701998,-1.1128577689613222,0.0
59089.21827153631,-2.549183976282899,0.0
59089.22521605263,-1.188152053505475,0.0
59089.23216056891,-0.5783525125502159,0.0
59089.23910508517,-1.549591120511931,0.0
59089.24604960139,-0.945365450759127,0.0
59089.2529941176,-1.1454233070955375,0.0
59089.25993863381,-1.213675914083362,0.0
59089.26688314997,-1.1337400722702973,0.0
59089.27382766606,-2.0100595701536,0.0
59089.28077218216,-1.883096402457645,1.0
59089.28771669825,32.70559217187473,1.0
59089.29466121429,18.110452665523,1.0
59089.30160573033,3.3001325867242244,1.0
59089.308550246365,1.197037647677626,1.0
59089.31549476235,0.5707005736900657,1.0
59089.322439278265,-1.1270468606210198,0.0
59089.32938379419,-1.0811278046177282,0.0
59089.336328310106,-0.6321696430634122,0.0
59089.34327282603,-1.5224992999899911,0.0
59089.35021734184,-1.4918608800345174,0.0
59089.3571618577,-2.4896615942219866,0.0
59089.364106373505,-1.9724334570321962,0.0
59089.37105088925,0.5762522934584219,0.0
