mjd,counts,event
59280.40910016511,-0.9279479250864142,0.0
59280.416044748235,-5.859330919388412,0.0
59280.42298933183,-4.478298090344538,0.0
59280.42993391566,-11.25059942530254,0.0
59280.43687849949,-9.053212655723996,0.0
59280.44382308378,5.3552252260597015,0.0
59280.4507676683,-7.846816762557296,0.0
59280.45771225306,7.569216510887486,0.0
59280.46465683805,4.010900581630949,0.0
59280.471601423276,5.22999178039538,0.0
59280.47854600873,-2.718579748754223,0.0
59280.48549059442,-7.071276320188645,0.0
59280.49243518034,4.984605022487585,0.0
59280.499379766494,-2.760126460581205,0.0
59280.506324352886,-7.870594002621374,0.0
59280.51326893974,-11.290270230429655,0.0
59280.52021352659,2.755295221149936,0.0
59280.52715811368,-8.6688490570466,0.0
59280.534102701,-15.170752703533708,0.0
59280.54104728855,-14.33968414274102,0.0
59280.54799187657,-21.594595778682447,0.0
59280.554936464585,13.420777513894791,0.0
59280.56188105284,-25.31915518153494,0.0
59280.56882564132,-14.890055069056416,0.0
59280.57577023003,-3.099432996459427,0.0
59280.582714818986,-8.378674032252889,0.0
59280.589659408164,-8.955690247019902,0.0
59280.59660399758,5.051598432838318,0.0
59280.60354858723,3.18244535753945,0.0
59280.61049317688,-21.167134398570056,0.0
59280.61743776699,11.718626542230027,0.0
59280.624382357106,-10.591055623012949,0.0
59280.63132694745,14.031712603355118,0.0
59280.63827153803,-11.405510431754237,0.0
59280.64521612884,4.992385156913201,0.0
59280.65216071988,-6.2353754443616936,0.0
59280.65910531093,7.337493389594442,0.0
59280.666049902204,3.2886035600952255,0.0
59280.67299449372,-5.2115005320093815,0.0
59280.67993908546,-0.6959108373135905,0.0
59280.68688367744,11.494839531760817,0.0
59280.69382826941,15.878210994840515,0.0
59280.700772861615,-4.108539390176361,0.0
59280.70771745406,17.661808268413893,0.0
59280.7146620465,19.905196412594137,0.0
59280.72160663918,-6.047192534192732,0.0
59280.72855123208,-18.741848996608155,0.0
59280.73549582499,4.609663140146836,0.0
59280.74244041813,-0.5569967059072951,0.0
59280.749385011506,-14.503577888636187,0.0
59280.756329604876,17.521764201499536,0.0
59280.76327419848,0.9451640378850925,0.0
59280.77021879232,2.3775863612194144,0.0
59280.777163386156,22.1154569105438,0.0
59280.78410798023,10.163888168462336,0.0
59280.7910525743,-7.908146196849657,0.0
59280.79799716861,12.015646834930294,0.0
59280.80494176314,12.079898448097538,0.0
59280.81188635745,17.95063153253227,0.0
59280.818830952216,4.545267007755797,0.0
59280.82577554698,-2.902156195296527,0.0
59280.832720141756,-9.420670559370365,0.0
59280.839664736755,14.866033531189998,0.0
59280.846609331995,1.2248515769655342,0.0
59280.85355392723,-3.477916474660219,0.0
59280.86049852247,12.436635185207024,0.0
59280.86744311793,-9.043987064488078,0.0
59280.8743877134,-18.80102736000157,0.0
59280.8813323091,11.580977635565262,0.0
59280.88827690481,10.016426860990748,0.0
59280.89522150074,-7.411380697189486,0.0
59280.90216609667,-4.640526123412826,0.0
59280.909110692606,10.86763708973831,0.0
59280.91605528877,4.427775915909933,0.0
59280.92299988494,20.217074594059966,0.0
59280.929944481104,1.8511264866686474,0.0
59280.93688907751,5.161742216366861,0.0
59280.943833673904,7.704427737832134,0.0
59280.9507782703,3.1099093593164184,0.0
59280.95772286694,8.20782430612735,0.0
59280.964667463566,12.151118553848903,0.0
59280.971612060435,12.636246723115448,0.0
59280.9785566573,5.923097253381798,0.0
59280.98550125417,-7.251968216156854,0.0
59280.99244585103,6.119687768271149,0.0
59280.99939044813,10.576146280539831,0.0
59281.00633504499,13.999135759703847,0.0
59281.01327964232,-13.387853957786149,0.0
59281.02022423942,1.6656460698803812,0.0
59281.02716883675,6.822572947311642,0.0
59281.034113434085,-6.188285255603489,0.0
59281.04105803141,11.518711975031351,0.0
59281.04800262875,3.7005027976957763,0.0
59281.05494722631,11.692813348776468,0.0
59281.06189182387,-11.033365134576513,0.0
59281.06883642144,-8.242617498160996,0.0
59281.075781019,6.507818812607923,0.0
59281.082725616565,0.19664839290157943,0.0
59281.08967021436,-5.448615358137403,0.0
59281.09661481216,0.34808908152686513,0.0
59281.10355940995,11.613533339867985,0.0
59281.11050400775,16.899562713093246,0.0
59281.117448605546,-0.7573980607219539,0.0
59281.12439320357,16.882846623807012,0.0
59281.131337801606,0.6864845096548322,0.0
59281.1382823994,6.332230898009783,0.0
59281.14522699743,5.8708306488189805,0.0
59281.15217159569,3.023011531104345,0.0
59281.159116193725,7.2622682492134345,0.0
59281.16606079175,-1.3090072842207405,0.0
59281.17300539001,2.2738345974756555,0.0
59281.17994998804,8.586102423485556,0.0
59281.18689458631,-6.338575153021395,0.0
59281.19383918457,1.1995863165441563,0.0
59281.20078378283,0.6422026934173175,0.0
59281.207728381094,11.662221031894688,0.0
59281.21467297935,9.07986532256254,0.0
59281.22161757785,15.151149575451683,0.0
59281.22856217611,6.8051377087550975,0.0
59281.23550677461,7.506419091005341,0.0
59281.24245137287,2.540407831791242,0.0
