mjd,counts,event
59144.01806061612,0.2819299171669081,0.0
59144.02500516951,-2.6324900179050306,0.0
59144.03194972287,0.10933144008124973,0.0
59144.03889427626,2.477628444944362,0.0
59144.04583882962,1.3785482930802884,0.0
59144.05278338295,1.1720469721440385,0.0
59144.059727936285,-0.972701833087434,0.0
59144.066672489615,-0.48648601323964247,0.0
59144.073617042915,0.17307426412009042,0.0
59144.080561596216,0.9477384714514212,0.0
59144.08750614949,-3.2241991702269153,0.0
59144.09445070276,-3.4422866202674847,0.0
59144.11528436244,-1.8068377790385863,0.0
59144.12222891562,-0.43741921464011657,0.0
59144.12917346878,-0.9362857139949488,0.0
59144.13611802193,-0.48956085189316,0.0
59144.143062575036,1.1526583593755904,0.0
59144.15000712813,0.32370747923130194,0.0
59144.1569516812,-0.30515870690553815,0.0
59144.16389623427,1.8619534925406702,0.0
59144.17084078728,-0.19630343084667512,0.0
59144.17778534026,-0.04667299123596402,0.0
59144.18472989324,0.40430814391676817,0.0
59144.19167444617,-1.5128513295878654,0.0
59144.19861899909,-1.4147722731994965,0.0
59144.20556355199,0.13929899396538703,0.0
59144.21250810482,-0.9554291087571638,0.0
59144.21945265766,0.28592419761424903,0.0
59144.22639721044,-2.0635667366944177,0.0
59144.23334176322,-0.3071342294984607,0.0
59144.24028631594,-0.6917913578073587,0.0
59144.247230868656,0.04599563219037339,0.0
59144.254175421316,-0.034196134456791594,0.0
59144.26111997395,-0.1698896049107188,0.0
59144.26806452655,-0.3626878191438565,0.0
59144.2750090791,4.166102811922368,0.0
59144.281953631646,1.0295192925625898,0.0
59144.28889818413,-3.543956226054097,0.0
59144.29584273659,0.9922268336006401,0.0
59144.302787289016,-0.8603265033210867,0.0
59144.30973184142,1.1733701917820398,0.0
59144.31667639379,-2.541886733762445,0.0
59144.3236209461,-0.09256524158517898,0.0
59144.330565498385,-1.0628535665653902,0.0
59144.33751005061,-0.5115747042014509,0.0
59144.34445460283,-0.589678947550413,0.0
59144.351399155,-3.183204794740274,0.0
59144.358343707114,-0.5326984910873529,0.0
59144.36528825922,3.5465483043761776,0.0
59144.37223281127,2.3041117482780873,0.0
59144.37917736329,-0.4646314214283387,0.0
59144.38612191525,-1.7514739133313548,0.0
59144.39306646719,-0.5663456445544548,0.0
59144.40001101907,3.766111449437234,0.0
59144.40695557094,1.5103112641627265,0.0
59144.41390012273,-1.9698647936314582,0.0
59144.42084467452,-2.981753338127214,0.0
59144.42778922625,1.7110377897460505,0.0
59144.43473377792,2.3323544988947593,0.0
59144.4416783296,0.6482296713903843,0.0
59144.44862288118,0.6579657924215212,0.0
59144.455567432764,0.2861970063125381,0.0
59144.46251198426,1.9009249768821155,0.0
59144.46945653576,-0.21326850875185954,0.0
59144.476401087195,0.07454174774763844,0.0
59144.48334563858,-0.8002475361220527,0.0
59144.49029018993,-2.526765212359972,0.0
59144.497234741255,-1.1421296894185873,0.0
59144.50417929252,0.5713777853022988,0.0
59144.511123843724,0.18897322715666576,0.0
59144.5180683949,3.2686812151264952,0.0
59144.525012946055,-3.049815272655943,0.0
59144.53195749714,-4.1305763106973306,0.0
59144.538902048174,0.9966875754945836,0.0
59144.545846599176,0.7622349674963158,0.0
59144.55279115015,1.2471361523647921,0.0
59144.55973570107,-3.9818988734951564,0.0
59144.566680251926,1.1282332278093596,0.0
59144.57362480275,1.76653512474839,0.0
59144.58056935355,-1.5155002117547363,0.0
59144.58751390426,-0.19328298593827054,0.0
59144.59445845497,-3.080420343751716,0.0
59144.60140300563,-2.687521274209399,0.0
59144.60834755623,3.304052483486861,0.0
59144.61529210679,-0.2249111199117788,0.0
59144.6222366573,0.11930052231711796,0.0
59144.62918120775,-0.8896521410226228,0.0
59144.63612575817,-2.4557733422567463,0.0
59144.643070308564,-0.5406238373252261,0.0
59144.6500148589,-0.3146259375957583,0.0
59144.65695940917,1.4807713284849018,0.0
59144.663903959416,-0.00659889156556881,0.0
59144.6708485096,-1.2141435322177108,0.0
59144.67779305976,-1.3903449998391477,0.0
59144.68473760986,-0.5276446801782657,0.0
59144.69168215991,-0.2538943252648229,0.0
59144.69862670992,0.5599479470206687,0.0
59144.7055712599,-3.2091358045728997,0.0
59144.71251580983,-0.05421524685923629,0.0
59144.719460359694,0.5891021228835434,0.0
59144.72640490954,1.0167453459030718,0.0
59144.73334945932,-0.3169395328623854,0.0
59144.74029400904,2.288448342181805,0.0
59144.74723855873,1.086925016546835,0.0
59144.754183108394,-0.07424638952930973,0.0
59144.76112765797,0.4724636075297912,0.0
59144.76807220752,-3.238340765628524,0.0
59144.77501675704,3.559180689483916,0.0
59144.7819613065,-0.02802015185846285,0.0
59144.78890585593,0.5024691033587905,0.0
59144.79585040527,-0.06845437707857949,0.0
59144.802794954616,-0.4074288467859466,0.0
59144.80973950388,-0.7816165079261816,0.0
59144.816684053134,-1.8392426649092846,0.0
59144.8236286023,2.155197513538329,0.0
59144.83057315144,-2.5999976452257116,0.0
59144.83751770055,0.05684714957046033,0.0
59144.84446224957,1.4601955062326142,0.0
59144.851406798596,0.21525231439477777,0.0
59144.85835134754,1.8172331908742212,0.0
59144.865295896445,1.7196281113493792,0.0
59144.87224044532,-0.13752067002748802,0.0
59144.87918499414,-1.1569625618534167,0.0
59144.8861295429,1.6109076926621606,0.0
59144.89307409164,-2.153517818722863,0.0
59144.900018640314,1.2150222771695245,0.0
59144.90696318893,-1.1550040714376681,0.0
59144.913907737515,3.109606783675057,0.0
59144.92085228607,-0.6613560385079524,0.0
59144.92779683457,0.02490952463133933,0.0
59144.93474138302,-1.7663960017693627,0.0
59144.94168593143,-1.1769988386491699,0.0
59144.94863047978,-0.07654955955306608,0.0
59144.95557502808,0.04044915904142288,0.0
59144.962519576344,-1.7423782987889682,0.0
59144.96946412459,-2.733391913051238,0.0
59144.97640867277,1.0028383766016122,0.0
59144.98335322089,0.17463922840844903,0.0
59144.99029776898,1.7271617199301783,0.0
59144.99724231701,-0.32407544581456094,0.0
59145.004186864986,0.24963017732068105,0.0
59145.01113141293,-1.672959284915223,0.0
59145.018075960856,-0.6588038954771771,0.0
59145.025020508714,0.27552816982811956,0.0
59145.031965056514,-0.36548072631327067,0.0
59145.038909604285,0.494151127876556,0.0
59145.045854152,-0.7044250508993235,0.0
59145.05279869969,-3.3282314063474026,0.0
59145.059743247315,0.06789542220723943,0.0
59145.06668779488,-1.0841455791935224,0.0
59145.07363234242,-1.227442272203095,0.0
59145.08057688993,0.4206099973668702,0.0
59145.08752143738,1.0271365271547452,0.0
59145.09446598478,-2.5306467353059943,0.0
59145.101410532145,2.8635517566540223,0.0
59145.10835507945,-0.982909061257081,0.0
59145.11529962673,-1.258431200914099,0.0
59145.122244173945,0.2069810048974423,0.0
59145.129188721134,-1.5944692186822897,0.0
59145.13613326827,-1.1263636571033784,0.0
59145.143077815344,-0.018364637881958856,0.0
59145.15002236239,-0.8296129171076387,0.0
59145.1569669094,-0.4083241659691468,0.0
59145.16391145636,-1.3543540026515553,0.0
59145.17085600326,-0.6310199810544685,0.0
59145.177800550126,-1.89962249705109,0.0
59145.18474509694,1.5840346110813952,0.0
59145.191689643725,-1.7925639072854582,0.0
59145.19863419048,-0.28724817704668615,0.0
59145.20557873714,-1.8469282372763653,0.0
59145.21252328381,0.5693914735044667,0.0
59145.219467830386,2.130596576534675,0.0
59145.22641237697,2.21484242359127,0.0
59145.23335692346,-0.9695933824643337,0.0
