mjd,counts,event
59254.4974629672,-9.989768437912062,0.0
59254.50440737108,-10.009282572072152,0.0
59254.511351775254,7.399639835978633,0.0
59254.518296179835,2.433396325996455,0.0
59254.525240584706,-11.648116799419768,0.0
59254.53218498992,-9.118627996903342,0.0
59254.53912939544,-6.918733579453601,0.0
59254.54607380129,-8.06892385056608,0.0
59254.55301820744,20.146670320567864,0.0
59254.55996261389,10.926898833417908,0.0
59254.56690702062,-14.533192148531725,0.0
59254.580795834845,-9.032067315060885,0.0
59254.587740242394,-11.8031859129851,0.0
59254.6641287394,0.13719180234807027,0.0
59254.67107314928,-7.205291610516042,0.0
59254.70579520082,8.760647982283444,0.0
59254.76135048824,-3.8364661140128646,0.0
59254.85162783705,-15.13914595544486,0.0
59254.87246107168,2.2750970817537564,0.0
59254.879405483145,-0.6460275971599003,0.0
59254.88634989467,-3.9418644575360986,0.0
59254.89329430613,2.7461334565074367,0.0
59254.9002387176,0.6744549420848216,0.0
59254.907183129064,-4.914152458523631,0.0
59254.91412754047,-6.759997465415495,0.0
59254.921071951816,-8.478287133748267,0.0
59254.92801636316,2.9811000024152463,0.0
59254.93496077452,0.24442859936675632,0.0
59254.94190518575,-8.705541092324097,0.0
59254.94884959698,-1.2791168088461973,0.0
59254.955794008216,2.671115086840018,0.0
59254.96273841933,-5.983185060774986,0.0
59254.969682830444,2.394456777955952,0.0
59254.9766272415,7.060162842660134,0.0
59254.9835716525,-2.4479182070427896,0.0
59254.990516063444,-3.6140051446401458,0.0
59254.997460474384,7.154570008138535,0.0
59255.00440488521,1.3027534269301668,0.0
59255.01134929597,-3.013430731031349,0.0
59255.018293706744,-3.2187051635586386,0.0
59255.02523811739,-6.682287577481588,0.0
59255.03218252804,7.619830727200906,0.0
59255.03912693857,-2.085685447340211,0.0
59255.046071349054,-3.577590016703425,0.0
59255.05301575947,2.864626128571672,0.0
59255.05996016983,3.4870279993410804,0.0
59255.066904580126,-2.0153096484951902,0.0
59255.07384899037,-0.9560505392923915,0.0
59255.0807934005,-6.348830944806423,0.0
59255.08773781062,4.890510671500465,0.0
59255.09468222063,3.143096789049366,0.0
59255.10162663058,0.03868463829127222,0.0
59255.10857104042,-0.14400103701677835,0.0
59255.115515450256,-0.4631930154027373,0.0
59255.12245985997,-4.157031778695341,0.0
59255.12940426963,-1.825876733131281,0.0
59255.13634867918,-3.7632330495496262,0.0
59255.143293088724,-1.1780883515840515,0.0
59255.15023749815,0.15653202843850522,0.0
59255.15718190746,3.9170375936411688,0.0
59255.16412631678,2.6487658661066007,0.0
59255.17107072597,-4.371227598959877,0.0
59255.178015135105,-11.142942335805515,0.0
59255.18495954412,0.2974597695456396,0.0
59255.19190395309,-1.837230504119475,0.0
59255.19884836199,-2.128155360253288,0.0
59255.20579277078,-2.0205773579808124,0.0
59255.21273717951,-6.998652749436758,0.0
59255.219681588176,-2.9613720615922148,0.0
59255.22662599674,2.892335451581175,0.0
59255.23357040523,-2.710752660105868,0.0
59255.24051481361,4.074710758747926,0.0
59255.24745922193,3.757188432760074,0.0
59255.2544036302,5.925355566172129,0.0
59255.261348038344,-0.9962863943638354,0.0
59255.26829244643,3.415723434512188,0.0
59255.2752368544,0.016693195339712474,0.0
59255.282181262315,5.449582206378636,0.0
59255.28912567018,5.624847260816864,0.0
59255.296070077915,-1.9228752748881561,0.0
59255.303014485595,-2.072040930280366,0.0
59255.309958893224,-0.6566600327468564,0.0
59255.31690330073,0.9290608541015786,0.0
59255.32384770812,1.822733184014254,0.0
59255.33079211545,4.923393462765347,0.0
59255.33773652272,3.7380691315207173,0.0
59255.344680929884,-4.878425770205297,0.0
59255.35162533698,1.465682321522479,0.0
59255.35856974402,-2.2359124826664925,0.0
59255.365514150944,1.9868599534864302,0.0
59255.37245855782,1.9507605881672134,0.0
59255.379402964565,6.073454374612311,0.0
59255.386347371255,0.9928623727995785,0.0
59255.39329177783,-1.7370539125063402,0.0
59255.40023618435,3.591951211812926,0.0
59255.40718059081,-4.365517732749623,0.0
59255.41412499715,3.0873393594576584,0.0
59255.421069403434,1.8063968972741264,0.0
59255.4280138096,-0.4697308600647716,0.0
59255.434958215716,0.46880758136363454,0.0
59255.441902621766,-1.5389180612587268,0.0
59255.4488470277,-0.329424521661025,0.0
59255.455791433575,0.8454003352177466,0.0
59255.46273583933,-2.455622370154387,0.0
59255.46968024504,0.005029385671605269,0.0
59255.476624650684,0.782268147075925,0.0
59255.48356905621,-1.52518151118295,0.0
59255.490513461686,-1.2882969808595774,0.0
59255.49745786704,0.3102047198771629,0.0
59255.50440227239,4.563286921981497,0.0
59255.511346677566,2.3801460835086594,0.0
59255.51829108274,0.6850473501821313,0.0
59255.52523548775,7.676005222309161,0.0
59255.532179892754,-2.2516495449008893,0.0
59255.53912429764,-0.7501907859739525,0.0
59255.54606870247,1.1162096392949898,0.0
59255.55301310719,4.729744066544434,0.0
59255.5599575119,-0.22751600919782788,0.0
59255.566901916434,-0.1854198357610315,0.0
59255.57384632097,4.730226963043332,0.0
59255.58079072539,4.90656484936285,0.0
59255.5877351297,1.1279253836100303,0.0
59255.594679534006,1.8746246510126072,0.0
59255.60162393819,5.683040766131387,0.0
59255.60856834227,-2.2404191827238966,0.0
59255.61551274634,-2.179928888117762,0.0
59255.6224571503,-1.524598583489742,0.0
59255.629401554135,4.977740561723649,0.0
59255.63634595797,0.29378544530476347,0.0
59255.6432903617,1.0161677484708682,0.0
59255.65023476531,0.03986645146855716,0.0
59255.65717916891,3.3523017657296785,0.0
59255.6641235724,3.9503892098919806,0.0
59255.67106797578,-1.2700282843165382,0.0
59255.678012379154,0.8343611530726558,0.0
59255.68495678241,2.073291627714732,0.0
59255.69190118561,-1.127616158685803,0.0
59255.6988455887,-1.8280012017576523,0.0
59255.70578999172,1.4248770170820908,0.0
59255.712734394685,0.8240783082028106,0.0
59255.71967879759,-2.198578387999414,0.0
59255.72662320038,-3.2144277349810584,0.0
59255.73356760312,3.7332524206213504,0.0
59255.740512005796,0.9953460594896277,0.0
59255.74745640835,0.8410088113842751,0.0
59255.75440081091,4.318772126934816,0.0
59255.76134521336,-2.7636671895340528,0.0
59255.768289615684,3.1380728792566015,0.0
59255.77523401801,-0.6219264046575717,0.0
59255.78217842022,4.3481147307354995,0.0
59255.789122822374,-2.128060071261682,0.0
59255.796067224466,2.092706313056029,0.0
59255.80301162644,-0.6141818715160896,0.0
59255.80995602836,-1.3643553091888208,0.0
59255.81690043022,-0.48824612827812386,0.0
59255.823844832026,1.4141450929123147,0.0
59255.83078923371,-1.3455718578548597,0.0
59255.837733635395,-2.719953881262529,0.0
59255.84467803696,0.6737300920218732,0.0
59255.85162243842,-2.0601733679849317,0.0
59255.858566839874,0.693692955698852,0.0
59255.86551124121,-0.5689949050062082,0.0
59255.872455642486,-0.659076227890109,0.0
59255.879400043705,1.8490265000812012,0.0
59255.88634444487,-0.1472630754820652,0.0
59255.893288845975,1.3478472819805232,0.0
59255.90023324696,-1.3944143235051731,0.0
59255.90717764789,0.0008450270001476579,0.0
59255.914122048765,-0.6577056383578838,0.0
59255.92106644958,-0.6621537962656912,0.0
59255.92801085027,0.5342542928175684,0.0
59255.93495525097,3.421384021750173,0.0
59255.94189965155,0.051118664250678125,0.0
59255.94884405207,1.9165491504076817,0.0
59255.955788452535,-0.9463701498688216,0.0
59255.96273285288,0.14859487355104417,0.0
59255.96967725323,-0.3376301499296799,0.0
59255.97662165346,-0.14926557437124188,0.0
59255.983566053634,-0.1290900054770231,0.0
59255.99051045375,7.477834656589032,0.0
59255.9974548538,-0.673181047867212,0.0
59256.004399253805,-2.562259202259262,0.0
59256.01134365374,-1.952198049115661,0.0
59256.018288053565,1.6071843124213894,0.0
59256.02523245333,3.3753655384079684,0.0
59256.03217685304,1.7295095132345244,0.0
59256.03912125269,3.1639086405851615,0.0
59256.04606565228,0.8386520013508099,0.0
59256.05301005181,0.4619415307410719,0.0
59256.05995445128,-1.5746720230445521,0.0
59256.066898850644,3.3629768025248925,0.0
59256.07384325,2.831719105834962,0.0
59256.08078764924,1.8728201311512995,0.0
59256.08773204843,0.6964395629192071,0.0
59256.09467644755,4.033100823007022,0.0
59256.10162084662,4.981194239373039,0.0
59256.108565245624,-1.0570538420187232,0.0
59256.11550964457,4.213178822024367,0.0
59256.12245404341,-0.2639837208780783,0.0
59256.129398442245,1.4499172829722886,0.0
59256.13634284096,1.7211377676529283,0.0
59256.143287239676,1.0222220240698485,0.0
59256.15023163828,-1.0212341210067122,0.0
59256.157176036824,0.5624184088312227,0.0
59256.16412043531,0.33545826933446643,0.0
59256.17106483373,0.3827296957923887,0.0
59256.1780092321,-0.26781182980510154,0.0
59256.184953630414,0.8408522843516748,0.0
59256.191898028665,1.4206282309219522,0.0
59256.19884242686,1.8782573463317247,0.0
59256.20578682494,-1.736131401335331,0.0
59256.212731223015,-1.9015080907299857,0.0
59256.219675620974,2.466459635266893,0.0
59256.22662001893,2.2657520913612177,0.0
59256.233564416776,-0.6891493878437469,0.0
59256.240508814626,-0.03139556778752817,0.0
59256.24745321235,0.32966742080120814,0.0
59256.25439761002,0.2673629633336445,0.0
59256.26134200769,1.2577850899170149,0.0
59256.26828640525,3.166401382365847,0.0
59256.27523080274,3.836334356496761,0.0
59256.28217520018,4.29951871556826,0.0
59256.28911959755,7.814777187016554,0.0
59256.29606399487,0.7428419672572633,0.0
59256.3030083922,1.991088278042736,0.0
59256.3099527894,-2.321106908779696,0.0
59256.316897186545,-1.3188220780202244,0.0
59256.32384158363,10.64842308819408,0.0
59256.33078598067,1.4971205462109582,0.0
59256.337730377636,-2.987634156425045,0.0
59256.34467477455,3.262106174094826,0.0
59256.3516191714,1.4233209791229315,0.0
59256.358563568196,-2.9109894943150243,0.0
59256.36550796494,3.309037483867452,0.0
59256.37245236156,-2.541350651689997,0.0
59256.37939675818,1.300734836087986,0.0
59256.38634115474,1.5725263730898331,0.0
59256.393285551254,0.2999277464382677,0.0
59256.4002299477,3.0485913421601927,0.0
59256.40717434409,3.0061992155093904,0.0
59256.41411874042,2.2693786391447914,0.0
59256.42106313669,-0.1810455122454131,0.0
59256.42800753291,0.7058761908485112,0.0
59256.43495192912,2.9959341193347697,0.0
59256.44189632522,3.8654561719437126,0.0
59256.448840721256,0.471399056662017,0.0
59256.45578511724,-1.7373470234053114,0.0
59256.462729513165,2.8599598988598736,0.0
59256.46967390903,-0.45187486248035724,0.0
59256.47661830489,0.35949302537192385,0.0
59256.48356270065,0.9897908323601436,0.0
59256.490507096336,4.856897342365268,0.0
59256.497451492025,4.963161675369053,0.0
59256.5043958876,1.0234119392890595,0.0
59256.51134028312,-1.4701377135237794,0.0
59256.518284678634,-1.2651607687228819,0.0
59256.52522907409,3.314451760082495,0.0
59256.53217346943,3.4164512990954057,0.0
59256.53911786477,2.0652856192133826,0.0
59256.54606226006,1.3871700179280966,0.0
59256.553006655224,-0.6047375719409566,0.0
59256.55995105039,1.6303017019088284,0.0
59256.5668954455,0.23005739767021405,0.0
59256.57383984055,-0.7242724926335706,0.0
59256.58078423554,3.221838807008913,0.0
59256.587728630475,1.9628128156557985,0.0
59256.59467302541,6.465988705546344,0.0
59256.60161742022,3.4338989031511558,0.0
59256.60856181499,3.5032840336783035,0.0
59256.615506209746,1.2114757430717262,0.0
59256.62245060439,0.49177903069888695,0.0
59256.629394999036,-0.29343967229070644,0.0
59256.63633939356,3.076593136769332,0.0
59256.643283788086,1.1650402310620451,0.0
59256.65022818255,0.2561153149359282,0.0
59256.65717257696,2.1221414560679923,0.0
59256.66411697132,0.02881096376189196,0.0
59256.67106136561,2.2189263795083547,0.0
59256.6780057599,3.1276865862726924,0.0
59256.68495015408,2.6353475605574257,0.0
59256.6918945482,-1.4278931835505517,0.0
59256.69883894232,-0.18646330487799023,0.0
