mjd,counts,event
59144.01806061612,-1.4311166300588654,0.0
59144.02500516951,-0.006392452390020065,0.0
59144.03194972287,-2.5240949071179988,0.0
59144.03889427626,-2.5247436765986384,0.0
59144.04583882962,-2.441615149051194,0.0
59144.05278338295,0.15016298932025007,0.0
59144.059727936285,-1.5479784539875863,0.0
59144.066672489615,-1.2723732311992246,0.0
59144.073617042915,-2.06021460347792,0.0
59144.080561596216,1.7355989952010513,0.0
59144.08750614949,0.1922902660418626,0.0
59144.09445070276,-0.32290401214407316,0.0
59144.11528436244,-3.772091207300179,0.0
59144.12222891562,-1.5252538632199335,0.0
59144.12917346878,-2.4579659890048156,0.0
59144.13611802193,0.018535275963574183,0.0
59144.143062575036,-0.8096288741025846,0.0
59144.15000712813,-1.6140912221803112,0.0
59144.1569516812,-1.2686929682951167,0.0
59144.16389623427,-0.31108341208045553,0.0
59144.17084078728,0.2801127660495619,0.0
59144.17778534026,0.7787969867114635,0.0
59144.18472989324,1.6043376904146327,0.0
59144.19167444617,1.8986306029785815,0.0
59144.19861899909,-0.5928131393837521,0.0
59144.20556355199,1.0654542667620301,0.0
59144.21250810482,-1.5205283806292686,0.0
59144.21945265766,-0.10217719244368517,0.0
59144.22639721044,-0.2556721282798282,0.0
59144.23334176322,-2.9040748557051415,0.0
59144.24028631594,-3.1094072164232958,0.0
59144.247230868656,-2.9430042527969134,0.0
59144.254175421316,-1.216816199117928,0.0
59144.26111997395,-1.2172385651402164,0.0
59144.26806452655,-0.3457887706765317,0.0
59144.2750090791,-2.491741790030718,0.0
59144.281953631646,0.303535406540008,0.0
59144.28889818413,2.918443416694984,0.0
59144.29584273659,-1.097580524154493,0.0
59144.302787289016,2.1517115376582256,0.0
59144.30973184142,0.1560879999843947,0.0
59144.31667639379,-1.4932186141015138,0.0
59144.3236209461,-0.19458035948438424,0.0
59144.330565498385,-3.6701640313939357,0.0
59144.33751005061,-1.4195779192882783,0.0
59144.34445460283,0.8629658050211306,0.0
59144.351399155,-1.139563178398101,0.0
59144.358343707114,0.38247881299841646,0.0
59144.36528825922,-2.6559863394929186,0.0
59144.37223281127,-0.21587635120339543,0.0
59144.37917736329,-2.1758659058809102,0.0
59144.38612191525,-1.7082090096848574,0.0
59144.39306646719,-0.5273634775016496,0.0
59144.40001101907,-1.5218227428210889,0.0
59144.40695557094,0.35763158242914317,0.0
59144.41390012273,1.6353709407806285,0.0
59144.42084467452,0.7526390066882835,0.0
59144.42778922625,0.8613278494850132,0.0
59144.43473377792,3.214910487915895,0.0
59144.4416783296,2.2251316178573775,0.0
59144.44862288118,0.22591196539077485,0.0
59144.455567432764,-0.5346856123751196,0.0
59144.46251198426,0.640093688304503,0.0
59144.46945653576,-2.0566977771756063,0.0
59144.476401087195,-0.7157271728967092,0.0
59144.48334563858,-2.383341508907716,0.0
59144.49029018993,-4.423241411462206,0.0
59144.497234741255,-2.9535512347876973,0.0
59144.50417929252,-0.1645073775830177,0.0
59144.511123843724,-2.411755691118642,0.0
59144.5180683949,-2.816064308693548,0.0
59144.525012946055,-2.084811790915901,0.0
59144.53195749714,-1.2021134340334645,0.0
59144.538902048174,0.1101715740394349,0.0
59144.545846599176,1.905339124982186,0.0
59144.55279115015,-0.49555890887415455,0.0
59144.55973570107,2.1213165613560587,0.0
59144.566680251926,0.6101358034121254,0.0
59144.57362480275,1.2779463492643606,0.0
59144.58056935355,0.18971206345673686,0.0
59144.58751390426,0.21111381046997968,0.0
59144.59445845497,-1.2574201971642438,0.0
59144.60140300563,-0.9248136736416499,0.0
59144.60834755623,-4.643183637072795,0.0
59144.61529210679,-2.9537353775186026,0.0
59144.6222366573,-1.8851278217008716,0.0
59144.62918120775,-1.986352754792137,0.0
59144.63612575817,-1.7835014374222364,0.0
59144.643070308564,-0.12502680378775421,0.0
59144.6500148589,1.2448457870291496,0.0
59144.65695940917,-0.7670428415168034,0.0
59144.663903959416,1.545758850657522,0.0
59144.6708485096,0.43498003527730233,0.0
59144.67779305976,0.8948228756836203,0.0
59144.68473760986,0.15967796267279466,0.0
59144.69168215991,2.2755026290222853,0.0
59144.69862670992,0.4235260350662067,0.0
59144.7055712599,-1.0495494446768792,0.0
59144.71251580983,-1.538229687705055,0.0
59144.719460359694,-1.4504559118505038,0.0
59144.72640490954,-2.0510257847402786,0.0
59144.73334945932,-1.2282541450460087,0.0
59144.74029400904,-2.493782699456716,0.0
59144.74723855873,-3.201083916246551,0.0
59144.754183108394,-1.7816097018374406,0.0
59144.76112765797,-1.535746579907784,0.0
59144.76807220752,-3.275301312333268,0.0
59144.77501675704,-0.306461707618753,0.0
59144.7819613065,0.24515327140056797,0.0
59144.78890585593,-0.24723986344233495,0.0
59144.79585040527,0.0016141277053720593,0.0
59144.802794954616,2.457541608249106,0.0
59144.80973950388,1.6800692831348898,0.0
59144.816684053134,-0.8814389567807468,0.0
59144.8236286023,0.6855148827919315,0.0
59144.83057315144,0.8074397896799121,0.0
59144.83751770055,0.5664539811999867,0.0
59144.84446224957,-0.83785113442103,0.0
59144.851406798596,-3.1326205651251864,0.0
59144.85835134754,-4.303401274162993,0.0
59144.865295896445,-2.215915696815313,0.0
59144.87224044532,-3.267455832001019,0.0
59144.87918499414,-0.9121653001764902,0.0
59144.8861295429,-1.670995103082077,0.0
59144.89307409164,-0.4727792856920652,0.0
59144.900018640314,-3.7544234786098785,0.0
59144.90696318893,-1.6731766438269586,0.0
59144.913907737515,0.9017630813209481,0.0
59144.92085228607,0.566245385218568,0.0
59144.92779683457,0.2427437681436877,0.0
59144.93474138302,3.134303852781213,0.0
59144.94168593143,0.5529412887892624,0.0
59144.94863047978,2.0843989769805873,0.0
59144.95557502808,-0.3526488050200314,0.0
59144.962519576344,-1.6024194614747818,0.0
59144.96946412459,-2.3039622551033734,0.0
59144.97640867277,-5.005435899085246,0.0
59144.98335322089,-2.7758949983207497,0.0
59144.99029776898,-2.856099699049364,0.0
59144.99724231701,-2.9680307565537665,0.0
59145.004186864986,1.1842849858246645,0.0
59145.01113141293,-1.7905576903507616,0.0
59145.018075960856,-2.6858645108008856,0.0
59145.025020508714,-0.6520175435344941,0.0
59145.031965056514,1.003745522665993,0.0
59145.038909604285,2.4901215903163307,0.0
59145.045854152,5.244304227678304,0.0
59145.05279869969,0.4299148642325821,0.0
59145.059743247315,4.554280244435807,0.0
59145.06668779488,2.3759111886233266,0.0
59145.07363234242,2.6471263610545455,0.0
59145.08057688993,1.2134328334768436,0.0
59145.08752143738,-1.969125721220681,0.0
59145.09446598478,-3.0135114407770587,0.0
59145.101410532145,-1.9707520879905083,0.0
59145.10835507945,-4.083520609899761,0.0
59145.11529962673,-2.250471420233053,0.0
59145.122244173945,-5.3567638552675465,0.0
59145.129188721134,-3.5078179945329624,0.0
59145.13613326827,-1.737775002646658,0.0
59145.143077815344,-1.8693726552956127,0.0
59145.15002236239,0.54999597105691,0.0
59145.1569669094,0.14557673981436814,0.0
59145.16391145636,-0.5823032576354268,0.0
59145.17085600326,0.19322469522870378,0.0
59145.177800550126,3.5740680729280383,0.0
59145.18474509694,2.875540473965684,0.0
59145.191689643725,0.9186815760164371,0.0
59145.19863419048,2.1410433945188254,0.0
59145.20557873714,1.5396438147481333,0.0
59145.21252328381,0.7690526436609817,0.0
59145.219467830386,-0.10366677613962993,0.0
59145.22641237697,-2.917390965956287,0.0
59145.23335692346,-5.434396131927963,0.0
59145.24030146995,-3.0196191433633466,0.0
59145.247246016355,-2.3516768574821945,0.0
