mjd,counts,event
59087.7463092671,0.44155059049427403,0.0
59087.753253630086,1.3789414889609897,0.0
59087.76019799318,1.2678458508467862,0.0
59087.76714235634,1.572974294361916,0.0
59087.774086719604,0.27933269188455423,0.0
59087.78103108297,1.4270747649798192,0.0
59087.78797544638,-0.0004981938516519513,0.0
59087.794919809916,0.8012607679215791,0.0
59087.80186417351,0.8791063653975539,0.0
59087.80880853716,3.565382560248077,0.0
59087.815752900926,0.7017745917180935,0.0
59087.82269726472,1.1128221749545442,0.0
59087.8296416286,1.2517775561724018,0.0
59087.83658599254,0.4987295032589313,0.0
59087.84353035657,-0.3548605945122143,0.0
59087.850474720624,-0.34496847646003737,0.0
59087.85741908477,0.8038986362892809,0.0
59087.86436344898,2.14659298943531,0.0
59087.871307813235,1.1433883542505336,0.0
59087.87825217753,-0.03663292387504924,0.0
59087.8851965419,0.6716391191248421,0.0
59087.89214090631,-0.2881747741250469,0.0
59087.89908527077,-0.7029844234396653,0.0
59087.9060296353,-0.5755127579937485,0.0
59087.91297399985,0.7324141191873272,0.0
59087.91991836446,-0.2761683654223306,0.0
59087.9268627291,1.3349113744875443,0.0
59087.933807093796,0.5419605555582867,0.0
59087.940751458525,2.1824331651426894,0.0
59087.94769582328,1.565589848613589,0.0
59087.954640188094,1.672357703073915,0.0
59087.96158455293,1.169271255835425,0.0
59087.96852891781,1.6006381072012472,0.0
59087.975473282706,1.2988649368136462,0.0
59087.98241764767,0.7110160054494223,0.0
59087.989362012624,0.8016598342697351,0.0
59087.996306377645,-0.0577565524935435,0.0
59088.003250742666,0.9566115596678002,0.0
59088.01019510774,0.5618164026710657,0.0
59088.01713947282,-0.272251549413264,0.0
59088.02408383795,1.2780871076627196,0.0
59088.031028203084,1.27654074567102,0.0
59088.03797256824,0.0,0.0
59088.04491693341,1.088630317808305,0.0
59088.051861298634,1.683899201608573,0.0
59088.05880566385,1.6678535936810475,0.0
59088.065750029105,0.7936843737199201,0.0
59088.07269439435,0.9990856800005081,0.0
59088.079638759635,1.642798146880033,0.0
59088.08658312494,1.8242033354075677,0.0
59088.09352749025,0.010852358821680563,0.0
59088.10047185559,1.488770812686281,0.0
59088.107416220955,-0.001573405561140384,0.0
59088.114360586296,1.6774791608827424,0.0
59088.12130495169,1.1369367287200844,0.0
59088.12824931706,0.9438937042175952,0.0
59088.13519368245,2.197822396893862,0.0
59088.14213804788,1.977175485255705,0.0
59088.14908241331,1.929836928125707,0.0
59088.15602677873,0.532947481626415,0.0
59088.16297114416,1.4137168154399586,0.0
59088.16991550961,0.6342948792831784,0.0
59088.176859875064,1.8073649482623275,0.0
59088.183804240514,1.1340716867057645,0.0
59088.190748606,1.627823372156303,0.0
59088.19769297148,0.6949886342094858,0.0
59088.20463733697,2.5323239264990005,0.0
59088.21158170245,0.7927864321839885,0.0
59088.21852606793,0.94502812410004,0.0
59088.22547043345,-0.22710188578411072,0.0
59088.23241479896,2.1075783129749674,0.0
59088.23935916447,0.7216229103380949,0.0
59088.24630352992,0.4974740141150631,0.0
59088.25324789544,-0.5703815417207201,0.0
59088.260192260954,0.3154488235298035,0.0
59088.26713662646,0.5033619719675503,0.0
59088.274080992036,1.514775273527591,0.0
59088.281025357544,1.5020679340019472,0.0
59088.28796972306,0.8909655844382042,0.0
59088.29491408857,0.34597791654353016,0.0
59088.301858454084,0.6860596245263826,0.0
59088.30880281959,1.0530231395618967,0.0
59088.31574718511,0.09427566782676877,0.0
59088.322691550624,0.6868378814932516,0.0
59088.32963591613,0.5605337836730716,0.0
59088.33658028165,0.417885321194273,0.0
59088.343524647156,-0.3729346744653665,0.0
59088.35046901267,1.9192311312059833,0.0
59088.35741337818,-0.14963200623750594,0.0
59088.36435774364,1.6988360790839339,0.0
59088.371302109146,0.644350355335053,0.0
59088.37824647466,0.5207977137568829,0.0
59088.38519084012,1.3395980926174846,0.0
59088.39213520563,0.7888258333365578,0.0
59088.399079571085,1.6454544742898551,0.0
59088.40602393659,0.13842813498092232,0.0
59088.41296830205,1.3915151443985638,0.0
59088.4199126675,1.526890692147613,0.0
59088.42685703302,1.2819011094086092,0.0
59088.433801398474,1.1547205816635697,0.0
59088.440745763866,0.5913452985245591,0.0
59088.447690129324,2.5283711460960223,0.0
59088.454634494774,-0.3305364835845733,0.0
59088.46157886023,0.10300204053881723,0.0
59088.46852322562,1.643320435807631,0.0
59088.47546759108,0.5303138045113867,0.0
59088.48241195647,1.2250169884192545,0.0
59088.48935632187,0.362051233112345,0.0
59088.49630068727,1.1606721287985617,0.0
59088.50324505266,0.4678235143210291,0.0
59088.51018941806,0.36554040747514116,0.0
59088.517133783454,-0.955924557793741,0.0
59088.524078148796,1.8154615796238514,0.0
59088.53102251419,-0.8726457531415015,0.0
59088.53796687953,1.0631288036276434,0.0
59088.54491124487,1.5470421296727126,0.0
59088.5518556102,0.7546603222207078,0.0
59088.558799975544,0.43333252253983245,0.0
59088.56574434082,1.2286924664751069,0.0
59088.57268870616,1.676091294182221,0.0
59088.57963307144,1.2475019013758732,0.0
59088.58657743678,1.0024026876759264,0.0
59088.59352180206,0.9842669012263183,0.0
59088.600466167336,3.1221738312339427,0.0
59088.60741053256,1.2681792721004732,0.0
59088.614354897836,0.5069613376261368,0.0
59088.62129926312,0.33564830821521285,0.0
59088.628243628336,1.8287536391072552,0.0
59088.63518799356,0.8452029651973132,0.0
59088.64213235878,0.33886699344015214,0.0
59088.649076724,0.7020807830562901,0.0
59088.65602108916,0.6352760496685498,0.0
59088.66296545439,-1.1833952321289072,0.0
59088.66990981955,0.263692398401951,0.0
59088.67685418471,0.7381489833798749,0.0
59088.68379854988,1.3713049494965526,0.0
59088.69074291504,0.7448792071640546,0.0
59088.697687280204,-0.006301200836156817,0.0
59088.704631645305,1.7922998925462577,0.0
59088.71157601041,1.5624246621878757,0.0
59088.71852037558,0.4305213053861672,0.0
59088.72546474062,0.7929982818954222,0.0
59088.73240910573,1.0152694175347725,0.0
59088.73935347083,1.7486633327289647,0.0
59088.74629783588,0.6531201294415878,0.0
59088.753242200924,0.6709788159506396,0.0
59088.760186565974,1.7009904159081723,0.0
59088.767130931024,0.3553753639836772,0.0
59088.77407529607,0.6841256327721632,0.0
59088.78101966106,1.6234137589815618,0.0
59088.78796402604,1.3966944812496678,0.0
59088.79490839109,0.5562775251805645,0.0
59088.80185275602,0.9277419503174927,0.0
59088.80879712101,1.105277898377924,0.0
59088.815741486,0.4430124571595814,0.0
59088.82268585093,0.5362212804548294,0.0
59088.82963021586,1.939140737308318,0.0
59088.83657458079,0.4301702451079694,0.0
59088.84351894572,0.7284973064136556,0.0
59088.85046331059,1.166234911106942,0.0
59088.857407675525,1.1296093279033077,0.0
59088.8643520404,0.1982027316516819,0.0
59088.87129640527,0.43869568575245066,0.0
59088.878240770144,0.44472824769150887,0.0
59088.885185134954,2.0029341844156,0.0
59088.89212949983,2.3442121103774483,0.0
59088.89907386464,3.8663348757197067,0.0
59088.906018229456,1.201661181654372,0.0
59088.91296259427,-0.2297426460354951,0.0
59088.919906959025,-0.7590517946795664,0.0
59088.92685132384,1.2896648951711969,0.0
59088.933795688594,0.5188018511216286,0.0
59088.94074005335,1.445010604078993,0.0
59088.947684418104,-0.31670745906807235,0.0
59088.954628782805,1.6735547499623848,0.0
59088.961573147564,1.087583879299702,0.0
59088.96851751226,1.7556594912223145,0.0
59088.97546187695,-0.23177646122536388,0.0
59088.98240624165,-0.967688629553216,0.0
59088.98935060635,1.7963569178738616,0.0
59088.99629497099,0.49790211625271763,0.0
59089.00323933569,0.6239145284254306,0.0
59089.010183700324,1.3465231152823198,0.0
59089.01712806491,0.9411557695838937,0.0
59089.02407242954,1.0065036849534006,0.0
59089.031016794186,1.192285540752571,0.0
59089.03796115877,1.5398245896761535,0.0
59089.04490552335,1.363086689322922,0.0
59089.05184988793,-0.9922127476320295,0.0
59089.05879425251,2.4006913080642067,0.0
59089.065738617035,1.4300014217328216,0.0
59089.072682981554,-0.4646669707393475,0.0
59089.07962734614,1.6217779001909065,0.0
59089.086571710606,2.9881191615120626,0.0
59089.093516075125,0.40152301351184994,0.0
59089.10046043965,1.2840266576759316,0.0
59089.10740480411,1.4080285003022746,0.0
59089.11434916858,0.15750126044946755,0.0
59089.12129353304,1.8917861671210805,0.0
59089.12823789751,1.3058529020382683,0.0
59089.13518226192,-0.33797290301852556,0.0
59089.14212662638,4.180166058904471,0.0
59089.14907099079,0.7875087682139377,0.0
59089.15601535519,0.06817215691009837,0.0
59089.1629597196,-0.6173142860467953,0.0
59089.169904083945,1.4886215429691219,0.0
59089.1768484483,1.277824046459109,0.0
59089.1837928127,0.2388737032038839,0.0
59089.19073717705,0.9600815512599098,0.0
59089.19768154134,1.3421299145997518,0.0
59089.20462590569,1.5915440909083933,0.0
59089.21157026998,0.23054181055903722,0.0
59089.218514634325,4.588099343213334,0.0
59089.22545899862,0.8355328627670852,0.0
59089.23240336285,1.912594183251473,0.0
59089.23934772714,0.9429788318199726,0.0
59089.24629209137,0.438331612327435,0.0
59089.25323645566,-0.39727517915597776,0.0
59089.260180819896,1.066889108425864,0.0
59089.267125184124,1.5701077237397691,0.0
59089.2740695483,1.7552434168300861,0.0
59089.28101391253,-0.40118220526455173,0.0
59089.287958276705,1.6487087298513285,0.0
59089.29490264088,1.6412427246622359,0.0
59089.30184700505,0.4687733208645236,0.0
59089.30879136923,0.7883551771101194,0.0
59089.31573573334,2.2041266199479814,0.0
59089.32268009746,0.24225221540204778,0.0
59089.32962446157,3.480940593226867,1.0
59089.33656882569,22.68136650516194,1.0
59089.3435131898,18.28903631540237,1.0
59089.35045755392,7.433372568519932,1.0
59089.35740191798,2.5532422041850547,0.0
59089.36434628203,2.125346920341517,0.0
59089.37129064609,2.286937234783978,0.0
59089.37823501015,0.446041319025551,0.0
59089.38517937421,1.333075174448025,0.0
59089.3921237382,0.6729372791483821,0.0
59089.399068102204,1.3957200781928167,0.0
59089.40601246621,0.8247117167250343,0.0
59089.4129568302,1.4874435418490357,0.0
59089.419901194204,1.4667999446435194,0.0
59089.42684555814,-0.6701283487224063,0.0
59089.43378992214,2.1036081591368805,0.0
59089.44073428608,1.9315381148361666,0.0
59089.44767865002,-0.43897685902514827,0.0
59089.45462301391,0.602537259563283,0.0
59089.461567377846,0.7802937930435592,0.0
59089.46851174173,1.7473302101242574,0.0
59089.47545610567,0.5692835427763113,0.0
59089.482400469555,1.1115971861384424,0.0
59089.489344833375,1.363220532936684,0.0
59089.49628919726,0.7317172439156521,0.0
59089.50323356109,-0.37067542268699616,0.0
59089.51017792497,0.3257385354724849,0.0
59089.517122288795,2.137381412164515,0.0
59089.524066652615,0.7861731023782366,0.0
59089.53101101644,-0.03418107645705604,0.0
59089.537955380205,2.0839276686180437,0.0
59089.544899743974,1.3583049571352521,0.0
59089.5518441078,2.546909459934727,0.0
59089.558788471564,-0.5058823485361876,0.0
59089.565732835275,0.6300507996526581,0.0
59089.57267719904,-0.26498686647414715,0.0
59089.57962156281,1.1159792114124534,0.0
59089.58656592651,2.0867822340618316,0.0
59089.59351029022,1.7471313201371061,0.0
59089.60045465393,-0.35750668618190085,0.0
59089.60739901764,0.5037387715821458,0.0
59089.61434338129,0.431747513464916,0.0
59089.621287744994,1.1774348947931685,0.0
59089.62823210865,1.097498643153228,0.0
59089.63517647229,0.4226340028991494,0.0
59089.642120835946,1.0703655711003575,0.0
59089.6490651996,-0.10056748241290625,0.0
59089.65600956319,0.7906804773698551,0.0
59089.66295392678,0.9330835693860248,0.0
59089.66989829043,0.9667508459395078,0.0
59089.67684265402,0.7866354117600045,0.0
59089.68378701755,1.710079431428567,0.0
59089.690731381146,2.0619176332320297,0.0
59089.697675744734,1.2229122234839056,0.0
59089.70462010827,2.564614308293013,0.0
59089.7115644718,0.6716486349282567,0.0
59089.718508835336,1.3916338157111057,0.0
59089.72545319887,0.3000004430679073,0.0
59089.7323975624,-0.5441093820546482,0.0
59089.73934192588,2.5291750038493648,0.0
59089.74628628935,-0.41018972400247633,0.0
59089.75323065283,-0.8872709893454783,0.0
59089.7601750163,1.0792910235202928,0.0
59089.76711937978,0.8406542800826386,0.0
59089.77406374326,1.180499932668513,0.0
59089.78100810667,1.453603958091435,0.0
59089.78795247009,0.6350203068627733,0.0
59089.79489683356,2.284496287151856,0.0
59089.80184119698,1.3193685925937264,0.0
59089.80878556034,-0.13150150740033828,0.0
59089.81572992376,0.8688842310607128,0.0
59089.82267428712,1.505147162530179,0.0
59089.82961865053,-0.06687323187571592,0.0
59089.836563013894,-0.052661100980431086,0.0
59089.84350737725,0.23478659927925527,0.0
59089.85045174055,0.9402208920279482,0.0
59089.85739610391,2.1657940903385704,0.0
59089.86434046727,-0.46312787606921824,0.0
59089.87128483057,0.012130601474356628,0.0
59089.87822919387,-1.062795317936917,0.0
59089.88517355717,-0.5882295005152287,0.0
59089.89211792047,1.788353319490741,0.0
59089.899062283715,0.9642239077320479,0.0
59089.90600664702,1.5553896904468592,0.0
59089.91295101026,2.8221462098109686,0.0
59089.9198953735,0.3972151483501343,0.0
59089.92683973674,1.4523236815464546,0.0
59089.93378409999,0.631406297182759,0.0
59089.940728463225,1.588412710663933,0.0
59089.94767282641,1.9540694230189746,0.0
59089.95461718965,-0.38759588603811124,0.0
59089.96156155284,-0.6658356665076057,0.0
59089.968505916026,0.038008055890432435,0.0
59089.975450279206,-0.9941845084046268,0.0
59089.98239464239,1.1170646635628783,0.0
59089.989339005515,1.24306291063426,0.0
59089.9962833687,0.7606661676476152,0.0
59090.003227731824,1.561692484615246,0.0
59090.01017209495,1.814729697219914,0.0
59090.01711645808,0.4753977089274586,0.0
59090.024060821204,1.5515774180154973,0.0
59090.031005184275,0.7688476605000505,0.0
59090.0379495474,1.6694402116039795,0.0
59090.04489391047,0.39748880661148456,0.0
59090.05183827353,-0.5312777547707591,0.0
59090.0587826366,0.9745097692321281,0.0
59090.065726999674,-0.7823656357683938,0.0
59090.07267136274,-0.857726961189798,0.0
59090.07961572575,0.9294586753779217,0.0
59090.086560088814,2.3664771625361465,0.0
59090.09350445183,2.2162053269896687,0.0
59090.10044881483,1.2654851340348487,0.0
59090.107393177845,1.0250306192735463,0.0
