mjd,counts,event
59254.499654497355,10.68576044490078,0.0
59254.506598944135,-6.888199444724478,0.0
59254.513543391615,14.763705716272625,0.0
59254.52048783979,11.707440265298146,0.0
59254.5274322882,-1.9350548535812777,0.0
59254.53437673731,-21.297154766465837,0.0
59254.54132118712,-13.477644558995053,0.0
59254.54826563716,9.61693300037905,0.0
59254.5552100879,8.815387270585688,0.0
59254.562154539104,-6.817689938317926,0.0
59254.569098990774,6.896571620964096,0.0
59254.582987895745,-0.9686198253248222,0.0
59254.589932349045,-8.835459554197087,0.0
59254.66632136375,3.7931119242368823,0.0
59254.67326582217,-7.855895651922083,0.0
59254.70798811941,11.125074815053722,0.0
59254.7635438112,-10.209970803378042,0.0
59254.85382184418,7.618178206902257,0.0
59254.87465524097,9.845547037265533,0.0
59254.88159970681,14.116841615939506,0.0
59254.88854417287,2.4868376702880823,0.0
59254.895488639166,-2.085351651274209,0.0
59254.90243310546,14.127590727953077,0.0
59254.90937757176,-5.244249000028219,0.0
59254.91632203852,4.443643807713499,0.0
59254.92326650505,-3.3114997481551427,0.0
59254.93021097181,-2.651915163171566,0.0
59254.937155438805,8.62911472253279,0.0
59254.944099905806,3.200705741839954,0.0
59254.95104437303,2.6379467214671877,0.0
59254.957988840026,-4.189281483904324,0.0
59254.96493330749,5.794563092517421,0.0
59254.97187777472,4.500549949612605,0.0
59254.97882224218,0.7949705662454107,0.0
59254.98576670987,3.7377891999195754,0.0
59254.99271117733,-1.7005303454672003,0.0
59254.99965564503,7.9877970916091385,0.0
59255.00660011272,4.143816614871781,0.0
59255.013544580645,1.4560902074298099,0.0
59255.02048904834,-1.7788009930003454,0.0
59255.02743351627,-0.8784242897352215,0.0
59255.034377984426,8.69029397639153,0.0
59255.04132245235,0.541039595248634,0.0
59255.048266920276,8.74063974384967,0.0
59255.05521138843,2.710224325525104,0.0
59255.0621558566,13.285933650964807,0.0
59255.069100324756,14.569195906016148,0.0
59255.07604479291,10.944462128045672,0.0
59255.08298926108,4.113474450574728,0.0
59255.08993372947,5.423196129447405,0.0
59255.096878197626,-1.260238783534561,0.0
59255.10382266602,3.119666769096625,0.0
59255.110767134174,9.04357344256286,0.0
59255.11771160257,8.653037102046085,0.0
59255.12465607096,5.014091753110932,0.0
59255.13160053935,2.5599808176934005,0.0
59255.13854500751,-0.3289641911732417,0.0
59255.14548947591,3.6369237805365913,0.0
59255.1524339443,10.062990224228543,0.0
59255.15937841269,7.2402372389876035,0.0
59255.16632288108,8.583489252806473,0.0
59255.17326734947,5.176958931484847,0.0
59255.18021181787,5.861367893245557,0.0
59255.18715628626,-1.0057689674958823,0.0
59255.194100754416,8.82100798052356,0.0
59255.20104522281,3.1825573322356178,0.0
59255.207989691204,-7.143858956734775,0.0
59255.21493415936,5.504095443820404,0.0
59255.22187862775,3.1626267237487156,0.0
59255.22882309614,1.8126303692127976,0.0
59255.23576756431,4.467102540791984,0.0
59255.242712032465,0.4826658467026732,0.0
59255.249656500855,3.2517115837924706,0.0
59255.25660096901,1.0248722989623644,0.0
59255.26354543717,8.188509944671779,0.0
59255.270489905335,-1.8156975013156256,0.0
59255.27743437349,3.6549504176731347,0.0
59255.28437884142,4.981087779297333,0.0
59255.29132330958,5.093820796446636,0.0
59255.29826777751,-3.460937680876988,0.0
59255.305212245665,1.2720155179464,0.0
59255.31215671359,4.72983274837884,0.0
59255.319101181514,4.777535548483456,0.0
59255.326045649446,3.6279786192451056,0.0
59255.33299011714,1.9313089999881612,0.0
59255.33993458506,6.059584407929989,0.0
59255.346879052755,8.125464466287575,0.0
59255.353823520454,1.6532632346766079,0.0
59255.360767988146,5.6928514243823685,0.0
59255.36771245584,2.565339172616248,0.0
59255.37465692353,-0.4080188247604113,0.0
59255.381601391,6.112992193367454,0.0
59255.38854585869,1.390794311151403,0.0
59255.39549032615,6.777107572323704,0.0
59255.40243479361,4.5100309176280255,0.0
59255.40937926083,5.107264645210147,0.0
59255.4163237283,5.172609919822442,0.0
59255.423268195525,0.8386520497968277,0.0
59255.43021266275,8.87225828106153,0.0
59255.43715712998,7.124898183882365,0.0
59255.44410159721,0.4328035412842546,0.0
59255.451046064205,6.300475160229997,0.0
59255.4579905312,-3.640005466419243,0.0
59255.46493499819,1.6167086498643606,0.0
59255.47187946519,4.9607056531205025,0.0
59255.47882393195,7.0881613919741415,0.0
59255.48576839895,2.948034182319587,0.0
59255.49271286571,5.008847815996321,0.0
59255.49965733224,6.240628743829673,0.0
59255.506601799,3.120996089111797,0.0
59255.51354626553,1.6963001505203383,0.0
59255.52049073206,3.386698111825801,0.0
59255.527435198586,2.892602048137533,0.0
59255.53437966512,-1.4485766305436512,0.0
59255.541324131416,2.9823860132666837,0.0
59255.54826859771,2.1458574823386964,0.0
59255.555213064006,1.0455045236925695,0.0
59255.562157530076,-2.9535948172805373,0.0
59255.56910199614,-0.20750292268426396,0.0
59255.5760464622,1.6896503944937056,0.0
59255.58299092826,6.80076410649227,0.0
59255.5899353941,-0.7588522232719415,0.0
