mjd,counts,event
59115.39307648656,-6.275334874210202,0.0
59115.40002104103,-7.981952414675112,0.0
59115.4069655955,-4.876777758393596,0.0
59115.413910149946,-9.683414254085559,0.0
59115.42085470439,-6.166008998937599,0.0
59115.42779925883,-11.171668685177501,0.0
59115.448632921994,-5.487771448522576,0.0
59115.45557747632,-8.14073650108387,0.0
59115.469466584946,-4.863988176020777,0.0
59115.47641113924,-7.3214448735411,0.0
59115.48335569349,-8.51468336435385,0.0
59115.4903002477,-6.517398846301471,0.0
59115.49724480191,-6.7691941033803165,0.0
59115.50418935606,-9.062025463554157,0.0
59115.511133910186,-6.1131627891027165,0.0
59115.51807846428,-5.469034745703594,0.0
59115.52502301835,-6.794826828599507,0.0
59115.53196757239,-9.529960765446852,0.0
59115.538912126394,-2.8827385302697373,0.0
59115.54585668034,-6.819809737032764,0.0
59115.55280123426,-1.6043964991853663,0.0
59115.55974578815,-0.17238536743604493,0.0
59115.56669034201,-6.354354115248743,0.0
59115.57363489582,-7.757920056959095,0.0
59115.5805794496,-4.113115890061085,0.0
59115.58752400331,-4.016830988403876,0.0
59115.594468557,-5.283545545695169,0.0
59115.60141311066,-6.728629847837463,0.0
59115.608357664256,-5.09584836716728,0.0
59115.615302217804,-6.640284273544337,0.0
59115.622246771345,-4.70224777201311,0.0
59115.6291913248,-6.624019219655862,0.0
59115.63613587822,-5.568456932798666,0.0
59115.64308043159,-9.990685574837602,0.0
59115.65002498493,-8.632325661566334,0.0
59115.656969538206,-2.093731474586691,0.0
59115.66391409146,-7.567752025117402,0.0
59115.670858644655,-5.564799697576538,0.0
59115.67780319779,-3.425257061538592,0.0
59115.68474775086,-6.700557183630191,0.0
59115.69169230391,-12.139296716969305,0.0
59115.6986368569,-2.8610749538003635,0.0
59115.70558140983,-6.434929709011927,0.0
59115.712525962736,-7.630519979567806,0.0
59115.71947051558,-2.3730841301747523,0.0
59115.72641506836,-1.9605789135757021,0.0
59115.73335962109,-4.607276238401598,0.0
59115.740304173785,-9.020165801106046,0.0
59115.747248726395,-8.74331980658664,0.0
59115.754193278975,-10.068156906437132,0.0
59115.761137831505,-5.560266509607727,0.0
59115.76808238397,-4.9852075813125865,0.0
59115.775026936375,-8.868841753980895,0.0
59115.78197148875,-7.843306794023666,0.0
59115.78891604104,-7.719227933361,0.0
59115.7958605933,-7.387041539620412,0.0
59115.802805145504,-7.101924723871142,0.0
59115.809749697626,-7.211419531019692,0.0
59115.81669424971,-4.322081867086496,0.0
59115.82363880174,-6.641167220035303,0.0
59115.83058335371,-6.962445344142539,0.0
59115.83752790565,-6.660021197351648,0.0
59115.84447245751,-7.028366144656347,0.0
59115.851417009304,-9.676665891209696,0.0
59115.85836156107,-4.242734194737746,0.0
59115.86530611275,-5.823704338707085,0.0
59115.87225066437,-6.471860026418838,0.0
59115.87919521596,-9.757567548112803,0.0
59115.88613976746,-2.98056130091131,0.0
59115.893084318945,-9.080621169837759,0.0
59115.90002887036,-6.761079144007055,0.0
59115.90697342169,-5.527900834980973,0.0
59115.91391797299,-5.762559002982489,0.0
59115.9208625242,-6.2493351570405204,0.0
59115.927807075386,-8.163603324709893,0.0
59115.93475162651,-8.955340092516987,0.0
59115.94169617756,-3.27274552486951,0.0
59115.948640728566,-7.496251096971884,0.0
59115.95558527952,-9.316485012007742,0.0
59115.96252983038,-6.525068237484991,0.0
59115.969474381214,-3.6655028399663188,0.0
59115.97641893199,-9.725581025407227,0.0
59115.98336348268,-7.540165477158691,0.0
59115.990308033346,-9.04056712653663,0.0
59115.99725258395,-8.948889988896438,0.0
59116.00419713446,-7.577252771874643,0.0
59116.01114168495,-8.260768353255363,0.0
59116.018086235345,-5.88974276424341,0.0
59116.02503078571,-10.577263344644466,0.0
59116.03197533602,-6.9498193742219065,0.0
59116.038919886254,-8.828309906939836,0.0
59116.04586443645,-8.74187945574613,0.0
59116.052808986555,-9.653666790226579,0.0
59116.05975353663,-7.334868533089955,0.0
59116.06669808662,-7.879108850668278,0.0
59116.073642636584,-9.804095023559896,0.0
59116.08058718646,-1.8548626774075165,0.0
59116.08753173631,-5.397316360312402,0.0
59116.09447628607,-6.239789703616424,0.0
59116.101420835796,-8.375482151580748,0.0
59116.10836538544,-7.671758782536459,0.0
59116.11530993505,-9.599523101093244,0.0
59116.12225448458,-10.292191259919212,0.0
59116.12919903407,-7.26577012447438,0.0
59116.136143583484,-8.360095793926236,0.0
59116.14308813286,-5.548062836296993,0.0
59116.150032682155,-9.537226957594362,0.0
59116.15697723139,-9.806778637428462,0.0
59116.16392178059,-8.919806816872578,0.0
59116.17086632971,-6.854400579599986,0.0
59116.177810878806,-8.810598267990425,0.0
59116.18475542781,-3.6232168620047513,0.0
59116.19169997678,-3.301365592472229,0.0
59116.19864452566,-10.241982615065504,0.0
59116.212533623286,-10.324999013908045,0.0
59116.21947817203,-7.809098829024208,0.0
59116.22642272068,-5.019926813138241,0.0
59116.233367269306,-10.158161945150788,0.0
59116.24031181787,-4.711512415865619,0.0
59116.24725636635,-8.105842257786893,0.0
59116.254200914795,-7.31447482177299,0.0
59116.261145463184,-6.670048426504836,0.0
59116.268090011494,-11.144802522590739,0.0
59116.27503455977,-7.3352208873978135,0.0
59116.28197910798,-8.496765237655916,0.0
59116.28892365614,-6.846870277507252,0.0
59116.29586820424,-3.373519999134819,0.0
59116.30281275228,-7.077410017031375,0.0
59116.30975730026,-7.953716319442175,0.0
59116.31670184819,-7.870861139429177,0.0
59116.32364639606,-10.474033418491697,0.0
59116.330590943864,-5.566819915168942,0.0
