mjd,counts,event
59144.016845262566,6.308662392147465,0.0
59144.02378977349,1.9308067683653078,0.0
59144.03073428453,-4.1923034852187655,0.0
59144.03767879558,-1.5701224139052732,0.0
59144.04462330668,12.256446413476949,0.0
59144.05156781784,-1.8669252502166476,0.0
59144.05851232906,4.3495962315616605,0.0
59144.06545684033,7.624089011583389,0.0
59144.072401351616,2.976029872778021,0.0
59144.07934586295,6.959651311496651,0.0
59144.08629037434,9.533418296197004,0.0
59144.09323488573,2.863373407049747,0.0
59144.1140684202,4.590545703338959,0.0
59144.12101293177,-3.876384152969071,0.0
59144.127957443394,4.189296421704682,0.0
59144.13490195502,6.26507014306494,0.0
59144.1418464667,5.379615679808553,0.0
59144.14879097844,-1.4343233930277508,0.0
59144.15573549019,3.80106738704799,0.0
59144.16268000193,7.366673696221332,0.0
59144.16962451373,3.317773112255585,0.0
59144.176569025585,9.711230346453494,0.0
59144.18351353744,8.190619362683908,0.0
59144.1904580493,4.250903865230466,0.0
59144.197402561214,0.4589799330586426,0.0
59144.204347073195,4.644049159535173,0.0
59144.21129158517,0.7138809724965522,0.0
59144.21823609714,4.902585146298942,0.0
59144.22518060917,5.708652785236757,0.0
59144.232125121205,-5.001855225535726,0.0
59144.2390696333,0.8532751472613977,0.0
59144.24601414539,-0.3513853658074719,0.0
59144.25295865748,3.3649337003879376,0.0
59144.25990316963,-1.3084734135228917,0.0
59144.266847681836,5.169955378545407,0.0
59144.273792193984,7.811722723573004,0.0
59144.28073670619,6.502712661365012,0.0
59144.287681218404,-2.5870483024582738,0.0
59144.29462573067,4.336613006774554,0.0
59144.30157024293,4.986367605924896,0.0
59144.3085147552,2.7321494296681754,0.0
59144.31545926752,2.9032444768305803,0.0
59144.322403779785,7.176533103110321,0.0
59144.329348292114,6.9548488388828815,0.0
59144.336292804495,8.247389361114559,0.0
59144.34323731682,-2.7775718375097105,0.0
59144.3501818292,-0.39130566538233946,0.0
59144.35712634164,5.919250031595178,0.0
59144.36407085402,-1.2430708267169024,0.0
59144.371015366465,3.3332535408331747,0.0
59144.377959878904,2.3932947951097905,0.0
59144.38490439134,2.634690938177574,0.0
59144.39184890378,-0.819287620976124,0.0
59144.39879341628,0.08951837949729224,0.0
59144.405737928726,7.7919653902207,0.0
59144.41268244122,-4.548372793483191,0.0
59144.41962695372,-0.29794249036464393,0.0
59144.426571466276,-2.060435916889541,0.0
59144.43351597877,3.1604912303660164,0.0
59144.44046049133,5.005177111564787,0.0
59144.447405003884,1.0574354317439285,0.0
59144.45434951645,5.5371486954085505,0.0
59144.461294029,10.591251679550327,0.0
59144.46823854156,4.839128202195308,0.0
59144.47518305417,4.825741290957761,0.0
59144.48212756673,5.574388371052686,0.0
59144.48907207935,0.6990759156815569,0.0
59144.49601659196,7.980671819432219,0.0
59144.502961104576,4.227964749149539,0.0
59144.50990561719,9.04529395341493,0.0
59144.5168501298,1.1166422269593754,0.0
59144.52379464242,-2.2738334418474704,0.0
59144.530739155096,4.67425706653104,0.0
59144.53768366771,-1.7108195380219762,0.0
59144.54462818038,3.2985140883759563,0.0
59144.551572692995,2.763943784610886,0.0
59144.55851720567,3.4058954304569298,0.0
59144.56546171834,6.3986291012391225,0.0
59144.57240623102,4.4124507900939225,0.0
59144.57935074369,3.2305278796891144,0.0
59144.58629525636,0.41263560921662457,0.0
59144.593239769034,9.391859191035548,0.0
59144.600184281706,7.043948168067633,0.0
59144.607128794436,6.790984940218659,0.0
59144.61407330711,-1.6037016028666864,0.0
59144.62101781979,0.6864791714316847,0.0
59144.62796233252,6.740964444418497,0.0
59144.63490684519,6.4936851668470865,0.0
59144.64185135786,0.9712143236175663,0.0
59144.64879587059,0.3888418422288531,0.0
59144.65574038326,3.1100603644143634,0.0
59144.662684896,0.8814788778772833,0.0
59144.66962940873,11.187599007636184,0.0
59144.6765739214,-5.504491912104231,0.0
59144.68351843413,2.712683333720503,0.0
59144.690462946804,2.9337221036436905,0.0
59144.697407459535,-3.1681557068327217,0.0
59144.70435197227,4.5183805753821105,0.0
59144.711296484944,5.2898644019937935,0.0
59144.718240997674,2.150209802266212,0.0
59144.725185510404,-2.772852157929592,0.0
59144.732130023076,0.7583950154562671,0.0
59144.73907453581,0.6148082269704513,0.0
59144.74601904854,0.4919365421544164,0.0
59144.752963561215,3.932729490655224,0.0
59144.759908073946,1.6847838352893802,0.0
59144.766852586676,3.0018015807515686,0.0
59144.77379709935,-4.866297958119153,0.0
59144.78074161208,5.1713654124695765,0.0
59144.78768612475,-1.1365585502287283,0.0
59144.79463063749,0.0773047084831231,0.0
59144.80157515022,0.7372457307442835,0.0
59144.80851966289,4.686324894920671,0.0
59144.81546417556,-3.1627079900098494,0.0
59144.8224086883,5.763238994964718,0.0
59144.82935320097,2.4978116610106387,0.0
59144.8362977137,-2.284840883897583,0.0
59144.84324222637,6.851971823484797,0.0
59144.850186739044,-2.136081814237704,0.0
59144.857131251774,1.1422703751425765,0.0
59144.864075764446,3.8700892922614187,0.0
59144.871020277125,5.269097447946448,0.0
59144.8779647898,-0.428148946735309,0.0
59144.88490930247,2.2217124149842267,0.0
59144.89185381514,4.806887516105761,0.0
59144.89879832781,2.9688641234850754,0.0
59144.90574284049,0.2794482090656478,0.0
59144.912687353164,6.469596212172651,0.0
59144.919631865836,2.0967019938408775,0.0
59144.92657637851,2.9409792779345834,0.0
59144.93352089112,5.887665410516906,0.0
59144.94046540379,7.917903677437061,0.0
59144.947409916465,1.3238097906491024,0.0
59144.95435442909,1.3027118985759096,0.0
59144.9612989417,-0.20731449398711232,0.0
59144.96824345437,3.207796744111886,0.0
