mjd,counts,event
59061.36154808742,8.073850153300853,0.0
59061.368492709014,-0.850081225144601,0.0
59061.37543733015,0.45372586736755227,0.0
59061.39627119145,6.070754818267538,0.0
59061.40321581119,1.6739733779685846,0.0
59061.410160430685,5.392787326542012,0.0
59061.42404966876,8.574030672258742,0.0
59061.43099428733,5.518207472002496,0.0
59061.43793890567,2.730729531553022,0.0
59061.44488352378,5.021385256781699,0.0
59061.45182814141,6.997328773468345,0.0
59061.45877275882,2.593583523940447,0.0
59061.465717375766,4.241976889195017,0.0
59061.4726619927,6.267621058109766,0.0
59061.47960660918,-1.089389300837175,0.0
59061.48655122566,1.1631625710737874,0.0
59061.49349584166,2.474334408057296,0.0
59061.50044045721,2.301231591542965,0.0
59061.50738507275,-0.2825991331181273,0.0
59061.51432968806,5.45650373394581,0.0
59061.52127430291,2.031065809458586,0.0
59061.52821891752,4.900132233823227,0.0
59061.535163532135,-2.9374195167725397,0.0
59061.542108146285,2.8908091763681782,0.0
59061.549052760194,0.6282620645343495,0.0
59061.55599737388,3.3294885720381715,0.0
59061.56294198733,2.3475706849717692,0.0
59061.56988660054,11.959621772335689,0.0
59061.576831213526,10.61870953753631,0.0
59061.58377582628,6.252619217823392,0.0
59061.59072043879,4.759958708259008,0.0
59061.59766505131,3.619086367983517,0.0
59061.604609663365,10.490640897542471,0.0
59061.61155427518,0.7537605273937549,0.0
59061.61849888677,6.767648935328472,0.0
59061.625443498124,5.196443711159546,0.0
59061.63238810947,10.421546964384145,0.0
59061.63933272036,7.403822484109506,0.0
59061.64627733102,9.663593464187212,0.0
59061.65322194167,9.691173354779352,0.0
59061.660166552094,2.0333690513108635,0.0
59061.667111162285,3.7444137618968396,0.0
59061.67405577224,8.292618799758534,0.0
59061.68100038196,-0.7535859588632109,0.0
59061.687944991456,0.9813413872949799,0.0
59061.69488960094,1.6952210264566325,0.0
59061.70183420997,3.859733303176121,0.0
59061.708778819,8.536499357600203,0.0
59061.715723427784,5.948977285073885,0.0
59061.722668036346,3.543584202186352,0.0
59061.729612644674,13.818423398411422,0.0
59061.736557252996,5.825551316918247,0.0
59061.74350186109,3.071332155893818,0.0
59061.750446468955,3.327403516852884,0.0
59061.75739107658,5.575250101503004,0.0
59061.764335683976,-3.431645222612246,0.0
59061.771280291374,7.653763436517525,0.0
59061.77822489853,7.173102586352947,0.0
59061.78516950546,2.390514172457719,0.0
59061.792114112395,3.4180586091555973,0.0
59061.79905871909,6.852436928108153,0.0
59061.80600332555,-0.8577228910949112,0.0
59061.81294793179,4.4946907413619215,0.0
59061.81989253778,6.80968356641891,0.0
59061.82683714378,5.637080584999518,0.0
59061.833781749774,5.200611843736767,0.0
59061.84072635531,2.0283988870012917,0.0
59061.847670960844,11.211300309788248,0.0
59061.85461556614,7.84809333395752,0.0
59061.86156017144,-3.5806842099899363,0.0
59061.86850477628,6.611191938655814,0.0
59061.87544938134,7.910946317875548,0.0
59061.88239398594,9.719989623961279,0.0
59061.88933859055,9.280958306684418,0.0
59061.89628319491,1.1144124373857436,0.0
59061.90322779928,14.737116013406247,0.0
59061.910172403186,5.247636210826417,0.0
59061.91711700732,-2.445345867599589,0.0
59061.92406161099,3.583864039158313,0.0
59061.93100621466,3.1343987000215554,0.0
59061.93795081833,4.41506430756626,0.0
59061.944895421766,0.4069723975833692,0.0
59061.95184002497,9.397953612136813,0.0
59061.95878462794,6.389574126937601,0.0
59061.96572923091,5.256504847223195,0.0
59061.97267383389,-0.2985413620446818,0.0
59061.97961843662,6.236333757007939,0.0
59061.98656303913,0.7722544136882992,0.0
59061.993507641404,1.5678951185193335,0.0
59062.000452243905,4.329231662114998,0.0
59062.00739684595,2.974747869118601,0.0
59062.01434144798,4.78423710480711,0.0
59062.02128604979,9.3096337451802,0.0
59062.0282306516,8.0078198478973,0.0
59062.03517525318,4.110445142566746,0.0
59062.04211985475,7.4316160574633425,0.0
59062.04906445609,6.0479974317516705,0.0
59062.05600905743,1.3073902306522975,0.0
59062.06295365854,8.035999921811314,0.0
59062.06989825942,3.0624498151740385,0.0
59062.07684286029,14.524496180296275,0.0
59062.08378746117,13.471629579335238,0.0
59062.09073206181,13.0347035920934,0.0
59062.09767666222,5.302765635621426,0.0
59062.10462126263,2.9114926884854353,0.0
59062.11156586281,5.480286023787256,0.0
59062.118510462984,10.193176702764642,0.0
59062.12545506293,6.268320150853961,0.0
59062.13239966288,13.553490562353964,0.0
59062.139344262585,2.607231322794838,0.0
59062.1462888623,11.714977219810505,0.0
59062.15323346178,-0.3327003559001991,0.0
59062.160178061255,9.134538456331834,0.0
59062.167122660736,4.785318726550784,0.0
59062.17406725975,12.697018900201503,0.0
59062.18101185899,1.2681145625117598,0.0
59062.18795645801,0.8836573325344997,0.0
59062.19490105679,1.6941253656279884,0.0
59062.20184565557,2.947544260205725,0.0
59062.20879025412,7.075921695512732,0.0
59062.21573485267,10.75111168550177,0.0
59062.22267945098,1.7351417665880302,0.0
59062.229624049294,2.689917848734911,0.0
59062.23656864761,2.1015399498968663,0.0
59062.24351324569,-0.005928159952572454,0.0
59062.25045784377,7.818361874935748,0.0
59062.257402441624,10.048824326060059,0.0
59062.264347039236,6.477753264785565,0.0
59062.27129163709,3.4916851392628625,0.0
59062.27823623447,3.196858974457496,0.0
59062.285180832085,8.137865868447584,0.0
59062.29212542924,0.6720580634006861,0.0
59062.299070026624,9.405633636337221,0.0
59062.30601462377,-0.9985087802615613,0.0
59062.31295922069,4.937112371416492,0.0
59062.31990381761,-0.3776472423872151,0.0
59062.32684841452,9.244921169304467,0.0
59062.33379301121,3.329628749847907,0.0
59062.3407376079,4.929420952258667,0.0
59062.347682204345,4.8702147732676915,0.0
59062.3546268008,1.414239545967972,0.0
59062.361571397254,9.4455722864163,0.0
59062.36851599347,0.9308749796818669,0.0
59062.37546058946,6.269041919928324,0.0
59062.38240518567,7.293527636458973,0.0
59062.38934978143,1.1422311903199456,0.0
59062.39629437742,7.628729900763648,0.0
59062.40323897317,7.077578937134792,0.0
59062.41018356869,5.004589152939543,0.0
59062.41712816421,6.5902758239230534,0.0
59062.424072759735,6.106675746243816,0.0
59062.43101735502,11.016204575223849,0.0
59062.43796195031,6.632061100038362,0.0
59062.4449065456,-0.1059832158388847,0.0
59062.45185114065,0.0,0.0
59062.458795735474,4.266572907734728,0.0
59062.465740330525,5.542430003371589,0.0
59062.47268492535,6.247620812965424,0.0
59062.47962951994,8.14848213629371,0.0
59062.486574114526,6.5023211095576,0.0
59062.49351870912,7.5169343551912196,0.0
59062.50046330348,4.082271294581264,0.0
59062.50740789783,7.988492851499842,0.0
59062.514352491955,3.7796734839890473,0.0
59062.521297086314,6.95470520615172,0.0
59062.52824168021,0.950665108117295,0.0
59062.53518627433,0.3854719671287461,0.0
