mjd,counts,event
59087.7463092671,-0.20313548783919133,0.0
59087.753253630086,-1.348933536702527,0.0
59087.76019799318,-1.6193577857270776,0.0
59087.76714235634,0.9169310735190505,0.0
59087.774086719604,-0.3216993110389525,0.0
59087.78103108297,-1.0969042585450717,0.0
59087.78797544638,-0.036391412317544614,0.0
59087.794919809916,-1.6419705062299714,0.0
59087.80186417351,-0.43963098383131616,0.0
59087.80880853716,-0.6768557322734792,0.0
59087.815752900926,-0.5267360229568414,0.0
59087.82269726472,-2.9506007300051524,0.0
59087.8296416286,-1.7141453895471603,0.0
59087.83658599254,-1.3199252551543283,0.0
59087.84353035657,-0.3032532739594646,0.0
59087.850474720624,-0.9636368955470331,0.0
59087.85741908477,-0.1798874160968328,0.0
59087.86436344898,-1.055680940714924,0.0
59087.871307813235,-0.1404524862173553,0.0
59087.87825217753,-1.494923619147043,0.0
59087.8851965419,-1.6938714902731642,0.0
59087.89214090631,-0.05590188715029859,0.0
59087.89908527077,-0.888143310348205,0.0
59087.9060296353,-1.0273020866137563,0.0
59087.91297399985,-1.7855431812513323,0.0
59087.91991836446,0.6553400329248431,0.0
59087.9268627291,-0.6413957232731757,0.0
59087.933807093796,-1.205992641542244,0.0
59087.940751458525,-0.9095315954010249,0.0
59087.94769582328,-2.0123144921965737,0.0
59087.954640188094,-0.48668568226242076,0.0
59087.96158455293,-2.280340139045773,0.0
59087.96852891781,-1.5995414327443547,0.0
59087.975473282706,-1.2584319649287108,0.0
59087.98241764767,-1.2443077789973656,0.0
59087.989362012624,-1.0733526789662666,0.0
59087.996306377645,-2.0897642201302897,0.0
59088.003250742666,-1.5934792164875482,0.0
59088.01019510774,-1.941520366672808,0.0
59088.01713947282,-0.46292212059576743,0.0
59088.02408383795,-2.9165233319494694,0.0
59088.031028203084,-0.11503470330904175,0.0
59088.03797256824,0.0,0.0
59088.04491693341,-0.33442707156060636,0.0
59088.051861298634,-1.6286419094747115,0.0
59088.05880566385,-0.32209800050909887,0.0
59088.065750029105,-0.29223212749781435,0.0
59088.07269439435,0.7675281175018145,0.0
59088.079638759635,-2.436233229537562,0.0
59088.08658312494,0.025960524182634892,0.0
59088.09352749025,0.4334214517692211,0.0
59088.10047185559,-0.8255817487172117,0.0
59088.107416220955,-1.2468434059619695,0.0
59088.114360586296,-2.627834924867456,0.0
59088.12130495169,-0.21746448101121985,0.0
59088.12824931706,-1.772307426013106,0.0
59088.13519368245,-0.9913890183123051,0.0
59088.14213804788,-0.3435107882239452,0.0
59088.14908241331,-0.9158715863003999,0.0
59088.15602677873,-0.9989626013718615,0.0
59088.16297114416,-2.1865344016227977,0.0
59088.16991550961,-1.7014078195358264,0.0
59088.176859875064,-1.6831971961282832,0.0
59088.183804240514,-1.4836046231818383,0.0
59088.190748606,-1.0690705931138047,0.0
59088.19769297148,0.550661604192495,0.0
59088.20463733697,0.5238310129054591,0.0
59088.21158170245,-2.656818337161564,0.0
59088.21852606793,-0.7434920908097324,0.0
59088.22547043345,-1.6568115171485949,0.0
59088.23241479896,0.41416610301661494,0.0
59088.23935916447,0.6897310320651903,0.0
59088.24630352992,-0.8392508501891661,0.0
59088.25324789544,-1.1392189477003691,0.0
59088.260192260954,-0.19042076692724763,0.0
59088.26713662646,-1.0087016991653321,0.0
59088.274080992036,-1.352453834378577,0.0
59088.281025357544,-1.1030862882746004,0.0
59088.28796972306,-0.46945054702822975,0.0
59088.29491408857,-0.3272454859932897,0.0
59088.301858454084,-1.10026014771525,0.0
59088.30880281959,-0.5851209616530143,0.0
59088.31574718511,-0.9730129684261288,0.0
59088.322691550624,-0.5981308445096752,0.0
59088.32963591613,0.07401851161057138,0.0
59088.33658028165,-2.564205306448363,0.0
59088.343524647156,-1.6594385233573308,0.0
59088.35046901267,-0.20766809497350391,0.0
59088.35741337818,-0.4344312826381189,0.0
59088.36435774364,-1.3112514032692013,0.0
59088.371302109146,-0.8192681905742022,0.0
59088.37824647466,-1.1808597778270846,0.0
59088.38519084012,-0.08932558057937645,0.0
59088.39213520563,-1.2066839360199908,0.0
59088.399079571085,0.190463985416637,0.0
59088.40602393659,-0.42652783824465623,0.0
59088.41296830205,-1.24366818339996,0.0
59088.4199126675,-1.7480875074741251,0.0
59088.42685703302,-1.0899542557815052,0.0
59088.433801398474,-2.863458828238488,0.0
59088.440745763866,-1.0457504968222948,0.0
59088.447690129324,0.04075453254907441,0.0
59088.454634494774,0.857713358299536,0.0
59088.46157886023,-1.1546367337921786,0.0
59088.46852322562,-0.1517849510606396,0.0
59088.47546759108,-0.4232130597485494,0.0
59088.48241195647,-1.6198482997551802,0.0
59088.48935632187,-1.08034912539083,0.0
59088.49630068727,-1.2583759086108826,0.0
59088.50324505266,-0.5140947615653911,0.0
59088.51018941806,-3.0681679483240702,0.0
59088.517133783454,-1.3416473877677304,0.0
59088.524078148796,-0.8254913509779809,0.0
59088.53102251419,-1.381781520684841,0.0
59088.53796687953,-1.2930115816466046,0.0
59088.54491124487,-0.30016054447584195,0.0
59088.5518556102,-0.31047686085627035,0.0
59088.558799975544,-1.3792198312510546,0.0
59088.56574434082,0.42396539046563725,0.0
59088.57268870616,-1.0582261311084968,0.0
59088.57963307144,0.4745831150941193,0.0
59088.58657743678,-1.1973126621665036,0.0
59088.59352180206,-1.3398069889612485,0.0
59088.600466167336,-1.7921618532367116,0.0
59088.60741053256,-1.2316643317608347,0.0
59088.614354897836,-0.3623678986664953,0.0
59088.62129926312,-0.10412211608732602,0.0
59088.628243628336,-1.5018816616486084,0.0
59088.63518799356,-1.7416562889656864,0.0
59088.64213235878,-0.2435081839470702,0.0
59088.649076724,-0.39875814273739296,0.0
59088.65602108916,-1.5540478269332978,0.0
59088.66296545439,-0.8606577759830907,0.0
59088.66990981955,-1.8071730462951536,0.0
59088.67685418471,-1.0824541240774241,0.0
59088.68379854988,-0.9685790115968611,0.0
59088.69074291504,-0.03899658388171834,0.0
59088.697687280204,-0.6044722401743969,0.0
59088.704631645305,-1.585486163884331,0.0
59088.71157601041,-3.1728125365539386,0.0
59088.71852037558,-2.560553990103575,0.0
59088.72546474062,-1.4925786583945209,0.0
59088.73240910573,-1.607270174143791,0.0
59088.73935347083,-1.2096427800093252,0.0
