mjd,counts,event
59144.0191415813,-2.41217035830612,0.0
59144.02608617226,-2.667264006068497,0.0
59144.033030763225,-3.445718080609969,0.0
59144.03997535408,-5.337641850243842,0.0
59144.0469199448,-3.7396848748147904,0.0
59144.053864535534,-2.0299004457642003,0.0
59144.06080912626,-4.238295434530976,0.0
59144.067753716874,-2.727106824704959,0.0
59144.07469830737,-3.703665226005332,0.0
59144.08164289787,-5.107676411613838,0.0
59144.08858748825,-4.699734837856255,0.0
59144.09553207863,-3.955587311794863,0.0
59144.116365849186,-9.306030915203928,0.0
59144.123310439216,-5.688037855311589,0.0
59144.13025502925,-4.095866581294395,0.0
59144.13719961917,-4.226175510212789,0.0
59144.14414420908,-3.4825076929502043,0.0
59144.15108879876,-3.197628442420004,0.0
59144.15803338856,-5.250847677966011,0.0
59144.16497797813,-5.014959812620875,0.0
59144.17192256769,-3.8011033971805115,0.0
59144.17886715714,-4.107274647221381,0.0
59144.18581174659,-2.9103609231409995,0.0
59144.19275633592,-2.3213306177287243,0.0
59144.199700925135,-5.399183877729714,0.0
59144.206645514234,-2.1186720696118395,0.0
59144.21359010334,-2.375340996632514,0.0
59144.22053469232,-4.1592969304036735,0.0
59144.227479281304,-5.322605620256795,0.0
59144.23442387017,-5.848388052585953,0.0
59144.24136845892,-6.625605541709855,0.0
59144.24831304755,-7.286994205324028,0.0
59144.25525763619,-8.34252725401174,0.0
59144.26220222471,-3.571625977050813,0.0
59144.269146813225,-6.800947740552322,0.0
59144.27609140151,-3.3823773395777748,0.0
59144.28303598979,-5.287604227860159,0.0
59144.289980578076,-4.9649691037452115,0.0
59144.29692516613,-4.869479664861952,0.0
59144.303869754185,-2.5035559274431156,0.0
59144.31081434212,-4.834401276504163,0.0
59144.317758930054,-5.974051243529777,0.0
59144.324703517756,-4.428503253398706,0.0
59144.331648105464,-1.5028275772409185,0.0
59144.338592693166,-4.455949197846574,0.0
59144.345537280635,-3.5124327951702576,0.0
59144.3524818681,-5.434318306923595,0.0
59144.359426455456,-2.308844101691373,0.0
59144.36637104269,-4.384655934795253,0.0
59144.37331562993,-4.57377848497383,0.0
59144.380260217054,-1.5920602755009208,0.0
59144.38720480406,-5.911647441793179,0.0
59144.394149390944,-3.2495674754267934,0.0
59144.40109397783,-4.761222415397201,0.0
59144.4080385646,-3.6932879970658767,0.0
59144.414983151255,-2.600232684770499,0.0
59144.421927737916,-7.671440923255661,0.0
59144.42887232434,-5.633634186562172,0.0
59144.43581691076,-8.90207724976461,0.0
59144.44276149706,-9.805870542953699,0.0
59144.44970608337,-7.614455718872302,0.0
59144.456650669556,-2.8217754205921812,0.0
59144.463595255635,-3.1893802162728386,0.0
59144.47053984159,-3.438171889156739,0.0
59144.477484427545,-4.530812530152108,0.0
59144.48442901327,-3.2842920987455413,0.0
59144.49137359899,-7.83651573558574,0.0
59144.49831818471,-2.8672103602819528,0.0
59144.50526277021,-4.268278566934157,0.0
59144.5122073557,-8.069185423898093,0.0
59144.51915194107,-2.784066943022666,0.0
59144.52609652633,-6.31388227190184,0.0
59144.53304111159,-5.842174235879936,0.0
59144.53998569673,0.8270441183471628,0.0
59144.54693028176,1.9323690631406207,0.0
59144.553874866666,-5.173834114844691,0.0
59144.56081945157,-4.334759578500476,0.0
59144.56776403625,0.15642434626593538,0.0
59144.57470862104,-4.766004090900744,0.0
59144.5816532056,-3.2474297744599436,0.0
59144.58859779005,-5.550090719287221,0.0
59144.59554237449,-2.4823640555496516,0.0
59144.602486958815,-1.5375866066873032,0.0
59144.60943154314,-1.9713719624632478,0.0
59144.61637612723,-7.242909443322665,0.0
59144.623320711326,-2.16269271007697,0.0
59144.63026529531,-5.283077821255459,0.0
59144.637209879285,-4.660933041896102,0.0
59144.64415446303,-5.016407675799437,0.0
59144.65109904677,-1.0874801904963443,0.0
59144.6580436304,-2.9541726114121065,0.0
59144.66498821403,-6.4996876537786115,0.0
59144.67193279743,-2.343326793635529,0.0
59144.67887738082,-4.3826775859275955,0.0
59144.685821964216,-1.9225510168549986,0.0
59144.69276654738,-3.846845710805594,0.0
59144.69971113054,-4.1587381817686655,0.0
59144.706655713584,-4.3704485213478454,0.0
59144.71360029652,-1.68664256580456,0.0
