mjd,counts,event
59144.01806061612,-1.3382275701537147,0.0
59144.02500516951,-0.8919341002328891,0.0
59144.03194972287,-1.2677899939433193,0.0
59144.03889427626,-1.1961508338084594,0.0
59144.04583882962,-2.039000799592165,0.0
59144.05278338295,-1.8012366354397327,0.0
59144.059727936285,-0.18060407348555518,0.0
59144.066672489615,-1.4486739841342713,0.0
59144.073617042915,-1.0920459400980849,0.0
59144.080561596216,-1.5670781053948248,0.0
59144.08750614949,-3.192024976872116,0.0
59144.09445070276,-0.6758394902619265,0.0
59144.11528436244,-2.3804470543181875,0.0
59144.12222891562,-0.7608550935310832,0.0
59144.12917346878,-1.1649359270231434,0.0
59144.13611802193,-2.1245822933277343,0.0
59144.143062575036,-0.6056059179743332,0.0
59144.15000712813,-1.4121641525958681,0.0
59144.1569516812,-1.052250012069282,0.0
59144.16389623427,-0.8113697396059125,0.0
59144.17084078728,-1.628606557808658,0.0
59144.17778534026,-2.1357707104968595,0.0
59144.18472989324,-2.616917144660721,0.0
59144.19167444617,-1.0407812093292144,0.0
59144.19861899909,-1.2937970355943902,0.0
59144.20556355199,-0.5295183530100944,0.0
59144.21250810482,-3.0712845256268295,0.0
59144.21945265766,-1.621145395091883,0.0
59144.22639721044,-0.3425902735726316,0.0
59144.23334176322,-3.2019889732438855,0.0
59144.24028631594,-3.8541612164339147,0.0
59144.247230868656,-2.132867590375268,0.0
59144.254175421316,-0.5764369503073077,0.0
59144.26111997395,-1.070786902248218,0.0
59144.26806452655,-1.1976801984429262,0.0
59144.2750090791,-2.161208366454055,0.0
59144.281953631646,-1.5030784195095381,0.0
59144.28889818413,-1.419376049815107,0.0
59144.29584273659,-3.048725887297116,0.0
59144.302787289016,-0.4320139652824522,0.0
59144.30973184142,-0.42671251197931115,0.0
59144.31667639379,-1.8408128080566355,0.0
59144.3236209461,-1.0496016465601752,0.0
59144.330565498385,-1.0064794009561027,0.0
59144.33751005061,-1.3847376019941442,0.0
59144.34445460283,-0.07325441565115831,0.0
59144.351399155,-1.4884093096786386,0.0
59144.358343707114,-1.6637098052714,0.0
59144.36528825922,-1.2911933756133136,0.0
59144.37223281127,-1.8236580198486485,0.0
59144.37917736329,-1.9032350746165938,0.0
59144.38612191525,-1.0177293480690022,0.0
59144.39306646719,-1.115903537460209,0.0
59144.40001101907,-1.751859029026956,0.0
59144.40695557094,-0.7418967172936535,0.0
59144.41390012273,-0.695956342672714,0.0
59144.42084467452,-0.6294873378051977,0.0
59144.42778922625,-2.7155849575035083,0.0
59144.43473377792,-1.9550522117147109,0.0
59144.4416783296,-2.031938492895774,0.0
59144.44862288118,0.22483191020348148,0.0
59144.455567432764,-1.3649474879911119,0.0
59144.46251198426,-3.8164200496535146,0.0
59144.46945653576,-0.8100655148563107,0.0
59144.476401087195,0.6964170906800988,0.0
59144.48334563858,-0.5101104138737695,0.0
59144.49029018993,-0.4360729977349749,0.0
59144.497234741255,-1.902404119776325,0.0
59144.50417929252,-0.8552640184630853,0.0
59144.511123843724,-0.14469050600167233,0.0
59144.5180683949,-1.8524746500419247,0.0
59144.525012946055,-0.480732523416076,0.0
59144.53195749714,0.20736169150501826,0.0
59144.538902048174,-1.364604826911013,0.0
59144.545846599176,-3.2218241897789044,0.0
59144.55279115015,-2.047494380682891,0.0
59144.55973570107,-2.3097523041575343,0.0
59144.566680251926,-1.4595634558115496,0.0
59144.57362480275,-1.6445632668370531,0.0
59144.58056935355,-1.6645078673118143,0.0
59144.58751390426,-2.3586707415108426,0.0
59144.59445845497,-0.4598747241939152,0.0
59144.60140300563,-1.323388922583855,0.0
59144.60834755623,-1.8516858501474651,0.0
59144.61529210679,-0.7246629728575891,0.0
59144.6222366573,-1.4793587454699764,0.0
59144.62918120775,-2.2882301422183056,0.0
59144.63612575817,0.016685884598594214,0.0
59144.643070308564,-2.2850250745809846,0.0
59144.6500148589,-2.746239509035897,0.0
59144.65695940917,-1.9134169982010443,0.0
59144.663903959416,-1.2648090662212788,0.0
59144.6708485096,-2.1268521789113377,0.0
59144.67779305976,-1.5416917450202217,0.0
59144.68473760986,-1.5411949953808133,0.0
59144.69168215991,-2.291421318017427,0.0
59144.69862670992,-1.3063448384359364,0.0
59144.7055712599,-1.854214818222656,0.0
59144.71251580983,-0.4270306433765607,0.0
59144.719460359694,0.2583488907882101,0.0
59144.72640490954,-1.7443131374773762,0.0
59144.73334945932,-0.5767462942263131,0.0
59144.74029400904,-1.1410849657431452,0.0
59144.74723855873,-3.1825812812826433,0.0
59144.754183108394,-0.4420120535823262,0.0
59144.76112765797,-2.8179384320915855,0.0
59144.76807220752,-1.73881270017201,0.0
59144.77501675704,-1.1681753796358674,0.0
59144.7819613065,0.07639752934637833,0.0
59144.78890585593,-2.6957477941932524,0.0
59144.79585040527,-1.5128586880919022,0.0
59144.802794954616,-1.8065634800747703,0.0
59144.80973950388,-1.6177587623243408,0.0
59144.816684053134,-1.7899385108128079,0.0
59144.8236286023,-1.8576249137055747,0.0
59144.83057315144,-0.9925157580131994,0.0
59144.83751770055,-1.6416324927361634,0.0
59144.84446224957,-1.7071288856323181,0.0
59144.851406798596,-3.1755929922108317,0.0
59144.85835134754,-0.010653771698777792,0.0
59144.865295896445,-1.217529450692969,0.0
59144.87224044532,-1.546704216200597,0.0
59144.87918499414,-0.043584182537831584,0.0
59144.8861295429,-2.121492088633216,0.0
59144.89307409164,-1.1261837422441485,0.0
59144.900018640314,-0.5408234609672093,0.0
59144.90696318893,-1.558769928993037,0.0
59144.913907737515,-2.5153381905614878,0.0
59144.92085228607,-0.3047712817957966,0.0
59144.92779683457,-2.0433789918490946,0.0
59144.93474138302,-0.17967158481509626,0.0
59144.94168593143,-2.6226447350526088,0.0
59144.94863047978,-1.782222058052393,0.0
59144.95557502808,-0.2532523593375071,0.0
59144.962519576344,-1.6607773765716036,0.0
59144.96946412459,-0.4866026355674822,0.0
59144.97640867277,-0.14527064396717781,0.0
59144.98335322089,-1.1757846568013948,0.0
59144.99029776898,-0.902334455397857,0.0
59144.99724231701,-1.3216583691005486,0.0
59145.004186864986,-1.1303305925532356,0.0
59145.01113141293,-1.7343257389360711,0.0
59145.018075960856,-0.8102689730445172,0.0
59145.025020508714,-2.7044000797789804,0.0
59145.031965056514,-1.4627363556316357,0.0
59145.038909604285,-2.9973032180121257,0.0
59145.045854152,-2.232297407329528,0.0
59145.05279869969,-1.1505684952785198,0.0
59145.059743247315,-1.1141273921480095,0.0
59145.06668779488,-1.8196943289824685,0.0
59145.07363234242,-1.521646860284437,0.0
59145.08057688993,-1.8461853195727307,0.0
59145.08752143738,-2.2655866345895412,0.0
59145.09446598478,-2.7174887122936875,0.0
59145.101410532145,-3.364134488118636,0.0
59145.10835507945,0.4295786923456144,0.0
59145.11529962673,-2.9828051050983073,0.0
59145.122244173945,-2.465585354272029,0.0
59145.129188721134,-2.8815666839183818,0.0
59145.13613326827,-0.7191589437897572,0.0
59145.143077815344,-2.428878542431969,0.0
59145.15002236239,-0.6546169545499896,0.0
59145.1569669094,-1.9126570179981952,0.0
59145.16391145636,-1.3248364263964647,0.0
59145.17085600326,-0.5346775761539719,0.0
59145.177800550126,-1.7420050172989279,0.0
59145.18474509694,-0.8729910818415059,0.0
59145.191689643725,-2.2375384263398783,0.0
59145.19863419048,-2.249028945799632,0.0
59145.20557873714,-1.8408226464145265,0.0
59145.21252328381,-3.048136991827843,0.0
59145.219467830386,-1.6105168416160591,0.0
59145.22641237697,-1.683938921587015,0.0
59145.23335692346,-0.9003511314645349,0.0
59145.24030146995,-0.9125150695275508,0.0
59145.247246016355,-1.904042230302438,0.0
59145.25419056276,-0.5326040441450428,0.0
59145.261135109075,-1.6778998756560417,0.0
59145.26807965537,-1.587183459525467,0.0
59145.27502420163,0.6096391105580601,0.0
59145.281968747826,-3.7606410568706594,0.0
59145.288913293996,-2.09495343776678,0.0
59145.29585784011,-1.9255799443479238,0.0
59145.3028023862,-1.0622946538799711,0.0
59145.309746932224,-2.2543751223287845,0.0
59145.31669147822,-1.4033002314123024,0.0
59145.32363602416,-0.6390015401301881,0.0
59145.330580570066,-2.3028331944593647,0.0
59145.337525115916,-1.0084768053797548,0.0
59145.344469661744,-1.5458588396832402,0.0
59145.35141420751,-0.4271727654157029,0.0
59145.35835875324,-0.9584744775093501,0.0
59145.36530329892,-0.31109827224827447,0.0
59145.37224784456,-1.3906628446722298,0.0
59145.37919239016,-3.16670738151319,0.0
59145.38613693572,-1.021377901990137,0.0
59145.39308148125,-1.1324776009822148,0.0
59145.40002602669,-1.6609414291166082,0.0
59145.406970572134,-2.797100584481509,0.0
59145.41391511752,-0.6436327810895577,0.0
59145.420859662845,-1.1599304377336979,0.0
59145.42780420818,-1.0561414408379362,0.0
59145.43474875342,-2.392766837013246,0.0
59145.44169329863,-0.8242666859102887,0.0
59145.44863784381,0.25468527049771517,0.0
59145.45558238893,-0.7824496808119088,0.0
59145.462526934025,-0.6156482998022059,0.0
59145.4694714791,-0.9578313208281686,0.0
59145.476416024074,-1.6550276099134802,0.0
59145.48336056905,-3.172794682921068,0.0
59145.49030511397,-2.6925543380304005,0.0
59145.49724965883,-1.851862369275954,0.0
59145.5041942037,-2.95936757445479,0.0
59145.51113874847,-2.156296626166039,0.0
59145.518083293246,-1.3300651655002858,0.0
59145.52502783793,-2.0122498424339024,0.0
59145.53197238262,-1.5743701593879909,0.0
59145.53891692725,-1.7970606834616119,0.0
59145.54586147182,-0.6056361879761023,0.0
59145.55280601636,-0.2527394412673072,0.0
59145.559750560875,-2.240380677698372,0.0
59145.56669510533,-0.8260090402800699,0.0
59145.57363964975,-0.6115720878940811,0.0
59145.58058419415,-0.772520308498835,0.0
59145.58752873849,-1.631284330855904,0.0
59145.59447328277,-1.192536963466356,0.0
59145.60141782702,-1.29187181800925,0.0
59145.60836237124,-2.8709235155459774,0.0
59145.6153069154,-0.383593784007215,0.0
59145.62225145954,-1.9703231071171334,0.0
59145.62919600365,-1.3489158682622682,0.0
59145.63614054769,-2.173497007396342,0.0
59145.64308509171,-0.47547800011523567,0.0
59145.65002963567,-1.7751614181755926,0.0
59145.6569741796,-1.4320606571874395,0.0
59145.663918723505,-1.4193992124263133,0.0
59145.67086326735,-1.5858477508679085,0.0
59145.67780781116,-0.20431847097793154,0.0
59145.684752354915,-0.034994847790758676,0.0
59145.69169689864,-2.5011373675986315,0.0
59145.69864144234,-0.6297432298944541,0.0
59145.70558598598,-1.7989045652211773,0.0
59145.71253052959,-1.5708645517788158,0.0
59145.71947507314,-1.1940343730599587,0.0
59145.726419616665,-1.6695208209818961,0.0
59145.73336416016,-1.700561966941609,0.0
59145.74030870359,0.4140307491021802,0.0
59145.747253247006,-1.3807495585346472,0.0
59145.75419779038,-2.0158948679459705,0.0
59145.7611423337,-2.707165424982248,0.0
59145.76808687699,-2.0294682509023168,0.0
59145.77503142022,-2.99180615599553,0.0
59145.78197596343,-2.1946480037353067,0.0
59145.7889205066,-2.137564734051394,0.0
59145.795865049746,-2.0162230423319496,0.0
59145.80280959283,-2.398490696306114,0.0
59145.80975413586,-1.2562790138510362,0.0
59145.816698678886,-1.5596701021440436,0.0
59145.823643221855,-1.4700145745750839,0.0
59145.83058776477,-2.0013077755327053,0.0
59145.837532307654,-1.832198083662005,0.0
59145.844476850536,-1.3087839649255746,0.0
59145.85142139336,-2.363544448850135,0.0
59145.858365936125,-1.3450478142191886,0.0
59145.86531047884,-1.8041882655541266,0.0
59145.872255021546,-2.866464714584084,0.0
