mjd,counts,event
59280.40938005995,9.590753944860467,0.0
59280.416324499194,16.037640772007762,0.0
59280.423268938895,6.6354672015694405,0.0
59280.43021337907,9.485036376836547,0.0
59280.43715781947,11.945109151680867,0.0
59280.44410226034,23.877607637993606,0.0
59280.45104670144,7.6033547281604115,0.0
59280.457991143005,7.23941873047454,0.0
59280.46493558481,16.618618295534134,0.0
59280.47188002707,3.517595467013507,0.0
59280.47882446981,6.535444418784209,0.0
59280.48576891277,18.283351896570707,0.0
59280.49271335597,21.732565346917,0.0
59280.49965779963,9.264262878701516,0.0
59280.50660224353,12.222108510094586,0.0
59280.513546687886,16.791687351169116,0.0
59280.52049113248,16.469803326754686,0.0
59280.52743557754,21.236389681786136,0.0
59280.53438002283,5.275991650795277,0.0
59280.54132446859,14.821262695885366,0.0
59280.54826891458,8.003914673725262,0.0
59280.55521336081,17.815000199811607,0.0
59280.56215780726,6.468506277221309,0.0
59280.56910225419,-7.781307499953073,0.0
59280.57604670134,22.438385655416027,0.0
59280.58299114873,5.401340925551494,0.0
59280.58993559658,8.388407559267648,0.0
59280.596880044664,9.125082130687474,0.0
59280.603824492755,18.66627554890772,0.0
59280.61076894154,10.94183113984434,0.0
59280.617713390326,0.18554184611059554,0.0
59280.62465783934,18.82166269475067,0.0
59280.63160228883,3.6733751558837184,0.0
59280.63854673831,13.450755480671774,0.0
59280.64549118826,24.002300579786606,0.0
59280.65243563844,11.018992894489202,0.0
59280.65938008885,10.186718352711068,0.0
59280.66632453927,14.708616391462442,0.0
59280.67326899015,16.384072884056422,0.0
59280.680213441265,20.990222939896967,0.0
59280.68715789261,-3.0682015074294213,0.0
59280.69410234396,10.894283876208647,0.0
59280.701046795766,18.762682403932786,0.0
59280.707991247575,11.963259800278479,0.0
59280.714935699856,16.56855856017694,0.0
59280.72188015213,19.094512937669265,0.0
59280.728824604645,19.801824798306825,0.0
59280.735769057384,16.056118913119462,0.0
59280.74271351013,0.2949828832007597,0.0
59280.749657963104,18.214553246019477,0.0
59280.75660241655,16.263952682390823,0.0
59280.763546869755,18.983777037261234,0.0
59280.77049132343,3.4033444028209487,0.0
59280.777435777105,15.037314854942679,0.0
59280.78438023101,18.315217483456195,0.0
59280.79132468515,23.33649559599121,0.0
59280.79826913929,12.103690051171839,0.0
59280.80521359367,14.398713756419511,0.0
59280.81215804827,15.620107985071854,0.0
59280.81910250288,17.016207377313663,0.0
59280.826046957714,15.551040418582488,0.0
59280.83299141256,22.918130425184472,0.0
59280.839935867625,17.891904055962982,0.0
59280.84688032269,23.878040331857676,0.0
59280.853824778,16.99932794726101,0.0
59280.860769233535,13.289467236384326,0.0
59280.86771368908,12.91418691790301,0.0
59280.87465814461,30.435246312802633,0.0
59280.881602600384,16.6040115601823,0.0
59280.88854705615,16.107941961046265,0.0
59280.89549151216,18.289689660030945,0.0
59280.90243596816,21.482722843364627,0.0
59280.90938042439,21.051014423310107,0.0
59280.91632488063,11.491067274550915,0.0
59280.923269337094,15.198921851108082,0.0
59280.93021379357,29.076512335769962,0.0
59280.93715825003,10.519203825019702,0.0
59280.944102706504,16.374765052663804,0.0
59280.9510471632,9.228212578105513,0.0
59280.95799162013,12.550690941887808,0.0
59280.96493607684,15.282463528659832,0.0
59280.97188053377,27.33570069895734,0.0
59280.97882499071,20.20010131815843,0.0
59280.98576944787,18.685218139025494,0.0
59280.99271390504,20.272724376261465,0.0
59280.999658362205,26.049288924856228,0.0
59281.00660281937,20.15990638265305,0.0
59281.01354727677,22.788574179415065,0.0
59281.02049173417,22.35874063426587,0.0
59281.02743619157,17.001257627202676,0.0
59281.03438064897,22.975848944627614,0.0
59281.04132510637,13.491469073593635,0.0
59281.048269564,19.536150727910666,0.0
59281.05521402164,23.93115941007875,0.0
59281.06215847927,19.905272894838077,0.0
59281.0691029369,31.41530434899181,0.0
59281.07604739477,13.356518378879372,0.0
59281.08299185263,17.46685447797367,0.0
59281.089936310265,17.985872615792516,0.0
59281.09688076813,21.359153682083416,0.0
59281.103825226,17.025028491136936,0.0
59281.11076968409,17.29496354158374,0.0
59281.11771414196,20.336132473975738,0.0
59281.12465859982,21.47689204257037,0.0
59281.131603057926,27.071833881752156,0.0
59281.13854751602,23.49503435227936,0.0
59281.145491974115,20.466265566929195,0.0
59281.152436431985,14.766914281644546,0.0
59281.15938089031,16.069815088381006,0.0
59281.166325348415,24.749298566616346,0.0
59281.17326980651,25.803783042186467,0.0
59281.18021426461,17.034621149132448,0.0
59281.18715872271,18.886775595841215,0.0
59281.194103181035,27.811785133185197,0.0
59281.20104763914,18.7449758087551,0.0
59281.207992097465,19.821748864907278,0.0
59281.21493655557,21.6282689030825,0.0
59281.221881013895,20.981667538191715,0.0
59281.228825472,16.948850206289308,0.0
59281.235769930325,25.55814512531839,0.0
59281.24271438843,16.3027299077676,0.0
59281.249658846755,17.34679008009283,0.0
59281.25660330508,18.007439601648784,0.0
59281.263547763185,24.922184562587304,0.0
59281.27049222151,14.33254316679195,0.0
59281.27743667985,19.218876164341324,0.0
59281.28438113794,23.047145794900686,0.0
59281.29132559628,20.206848937148564,0.0
59281.298270054605,24.090104584265575,0.0
59281.3052145127,17.724815221892,0.0
59281.312158971035,19.360226557529828,0.0
59281.31910342937,27.037819943920113,0.0
59281.326047887465,16.743297210276765,0.0
59281.33299234579,17.23194182368637,0.0
59281.339936803895,23.268016807388705,0.0
59281.34688126222,25.52641021505663,0.0
59281.353825720325,23.03252948067582,0.0
59281.36077017842,8.887177400486038,0.0
59281.367714636755,11.42060630389851,0.0
59281.37465909485,20.920919366195278,0.0
59281.381603552945,19.004849823769405,0.0
59281.38854801105,8.84279591926537,0.0
59281.39549246914,20.156225859545344,0.0
59281.402436927245,10.625152891049183,0.0
59281.40938138534,17.2653677549563,0.0
59281.41632584344,15.983193932361758,0.0
59281.42327030154,10.718629621689985,0.0
59281.430214759406,14.406292971521935,0.0
59281.4371592175,15.801808764961251,0.0
59281.444103675596,22.476099027926594,0.0
59281.451048133466,20.353516812308285,0.0
59281.45799259133,20.176217914278453,0.0
59281.46493704943,21.6455003777518,0.0
59281.47188150729,13.077993278690087,0.0
59281.47882596516,15.567710854745883,0.0
59281.48577042302,12.219201567279356,0.0
59281.492714880886,25.91163172822513,0.0
59281.49965933852,19.67482302761318,0.0
59281.506603796384,15.706705482739807,0.0
59281.51354825402,12.445831860451861,0.0
59281.52049271188,16.482378076632656,0.0
59281.52743716952,19.360620993403778,0.0
59281.53438162715,20.333058052957256,0.0
59281.541326084785,9.72388623148386,0.0
59281.548270542415,12.583404351522425,0.0
59281.555215000044,19.594675830695408,0.0
59281.56215945745,14.898322871923078,0.0
59281.56910391508,12.31877305855285,0.0
59281.57604837248,12.911543244636462,0.0
59281.58299283011,12.902941849295274,0.0
59281.589937287514,12.541853722394507,0.0
59281.59688174491,10.497762018877722,0.0
59281.60382620231,14.763250870420912,0.0
59281.61077065948,13.300757440067642,0.0
59281.61771511688,14.310475645673478,0.0
59281.624659574045,27.155003625385966,0.0
59281.63160403121,10.601175634805422,0.0
59281.63854848838,17.420122933731022,0.0
59281.64549294554,13.462168389134149,0.0
59281.65243740271,19.537480946533393,0.0
59281.65938185988,21.623859598615947,0.0
59281.666326316816,17.58348799867242,0.0
59281.67327077398,11.362008337362788,0.0
59281.68021523091,17.091442924555256,0.0
59281.68715968785,20.07763109980503,0.0
59281.69410414478,18.918393409839712,0.0
59281.701048601484,19.93536626626941,0.0
59281.707993058415,16.555951897962704,0.0
59281.71493751512,9.100867465073495,0.0
59281.72188197182,16.004039845255033,0.0
59281.728826428516,12.437039374848013,0.0
59281.73577088522,14.446614501298217,0.0
59281.74271534192,13.787512988966423,0.0
59281.74965979839,16.08835421499487,0.0
59281.75660425509,17.71673585752914,0.0
59281.76354871156,17.986889457377355,0.0
59281.77049316803,18.68499807589144,0.0
59281.77743762449,14.401471414234031,0.0
59281.78438208073,19.513788585904354,0.0
59281.7913265372,17.340668459310542,0.0
59281.79827099344,14.971532839737026,0.0
59281.80521544967,13.157362623842957,0.0
59281.81215990591,13.862214919016186,0.0
59281.81910436214,11.91416442949329,0.0
59281.82604881815,10.869388693755752,0.0
59281.83299327415,11.937311124849636,0.0
59281.83993773038,17.11427511671587,0.0
59281.846882186386,9.410838167304025,0.0
59281.85382664215,13.773186023278733,0.0
59281.86077109816,12.391316663516372,0.0
59281.867715553926,21.579237486496698,0.0
59281.8746600097,14.476103459762312,0.0
59281.88160446547,13.618275584248101,0.0
59281.88854892124,17.12504295743402,0.0
59281.89549337701,13.25936587684962,0.0
59281.90243783254,11.107331496909065,0.0
59281.90938228808,11.870000966502861,0.0
59281.916326743616,18.029075456203273,0.0
59281.92327119916,13.764660900601102,0.0
59281.93021565469,15.106793279451043,0.0
59281.93716011,11.954387308857807,0.0
59281.9441045653,21.87535805286762,0.0
59281.9510490206,10.877233456117333,0.0
59281.95799347591,16.435299364236986,0.0
59281.96493793121,12.713254966080516,0.0
59281.971882386286,12.258416677027169,0.0
59281.978826841354,16.09883809053531,0.0
59281.98577129643,13.584888219006732,0.0
59281.9927157515,14.300674002743191,0.0
59281.99966020634,9.718476631212143,0.0
59282.00660466141,14.665123992866942,0.0
59282.01354911625,7.696041302969719,0.0
59282.020493571086,17.6122457969278,0.0
59282.02743802569,15.222229101786336,0.0
59282.03438248053,12.439425632167156,0.0
59282.041326935134,11.707679470150307,0.0
59282.04827138974,9.009169200018722,0.0
59282.055215844346,4.266162346706008,0.0
59282.062160298956,10.783260686793938,0.0
59282.069104753326,10.08692790849668,0.0
59282.076049207695,11.016352569252398,0.0
59282.08299366207,10.59619114034435,0.0
59282.08993811644,16.598119321503596,0.0
59282.09688257082,10.331602316743709,0.0
59282.103827024956,15.905265011272753,0.0
59282.1107714791,13.683836920390439,0.0
59282.11771593324,11.271334851478855,0.0
59282.12466038737,15.070719745580101,0.0
59282.131604841285,15.903034639099685,0.0
59282.13854929519,12.846661033617735,0.0
59282.1454937491,7.1470177250849005,0.0
59282.152438203004,11.841648132309953,0.0
59282.159382656915,9.692218060902942,0.0
59282.166327110586,11.567672745637596,0.0
59282.17327156426,9.279538392131867,0.0
59282.180216017936,8.39425275126126,0.0
59282.187160471374,12.861797459986482,0.0
59282.19410492505,15.034021258698907,0.0
59282.20104937849,13.25867612175751,0.0
59282.20799383194,11.652049628244189,0.0
59282.214938285375,9.200881443599647,0.0
59282.22188273859,7.446497652979028,0.0
59282.228827192026,7.618341056253753,0.0
59282.23577164523,12.925608751426807,0.0
59282.242716098444,19.535164522876613,0.0
59282.24966055142,12.773146662632714,0.0
59282.25660500463,14.564957742121976,0.0
59282.2635494576,12.277417362914704,0.0
59282.270493910575,10.678434581784089,0.0
59282.27743836332,14.75663555777696,0.0
59282.284382816295,12.568394076428063,0.0
59282.29132726904,17.24325249093103,0.0
59282.29827172178,11.521545940667465,0.0
59282.30521617453,14.065722330991587,0.0
59282.312160627036,13.705095772881545,0.0
59282.31910507978,13.287143516410756,0.0
59282.32604953229,19.16089313700843,0.0
59282.3329939848,18.799310006217606,0.0
59282.33993843708,14.930332003897902,0.0
59282.346882889586,16.47260323934008,0.0
59282.35382734187,11.601072825306325,0.0
59282.36077179414,10.496000303000052,0.0
59282.36771624619,15.468389231354795,0.0
59282.374660698464,7.146592120710734,0.0
59282.38160515051,11.307869828210805,0.0
59282.388549602554,16.21573118135851,0.0
59282.395494054595,13.514356998672893,0.0
59282.40243850641,16.489191449254683,0.0
59282.40938295822,12.592387146642988,0.0
59282.416327410036,9.64833662294464,0.0
59282.423271861844,13.999336969728173,0.0
59282.43021631366,12.732539249728141,0.0
59282.437160765236,11.912919210028884,0.0
59282.44410521681,14.283113697065916,0.0
59282.451049668394,9.606658202789708,0.0
59282.45799411974,11.509345819998554,0.0
59282.46493857132,7.878542245109458,0.0
59282.47188302266,12.013268622553849,0.0
59282.47882747401,10.919971539851357,0.0
59282.48577192512,11.25303073244417,0.0
59282.492716376466,8.419743632376605,0.0
59282.49966082758,10.109023756340013,0.0
59282.50660527869,9.48143016135005,0.0
59282.51354972958,15.80926349352921,0.0
59282.52049418069,8.390581038233483,0.0
59282.52743863157,14.84259827890794,0.0
59282.53438308245,18.5016961451739,0.0
59282.5413275331,12.03150713769922,0.0
59282.54827198398,12.064432118378793,0.0
59282.55521643462,10.53770768943697,0.0
59282.562160885274,8.25320076300164,0.0
59282.56910533592,11.68688111489478,0.0
59282.57604978634,15.02724715692117,0.0
59282.58299423698,13.221713823789184,0.0
59282.5899386874,11.068038019828336,0.0
59282.59688313758,8.709170223730661,0.0
59282.603827588,11.495850224505714,0.0
59282.61077203818,8.685727663174866,0.0
59282.617716488356,12.211357722956977,0.0
59282.62466093854,12.45064197603338,0.0
59282.63160538849,12.562738904407713,0.0
59282.63854983867,10.313768217030269,0.0
59282.64549428862,6.507172867765629,0.0
59282.65243873834,13.713507816218469,0.0
59282.659383188286,9.029757851159683,0.0
59282.666327638,10.86411901611053,0.0
59282.67327208772,7.844566709674881,0.0
59282.68021653743,8.589470690323697,0.0
59282.68716098715,7.705393863091465,0.0
59282.69410543663,12.199295700538547,0.0
59282.70104988612,19.189695989423768,0.0
59282.7079943356,14.228745743392778,0.0
59282.71493878508,9.789869954060155,0.0
59282.721883234335,10.323890431001928,0.0
59282.72882768358,8.498493294457695,0.0
59282.73577213284,14.216419297139424,0.0
59282.74271658185,11.078982944151251,0.0
59282.74966103111,12.000478048949645,0.0
59282.75660548012,5.633449720881748,0.0
59282.763549929135,7.734003129142223,0.0
59282.770494377924,5.930707381571619,0.0
59282.77743882694,12.533865663506205,0.0
59282.78438327573,8.935009442228058,0.0
59282.79132772451,16.157069986252417,0.0
59282.798272173066,7.852005382293466,0.0
59282.805216621615,3.959216603046421,0.0
59282.8121610704,9.27473998365376,0.0
59282.81910551872,13.248666371378057,0.0
59282.82604996727,10.757106139459523,0.0
59282.83299441559,11.271807019400534,0.0
59282.83993886414,7.288188778162599,0.0
59282.84688331223,8.093317724097734,0.0
59282.85382776055,6.958375128968263,0.0
59282.86077220863,6.194207836922262,0.0
59282.86771665672,10.488116304879078,0.0
59282.874661104805,11.47162545094442,0.0
59282.881605552895,4.3723190387136075,0.0
59282.888550000745,13.311275231676698,0.0
59282.8954944486,8.894534784081563,0.0
59282.90243889645,13.746736702581657,0.0
59282.909383344304,15.46730313705941,0.0
59282.91632779193,7.895858854461698,0.0
59282.923272239546,12.32631503812938,0.0
59282.93021668717,8.435778825943462,0.0
59282.93716113479,5.11616393084457,0.0
59282.94410558218,10.174532349958344,0.0
59282.951050029566,11.07279000304223,0.0
59282.95799447695,9.80545410596033,0.0
59282.96493892434,5.669900872273763,0.0
59282.971883371494,12.799559384719426,0.0
59282.97882781865,12.590129034256691,0.0
59282.985772265805,12.639502381392385,0.0
59282.992716712964,10.673949788704391,0.0
59282.99966115988,9.09501725145985,0.0
59283.00660560681,12.004655652718585,0.0
59283.01355005373,13.885401225370352,0.0
59283.02049450065,7.86096860918152,0.0
59283.02743894734,5.173771764479033,0.0
59283.03438339403,17.0502330102103,0.0
59283.04132784072,10.122445812400713,0.0
59283.048272287175,12.388743867241947,0.0
59283.05521673387,5.337822597592906,0.0
59283.06216118032,9.006395188674809,0.0
59283.069105626775,11.405653479523778,0.0
59283.076050073,9.040229533201138,0.0
59283.08299451946,9.157927648724026,0.0
59283.089938965684,9.674589676304759,0.0
59283.096883411905,13.430518704855022,0.0
