mjd,counts,event
59280.40826047208,-8.438695059253973,0.0
59280.41520489246,-0.40142329415061795,0.0
59280.42214931319,0.4548625113408207,0.0
59280.42909373415,-1.1273789869610482,0.0
59280.43603815558,-0.8524735911524886,0.0
59280.44298257724,-1.9346823351986586,0.0
59280.449926999136,0.9165294782231967,0.0
59280.45687142149,-5.652245509527006,0.0
59280.46381584409,-4.486123205789568,0.0
59280.470760267024,-0.47687927044853495,0.0
59280.477704690195,-4.766530376692458,0.0
59280.48464911372,-5.094089066817901,0.0
59280.491593537474,0.34456229463205545,0.0
59280.498537961466,-6.003999882244443,0.0
59280.5054823858,-3.2738592340194828,0.0
59280.51242681049,-2.204600006644455,0.0
59280.51937123529,-5.054766500010032,0.0
59280.52631566045,-0.7951369605044647,0.0
59280.53326008583,-5.252940442264389,0.0
59280.54020451157,-7.041280680624254,0.0
59280.54714893742,-4.371128160959074,0.0
59280.5540933635,-3.9198102794134684,0.0
59280.561037789936,-2.0922920590587637,0.0
59280.56798221648,-6.000884122625052,0.0
59280.57492664327,-4.638914512972633,0.0
59280.5818710704,-9.057099795158592,0.0
59280.58881549765,-2.9585769849542203,0.0
59280.59575992501,-6.689832977518904,0.0
59280.60270435273,-4.006549644314532,0.0
59280.609648780555,-4.015442714841015,0.0
59280.616593208615,-2.8395576101917186,0.0
59280.623537636915,-3.0908762031539254,0.0
59280.630482065324,1.2433108995387556,0.0
59280.63742649397,-0.8673619141976587,0.0
59280.64437092273,-9.41641150774251,0.0
59280.65131535161,-3.96020258134547,0.0
59280.65825978072,-3.974270598403564,0.0
59280.665204209945,-9.247089165607576,0.0
59280.67214863941,-9.387651546858365,0.0
59280.67909306898,-1.1553430102609354,0.0
59280.68603749868,-6.328913581550637,0.0
59280.6929819286,-3.8993866538144175,0.0
59280.69992635853,-0.43486063166267286,0.0
59280.70687078869,-7.338141942834682,0.0
59280.71381521884,-8.62292715517026,0.0
59280.72075964924,-8.910622448148843,0.0
59280.72770407974,-8.508784685223304,0.0
59280.73464851037,-4.222921764186253,0.0
59280.74159294111,-4.169143899826736,0.0
59280.74853737185,-6.115367224397687,0.0
59280.75548180282,-0.3932146072162368,0.0
59280.7624262338,-8.207621060661722,0.0
59280.769370665,-3.108018065425881,0.0
59280.77631509621,-5.231936795726483,0.0
59280.78325952753,-5.905987205861379,0.0
59280.79020395885,-4.282831424786991,0.0
59280.797148390295,-1.6153998460492858,0.0
59280.80409282185,-3.931145342695004,0.0
59280.81103725352,0.12245149920443055,0.0
59280.81798168519,-4.649572302841875,0.0
59280.824926116984,-1.9551411308437991,0.0
59280.83187054877,-8.858406368517763,0.0
59280.83881498068,-7.140182181154387,0.0
59280.84575941258,-2.038791280182977,0.0
59280.8527038446,2.765113346945327,0.0
59280.85964827674,-0.11348328713120281,0.0
59280.86659270876,-3.442794241761135,0.0
59280.873537141015,-4.771721829307467,0.0
59280.88048157315,-3.3869165552272307,0.0
59280.88742600541,-3.4190994949046853,0.0
59280.894370437774,0.15718198923275395,0.0
59280.90131487015,-2.5413034381069792,0.0
59280.908259302516,-1.1050662333403807,0.0
59280.91520373488,-0.48921116919052565,0.0
59280.922148167374,-2.1475654968871822,0.0
59280.92909259974,-0.7319154830570369,0.0
59280.93603703235,-1.1083737674696295,0.0
