mjd,counts,event
59087.74862782623,-4.2214787903754445,0.0
59087.75557225856,-1.6887082967743063,0.0
59087.762516690666,-2.413810020708957,0.0
59087.76946112265,-0.836989336676884,0.0
59087.7764055544,-1.0962806280738668,0.0
59087.78334998616,-3.32154966676963,0.0
59087.790294417675,0.17278458273300806,0.0
59087.79723884908,-4.026660937831777,0.0
59087.804183280365,0.9311320293540786,0.0
59087.81112771154,0.7163940662393261,0.0
59087.81807214247,-0.32719256467837177,0.0
59087.8250165733,-1.1607401951786307,0.0
59087.831961004005,-3.749904837647868,0.0
59087.83890543447,-3.271228580998251,0.0
59087.84584986495,-4.575164044128149,0.0
59087.852794295184,-3.4154148924435415,0.0
59087.85973872531,-4.414825546243479,0.0
59087.86668315531,-5.0758901619944625,0.0
59087.87362758509,-4.252717498611695,0.0
59087.88057201475,-2.680507934668854,0.0
59087.88751644429,-4.008905344598816,0.0
59087.894460873715,-2.127168430492778,0.0
59087.90140530302,-4.3220950116365,0.0
59087.9083497321,-1.5535005157141935,0.0
59087.91529416105,-1.8011659276206937,0.0
59087.9222385899,-1.5186981015353334,0.0
59087.92918301862,-3.94765458401651,0.0
59087.93612744723,-4.751971769422881,0.0
59087.943071875605,-2.148912311354309,0.0
59087.95001630387,-1.3646390690467278,0.0
59087.95696073201,-2.869618099324027,0.0
59087.96390516004,-1.9386921483490878,0.0
59087.97084958795,-5.775619101003583,0.0
59087.97779401563,-1.3575189081883168,0.0
59087.98473844319,-0.5084121661934358,0.0
59087.99168287075,0.11969765631990081,0.0
59087.99862729808,-3.53171439943461,0.0
59088.00557172518,-2.952337480554254,0.0
59088.012516152274,-3.9512280832948794,0.0
59088.01946057926,0.7130155154860944,0.0
59088.026405006,-0.1071940074372803,0.0
59088.03334943275,-2.3633568580856945,0.0
59088.04029385926,-6.204511125117445,0.0
59088.04723828566,-0.052717161513663624,0.0
59088.05418271194,-1.173211075658139,0.0
59088.061127138106,-1.7451505511623537,0.0
59088.068071564034,-1.1331213288002684,0.0
59088.07501598997,-2.820301473225297,0.0
59088.08196041579,-2.7039086505986583,0.0
59088.08890484137,-2.231543183568128,0.0
59088.095849266836,-3.0236933279698563,0.0
59088.1027936923,-2.7733504464785548,0.0
59088.109738117535,-2.4939072799608253,0.0
59088.11668254265,-0.40053905500387527,0.0
59088.12362696765,-1.524071970966768,0.0
59088.130571392656,0.12942772029416252,0.0
59088.13751581742,-1.7932928005411388,0.0
59088.144460242074,-0.07160540695307968,0.0
59088.151404666605,-2.2142979272417485,0.0
59088.15834909103,-0.8816454998987326,0.0
59088.16529351521,-4.513175729019144,0.0
59088.1722379394,-1.0469460836622495,0.0
59088.17918236347,-3.037589066512858,0.0
59088.18612678742,-1.6644333862076128,0.0
59088.19307121126,-1.556953447451964,0.0
59088.200015634975,-3.0178056712862333,0.0
59088.20696005858,-1.8298788623393525,0.0
59088.213904482065,-0.4978559101857727,0.0
59088.22084890544,-0.4757096692307996,0.0
59088.2277933287,0.3942146972769027,0.0
59088.23473775183,-2.317227446956042,0.0
59088.241682174856,-3.5486456861011018,0.0
59088.24862659776,-2.535908590123179,0.0
59088.25557102055,-2.9540563489502443,0.0
59088.26251544322,-3.5640077220305124,0.0
59088.269459865776,-3.821156032517889,0.0
59088.27640428833,-1.8180402980434063,0.0
59088.283348710655,-4.008734035917606,0.0
59088.290293132864,-3.0220989559681306,0.0
59088.29723755507,-1.8136641661620925,0.0
59088.304181977044,-1.6084212565449127,0.0
59088.311126399014,-3.4354713216009194,0.0
59088.318070820875,-2.5690924311379453,0.0
59088.32501524261,-0.3564074519671156,0.0
59088.33195966424,-5.521710815843801,0.0
59088.338904085744,-3.3958692289521073,0.0
59088.34584850714,-0.8524267228184323,0.0
59088.35279292842,-1.3151138178802833,0.0
59088.35973734969,1.2148506992513592,0.0
59088.366681770734,-3.7997603396193655,0.0
59088.37362619177,-1.941374501770251,0.0
59088.3805706127,-0.6524105174125385,0.0
59088.38751503351,-1.1084699969169116,0.0
59088.394459454204,-0.812999814380066,0.0
59088.40140387478,-2.293956353927072,0.0
59088.40834829524,1.8006662078980917,0.0
59088.415292715705,-5.116629787536112,0.0
59088.42223713593,-0.942427570474397,0.0
59088.42918155616,-3.0161467714727586,0.0
59088.436125976266,-1.9614924674569612,0.0
59088.44307039638,0.323505340909343,0.0
59088.450014816255,-4.68946280198728,0.0
59088.45695923602,-2.4504063001422276,0.0
59088.46390365578,-1.53283409016685,0.0
59088.47084807543,-2.4322163426808565,0.0
59088.47779249496,-0.474205929476542,0.0
59088.484736914485,-0.349066036691581,0.0
59088.491681333784,-3.5365779910465296,0.0
59088.498625753076,-0.6289742668384546,0.0
59088.50557017226,-3.818585869469217,0.0
59088.51251459132,-4.036509945239348,0.0
59088.51945901027,-1.3773594920260357,0.0
59088.52640342922,-0.9403739546357691,0.0
59088.533347848046,-0.24281917511538653,0.0
59088.54029226676,-2.8259629101419486,0.0
59088.54723668536,-2.6104562851436346,0.0
59088.55418110396,-3.5126252829119897,0.0
59088.56112552232,2.3625719341897673,0.0
59088.56806994069,-1.607020371111826,0.0
59088.575014359056,-1.1229943259517041,0.0
59088.581958777184,2.234359247181392,0.0
59088.58890319532,-0.6357408168863224,0.0
59088.59584761333,-0.1202889574375223,0.0
59088.60279203123,-2.0986419312850604,0.0
59088.60973644913,-3.6503748193199277,0.0
59088.6166808668,-1.406185700536113,0.0
59088.62362528447,-1.4176313416073694,0.0
59088.63056970213,-0.34297005742994163,0.0
59088.63751411957,-0.42183942641914784,0.0
59088.644458537,-3.007066045251653,0.0
59088.651402954434,-0.5842608079703566,0.0
59088.65834737163,-1.1452186590825484,0.0
59088.665291788835,1.1246051983277228,0.0
59088.672236205915,-4.164405666846121,0.0
59088.67918062289,-3.6214488473186655,0.0
59088.68612503985,-5.020808809016524,0.0
59088.693069456705,-0.8760195616309764,0.0
59088.700013873444,-4.4894336072229155,0.0
59088.706958290175,-0.8167368759919247,0.0
59088.71390270668,-3.781092868204194,0.0
59088.720847123295,-0.8252942780903707,0.0
59088.727791539684,-2.6969087225613566,0.0
