mjd,counts,event
59144.019421272795,-6.514342836173135,0.0
59144.02636571428,-3.859768192320854,0.0
59144.03331015553,-1.560548889068479,0.0
59144.04025459678,-3.6976467530272696,0.0
59144.047199037916,-3.238551584058724,0.0
59144.05414347882,-5.250036337821297,0.0
59144.06108791972,-9.1320146761142,0.0
59144.06803236051,-0.45844387144206555,0.0
59144.07497680118,-4.189867858104828,0.0
59144.081921241734,-7.450011289199264,0.0
59144.08886568217,-5.8627424181743315,0.0
59144.09581012237,-5.7149977051473835,0.0
59144.11664344264,-3.7485828990578236,0.0
59144.123587882495,-6.469681447193081,0.0
59144.13053232235,-2.954405446658172,0.0
59144.13747676197,-7.824013562876365,0.0
59144.144421201476,-6.594386782780367,0.0
59144.15136564087,-8.04930638462431,0.0
59144.15831008014,-8.231041430134812,0.0
59144.1652545193,0.002433665945268171,0.0
59144.17219895834,-6.084245637072874,0.0
59144.17914339738,-4.2199484620919225,0.0
59144.186087836184,-2.607270268186465,0.0
59144.19303227488,-3.7707374532869045,0.0
59144.199976713455,-7.320807589562255,0.0
59144.20692115203,-4.959337392517845,0.0
59144.21386559037,-5.313227056467669,0.0
59144.22081002859,-0.8600287354717497,0.0
59144.2277544667,-6.0216469618906086,0.0
59144.23469890482,-6.882850981487546,0.0
59144.24164334269,-7.632009943053554,0.0
59144.24858778057,-6.337870005520766,0.0
59144.25553221821,-4.65954680783639,0.0
59144.262476655735,-4.739277392103314,0.0
59144.26942109326,-4.4361410854014665,0.0
59144.27636553056,-5.415017317996201,0.0
59144.283309967854,-2.0336852731498434,0.0
59144.290254404914,0.2016211578864151,0.0
59144.297198841974,-7.617691132435349,0.0
59144.3041432788,-6.630625285096501,0.0
59144.31108771563,-5.9540368148997365,0.0
59144.31803215222,-3.7746027342273205,0.0
59144.324976588825,-3.4062706651162866,0.0
59144.3319210253,-3.387665065908143,0.0
59144.33886546155,-2.207203591159411,0.0
59144.34580989779,-8.583225397368059,0.0
59144.35275433392,-0.7992906928235157,0.0
59144.35969876994,-7.889397249912278,0.0
59144.36664320584,-7.708292343396893,0.0
59144.3735876415,-7.307040174217237,0.0
59144.380532077164,-3.741004734705021,0.0
59144.38747651271,-8.513695020640188,0.0
59144.39442094814,-3.932327099516378,0.0
59144.40136538346,-9.166724680935618,0.0
59144.40830981866,-6.88072290870439,0.0
59144.41525425374,-6.581514139807425,0.0
59144.42219868882,-6.668444329313313,0.0
59144.42914312367,-5.95588686702979,0.0
59144.4360875584,-2.722242160416671,0.0
59144.443031993025,-6.574632110746286,0.0
59144.44997642764,-6.3765506602013895,0.0
59144.45692086202,-5.531790381375236,0.0
59144.463865296406,-5.557718854286419,0.0
59144.470809730556,-1.6683441131245278,0.0
59144.477754164705,-6.704063336210422,0.0
59144.484698598746,-6.5966486160919295,0.0
59144.49164303266,-6.448388275483938,0.0
59144.49858746635,-6.9120855319624335,0.0
59144.50553190003,-6.171844013928816,0.0
59144.5124763336,-4.126011086392743,0.0
59144.51942076705,-2.6147589953890247,0.0
59144.52636520051,-5.155941457975858,0.0
59144.53330963373,-5.508082907045863,0.0
59144.54025406683,-3.5260322330838862,0.0
59144.547198499815,-7.145161076715111,0.0
59144.5541429328,-0.004313434756697099,0.0
59144.56108736555,-4.749087502896229,0.0
59144.568031798306,-1.5630686074355047,0.0
59144.57497623095,-8.021825272355745,0.0
59144.58192066347,-4.545129569921599,0.0
59144.58886509587,-4.451797952258352,0.0
59144.59580952816,-2.2454066662409917,0.0
59144.60275396034,-4.6805883742435395,0.0
59144.60969839239,-4.264712022938081,0.0
59144.61664282433,-6.506836808024453,0.0
59144.62358725627,-2.644402876234174,0.0
59144.63053168797,-2.507859078985436,0.0
59144.63747611968,-6.963532024768023,0.0
59144.64442055127,-4.790534859158136,0.0
59144.65136498274,-6.915116722473845,0.0
59144.6583094141,-5.061086101941379,0.0
59144.66525384534,-5.454718872693623,0.0
59144.672198276465,-6.532742679688306,0.0
59144.67914270759,-5.471292290454528,0.0
59144.68608713848,-5.737400972652054,0.0
59144.693031569375,-6.130085449874164,0.0
59144.69997600015,-4.93283366756563,0.0
59144.706920430806,-4.9693786242074705,0.0
59144.71386486135,-8.338621406863957,0.0
59144.72080929177,-8.435827495085501,0.0
59144.72775372208,-8.515490912009941,0.0
59144.734698152395,-7.351395191483531,0.0
59144.74164258247,-3.2459332651907973,0.0
59144.748587012546,-6.011014930650177,0.0
59144.755531442504,-3.4521285626240132,0.0
59144.76247587235,-6.613847493335005,0.0
59144.76942030207,-5.070037686347111,0.0
59144.776364731806,-6.2597840543451815,0.0
59144.7833091613,-2.9556094111875604,0.0
59144.79025359079,-4.856293166853297,0.0
59144.79719802017,-10.843409480024219,0.0
59144.80414244943,-8.278103316992246,0.0
59144.81108687857,-3.590719367452084,0.0
59144.81803130761,-4.450064065201039,0.0
59144.824975736636,-3.4420575105027424,0.0
59144.83192016555,-8.817238901549791,0.0
59144.83886459434,-6.694474638306714,0.0
59144.84580902302,-8.033580198003992,0.0
59144.85275345158,-7.052230121324463,0.0
59144.859697880034,-5.222966982795562,0.0
59144.86664230848,-3.235752317665983,0.0
59144.87358673681,-3.162286655213784,0.0
59144.88053116502,-4.2486102833340205,0.0
59144.88747559312,-5.070129109186467,0.0
59144.8944200211,-6.055885450562358,0.0
59144.901364449084,-3.9571561078790047,0.0
59144.90830887683,-5.177366415438754,0.0
59144.91525330458,-2.462507533847751,0.0
59144.922197732325,-5.490394979230892,0.0
59144.92914215984,-5.7210301220766215,0.0
59144.936086587244,-5.673638387723404,0.0
59144.94303101464,-3.7152246104609494,0.0
59144.94997544192,-7.369202776912685,0.0
59144.95691986909,-5.000730588178935,0.0
59144.96386429625,-6.10685620758076,0.0
59144.970808723185,1.3666817807258844,0.0
59144.97775315012,-6.154946764576744,0.0
59144.98469757694,-3.618414242325856,0.0
59144.99164200364,-4.395338893571602,0.0
59144.99858643034,-4.860622058119974,0.0
59145.00553085692,-4.345980431382166,0.0
59145.01247528327,-3.6070905286389197,0.0
59145.019419709744,-4.028140227962823,0.0
59145.02636413598,-4.065128673076247,0.0
59145.03330856221,-4.055542750178106,0.0
59145.04025298821,-3.9967841538065407,0.0
59145.04719741421,-7.8970895484498165,0.0
59145.05414184021,-7.717509885550286,0.0
59145.06108626598,-4.18767767728591,0.0
59145.06803069176,-2.436756237585626,0.0
59145.07497511741,-2.7718343389600903,0.0
59145.08191954294,-1.857717764381409,0.0
59145.08886396848,-2.8174401292146594,0.0
59145.095808393904,-6.585105397832226,0.0
59145.102752819206,-5.363484739653288,0.0
59145.10969724439,-5.7179507559198814,0.0
59145.11664166946,-5.3816288569412984,0.0
59145.12358609453,-6.333066393973621,0.0
59145.130530519484,-5.137943135975752,0.0
59145.13747494432,-1.989991694072267,0.0
59145.144419369164,-5.0041179611687525,0.0
59145.151363793884,-9.217936265536002,0.0
59145.15830821849,-4.115754272855215,0.0
59145.165252642975,-7.374944879037085,0.0
59145.17219706746,-5.162922186805606,0.0
59145.17914149183,-5.576639277598709,0.0
59145.186085916095,-6.9495022262532,0.0
59145.19303034023,-5.754411091170638,0.0
59145.19997476437,-2.5453504443508983,0.0
59145.20691918839,-4.563435951837734,0.0
59145.2138636123,-6.219136076059243,0.0
59145.2208080362,-7.259601849617272,0.0
59145.227752459876,-7.1222464313846165,0.0
59145.23469688367,-5.184815300251421,0.0
59145.24164130723,-6.587050618349965,0.0
59145.248585730784,-3.292987529928353,0.0
59145.25553015422,-5.527043492389879,0.0
59145.26247457755,-3.493078783533676,0.0
59145.26941900076,-3.750231550970895,0.0
59145.27636342397,-2.748065598983038,0.0
59145.28330784706,-4.238674782869661,0.0
59145.29025227015,-6.40513246753103,0.0
59145.297196693005,-7.20855117974039,0.0
59145.30414111586,-5.787516439047587,0.0
59145.31108553873,-4.5168478379681,0.0
59145.31802996135,-5.3496781741044535,0.0
59145.32497438398,-7.139779754738077,0.0
59145.331918806485,-5.726137973334357,0.0
59145.33886322899,-7.310918920481052,0.0
59145.34580765139,-3.8183242772002446,0.0
59145.35275207367,-0.13761814390889882,0.0
59145.35969649583,-6.158035979360719,0.0
59145.366640917986,-2.1806473659601937,0.0
59145.37358534003,-4.136042615867147,0.0
59145.380529761955,-6.702594784761092,0.0
59145.38747418388,-6.63240937886785,0.0
59145.3944186057,-3.897596397184996,0.0
