mjd,counts,event
59254.49937481113,-9.72505661499008,0.0
59254.50631939761,-13.445976441341145,0.0
59254.51326398432,-24.177207682458175,0.0
59254.52020857173,-23.81414173218741,0.0
59254.52715315961,-14.64054930283919,0.0
59254.53409774772,-11.001935718764116,0.0
59254.541042336525,-12.712814560543393,0.0
59254.547986925565,-19.924045696515122,0.0
59254.554931515304,-7.336402633079842,0.0
59254.561876105276,-12.377505531987481,0.0
59254.56882069571,-13.309169227645953,0.0
59254.582709877985,-13.389973103431657,0.0
59254.589654469586,-20.032330404185586,0.0
59254.666045005135,-21.330194387495567,0.0
59254.67298960139,-6.528594368099448,0.0
59254.707712588504,-10.089313279564976,0.0
59254.763269383446,-11.838579307508326,0.0
59254.85354921016,-11.735355779209726,0.0
59254.87438302139,-11.755540342990003,0.0
59254.881327625524,-2.966253021810303,0.0
59254.888272229655,-11.664748058037617,0.0
59254.895216834026,-10.152153847602676,0.0
59254.90216143862,-6.975740695978516,0.0
59254.90910604345,-8.361765771176351,0.0
59254.91605064828,-10.84041494021028,0.0
59254.92299525335,-6.902657679349204,0.0
59254.92993985841,-3.567980737515711,0.0
59254.93688446371,-4.662815974851981,0.0
59254.943829069234,-1.9746733108752323,0.0
59254.95077367476,-11.43769493580595,0.0
59254.95771828053,1.9774547305804049,0.0
59254.96466288629,-1.4073581618811772,0.0
59254.97160749228,-5.3211490330347715,0.0
59254.97855209828,-1.477923921121942,0.0
59254.98549670451,-8.895074076939352,0.0
59254.99244131074,-1.3755375769538318,0.0
59254.999385917195,-1.2563367987740435,0.0
59255.006330523654,-3.2846009477510734,0.0
59255.01327513035,-0.7528454392486879,0.0
59255.02021973681,-4.795536652079079,0.0
59255.02716434374,-6.914754094222474,0.0
59255.03410895043,-9.878500774217343,0.0
59255.041053557354,-1.7723409221788415,0.0
59255.04799816452,-1.831460705012148,0.0
59255.05494277144,-2.334779031721723,0.0
59255.0618873786,-0.8364798890211773,0.0
59255.06883198599,-3.5076420003250917,0.0
59255.075776593156,-1.6899797859562682,0.0
59255.082721200546,-7.830422571132374,0.0
59255.08966580817,-4.735831388690116,0.0
59255.09661041556,-1.2256353379996199,0.0
59255.10355502319,0.3539008139451596,0.0
59255.11049963081,-1.9815127176074157,0.0
59255.117444238436,-2.405558217169869,0.0
59255.12438884606,-1.6658359810208196,0.0
59255.13133345392,-2.7624654313266888,0.0
59255.13827806178,-0.8214156120323821,0.0
59255.145222669635,-2.465048129798788,0.0
59255.15216727749,-2.410733720918614,0.0
59255.15911188535,-1.9738734918576313,0.0
59255.16605649344,-2.99300727506494,0.0
59255.17300110153,-1.7880636556742502,0.0
59255.17994570939,-5.46205514769315,0.0
59255.186890317476,-1.278834033358919,0.0
59255.193834925805,-2.6927101386883407,0.0
