mjd,counts,event
59115.39185493365,1.1338503982757024,0.0
59115.39879944759,-0.37873460657918345,0.0
59115.40574396164,1.3611820866893853,0.0
59115.412688475684,1.686163777402458,0.0
59115.41963298985,1.5990032700161572,0.0
59115.42657750407,0.7155569344770183,0.0
59115.44741104709,1.0619339936420658,0.0
59115.454355561546,2.814736255585654,0.0
59115.46824459063,0.5433081937791191,0.0
59115.47518910526,1.9914947712746107,0.0
59115.482133619946,1.548993908796768,0.0
59115.48907813469,1.0969633164647639,0.0
59115.496022649444,0.8726057186496525,0.0
59115.502967164306,0.339941052932232,0.0
59115.509911679226,1.6246637773358623,0.0
59115.51685619415,1.0544771861837678,0.0
59115.523800709125,-0.5093390049893127,0.0
59115.5307452241,0.1388587262094858,0.0
59115.5376897392,1.591408900395221,0.0
59115.5446342543,0.21553529735921018,0.0
59115.55157876945,0.3088642594921245,0.0
59115.558523284664,0.3126203759243751,0.0
59115.565467799875,2.2663605938031037,0.0
59115.572412315145,0.6313037950424096,0.0
59115.579356830414,0.43171429676872597,0.0
59115.58630134575,1.2652115348132011,0.0
59115.593245861135,0.43042478249928307,0.0
59115.60019037652,0.7290450134405355,0.0
59115.60713489191,0.7160952595112109,0.0
59115.61407940741,0.08644910914427184,0.0
59115.62102392285,-0.3894014204583738,0.0
59115.627968438355,2.3224029736146417,0.0
59115.63491295392,3.8212011662253116,0.0
59115.64185746948,1.1627608617421195,0.0
59115.6488019851,1.1827718681275408,0.0
59115.65574650066,-0.15103498567818985,0.0
59115.66269101634,-0.211724840667042,0.0
59115.66963553196,0.3185273134987492,0.0
59115.67658004764,-1.0868471603915024,0.0
59115.68352456338,2.3170684739037295,0.0
59115.69046907911,0.6908515153921155,0.0
59115.69741359485,1.0188873789485142,0.0
59115.70435811058,0.6442485029173133,0.0
59115.711302626376,1.0638305885390928,0.0
59115.71824714217,1.491366205367719,0.0
59115.72519165797,1.634048812855021,0.0
59115.73213617376,0.6705613216393398,0.0
59115.739080689615,0.6195067887131835,0.0
59115.746025205466,-0.8520120555889594,0.0
59115.75296972132,0.29300954127873746,0.0
59115.75991423717,1.4921783352458493,0.0
59115.76685875308,0.5483841906366509,0.0
59115.773803268996,0.7135674415698352,0.0
59115.780747784906,0.6880716609056745,0.0
59115.787692300815,0.9154429919219305,0.0
59115.794636816725,0.9237330645892423,0.0
59115.80158133269,0.48272187164487734,0.0
59115.8085258486,0.38701791696739085,0.0
59115.81547036457,0.931058780799541,0.0
59115.822414880546,0.8292988470198766,0.0
59115.82935939651,1.11749887712699,0.0
59115.83630391248,1.472796588443964,0.0
59115.84324842845,0.6269109434018025,0.0
59115.85019294442,1.6530059712515803,0.0
59115.857137460385,1.192661749421697,0.0
59115.86408197641,1.1668005877281256,0.0
59115.87102649239,2.6417388880729304,0.0
59115.87797100841,0.13947587689939445,0.0
59115.88491552438,2.8824187358948814,0.0
59115.89186004041,2.2577156527514948,0.0
59115.89880455643,1.3280358330477489,0.0
59115.9057490724,0.11684742802717007,0.0
59115.912693588434,0.5772081017312014,0.0
59115.91963810446,4.462695423176363,0.0
59115.92658262043,1.0298648489526472,0.0
59115.933527136454,2.082247685038568,0.0
59115.94047165248,1.5967343901636988,0.0
59115.94741616845,1.0368977000369575,0.0
59115.95436068448,-0.07357329503992904,0.0
59115.96130520044,1.60547450918778,0.0
59115.968249716476,0.5396103911375407,0.0
59115.9751942325,1.60910543270791,0.0
59115.98213874847,2.581258700892885,0.0
59115.98908326444,4.044998510128001,0.0
59115.996027780464,-0.4817032462114672,0.0
59116.00297229644,1.0209747143847987,0.0
59116.00991681241,0.5368532599342393,0.0
59116.01686132843,0.2849197023478842,0.0
59116.0238058444,1.5117397336767486,0.0
59116.03075036037,3.6011019296918985,0.0
59116.03769487634,1.3139543039463417,0.0
59116.044639392305,1.203565380532249,0.0
59116.05158390822,0.8617103654341007,0.0
59116.05852842419,0.8332875603853602,0.0
59116.06547294016,0.2579888344151886,0.0
59116.07241745607,1.4910670860529343,0.0
59116.079361972035,0.9315240621593399,0.0
59116.086306487945,0.10639280979107646,0.0
59116.093251003855,2.264625156664907,0.0
59116.10019551977,0.593723978962013,0.0
59116.10714003568,0.08994779956691756,0.0
59116.11408455159,1.0338811767294454,0.0
59116.12102906744,1.0205827093735391,0.0
59116.12797358335,1.236252243092565,0.0
59116.134918099204,-0.05103491677097027,0.0
59116.14186261511,1.249209428912927,0.0
59116.14880713097,-0.1497208926603779,0.0
59116.155751646824,0.9414203709040998,0.0
59116.16269616262,0.8629664756617244,0.0
59116.16964067847,1.0759810251103912,0.0
59116.17658519432,0.24691613687370983,0.0
59116.18352971011,1.0266763774982546,0.0
59116.19047422591,0.07054104909852432,0.0
59116.19741874171,4.524552411133959,0.0
59116.211307773294,2.748750852514816,0.0
59116.21825228903,1.0168684000401007,0.0
59116.22519680482,0.04844954522355005,0.0
59116.23214132056,0.31702496692963056,0.0
59116.2390858363,0.6199559528711616,0.0
59116.246030352035,0.020622011748515856,0.0
59116.25297486771,0.2078241071745568,0.0
59116.25991938345,0.5958028639808925,0.0
59116.26686389912,-2.468751766735539,0.0
59116.2738084148,0.16477391987624745,0.0
59116.280752930485,1.3594141835783669,0.0
59116.28769744616,1.3996802950063207,0.0
59116.29464196178,1.3837606704624839,0.0
59116.30158647746,3.8082501216996505,0.0
59116.308530993076,2.770427657994247,0.0
59116.315475508694,0.16504965367490554,0.0
59116.322420024255,-1.2763428187344878,0.0
59116.32936453988,-0.019101342619424422,0.0
59116.33630905544,0.9549506454600185,0.0
59116.343253571,2.087353672299376,0.0
59116.35019808656,1.2338188417976548,0.0
59116.35714260212,1.5963988085592566,0.0
59116.36408711768,0.4889192564487548,0.0
59116.37103163319,-0.17475111680726285,0.0
59116.377976148695,0.5306670441466543,0.0
59116.3849206642,1.3197027924389122,0.0
59116.3918651797,1.8535266800954653,0.0
59116.39880969514,-0.11573652596027761,0.0
59116.40575421059,1.1446614978349339,0.0
59116.41269872604,0.7956458363852317,0.0
59116.41964324148,0.718322563646645,0.0
59116.42658775693,1.342240879898116,0.0
