mjd,counts,event
59087.7494779042,-2.7531782293045968,0.0
59087.75642252373,-2.753009648117304,0.0
59087.76336714326,-0.31624790787951684,0.0
59087.770311762324,-0.757069112533436,0.0
59087.77725638116,-1.1034815298966556,0.0
59087.784200999755,-1.2014451293402715,0.0
59087.791145618125,0.8268103047741895,0.0
59087.79809023626,0.7024417075038716,0.0
59087.805034853925,-3.1102094510958134,0.0
59087.8119794716,-1.0287275236242073,0.0
59087.81892408903,-1.6269458741477192,0.0
59087.825868706,-0.9479520317119708,0.0
59087.832813322966,-3.9751839018675668,0.0
59087.83975793947,-1.2285573760131323,0.0
59087.84670255575,0.46540091506621845,0.0
59087.853647172014,-2.365130323099339,0.0
59087.86059178782,-1.1391787228107548,0.0
59087.86753640339,1.0952496032014207,0.0
59087.874481018735,-4.486709562546435,0.0
59087.88142563384,-1.577359443610998,0.0
59087.888370248715,-0.852234757718177,0.0
59087.89531486335,-4.257876109270404,0.0
59087.90225947753,-3.317499448188235,0.0
59087.90920409171,-0.8899334335963047,0.0
59087.91614870565,-3.220064110251841,0.0
59087.92309331936,1.4710434044950547,0.0
59087.9300379326,-4.169666698339928,0.0
59087.93698254585,-1.8282472995116281,0.0
59087.94392715862,-0.1656202833642969,0.0
59087.950871771405,0.34174604958456656,0.0
59087.95781638395,-0.5938708380892804,0.0
59087.96476099603,-1.9612999202523278,0.0
59087.971705608106,-3.048850658383297,0.0
59087.978650219724,0.10862939537208444,0.0
59087.985594831334,-3.368841282478379,0.0
59087.992539442486,0.42360949577573115,0.0
59087.99948405364,0.47332621273885817,0.0
59088.00642866455,0.32289351366374286,0.0
59088.013373275004,-1.3002769841068975,0.0
59088.02031788545,-0.689192484315466,0.0
59088.02726249544,-1.7943780146952197,0.0
59088.03420710542,-2.5369089578460904,0.0
59088.04115171517,0.03794563330353279,0.0
59088.048096324696,-3.005992695021482,0.0
59088.05504093398,-2.034927190611448,0.0
59088.061985543034,0.0049117439734963075,0.0
59088.06893015185,-1.4318941626660693,0.0
59088.07587476044,0.08272188331236696,0.0
59088.08281936879,1.6654150418539868,0.0
59088.08976397692,2.28863064782467,0.0
59088.09670858481,1.5893739848634414,0.0
59088.103653192695,-0.0052083604926767,0.0
59088.11059780012,-3.2738090229453856,0.0
59088.11754240754,-1.536225977293316,0.0
59088.124487014735,-0.1515046138624303,0.0
59088.13143162169,-1.4925894488767482,0.0
59088.138376228184,0.6928379751505356,0.0
59088.14532083491,2.042653560299322,0.0
59088.15226544117,-0.2007002619950946,0.0
59088.1592100472,-0.061059382526964856,0.0
59088.16615465322,-0.6340514123942671,0.0
59088.17309925878,0.39074297064340835,0.0
59088.18004386434,-2.2365121359463656,0.0
59088.18698846967,-0.8283116094323315,0.0
59088.19393307477,-0.9091753756290759,0.0
59088.20087767963,-1.535756557399237,0.0
59088.207822284494,-1.5010652371537485,0.0
59088.21476688889,-0.2590169610328712,0.0
59088.22171149329,-1.142923072025304,0.0
59088.228656097446,-0.9288121345660675,0.0
