mjd,counts,event
59087.7463092671,-2.2412361289619556,0.0
59087.753253630086,-0.8434427337509385,0.0
59087.76019799318,-0.49201992229100944,0.0
59087.76714235634,-1.7195118293015836,0.0
59087.774086719604,-2.057020044988353,0.0
59087.78103108297,-1.380390482387219,0.0
59087.78797544638,-2.1346914956627874,0.0
59087.794919809916,-0.0046376286792709775,0.0
59087.80186417351,-0.6706759274031848,0.0
59087.80880853716,-0.702950395847235,0.0
59087.815752900926,-4.397278025164129,0.0
59087.82269726472,-0.8035965982363805,0.0
59087.8296416286,-0.9471219173701442,0.0
59087.83658599254,-0.41944235625820536,0.0
59087.84353035657,-1.3967674329427622,0.0
59087.850474720624,-1.8120640936072452,0.0
59087.85741908477,-1.949750129367436,0.0
59087.86436344898,-1.71468954392315,0.0
59087.871307813235,-2.284468819101493,0.0
59087.87825217753,-2.9019980816990003,0.0
59087.8851965419,-1.0623898497584887,0.0
59087.89214090631,-1.391711248260009,0.0
59087.89908527077,-0.35042702035626294,0.0
59087.9060296353,-1.3598209504123686,0.0
59087.91297399985,-2.0929472545329433,0.0
59087.91991836446,-0.8803905790334057,0.0
59087.9268627291,-1.106134982809937,0.0
59087.933807093796,0.710610668463733,0.0
59087.940751458525,-0.17963052144191965,0.0
59087.94769582328,-0.7580824391098142,0.0
59087.954640188094,-1.3012436296898837,0.0
59087.96158455293,-1.4068310172230951,0.0
59087.96852891781,-1.4056664821277565,0.0
59087.975473282706,-2.699847789561151,0.0
59087.98241764767,-2.1734118225734855,0.0
59087.989362012624,0.2933106752871022,0.0
59087.996306377645,-0.8862261167007123,0.0
59088.003250742666,-0.9696678085468551,0.0
59088.01019510774,-1.136340350963342,0.0
59088.01713947282,0.818795732281251,0.0
59088.02408383795,-0.02440246659519177,0.0
59088.031028203084,-1.0302500287425485,0.0
59088.03797256824,-1.574300134433123,0.0
59088.04491693341,-0.7065611198130652,0.0
59088.051861298634,-1.8311173201412707,0.0
59088.05880566385,-0.8793448297962874,0.0
59088.065750029105,-0.14380471777743703,0.0
59088.07269439435,-0.1275139036439495,0.0
59088.079638759635,-0.20791674049310432,0.0
59088.08658312494,0.05367210020255947,0.0
59088.09352749025,-2.465418381040005,0.0
59088.10047185559,-2.280851870334006,0.0
59088.107416220955,-1.157626977540046,0.0
59088.114360586296,-2.107714354487819,0.0
59088.12130495169,-0.9210089962158293,0.0
59088.12824931706,-2.376029705557539,0.0
59088.13519368245,-1.6309251259920288,0.0
59088.14213804788,-0.3712845214370615,0.0
59088.14908241331,-1.3548104194415402,0.0
59088.15602677873,-1.0392155807480346,0.0
59088.16297114416,-1.2227908948600417,0.0
59088.16991550961,-1.4369655411985747,0.0
59088.176859875064,-0.7063358519694847,0.0
59088.183804240514,-0.39837763629905903,0.0
59088.190748606,0.18287666732810837,0.0
59088.19769297148,-0.7925407467422456,0.0
59088.20463733697,-0.28295701031456844,0.0
59088.21158170245,-3.4098805041070177,0.0
59088.21852606793,-0.5909403461139022,0.0
59088.22547043345,0.3537381009707765,0.0
59088.23241479896,-2.348724278380425,0.0
59088.23935916447,-1.8513402480768462,0.0
59088.24630352992,-1.8361169598622176,0.0
59088.25324789544,-1.6152859404933313,0.0
59088.260192260954,-0.45180154193337957,0.0
59088.26713662646,-1.302324058152195,0.0
59088.274080992036,-1.1772751415736142,0.0
59088.281025357544,2.2056595964230064,0.0
59088.28796972306,0.576913487394935,0.0
59088.29491408857,-1.2879107838122228,0.0
59088.301858454084,0.14321446484741635,0.0
59088.30880281959,-0.9056091956626307,0.0
59088.31574718511,-2.5761436912837024,0.0
59088.322691550624,0.12254283413331879,0.0
59088.32963591613,-1.283415440106169,0.0
59088.33658028165,-1.4043689871427931,0.0
59088.343524647156,1.8878494686845912,0.0
59088.35046901267,0.6370303849260559,0.0
59088.35741337818,-0.7194611605813747,0.0
59088.36435774364,-1.0564068209737587,0.0
59088.371302109146,-1.630247028417445,0.0
59088.37824647466,-2.7828388455754736,0.0
59088.38519084012,-0.3990420482452586,0.0
59088.39213520563,0.8924339182344858,0.0
59088.399079571085,-2.7242375554105474,0.0
59088.40602393659,-2.161795236329448,0.0
59088.41296830205,-0.5518585704083931,0.0
59088.4199126675,0.567002637652529,0.0
59088.42685703302,0.8873151326661378,0.0
59088.433801398474,-0.4797721431182448,0.0
59088.440745763866,0.8261571844266931,0.0
59088.447690129324,-1.8896415686125758,0.0
59088.454634494774,-0.4171214500293354,0.0
59088.46157886023,-2.414382321544881,0.0
59088.46852322562,0.34364211003704614,0.0
59088.47546759108,-0.38774233980315487,0.0
59088.48241195647,-1.917863060916189,0.0
59088.48935632187,-1.5962794981624047,0.0
59088.49630068727,-0.7021047985501313,0.0
59088.50324505266,-0.4697368510444905,0.0
59088.51018941806,-0.019103989217815254,0.0
59088.517133783454,1.289988159943358,0.0
59088.524078148796,-2.3543450433338586,0.0
59088.53102251419,-1.5103815465392292,0.0
59088.53796687953,-1.1288997358171233,0.0
59088.54491124487,-0.9621117967913453,0.0
59088.5518556102,-2.172988073689071,0.0
59088.558799975544,-0.6769266220645422,0.0
59088.56574434082,-1.6799339437199328,0.0
59088.57268870616,-0.6732175532464321,0.0
59088.57963307144,0.8985800837789227,0.0
59088.58657743678,-2.363007390733799,0.0
59088.59352180206,0.07730997258616024,0.0
59088.600466167336,0.010055036377866478,0.0
59088.60741053256,-2.414950508591873,0.0
59088.614354897836,-0.5589306797413329,0.0
59088.62129926312,-1.5210361541453215,0.0
59088.628243628336,-0.41431349305951365,0.0
59088.63518799356,-0.1681363727442471,0.0
59088.64213235878,-1.3798783230592062,0.0
59088.649076724,-0.5014486728461404,0.0
59088.65602108916,0.4177712481411806,0.0
59088.66296545439,-0.7564852030317494,0.0
59088.66990981955,-0.3668108157045017,0.0
59088.67685418471,0.555415738964322,0.0
59088.68379854988,-0.048036325742167096,0.0
59088.69074291504,-0.91285167836358,0.0
59088.697687280204,-1.064029828018883,0.0
59088.704631645305,-1.0944812361951322,0.0
59088.71157601041,-1.3404877571465001,0.0
59088.71852037558,-1.2873976041131732,0.0
59088.72546474062,0.0,0.0
59088.73240910573,0.5684675807891315,0.0
59088.73935347083,1.6519802841615325,0.0
59088.74629783588,-1.5192234104359001,0.0
59088.753242200924,-2.6473544266815066,0.0
59088.760186565974,0.7422983420214289,0.0
59088.767130931024,-0.8164580884197367,0.0
59088.77407529607,-0.7177281129518602,0.0
59088.78101966106,-0.3922654292508324,0.0
59088.78796402604,-0.8257279424347173,0.0
59088.79490839109,1.2778861103752088,0.0
59088.80185275602,-2.373467793255739,0.0
59088.80879712101,0.1192195745736333,0.0
