mjd,counts,event
59254.495962160174,5.156344672328487,0.0
59254.50290667814,12.56432684478932,0.0
59254.509851196286,5.364088692289442,0.0
59254.51679571449,23.278327081473435,0.0
59254.523740232864,11.66747004273293,0.0
59254.5306847513,11.167401293035255,0.0
59254.53762926985,17.81849462876835,0.0
59254.54457378846,19.66848957377806,0.0
59254.551518307184,7.901841705163861,0.0
59254.558462826026,2.71388597711848,0.0
59254.56540734487,19.873633299362155,0.0
59254.579296382784,-2.757304412679332,0.0
59254.58624090185,4.659406720215884,0.0
59254.66263061342,-2.9159929497227495,0.0
59254.66957513273,-6.234233448627037,0.0
59254.70429772892,-1.7044147449123557,0.0
59254.759853880954,5.339250700003504,0.0
59254.85013262058,7.422597220367379,0.0
59254.87096617425,14.990345897870839,0.0
59254.877910692,-1.2296928408150052,0.0
59254.88485520969,-1.6890743870429787,0.0
59254.891799727266,9.089889028086077,0.0
59254.89874424479,7.223350065825116,0.0
59254.90568876225,6.909491936259997,0.0
59254.91263327959,3.3199685940909376,0.0
59254.919577796885,5.8391889173451546,0.0
59254.92652231411,0.9572994219053044,0.0
59254.93346683122,10.323130246789901,0.0
59254.940411348274,2.8239436419031563,0.0
59254.94735586527,2.6692531136179696,0.0
59254.95430038215,6.677553637588517,0.0
59254.96124489897,4.745821425243889,0.0
59254.968189415675,1.9304803998567195,0.0
59254.97513393232,-5.805545863024577,0.0
59254.98207844891,-2.879472681754237,0.0
59254.98902296538,1.907605107119025,0.0
59254.995967481795,3.5577159775540395,0.0
59255.00291199815,2.9645671042221693,0.0
59255.009856514385,0.952753154369816,0.0
59255.01680103057,7.568938174932214,0.0
59255.023745546634,-1.729948793563949,0.0
59255.0306900627,0.4890600494488808,0.0
59255.037634578584,3.3595036641942215,0.0
59255.04457909448,9.3361439068766,0.0
59255.05152361025,-1.3930728378796857,0.0
59255.058468125906,1.342517810987374,0.0
59255.0654126415,7.173701822850148,0.0
59255.07235715705,5.256668069200373,0.0
59255.07930167253,5.406214835048672,0.0
59255.08624618789,5.439081503310206,0.0
59255.0931907032,-1.133572781695193,0.0
59255.100135218396,2.078454138125892,0.0
59255.107079733585,6.927363636360326,0.0
59255.1140242486,4.5856961055323495,0.0
59255.120968763615,-0.7616557529404986,0.0
59255.12791327851,3.439095459475368,0.0
59255.13485779336,7.344833197480909,0.0
59255.14180230814,7.065292771607744,0.0
59255.14874682281,2.2675157156916725,0.0
59255.155691337415,3.443863793199114,0.0
59255.16263585197,0.7743160742897999,0.0
59255.169580366404,4.750368941753322,0.0
59255.17652488078,4.467097396586155,0.0
59255.183469395095,2.152717249202908,0.0
59255.19041390936,1.3209168279273058,0.0
59255.1973584235,-0.2423718273039981,0.0
59255.204302937585,2.1204360946597944,0.0
59255.21124745161,4.548076442379795,0.0
59255.218191965585,5.514462463546465,0.0
59255.225136479494,4.758022211685983,0.0
59255.232080993286,1.5689208108944968,0.0
59255.23902550702,4.367304475792224,0.0
59255.2459700207,5.188082561829873,0.0
59255.25291453426,3.75072902252694,0.0
59255.25985904782,6.002428327740603,0.0
59255.266803561266,4.083340335062189,0.0
59255.27374807466,4.779917188213403,0.0
59255.280692587985,4.599348140033811,0.0
59255.28763710125,4.622732793481163,0.0
59255.294581614464,0.03627555987100095,0.0
59255.30152612756,2.30507491541681,0.0
59255.30847064066,4.850935342847606,0.0
59255.31541515364,2.0829225560690645,0.0
59255.322359666556,-0.7805849286365287,0.0
59255.32930417942,1.226618747660467,0.0
59255.33624869223,3.1504489748544984,0.0
59255.34319320497,3.1650021143332054,0.0
59255.3501377176,3.949735451518464,0.0
59255.35708223023,1.8278148096811861,0.0
59255.3640267428,4.605037571813753,0.0
59255.37097125526,-0.016811041690090178,0.0
59255.37791576771,1.8340195180461478,0.0
59255.38486028005,4.520071481252515,0.0
59255.39180479233,5.918113573847947,0.0
59255.398749304615,3.6738575828409523,0.0
59255.40569381678,1.2539509389525563,0.0
59255.41263832888,5.176494627575494,0.0
59255.41958284099,1.6461771913126455,0.0
59255.42652735298,1.6873681246075094,0.0
59255.43347186491,1.9061904743094686,0.0
59255.44041637678,4.471483206736721,0.0
59255.447360888655,2.036042261672506,0.0
59255.45430540041,6.424715474735976,0.0
