mjd,counts,event
59061.36357004484,-19.506597024762108,0.0
59061.37051453978,-45.42963382616428,0.0
59061.37745903425,-39.46463548272682,0.0
59061.398292515805,-33.298528146396634,0.0
59061.40523700888,-35.19316061952828,0.0
59061.412181501495,-30.208183829569176,0.0
59061.42607048578,-43.95362560960959,0.0
59061.43301497746,-35.72451488671094,0.0
59061.43995946867,-36.870029674020614,0.0
59061.446903959884,-32.42771795137407,0.0
59061.45384845017,-35.361264812683004,0.0
59061.460792940445,-43.316366300445665,0.0
59061.46773743073,-36.23445834260056,0.0
59061.47468192007,-39.29685945001006,0.0
59061.481626409426,-35.62019024265959,0.0
59061.48857089878,-45.9810588989183,0.0
59061.49551538766,-37.97665869376429,0.0
59061.50245987608,-40.028900043354696,0.0
59061.509404364035,-31.353793048554472,0.0
59061.51634885199,-43.098748315282826,0.0
59061.52329333947,-30.83869521569504,0.0
59061.53023782696,-43.60324035353732,0.0
59061.53718231398,-38.80291068698973,0.0
59061.544126801,-31.66544828397739,0.0
59061.55107128756,-38.24325923828756,0.0
59061.55801577411,-33.734802463320044,0.0
59061.564960260206,-33.98155367769013,0.0
59061.57190474583,-32.25702827831564,0.0
59061.57884923145,-33.65388984967263,0.0
59061.58579371708,-32.200605491887515,0.0
59061.59273820224,-37.54816947522607,0.0
59061.59968268693,-38.31253588493883,0.0
59061.606627171626,-41.181585944894934,0.0
59061.61357165632,-39.63620728063175,0.0
59061.620516140545,-42.5856806167252,0.0
59061.62746062431,-34.23918008031386,0.0
59061.634405108074,-37.14187554967026,0.0
59061.64134959183,-42.45158906523609,0.0
59061.64829407513,-40.943538998696226,0.0
59061.65523855843,-36.468979800139465,0.0
59061.662183041255,-45.309006476350234,0.0
59061.66912752409,-45.6311370435403,0.0
59061.67607200692,-41.84605540120842,0.0
59061.68301648928,-36.106325767609064,0.0
59061.68996097165,-38.67829650567855,0.0
59061.69690545355,-36.349973276601716,0.0
59061.703849935446,-39.02490903900278,0.0
59061.71079441735,-32.6778527739925,0.0
59061.71773889878,-31.417019847717178,0.0
59061.72468338021,-37.14090629688428,0.0
59061.73162786118,-30.669985866216834,0.0
59061.73857234215,-36.245526978076754,0.0
59061.74551682312,-29.378997157431492,0.0
59061.75246130362,-32.75184619826088,0.0
59061.75940578412,-40.6423750806476,0.0
59061.76635026416,-47.77822626587748,0.0
59061.773294744664,-34.04506291444848,0.0
59061.780239224696,-32.00979421196243,0.0
59061.78718370427,-38.8114623901851,0.0
59061.79412818384,-23.36076400540325,0.0
59061.80107266341,-38.08296643932825,0.0
59061.80801714298,-29.826582307679516,0.0
59061.81496162209,-29.12694636374735,0.0
59061.82190610119,-28.914652976207936,0.0
59061.8288505803,-24.413071784601353,0.0
59061.83579505894,-31.38901598662894,0.0
59061.84273953758,-27.75866836090951,0.0
59061.84968401622,-26.327859315284087,0.0
59061.856628494395,-33.95436360960022,0.0
59061.863572972565,-32.07640950668769,0.0
59061.87051745074,-34.25336281280859,0.0
59061.87746192892,-45.43113480257875,0.0
59061.88440640662,-23.16516677916853,0.0
59061.89135088433,-27.451346115130427,0.0
59061.89829536158,-28.812569226584998,0.0
59061.90523983928,-36.024226055457866,0.0
59061.91218431653,-33.73305351916405,0.0
59061.91912879377,-45.2800150098518,0.0
59061.926073270544,-35.48598042173178,0.0
59061.933017747324,-35.90269382200704,0.0
59061.939962224096,-34.017112250725816,0.0
59061.946906700876,-32.22031124780648,0.0
59061.953851177655,-32.16888529071169,0.0
59061.96079565397,-37.79708487494129,0.0
59061.967740130276,-41.04523860552817,0.0
59061.974684606124,-27.230242243319744,0.0
59061.98162908244,-42.08218272380594,0.0
59061.98857355828,-23.194745389402982,0.0
59061.99551803413,-24.766575438519972,0.0
59062.002462509976,-40.680468291461054,0.0
59062.00940698535,-45.21850809916391,0.0
59062.016351460734,-33.11642345667883,0.0
59062.02329593611,-41.322066601511416,0.0
59062.03024041149,-37.43756613445387,0.0
59062.03718488641,-37.046258472913095,0.0
59062.04412936179,-26.068585576374083,0.0
59062.0510738367,-31.632401766615494,0.0
59062.05801831162,-35.67990311831646,0.0
59062.06496278607,-32.01767602903478,0.0
59062.07190726051,-36.05682463315998,0.0
59062.078851734965,-29.19851234518088,0.0
59062.08579620941,-40.08684757140118,0.0
59062.09274068386,-36.72742011649592,0.0
59062.099685157846,-34.500983184392005,0.0
59062.10662963229,-44.43978347528501,0.0
59062.113574106275,-42.41088792383604,0.0
59062.120518579795,-24.808933058377256,0.0
59062.127463053774,-41.07898967508757,0.0
59062.134407527294,-53.81943142808328,0.0
59062.141352000814,-39.63393845506184,0.0
59062.148296474326,-26.896395023450747,0.0
59062.155240947846,-38.90429118383122,0.0
59062.16218542136,-35.9447447512151,0.0
59062.16912989441,-40.82128036879724,0.0
59062.17607436747,-29.227739139498983,0.0
59062.18301884052,-43.20946151425352,0.0
59062.1899633131,-15.927741530094554,0.0
59062.19690778616,-43.31564836681717,0.0
59062.20385225874,-36.52656974236705,0.0
59062.21079673133,-39.60001119122417,0.0
