mjd,counts,event
59254.49854072164,-5.529857404643053,0.0
59254.50548514758,-7.73396953335714,0.0
59254.51242957399,-2.879393498944637,0.0
59254.51937400086,-0.044258942448777816,0.0
59254.5263184282,-10.988205097751234,0.0
59254.533262856006,-3.061538338150058,0.0
59254.54020728416,-3.7600289880781474,0.0
59254.54715171278,-0.6377744330457062,0.0
59254.55409614187,1.8865750181455496,0.0
59254.5610405713,-10.550708719908926,0.0
59254.567985001086,-5.444221971105435,0.0
59254.581873861935,-2.9014316464895273,0.0
59254.588818293,-3.208024255266537,0.0
59254.665207055776,-8.600558429842522,0.0
59254.672151490566,1.9545644046768302,0.0
59254.706873668125,-10.676452271425205,0.0
59254.76242916271,-11.078869263886418,0.0
59254.8527068617,-3.869580251493062,0.0
59254.873540179215,-4.18585486509312,0.0
59254.8804846185,0.23107642836214382,0.0
59254.887429057904,2.8696433009922657,0.0
59254.894373497315,4.89122586437918,0.0
59254.90131793672,-0.12356255465033428,0.0
59254.90826237635,-1.1269222522835207,0.0
59254.91520681587,-2.66006729954654,0.0
59254.922151255516,-2.111165026350591,0.0
59254.92909569515,6.868122663579925,0.0
59254.936040134904,-2.5231758759489367,0.0
59254.94298457454,-1.6193644152084516,0.0
59254.9499290143,-1.7396722873301087,0.0
59254.95687345405,-1.3606291484825306,0.0
59254.96381789392,1.026586456711584,0.0
59254.97076233367,2.105248055833613,0.0
59254.97770677355,1.7595057146987756,0.0
59254.9846512133,-1.226338152688868,0.0
59254.99159565317,1.4592312164694476,0.0
59254.99854009304,0.5816108890244323,0.0
59255.005484532914,4.049437371221302,0.0
59255.01242897278,3.4427374984058474,0.0
59255.019373412535,1.4518602118419608,0.0
59255.026317852404,0.7929416243019887,0.0
59255.03326229227,-0.5494839023830878,0.0
59255.04020673215,-4.399406159706359,0.0
59255.0471511719,-2.9777087117615224,0.0
59255.05409561165,0.15315024132405597,0.0
59255.06104005152,-0.10367168326547471,0.0
59255.06798449128,1.130994070386805,0.0
59255.07492893103,1.3313753589384874,0.0
59255.08187337067,-1.7418862661048706,0.0
59255.08881781042,0.5016120634104482,0.0
59255.09576225006,3.8622285414986663,0.0
59255.1027066897,3.0616173268944635,0.0
59255.109651129336,-3.085365237982387,0.0
59255.11659556897,-0.33038761445561704,0.0
59255.1235400085,-1.667682369786803,0.0
59255.13048444802,-1.514506939790067,0.0
59255.13742888754,-0.8949763740396293,0.0
59255.14437332694,0.885498752168246,0.0
59255.151317766344,-1.5985502486384462,0.0
59255.158262205754,3.022942136319159,0.0
59255.16520664504,3.237579742524929,0.0
59255.17215108433,4.988923207896619,0.0
59255.179095523614,-1.0871699874889202,0.0
59255.18603996279,2.271304122937863,0.0
59255.19298440196,-2.9516645410694764,0.0
59255.199928841015,3.436545498722097,0.0
59255.20687328007,2.9412659535771866,0.0
59255.21381771912,4.655081545054571,0.0
59255.22076215807,1.8415783470108806,0.0
59255.227706597005,1.3817354298151088,0.0
59255.234651035826,1.2317889423680128,0.0
59255.24159547465,1.6997879126612645,0.0
59255.248539913475,4.707149755599829,0.0
59255.25548435218,4.559915503179695,0.0
59255.26242879077,4.4258929718703826,0.0
59255.269373229356,-0.4398730743265844,0.0
59255.27631766795,3.0312084823462158,0.0
59255.28326210642,0.36018731385181013,0.0
59255.29020654478,2.867637847106778,0.0
59255.29715098313,-1.3385789820995484,0.0
59255.304095421496,-1.1595146434493557,0.0
59255.311039859735,3.46617167141234,0.0
59255.31798429786,1.3117453120492968,0.0
59255.32492873598,2.42962709525915,0.0
59255.33187317411,2.5808901076816255,0.0
59255.338817612115,3.414258992296567,0.0
59255.345762050005,1.0718603804153588,0.0
59255.352706487894,3.982618809242396,0.0
59255.359650925675,2.2682177090234745,0.0
59255.36659536345,0.453981364236796,0.0
59255.373539801105,1.8495333286076487,0.0
59255.38048423876,1.1876650065045027,0.0
59255.3874286763,2.228795226965758,0.0
59255.39437311373,4.322127601713348,0.0
59255.40131755116,0.4215406978980383,0.0
59255.40826198858,6.5774593143583004,0.0
59255.41520642577,2.1619156277237934,0.0
59255.42215086309,1.3532959352234144,0.0
59255.42909530016,1.0258255919833843,0.0
59255.43603973724,1.3780609637293324,0.0
59255.44298417431,0.008090815600354517,0.0
59255.44992861128,2.419601429219412,0.0
59255.45687304812,1.8142721166228952,0.0
59255.46381748496,0.7416849515286756,0.0
59255.470761921686,2.484614487409303,0.0
59255.477706358295,-0.057528044530236855,0.0
59255.48465079491,0.9324214917825877,0.0
59255.49159523152,3.7375860112800297,0.0
59255.4985396679,-1.5127530587028133,0.0
59255.50548410427,0.28052749613175365,0.0
59255.51242854066,0.3580431928638603,0.0
59255.519372976916,2.403052243595102,0.0
59255.52631741306,1.1589123430254666,0.0
59255.5332618492,-1.104962641751488,0.0
59255.54020628524,1.0595512236638136,0.0
59255.54715072115,1.610738327728157,0.0
59255.55409515706,-2.3939683700240053,0.0
59255.56103959297,0.8740401449854893,0.0
59255.56798402865,1.8562748646891913,0.0
59255.57492846433,4.05550330165041,0.0
59255.58187290001,2.1454273147778844,0.0
59255.588817335454,1.2632985492759046,0.0
59255.595761771016,2.3953132521954528,0.0
59255.60270620635,1.6628681858049044,0.0
59255.60965064168,1.5839865857769522,0.0
59255.61659507689,1.1986860682835503,0.0
59255.623539512104,0.508476141114379,0.0
59255.63048394721,2.8658119004061318,0.0
59255.637428382186,1.5081604681637357,0.0
59255.644372817165,1.0885260118901927,0.0
59255.65131725203,1.407474251423927,0.0
59255.6582616869,-0.9963238720278149,0.0
59255.665206121645,2.7720830773466707,0.0
59255.672150556275,0.5199921133221099,0.0
