mjd,counts,event
59254.499654497355,-38.31353936953906,0.0
59254.506598944135,-42.676861272261476,0.0
59254.513543391615,-15.847202802408901,0.0
59254.52048783979,-10.35435695509068,0.0
59254.5274322882,-44.752968430994315,0.0
59254.53437673731,-36.234427882282944,0.0
59254.54132118712,-27.84700103561636,0.0
59254.54826563716,-54.40267394865805,0.0
59254.5552100879,-26.465275427545293,0.0
59254.562154539104,-13.902836893818403,0.0
59254.569098990774,-26.247952898831045,0.0
59254.582987895745,-24.365786180811938,0.0
59254.589932349045,-30.442001405072006,0.0
59254.66632136375,-46.77132679170131,0.0
59254.67326582217,-39.20977795622571,0.0
59254.70798811941,-76.34873920928248,0.0
59254.7635438112,-41.99053815650427,0.0
59254.85382184418,-24.540007899540228,0.0
59254.87465524097,-29.067143461888236,0.0
59254.88159970681,2.809385928606389,0.0
59254.88854417287,-27.503981337160894,0.0
59254.895488639166,-18.002018723679953,0.0
59254.90243310546,3.725049889834281,0.0
59254.90937757176,-12.19018415810649,0.0
59254.91632203852,-21.330021275982972,0.0
59254.92326650505,-8.202871986680634,0.0
59254.93021097181,-6.363508560584478,0.0
59254.937155438805,-9.655601669151451,0.0
59254.944099905806,1.2349507761690006,0.0
59254.95104437303,-3.6718144112223285,0.0
59254.957988840026,-20.529294515563834,0.0
59254.96493330749,1.0952734404114608,0.0
59254.97187777472,-16.624689631657986,0.0
59254.97882224218,-0.8220055936840254,0.0
59254.98576670987,-17.893775408142744,0.0
59254.99271117733,7.256089250792968,0.0
59254.99965564503,9.526839033087015,0.0
59255.00660011272,19.003676745702478,0.0
59255.013544580645,-12.996954151168325,0.0
59255.02048904834,0.14053854255644183,0.0
59255.02743351627,4.962318355994512,0.0
59255.034377984426,-22.09009821247821,0.0
59255.04132245235,9.217637132639709,0.0
59255.048266920276,-4.208958565324906,0.0
59255.05521138843,-0.5166883995142939,0.0
59255.0621558566,2.21146977048528,0.0
59255.069100324756,10.283005757895353,0.0
59255.07604479291,-15.590598557095262,0.0
