mjd,counts,event
59115.39783305056,3.3407413641189985,0.0
59115.40477759063,5.152164506123231,0.0
59115.41172213023,3.6700673646532107,0.0
59115.41866666984,2.7342939027825777,0.0
59115.425611208506,4.4696424526161005,0.0
59115.432555747175,5.854238748219766,0.0
59115.45338936085,10.55304744350375,0.0
59115.460333898125,3.69031453807842,0.0
59115.47422297128,4.447431285716367,0.0
59115.48116750762,5.717611813203443,0.0
59115.48811204303,3.5979322421783846,0.0
59115.49505657844,5.385990655493806,0.0
59115.50200111338,3.870609132355871,0.0
59115.508945648326,5.758818941187745,0.0
59115.51589018281,6.30746061993908,0.0
59115.52283471682,5.665045073172563,0.0
59115.52977925037,4.173152383211026,0.0
59115.53672378392,5.4867007386285005,0.0
59115.54366831653,4.674875536147296,0.0
59115.550612849154,2.9139574087622453,0.0
59115.55755738177,5.673461869881761,0.0
59115.56450191392,4.463143569771173,0.0
59115.57144644514,3.824267960074166,0.0
59115.57839097682,5.567072715634412,0.0
59115.585335507574,5.779967132166079,0.0
59115.59228003833,1.5106677347703228,0.0
59115.599224568614,6.687172942924887,0.0
59115.6061690989,5.560779399352902,0.0
59115.613113628264,5.927273756471718,0.0
59115.62005815762,4.116946701123835,0.0
59115.627002686975,4.11940207775617,0.0
59115.633947215865,3.1823202616688615,0.0
59115.64089174429,1.9053781949993818,0.0
59115.647836272256,5.589979730167385,0.0
59115.654780800214,5.708760883647951,0.0
59115.66172532724,2.9210304913095877,0.0
59115.668669854735,6.5109732708664465,0.0
59115.675614381296,6.410233114020681,0.0
59115.68255890786,4.800333537242311,0.0
59115.68950343442,2.9809462569804,0.0
59115.69644796006,7.145616270022266,0.0
59115.70339248615,3.935398503343691,0.0
59115.71033701132,7.52560773002226,0.0
59115.71728153648,6.962610018245446,0.0
59115.72422606118,3.827030418543635,0.0
59115.731170585415,4.216921416735982,0.0
59115.73811510965,4.808947998075269,0.0
59115.745059633424,0.858989151896707,0.0
59115.75200415719,5.061782357387646,0.0
59115.75894868049,0.9414588596076519,0.0
59115.76589320333,0.7583392398858381,0.0
59115.77283772617,3.8879852435759483,0.0
59115.77978224854,5.584466575255415,0.0
59115.78672677044,6.81304502881704,0.0
59115.793671292355,1.795143945802482,0.0
59115.800615813794,0.41038279756094753,0.0
59115.80756033523,3.0432483334724543,0.0
59115.81450485621,4.101766384861948,0.0
59115.82144937718,1.6634868608007782,0.0
59115.82839389722,6.347325612860658,0.0
59115.83533841773,6.617621995570952,0.0
59115.842282937316,5.178828902812899,0.0
59115.84922745736,5.0795897986071274,0.0
59115.85617197647,3.5581791119450124,0.0
59115.86311649558,5.984118912702384,0.0
59115.870061014226,5.501078472859012,0.0
59115.87700553287,2.7983471284512653,0.0
59115.88395005106,4.58305481767876,0.0
59115.89089456924,0.913862884869114,0.0
59115.89783908695,6.12222126742462,0.0
59115.90478360467,4.993472730575051,0.0
59115.911728121915,4.612963075952863,0.0
59115.9186726387,3.334517997571864,0.0
59115.92561715548,4.472410228545746,0.0
59115.9325616718,4.28239239853974,0.0
59115.93950618812,1.6648440569984166,0.0
59115.946450703974,5.362670824572503,0.0
59115.953395219825,4.988655864823233,0.0
59115.96033973521,5.3207744333996425,0.0
59115.9672842506,5.829192302589153,0.0
59115.97422876552,4.312894452030645,0.0
59115.98117327998,6.559511823532543,0.0
59115.98811779443,4.470281971750582,0.0
59115.99506230889,5.314030594976134,0.0
59116.00200682288,1.8581911377932294,0.0
59116.0089513364,6.917549710647025,0.0
59116.01589584992,4.293868669830698,0.0
59116.02284036299,3.244043496116997,0.0
59116.029784876046,5.984737589712767,0.0
59116.0367293891,4.992930118393126,0.0
59116.04367390123,3.270030774205976,0.0
59116.05061841382,3.798764155580596,0.0
59116.05756292595,6.451392594068912,0.0
59116.06450743761,4.101210017266485,0.0
59116.071451949276,5.408043097933478,0.0
59116.07839646047,5.569228804718405,0.0
59116.085340971666,7.049797482301879,0.0
59116.092285482395,4.756902005359208,0.0
59116.099229993124,4.695712365480584,0.0
59116.10617450339,4.030217190847955,0.0
59116.11311901365,3.1008571246612417,0.0
59116.12006352392,2.8105485643745083,0.0
59116.12700803372,6.696981981721698,0.0
59116.13395254305,4.439064482646086,0.0
59116.140897052384,4.429859968456313,0.0
59116.14784156125,7.198018026019598,0.0
59116.15478607012,4.580943998705605,0.0
59116.161730578984,2.163630610062783,0.0
59116.16867508739,2.761815866855389,0.0
59116.17561959579,2.9478578310152312,0.0
59116.18256410373,6.6047841800396965,0.0
59116.1895086112,4.987316993931115,0.0
59116.19645311913,7.154580335154109,0.0
59116.20339762614,3.0055106357428887,0.0
59116.21728664015,3.1912677764703115,0.0
59116.22423114716,4.957133538416727,0.0
59116.231175653695,5.885164801190655,0.0
59116.23812015977,8.04770040435694,0.0
59116.24506466584,4.101386469682176,0.0
59116.25200917192,3.9784733382400623,0.0
59116.25895367753,8.286393086578977,0.0
59116.26589818267,5.744611861168904,0.0
59116.272842688275,3.608416645598906,0.0
59116.279787193416,3.8554308821251224,0.0
