mjd,counts,event
59254.499654497355,-2.5317692024805183,0.0
59254.506598944135,3.764630530090244,0.0
59254.513543391615,5.408354980855393,0.0
59254.52048783979,0.7942880623400015,0.0
59254.5274322882,-1.424834718228567,0.0
59254.53437673731,3.193156957341216,0.0
59254.54132118712,3.5585273665719797,0.0
59254.54826563716,-1.9007500519069254,0.0
59254.5552100879,-1.095398912837254,0.0
59254.562154539104,4.368724583482162,0.0
59254.569098990774,2.262510650270542,0.0
59254.582987895745,2.891421742356897,0.0
59254.589932349045,1.074898596771618,0.0
59254.66632136375,3.291197649840342,0.0
59254.67326582217,10.670397540142176,0.0
59254.70798811941,-5.868490241986137,0.0
59254.7635438112,1.2965237175958464,0.0
59254.85382184418,10.240664297338185,0.0
59254.87465524097,5.092647713516271,0.0
59254.88159970681,8.958264080353445,0.0
59254.88854417287,6.551158679956131,0.0
59254.895488639166,3.9255445846047223,0.0
59254.90243310546,0.4881172943102001,0.0
59254.90937757176,2.095674591605416,0.0
59254.91632203852,3.1638753605124066,0.0
59254.92326650505,6.302392171823044,0.0
59254.93021097181,10.713823083870693,0.0
59254.937155438805,-0.633758588076148,0.0
59254.944099905806,3.828640667366642,0.0
59254.95104437303,6.58298893444362,0.0
59254.957988840026,2.3251985065884355,0.0
59254.96493330749,11.008983523198367,0.0
59254.97187777472,7.73016997085665,0.0
59254.97882224218,6.06094813174235,0.0
59254.98576670987,2.5078519365527825,0.0
59254.99271117733,4.67633734544637,0.0
59254.99965564503,9.746761991441701,0.0
59255.00660011272,4.2320982228095545,0.0
59255.013544580645,8.141580064965751,0.0
59255.02048904834,3.79654146094083,0.0
59255.02743351627,5.875946249646688,0.0
59255.034377984426,4.253064323278494,0.0
59255.04132245235,5.326585349690163,0.0
59255.048266920276,5.519708902338152,0.0
59255.05521138843,3.606419074760197,0.0
59255.0621558566,4.925870412095293,0.0
59255.069100324756,3.848180150226028,0.0
59255.07604479291,5.580072806081745,0.0
59255.08298926108,9.518160258188772,0.0
59255.08993372947,3.2293274429743235,0.0
59255.096878197626,3.9215240986933964,0.0
59255.10382266602,2.6989095453162975,0.0
59255.110767134174,7.118444919364691,0.0
59255.11771160257,7.44723841812646,0.0
59255.12465607096,6.005762270317831,0.0
59255.13160053935,6.006877011357048,0.0
59255.13854500751,4.502161483475064,0.0
59255.14548947591,5.2916451827969695,0.0
59255.1524339443,7.089866321999281,0.0
59255.15937841269,2.0321564244209753,0.0
59255.16632288108,4.751492231765795,0.0
59255.17326734947,6.270265225008302,0.0
59255.18021181787,5.152781455522074,0.0
59255.18715628626,4.407497737391424,0.0
59255.194100754416,4.43064625792023,0.0
59255.20104522281,1.7034910113068946,0.0
59255.207989691204,3.527367187423067,0.0
59255.21493415936,2.10340960992707,0.0
59255.22187862775,4.222516934369835,0.0
59255.22882309614,4.9668270491744835,0.0
59255.23576756431,5.281273104674284,0.0
59255.242712032465,3.098663984602311,0.0
59255.249656500855,2.5958495403263697,0.0
59255.25660096901,7.782182776412753,0.0
