mjd,counts,event
59087.74862782623,-0.6478415189463639,0.0
59087.75557225856,-1.1269395764756895,0.0
59087.762516690666,-0.5145997418576996,0.0
59087.76946112265,-0.8979760140752855,0.0
59087.7764055544,-1.3178893886424339,0.0
59087.78334998616,-1.8045183260981552,0.0
59087.790294417675,0.10614699527929733,0.0
59087.79723884908,-1.5061042174060015,0.0
59087.804183280365,-2.2540525413189525,0.0
59087.81112771154,-0.8924561604331883,0.0
59087.81807214247,-0.35784133187371725,0.0
59087.8250165733,-2.394286253059802,0.0
59087.831961004005,-0.6996317078594075,0.0
59087.83890543447,-0.7132923334617224,0.0
59087.84584986495,-0.48406389069639505,0.0
59087.852794295184,-1.6923518244041558,0.0
59087.85973872531,-0.49378861832725307,0.0
59087.86668315531,-3.0911407356733442,0.0
59087.87362758509,-0.39094930627731683,0.0
59087.88057201475,0.3814194540222672,0.0
59087.88751644429,0.2809954472334263,0.0
59087.894460873715,-1.5867256465763258,0.0
59087.90140530302,-1.0817232648986455,0.0
59087.9083497321,0.007286593942081643,0.0
59087.91529416105,-0.8089873687901672,0.0
59087.9222385899,-0.9200238579164534,0.0
59087.92918301862,-1.0976215892663514,0.0
59087.93612744723,-1.5179221959908236,0.0
59087.943071875605,-0.9003409046871398,0.0
59087.95001630387,-3.1127548056579437,0.0
59087.95696073201,-1.4712186181769418,0.0
59087.96390516004,1.2560067507836132,0.0
59087.97084958795,-0.02758435722414776,0.0
59087.97779401563,0.09147951406684374,0.0
59087.98473844319,0.016145065916554013,0.0
59087.99168287075,-2.4956829204075204,0.0
59087.99862729808,-1.1669558798166304,0.0
59088.00557172518,-1.9214314507715784,0.0
59088.012516152274,-1.5294193135215917,0.0
59088.01946057926,1.503412858400998,0.0
59088.026405006,-1.0401085702668655,0.0
59088.03334943275,-1.6061066669356074,0.0
59088.04029385926,-0.9426672596472604,0.0
59088.04723828566,-2.602486029257442,0.0
59088.05418271194,-1.6730312541255838,0.0
59088.061127138106,-1.195721517352164,0.0
59088.068071564034,1.112885763360628,0.0
59088.07501598997,-0.7256602121070376,0.0
59088.08196041579,0.02572356497633821,0.0
59088.08890484137,-0.42543558777038926,0.0
59088.095849266836,-1.0756494143699276,0.0
59088.1027936923,-0.5196007647567271,0.0
59088.109738117535,-1.9101549330300516,0.0
59088.11668254265,0.2777728727817821,0.0
59088.12362696765,0.46963290003531977,0.0
59088.130571392656,-2.421439506839498,0.0
59088.13751581742,-1.0385563190710483,0.0
59088.144460242074,-0.2212545379405122,0.0
59088.151404666605,-0.4839186136450132,0.0
59088.15834909103,-1.293149392423447,0.0
59088.16529351521,-0.20647089682546993,0.0
59088.1722379394,0.802274002303706,0.0
59088.17918236347,-0.645693940197007,0.0
59088.18612678742,1.1097866230835645,0.0
59088.19307121126,-1.6113783993406066,0.0
59088.200015634975,-1.8277665087924126,0.0
59088.20696005858,-2.0710539232702962,0.0
59088.213904482065,-0.8597098131658528,0.0
59088.22084890544,0.06517202176108094,0.0
59088.2277933287,-0.9158483350968468,0.0
59088.23473775183,-2.0616074373866984,0.0
59088.241682174856,-1.1269984773203399,0.0
59088.24862659776,-0.5432197638760112,0.0
59088.25557102055,-0.41932701810884165,0.0
59088.26251544322,-4.271217084817249,0.0
59088.269459865776,-0.7593267923567306,0.0
59088.27640428833,-1.0334416287288561,0.0
59088.283348710655,-3.072839686243207,0.0
59088.290293132864,0.6711506155809294,0.0
59088.29723755507,-0.12663400351309317,0.0
59088.304181977044,-0.6580346785191782,0.0
59088.311126399014,0.9956107525499296,0.0
59088.318070820875,-1.9335652387582014,0.0
59088.32501524261,-1.7174958149311743,0.0
59088.33195966424,0.6571327235706249,0.0
59088.338904085744,-1.2598099999897614,0.0
59088.34584850714,-0.239370723900439,0.0
59088.35279292842,-1.4438412635442852,0.0
59088.35973734969,-3.435144084754859,0.0
59088.366681770734,-0.14956377091297612,0.0
59088.37362619177,-0.5479366280037655,0.0
59088.3805706127,-1.4859639107389517,0.0
59088.38751503351,-0.8749227963249752,0.0
59088.394459454204,-0.8092073338317518,0.0
59088.40140387478,-2.295448675560551,0.0
59088.40834829524,1.1757518627409405,0.0
59088.415292715705,0.5193036011386982,0.0
59088.42223713593,-1.4559790182933758,0.0
59088.42918155616,-0.4358561580993584,0.0
59088.436125976266,0.01870578238449519,0.0
59088.44307039638,-1.4649061482705201,0.0
59088.450014816255,0.5034475254877994,0.0
59088.45695923602,-0.28416162122793087,0.0
59088.46390365578,-0.2961568414626408,0.0
59088.47084807543,0.6217391620016124,0.0
59088.47779249496,-0.8467791426249963,0.0
59088.484736914485,-1.0985754710265117,0.0
59088.491681333784,0.5271641451818038,0.0
59088.498625753076,-0.9247701476912,0.0
59088.50557017226,-1.319092592308516,0.0
59088.51251459132,-0.4693435412363747,0.0
59088.51945901027,-1.7455382418750653,0.0
59088.52640342922,-1.5830619873491634,0.0
59088.533347848046,-1.0452157392177086,0.0
59088.54029226676,0.263254159705217,0.0
59088.54723668536,-1.2959362738206615,0.0
59088.55418110396,-2.6175318229995703,0.0
59088.56112552232,-1.1296762092435082,0.0
59088.56806994069,0.7941791537057462,0.0
59088.575014359056,-0.6031278319608488,0.0
59088.581958777184,-0.6561366602455899,0.0
59088.58890319532,-1.2664295141692208,0.0
59088.59584761333,-0.6903908575294874,0.0
59088.60279203123,-1.769415201439077,0.0
59088.60973644913,-2.592579287159061,0.0
59088.6166808668,0.32933008502941324,0.0
59088.62362528447,-1.8401599937630753,0.0
59088.63056970213,-1.776222433037297,0.0
59088.63751411957,-0.5688490710725254,0.0
59088.644458537,-0.631663272750939,0.0
59088.651402954434,-1.811506967592335,0.0
59088.65834737163,-0.06401895364801949,0.0
59088.665291788835,-1.4660287913745575,0.0
59088.672236205915,-2.033855279685102,0.0
59088.67918062289,-3.1273450654398554,0.0
59088.68612503985,-1.0805349563119464,0.0
59088.693069456705,-0.513975013975609,0.0
59088.700013873444,-0.950554071649063,0.0
59088.706958290175,-0.8277260926587728,0.0
59088.71390270668,-0.13187291656844713,0.0
59088.720847123295,0.5849344295019929,0.0
59088.727791539684,-2.208046261903971,0.0
59088.734735956066,-1.4082762893168537,0.0
59088.74168037234,-0.2096070038364078,0.0
59088.74862478861,-0.8720040912255522,0.0
59088.755569204644,-0.22632892614369982,0.0
59088.762513620684,-0.6191273387138927,0.0
59088.76945803672,-1.5959818291036925,0.0
59088.77640245264,-1.902324639385041,0.0
59088.78334686844,0.03225811326685276,0.0
59088.79029128413,-0.035913638270530526,0.0
59088.79723569982,-1.1142517895584907,0.0
59088.80418011539,-2.068330654919863,0.0
59088.81112453096,-1.284982352417001,0.0
59088.81806894641,-0.8972904716483707,0.0
59088.825013361755,-0.9954248650474462,0.0
59088.83195777709,-0.7509423627897255,0.0
59088.838902192314,-1.1624571644071497,0.0
59088.84584660742,-1.2097404443271724,0.0
59088.852791022524,-1.1241471021186236,0.0
59088.859735437516,-0.2535725923213551,0.0
59088.866679852385,-0.19220022491547373,0.0
59088.87362426726,0.4442471586212778,0.0
59088.88056868201,-0.8524241648471194,0.0
59088.88751309677,-0.9338655086337371,0.0
59088.8944575113,-0.9887801369614979,0.0
59088.901401925934,-0.4236215351245275,0.0
59088.908346340344,1.2277540364243804,0.0
59088.91529075475,-1.7430102782922263,0.0
59088.92223516916,-0.5443935842895429,0.0
59088.92917958344,-0.3674549340718307,0.0
59088.93612399762,-0.23023452647029402,0.0
59088.94306841179,-1.032057680040967,0.0
59088.95001282585,0.4379688593005634,0.0
59088.956957239796,-1.9510834475991823,0.0
59088.96390165373,0.024527721435600752,0.0
59088.97084606756,-2.8566429739467063,0.0
59088.97779048138,-1.0356039572114617,0.0
59088.98473489509,-1.547661195193154,0.0
59088.99167930868,-1.609406610171541,0.0
59088.99862372228,-1.7065775213411691,0.0
59089.00556813587,-1.4484445357800657,0.0
59089.01251254923,-1.4414276481342139,0.0
59089.01945696259,-0.2005656765160675,0.0
59089.026401375944,-0.6867629457580324,0.0
59089.03334578919,-2.802030991783951,0.0
59089.04029020231,0.9479706660113267,0.0
59089.04723461544,-0.16427919872965668,0.0
59089.054179028564,0.8991751943435428,0.0
59089.06112344146,-0.24472896197890137,0.0
59089.06806785436,-2.0743432150617744,0.0
59089.07501226725,-0.29075145784635037,0.0
59089.08195668003,0.30601382262889437,0.0
59089.088901092684,-1.3729202350330127,0.0
59089.09584550535,-0.4558211715742907,0.0
59089.10278991789,-2.208044025873387,0.0
59089.109734330435,-0.5472521929021863,0.0
59089.11667874287,-1.3711027416476034,0.0
59089.12362315529,-0.25065915435329483,0.0
59089.130567567605,-1.5641575004691675,0.0
59089.13751197991,-0.5819027096538322,0.0
59089.14445639211,-2.728860906517663,0.0
59089.151400804185,-1.0534424003033092,0.0
59089.15834521627,-3.0105599505371403,0.0
59089.16528962823,-1.6367512979797723,0.0
59089.17223404019,0.21687386601428188,0.0
59089.17917845204,-1.1209353539034752,0.0
59089.18612286388,-2.0800158333914487,0.0
59089.19306727561,0.6520395900701947,0.0
59089.20001168734,-1.0608170580003606,0.0
59089.206956098955,-0.10202605794460501,0.0
59089.21390051057,-2.0775573386471793,0.0
59089.22084492206,-2.34715284529026,0.0
59089.22778933345,-2.024554380240962,0.0
59089.23473374482,-1.2974168174749687,0.0
59089.241678156206,0.0,0.0
59089.248622567466,-2.0613941810840157,0.0
59089.255566978616,-0.21312426923221517,0.0
59089.26251138976,-2.4142522028358364,0.0
59089.26945580091,-1.2802232149245687,0.0
59089.27640021194,-0.137369185316498,0.0
59089.283344622854,0.21280404032894085,0.0
59089.29028903377,0.7866324056234082,0.0
59089.297233444566,-1.174085499583951,0.0
59089.30417785537,-0.2792201933504277,0.0
59089.311122266045,-2.369547895667057,0.0
59089.31806667673,-1.088373912424406,0.0
59089.3250110873,-0.3727538830886673,0.0
59089.33195549786,0.33277583424747503,0.0
59089.33889990831,1.057527894111519,0.0
59089.345844318756,-2.849034688314181,0.0
59089.35278872921,0.020006060352492222,0.0
59089.35973313942,-0.6566932025060725,0.0
59089.366677549755,-0.30828231214274804,0.0
59089.37362195985,-2.0471767214220575,0.0
59089.38056637007,-1.4290851824527395,0.0
59089.387510780056,-1.1491045892752532,0.0
59089.39445519015,-2.486154497849892,0.0
59089.40139960014,-1.1302119027325552,0.0
59089.40834401,-0.8795648380271979,0.0
59089.41528841987,-0.8490614254391781,0.0
59089.42223282962,-0.16504458059438298,0.0
59089.42917723937,-0.21602622537168534,0.0
59089.43612164901,-0.17327709296342653,0.0
59089.44306605864,-1.1318738085698177,0.0
59089.450010468274,-1.1556307414372402,0.0
59089.45695487767,0.05328642381084647,0.0
59089.46389928719,-1.2068560599564973,0.0
59089.47084369659,0.6242079510060957,0.0
59089.477788105876,-0.36913959951393893,0.0
59089.484732515164,0.034251677554707816,0.0
