mjd,counts,event
59144.016845262566,-1.4778795332983288,0.0
59144.02378977349,1.0214393887722313,0.0
59144.03073428453,0.6566575570596971,0.0
59144.03767879558,0.11426167671172038,0.0
59144.04462330668,2.217540945119386,0.0
59144.05156781784,-0.4368521244535808,0.0
59144.05851232906,-0.15360603251619942,0.0
59144.06545684033,-0.5753226086253092,0.0
59144.072401351616,0.40609664885445973,0.0
59144.07934586295,-0.5890474218731567,0.0
59144.08629037434,-0.008284183346352947,0.0
59144.09323488573,0.14072095340478352,0.0
59144.1140684202,0.2367020940035971,0.0
59144.12101293177,-0.4424335208523624,0.0
59144.127957443394,0.5949477163376908,0.0
59144.13490195502,-0.013893820769091736,0.0
59144.1418464667,0.48053780765987675,0.0
59144.14879097844,-0.6698286210864555,0.0
59144.15573549019,-0.7804059039401317,0.0
59144.16268000193,0.31651320083910406,0.0
59144.16962451373,2.6988170211084572,0.0
59144.176569025585,0.09110115081763936,0.0
59144.18351353744,-0.8966629639144257,0.0
59144.1904580493,0.6542563849178213,0.0
59144.197402561214,-0.08889571926598006,0.0
59144.204347073195,-0.8694435655790906,0.0
59144.21129158517,1.1939392638394137,0.0
59144.21823609714,-1.1999917009777192,0.0
59144.22518060917,0.5217901817695907,0.0
59144.232125121205,1.3656358967298905,0.0
59144.2390696333,0.44054176222148733,0.0
59144.24601414539,0.13645463388484647,0.0
59144.25295865748,-0.49675294327748176,0.0
59144.25990316963,0.12030489716973758,0.0
59144.266847681836,-0.34732806699596885,0.0
59144.273792193984,0.31757537756034804,0.0
59144.28073670619,0.011842397502349389,0.0
59144.287681218404,-0.5393208585135412,0.0
59144.29462573067,-1.4368718253581378,0.0
59144.30157024293,0.03417895623633882,0.0
59144.3085147552,1.4886955855248845,0.0
59144.31545926752,0.3789801925405767,0.0
59144.322403779785,0.7921505456240281,0.0
59144.329348292114,0.14580837645769762,0.0
59144.336292804495,-0.4481849993065534,0.0
59144.34323731682,0.6017363022311928,0.0
59144.3501818292,-1.37140162862896,0.0
59144.35712634164,-0.21803107661580867,0.0
59144.36407085402,-0.1411029718021224,0.0
59144.371015366465,-1.1299000095157803,0.0
59144.377959878904,-0.23112137819797418,0.0
59144.38490439134,0.793602987123947,0.0
59144.39184890378,-0.3465282102035867,0.0
59144.39879341628,0.3439322283993578,0.0
59144.405737928726,0.9233039825751099,0.0
59144.41268244122,0.7154978322394454,0.0
59144.41962695372,1.1859428988544254,0.0
59144.426571466276,-1.3783293832899979,0.0
59144.43351597877,-0.6286499891757247,0.0
59144.44046049133,0.23931449102247626,0.0
59144.447405003884,1.302658195124546,0.0
59144.45434951645,-0.5103008114795693,0.0
59144.461294029,-0.15598369559263148,0.0
59144.46823854156,-0.5482487962207125,0.0
59144.47518305417,-0.15373747261948,0.0
59144.48212756673,-0.4824285271715789,0.0
59144.48907207935,-0.5003954279566676,0.0
59144.49601659196,-0.6617173252980146,0.0
59144.502961104576,-1.3329918620017622,0.0
59144.50990561719,0.4712027354832098,0.0
59144.5168501298,-0.26626206616677983,0.0
59144.52379464242,-0.882007584807011,0.0
59144.530739155096,0.8251657350128943,0.0
59144.53768366771,-0.44613749345280507,0.0
59144.54462818038,-0.36108274933606754,0.0
59144.551572692995,0.007791083944797439,0.0
59144.55851720567,-0.46874104421394724,0.0
59144.56546171834,0.1309689822247071,0.0
59144.57240623102,-0.8296868240067283,0.0
59144.57935074369,0.6412272051326182,0.0
59144.58629525636,0.42885643693942876,0.0
59144.593239769034,1.1522042244073196,0.0
59144.600184281706,1.628306369639187,0.0
59144.607128794436,-0.5550240836791307,0.0
59144.61407330711,0.11760013150932114,0.0
59144.62101781979,-0.10506138434161905,0.0
59144.62796233252,-0.0520721941290887,0.0
59144.63490684519,-0.059261740764833704,0.0
59144.64185135786,0.039344311628930484,0.0
59144.64879587059,-0.3926431854163872,0.0
59144.65574038326,0.019094565912416872,0.0
59144.662684896,1.3016215130354754,0.0
59144.66962940873,-0.2419449609878659,0.0
59144.6765739214,-0.15558999431946452,0.0
59144.68351843413,-1.0988375954226854,0.0
59144.690462946804,0.7255292830543141,0.0
59144.697407459535,-0.6424875831668055,0.0
59144.70435197227,0.567228263453107,0.0
59144.711296484944,-0.33458277959803784,0.0
59144.718240997674,-0.4721673224628371,0.0
59144.725185510404,0.1735706659753693,0.0
59144.732130023076,1.1206430491607917,0.0
59144.73907453581,-0.09397749954466095,0.0
59144.74601904854,0.3776522933459443,0.0
59144.752963561215,0.2864895152652105,0.0
59144.759908073946,0.24479459584905783,0.0
59144.766852586676,-0.0752931685922209,0.0
59144.77379709935,-0.2055180961260894,0.0
59144.78074161208,0.027124272560301588,0.0
59144.78768612475,-2.031188405061036,0.0
59144.79463063749,0.7606373011520895,0.0
59144.80157515022,1.151807767548818,0.0
59144.80851966289,-0.6913982067898061,0.0
59144.81546417556,-1.2047186870403888,0.0
59144.8224086883,1.1717535474645389,0.0
59144.82935320097,-2.4367296513298733,0.0
59144.8362977137,-1.5543108241460106,0.0
59144.84324222637,0.09310745965425005,0.0
59144.850186739044,-0.7877304582303046,0.0
59144.857131251774,-0.20911231574278943,0.0
59144.864075764446,0.3932500337999141,0.0
59144.871020277125,-0.36510316087552397,0.0
59144.8779647898,-0.5362750526510345,0.0
59144.88490930247,0.06340932024860635,0.0
59144.89185381514,0.395702356332885,0.0
59144.89879832781,-0.5543752399887882,0.0
59144.90574284049,-1.3333225192106024,0.0
59144.912687353164,-0.0798088961616421,0.0
59144.919631865836,0.019788004380473012,0.0
59144.92657637851,-0.1530027422773359,0.0
59144.93352089112,0.5605784077976192,0.0
59144.94046540379,-0.713667824603776,0.0
59144.947409916465,-1.6297897674992687,0.0
59144.95435442909,-0.7354446957117551,0.0
59144.9612989417,-1.6355696792687886,0.0
59144.96824345437,-1.732858057873273,0.0
59144.975187966986,-0.008488508204267387,0.0
59144.98213247961,2.602902095415942,0.0
59144.98907699228,0.156907739777,0.0
59144.99602150489,0.33333254707198057,0.0
59145.002966017506,-0.24674511805126498,0.0
59145.00991053012,-0.29602518468985917,0.0
59145.01685504273,-0.7962372582731896,0.0
59145.02379955535,0.04595695144185186,0.0
59145.03074406791,0.37340980441285554,0.0
59145.03768858052,0.6427061816609947,0.0
59145.04463309314,0.3930110100417443,0.0
59145.05157760569,0.7062832679409166,0.0
59145.05852211831,0.41016749948109954,0.0
59145.06546663086,-0.4369891462029263,0.0
59145.072411143425,-0.06638904097244014,0.0
59145.07935565598,-1.1425355940936188,0.0
59145.086300168536,-0.6074369579261347,0.0
59145.09324468109,-0.6045269129449609,0.0
59145.10018919365,0.6795628292295941,0.0
59145.1071337062,-0.9731556423573178,0.0
59145.114078218765,-1.3517533728345734,0.0
59145.12102273132,-1.2737070200744212,0.0
59145.12796724382,-0.8599109428140204,0.0
59145.13491175637,-0.11242023167113713,0.0
59145.14185626887,0.6289741388687884,0.0
59145.148800781426,-1.4507896963807765,0.0
59145.15574529393,-0.12357905115670009,0.0
59145.16268980643,0.8144953170015228,0.0
59145.169634318925,-0.3944507853808017,0.0
59145.17657883142,-0.562759325495739,0.0
59145.18352334392,-0.47589767749808454,0.0
59145.19046785642,-0.6968234349375955,0.0
59145.197412368856,0.8352793870787014,0.0
59145.20435688136,-0.38950929463171136,0.0
59145.2113013938,-0.9573429114700813,0.0
59145.2182459063,-0.25034338386149857,0.0
59145.225190418736,-1.4366028068699999,0.0
59145.23213493118,-0.025092363684092955,0.0
59145.23907944362,1.003671767919704,0.0
59145.24602395606,-1.030420044821152,0.0
59145.2529684685,0.2101708132652469,0.0
59145.25991298094,-2.142783502785012,0.0
59145.26685749338,-0.9397939173172656,0.0
59145.273802005766,0.4301907791600281,0.0
59145.280746518205,-0.8847827859344597,0.0
59145.287691030586,-0.8446919150819969,0.0
59145.29463554297,-0.11712768392691109,0.0
59145.301580055406,-0.8583846855448432,0.0
59145.30852456779,-0.9078009126424216,0.0
59145.315469080175,0.26112015005415135,0.0
59145.322413592556,-0.1540560962703008,0.0
59145.32935810488,-0.041175133981413925,0.0
59145.33630261726,-0.4148809857280571,0.0
59145.34324712958,0.1713925566869512,0.0
59145.35019164196,0.009517002341855818,0.0
59145.35713615429,-1.01257194299883,0.0
59145.36408066667,-0.9065721813501622,0.0
59145.371025178996,-0.7935344746237991,0.0
59145.37796969132,0.9786031965571977,0.0
59145.38491420364,-1.3164711534514613,0.0
59145.391858715906,-1.0325492871785817,0.0
59145.398803228236,-0.5858771822885944,0.0
59145.40574774056,-0.15068526470489196,0.0
59145.41269225282,-0.3840835825166864,0.0
59145.419636765146,1.9460614686074797,0.0
59145.42658127741,0.3910447652579645,0.0
59145.433525789675,0.19911514622633764,0.0
59145.44047030194,-0.7691595490317016,0.0
59145.44741481421,0.12829211695206189,0.0
59145.454359326475,0.4515056685663681,0.0
59145.46130383874,-0.7664498611672665,0.0
59145.468248350946,0.8579243165403798,0.0
59145.47519286322,-0.21016513845988083,0.0
59145.482137375424,0.39716563020488627,0.0
59145.48908188763,1.5051306538058222,0.0
59145.496026399895,-1.0022239630222267,0.0
59145.5029709121,-0.2895547054503562,0.0
59145.50991542431,-0.25681708445061213,0.0
59145.51685993652,-0.25172619193280976,0.0
59145.52380444867,-0.6594725216280577,0.0
59145.530748960875,-1.5470698053074066,0.0
59145.53769347302,0.7591797617236833,0.0
59145.54463798523,-0.16334359831919798,0.0
59145.55158249738,0.48379391861187226,0.0
59145.55852700953,0.44999032181251275,0.0
59145.56547152168,-1.8099111116748934,0.0
59145.57241603383,0.16886221376860222,0.0
59145.57936054598,0.6041089304680836,0.0
59145.586305058125,-0.25064648708926374,0.0
59145.59324957027,-0.9813425029645662,0.0
59145.60019408236,-1.4304643646448492,0.0
59145.60713859452,-0.10289821424994905,0.0
59145.61408310661,-0.39939859320587257,0.0
59145.6210276187,-0.8569346530733029,0.0
59145.62797213079,-0.5250103013953193,0.0
59145.634916642884,-1.4639325450133107,0.0
59145.641861154974,0.640426997839779,0.0
59145.648805667064,0.9258340736691988,0.0
59145.655750179096,0.2725642346391126,0.0
59145.662694691186,0.1123657778367888,0.0
59145.66963920322,-0.0007294340073178418,0.0
59145.67658371525,-0.9734569502292105,0.0
59145.683528227346,-0.06636794420728176,0.0
59145.69047273938,-1.0658560587530905,0.0
59145.69741725141,0.01231256898766464,0.0
59145.70436176338,-0.8963014828861278,0.0
59145.711306275414,0.2256784608758018,0.0
59145.71825078745,0.2924299536499575,0.0
59145.72519529943,1.25061398864753,0.0
59145.73213981146,-0.6625440661486772,0.0
59145.73908432343,-1.148839535459374,0.0
59145.746028835405,1.1998764466773086,0.0
59145.75297334738,0.023086326877706842,0.0
59145.75991785935,0.4086746577897489,0.0
59145.76686237133,0.617000854905378,0.0
59145.773806883306,-1.8907821153251536,0.0
59145.78075139522,0.13087149362912331,0.0
59145.787695907195,-0.4445437578795892,0.0
59145.79464041912,-0.8735966138303923,0.0
59145.80158493103,-0.8673879838248326,0.0
59145.80852944295,-1.4341886239566266,0.0
59145.81547395486,-1.183051426794766,0.0
59145.82241846678,-0.3419537958853289,0.0
59145.82936297869,-1.8955126047207362,0.0
59145.83630749061,0.17359145272697862,0.0
59145.84325200253,0.8656083039317641,0.0
59145.85019651439,-1.0543972968542374,0.0
59145.857141026245,0.3172576314864348,0.0
59145.86408553816,-1.053834226413576,0.0
59145.87103005002,0.10815851138030119,0.0
59145.87797456188,0.22114515313889305,0.0
59145.88491907374,0.16789953963010573,0.0
