mjd,counts,event
59115.39307648656,0.5051751594291696,0.0
59115.40002104103,1.1667724728679612,0.0
59115.4069655955,1.5835224324685295,0.0
59115.413910149946,1.0845405854105261,0.0
59115.42085470439,0.10904923685209345,0.0
59115.42779925883,-0.5079537479399898,0.0
59115.448632921994,0.1576210286108506,0.0
59115.45557747632,0.3686268632744283,0.0
59115.469466584946,1.2069248541700663,0.0
59115.47641113924,1.4898043600107287,0.0
59115.48335569349,2.013771009026303,0.0
59115.4903002477,1.2539175204267627,0.0
59115.49724480191,0.5549452896863061,0.0
59115.50418935606,0.6470415017687705,0.0
59115.511133910186,-0.5571652576798165,0.0
59115.51807846428,0.9525664983226281,0.0
59115.52502301835,0.46903852556932146,0.0
59115.53196757239,-0.3518883475655832,0.0
59115.538912126394,1.02884141762574,0.0
59115.54585668034,0.30096505016641517,0.0
59115.55280123426,1.0503333998140902,0.0
59115.55974578815,1.4056635500918058,0.0
59115.56669034201,1.7700360121687484,0.0
59115.57363489582,0.3891726768323489,0.0
59115.5805794496,1.107944986755385,0.0
59115.58752400331,0.8267993636002184,0.0
59115.594468557,1.596730047784872,0.0
59115.60141311066,0.47512327914494534,0.0
59115.608357664256,0.4502704200321541,0.0
59115.615302217804,0.6092228240930793,0.0
59115.622246771345,0.6010172051545193,0.0
59115.6291913248,1.3056854023624371,0.0
59115.63613587822,0.15336813866781096,0.0
59115.64308043159,1.1588233361566531,0.0
59115.65002498493,1.8133923386803241,0.0
59115.656969538206,0.5761546368937602,0.0
59115.66391409146,-0.045668209232708534,0.0
59115.670858644655,0.5981696807005357,0.0
59115.67780319779,1.3651052418460452,0.0
59115.68474775086,0.9423893681405864,0.0
59115.69169230391,1.0169626953388098,0.0
59115.6986368569,-0.008283437037470476,0.0
59115.70558140983,0.012902425120421057,0.0
59115.712525962736,1.516897209450822,0.0
59115.71947051558,0.42088773270281177,0.0
59115.72641506836,0.08311897408897106,0.0
59115.73335962109,0.10158891012063553,0.0
59115.740304173785,-0.5440533896080484,0.0
59115.747248726395,1.3627082562646244,0.0
59115.754193278975,1.0967368801584045,0.0
59115.761137831505,0.6535961092188023,0.0
59115.76808238397,0.1436591967466463,0.0
59115.775026936375,1.8456786379625705,0.0
59115.78197148875,0.3190602000398848,0.0
59115.78891604104,1.0801848468226585,0.0
59115.7958605933,0.7332249957090371,0.0
59115.802805145504,1.9005184172209848,0.0
59115.809749697626,0.8887923598278205,0.0
59115.81669424971,0.006631597300710279,0.0
59115.82363880174,2.1784568613612674,0.0
59115.83058335371,0.19934034550612556,0.0
59115.83752790565,1.2549090495160784,0.0
59115.84447245751,1.6448896949165577,0.0
59115.851417009304,-0.5710967176676549,0.0
59115.85836156107,1.539647867934657,0.0
59115.86530611275,0.1756331946903511,0.0
59115.87225066437,0.9078076136277231,0.0
59115.87919521596,1.3102376358235808,0.0
59115.88613976746,0.2691990401245481,0.0
59115.893084318945,0.09946213413195171,0.0
59115.90002887036,2.0186385574877215,0.0
59115.90697342169,0.8704474722652662,0.0
59115.91391797299,0.648667504027773,0.0
59115.9208625242,1.3463718522542523,0.0
59115.927807075386,1.5403593299194975,0.0
59115.93475162651,0.9451550446895922,0.0
59115.94169617756,0.390773597718977,0.0
59115.948640728566,0.9474447539897373,0.0
59115.95558527952,1.764138920393096,0.0
59115.96252983038,1.172113350168518,0.0
59115.969474381214,1.6983747774312326,0.0
59115.97641893199,1.363334913981712,0.0
59115.98336348268,0.9465073359597242,0.0
59115.990308033346,0.13128485515084232,0.0
59115.99725258395,1.1499746952582195,0.0
59116.00419713446,0.7330274008298459,0.0
59116.01114168495,0.012057503983183171,0.0
59116.018086235345,1.5320067423246277,0.0
59116.02503078571,1.8123360083579563,0.0
59116.03197533602,1.3541211491371412,0.0
59116.038919886254,0.9809180158654882,0.0
59116.04586443645,1.3618899156250053,0.0
59116.052808986555,0.5912212005436053,0.0
59116.05975353663,0.8336668331778052,0.0
59116.06669808662,-0.048103658877287625,0.0
59116.073642636584,0.9829285969997246,0.0
59116.08058718646,1.6320583271028344,0.0
59116.08753173631,1.0242958114709442,0.0
59116.09447628607,0.46873610492545636,0.0
59116.101420835796,-0.6503597886276453,0.0
59116.10836538544,0.3945526141342457,0.0
59116.11530993505,-0.047875614021359425,0.0
59116.12225448458,0.983239357948128,0.0
59116.12919903407,0.4645041529655056,0.0
59116.136143583484,0.5830377202494581,0.0
59116.14308813286,0.46179708393009844,0.0
59116.150032682155,0.7962583031876698,0.0
59116.15697723139,1.8114284921447823,0.0
59116.16392178059,1.1221139131703615,0.0
59116.17086632971,1.2811394446733262,0.0
59116.177810878806,3.342637175587012,0.0
59116.18475542781,0.602609143675265,0.0
59116.19169997678,0.7007524043412763,0.0
59116.19864452566,0.92625832393714,0.0
59116.212533623286,0.9810491932465275,0.0
59116.21947817203,0.7119104173277817,0.0
59116.22642272068,1.5024663725624818,0.0
59116.233367269306,0.6062522109320416,0.0
59116.24031181787,0.8858930176710991,0.0
59116.24725636635,0.479537855001114,0.0
59116.254200914795,1.8196216699929972,0.0
59116.261145463184,0.02290062992643649,0.0
59116.268090011494,2.402642913821655,0.0
59116.27503455977,2.0334957659827184,0.0
59116.28197910798,0.5310026643102024,0.0
59116.28892365614,1.4190554332780032,0.0
59116.29586820424,-0.5779351459102102,0.0
59116.30281275228,0.5313336708332139,0.0
59116.30975730026,2.151346218705409,0.0
59116.31670184819,1.1739119224513377,0.0
59116.32364639606,1.6546457224229194,0.0
59116.330590943864,0.48394978286737245,0.0
59116.33753549161,1.2116608165796445,0.0
59116.34448003933,1.3235022707629986,0.0
59116.35142458697,0.7029942242564764,0.0
59116.35836913454,1.7253995864614118,0.0
59116.365313682094,0.4780982791635595,0.0
59116.37225822958,-0.027072520521420174,0.0
59116.37920277698,0.964227459351332,0.0
59116.38614732435,0.647890943712359,0.0
59116.393091871665,0.25664742530064744,0.0
59116.40003641892,1.1976584936586123,0.0
59116.40698096612,1.5919109754278795,0.0
59116.41392551326,0.40346252312908226,0.0
59116.42087006034,1.306201548689097,0.0
59116.42781460739,1.1315963215612044,0.0
59116.434759154356,0.8594556114176517,0.0
59116.44170370129,2.268861657631687,0.0
59116.44864824817,2.668551054610172,0.0
59116.45559279496,1.5551990091783072,0.0
59116.46253734172,1.451264919472558,0.0
59116.46948188842,0.6736586630331154,0.0
59116.476426435096,1.1712782567715794,0.0
59116.48337098168,0.7794254467319841,0.0
59116.49031552821,1.2041185299197639,0.0
59116.49726007471,0.3938664430794294,0.0
59116.50420462115,0.9642668033870654,0.0
59116.511149167534,1.7782267899706188,0.0
59116.51809371386,2.019710379041177,0.0
59116.52503826012,1.0220329745333185,0.0
59116.53198280633,0.26692113324883704,0.0
59116.53892735251,0.938873156783703,0.0
59116.545871898605,0.8923135510401361,0.0
59116.552816444666,1.250434088934975,0.0
59116.55976099067,2.0492546511299476,0.0
59116.566705536614,0.5754929484879989,0.0
59116.57365008253,0.43111642997808475,0.0
59116.580594628365,1.1629716755184658,0.0
59116.587539174165,0.6234144059904336,0.0
59116.594483719906,1.3771157634524667,0.0
59116.60142826559,0.928223770974757,0.0
59116.60837281121,1.2087635107314951,0.0
59116.61531735681,-0.6632540856995122,0.0
59116.62226190232,1.9892723932758072,0.0
59116.629206447804,2.096921671754231,0.0
59116.636150993225,0.5835820034906265,0.0
59116.64309553862,-0.22594000086585075,0.0
59116.65004008392,1.2894559232339995,0.0
59116.6569846292,1.1389273262908783,0.0
59116.663929174414,1.0178647596842005,0.0
59116.67087371957,1.727968412994734,0.0
59116.67781826471,1.081100527358522,0.0
59116.68476280975,1.6117243338691842,0.0
59116.69170735477,0.8598312043790202,0.0
59116.69865189972,1.7786275044631747,0.0
59116.70559644465,0.7499925181756675,0.0
59116.712540989494,2.1696750368810465,0.0
59116.719485534304,1.4671059875586516,0.0
59116.726430079056,0.5269825740866745,0.0
59116.73337462378,2.024175326905847,0.0
59116.74031916841,0.557610642459919,0.0
59116.74726371302,0.4620178964635129,0.0
59116.7542082576,0.35024344381863637,0.0
59116.761152802086,0.7625494895035925,0.0
59116.76809734655,1.8201782938584055,0.0
59116.775041890956,0.6794418119580297,0.0
59116.7819864353,1.3450411084434402,0.0
59116.788930979616,1.3946440016369723,0.0
59116.79587552387,0.99590133796429,0.0
59116.80282006807,2.325958152976356,0.0
59116.80976461222,0.4109482558434965,0.0
59116.81670915633,2.0144064520143976,0.0
59116.82365370038,1.6725390922056196,0.0
59116.83059824438,1.6081065918080628,0.0
59116.837542788344,1.2378397351721289,0.0
59116.84448733225,1.6940982862614087,0.0
59116.8514318761,0.5261766236814895,0.0
59116.85837641993,0.7634271814410241,0.0
59116.86532096369,0.2977779761921955,0.0
59116.872265507394,-0.33238741163306096,0.0
59116.87921005107,0.6423478265784601,0.0
59116.886154594686,0.9446634109424898,0.0
59116.893099138244,-0.33756514558242867,0.0
59116.90004368178,0.5273477524202876,0.0
59116.90698822525,1.6606226183420383,0.0
59116.913932768664,-0.4672217859652328,0.0
59116.92087731205,1.0783308160173033,0.0
59116.92782185537,0.5475743830904283,0.0
59116.93476639864,0.4915867243743588,0.0
59116.94171094189,1.3482533016518934,0.0
59116.94865548507,0.23431321154367946,0.0
59116.95560002819,1.468785525308123,0.0
59116.96254457128,0.942287800966269,0.0
59116.969489114315,3.3221446599792377,0.0
59116.97643365732,1.9943448615498482,0.0
59116.98337820024,0.24350273391649724,0.0
59116.990322743164,1.4658996474299988,0.0
59116.997267286024,0.6351902288242992,0.0
59117.004211828826,0.8927646406966798,0.0
59117.01115637157,0.2297766904296743,0.0
59117.01810091431,1.2185640634271055,0.0
59117.02504545695,1.130875776759519,0.0
59117.03198999957,0.7772341820127242,0.0
59117.03893454214,1.0248933620518004,0.0
59117.04587908465,1.5246893820946579,0.0
59117.052823627164,0.3825468592895185,0.0
59117.059768169616,0.32430675799205955,0.0
59117.06671271195,1.2258580957833811,0.0
59117.073657254296,1.101474393220546,0.0
59117.08060179663,0.8287072977531913,0.0
59117.08754633885,1.928807468003351,0.0
59117.09449088107,1.2656886588118013,0.0
59117.10143542323,-0.3739245173411516,0.0
59117.108379965335,2.2230652742396826,0.0
59117.11532450738,0.27062420330147474,0.0
59117.12226904943,1.0017927548525758,0.0
59117.12921359142,0.053194383950576185,0.0
59117.13615813335,1.3045703860423519,0.0
59117.14310267522,0.45445998932282095,0.0
59117.15004721709,2.1771569421753685,0.0
59117.15699175884,1.870767744773184,0.0
59117.163936300596,1.1323877654147476,0.0
59117.1708808423,1.0727041463680098,0.0
59117.177825383995,0.6594206508210056,0.0
59117.18476992563,0.719361941067785,0.0
59117.19171446715,1.1421370795695844,0.0
59117.19865900873,1.3880974434160211,0.0
59117.205603550196,0.8988512933032502,0.0
59117.21254809161,2.050017155399904,0.0
59117.21949263301,0.7787295837556962,0.0
59117.22643717436,1.0496280358552834,0.0
59117.233381715705,0.990339635024353,0.0
59117.240326256935,2.5909287010381075,0.0
59117.247270798165,0.6062730126395528,0.0
59117.254215339344,1.0874171018644616,0.0
59117.26115988046,1.2828574161520399,0.0
59117.26810442157,0.9921971612297968,0.0
59117.27504896263,1.811578058765861,0.0
59117.281993503624,1.7442004059338843,0.0
59117.28893804456,0.6920067218421597,0.0
