mjd,counts,event
59115.39307648656,-0.5787801068953753,0.0
59115.40002104103,0.0575714674947303,0.0
59115.4069655955,-0.336341624308641,0.0
59115.413910149946,0.38555975216026095,0.0
59115.42085470439,-0.20644917462787404,0.0
59115.42779925883,0.6655189369549639,0.0
59115.448632921994,-0.32809588439477655,0.0
59115.45557747632,-0.24842796643429077,0.0
59115.469466584946,-0.13281759314746555,0.0
59115.47641113924,0.03232908611546503,0.0
59115.48335569349,0.374827004967367,0.0
59115.4903002477,0.6876204699618138,0.0
59115.49724480191,0.3002668998567144,0.0
59115.50418935606,-1.1781913119855578,0.0
59115.511133910186,-0.3256362194234579,0.0
59115.51807846428,-0.6753493980038843,0.0
59115.52502301835,0.4302616885536463,0.0
59115.53196757239,0.7435897071443147,0.0
59115.538912126394,-0.6618579901588701,0.0
59115.54585668034,-0.3039225306145943,0.0
59115.55280123426,-0.27368219080215117,0.0
59115.55974578815,-0.3578677332811415,0.0
59115.56669034201,-0.7487366529476893,0.0
59115.57363489582,-0.849296692138247,0.0
59115.5805794496,0.10155427905484804,0.0
59115.58752400331,-0.6085211582763403,0.0
59115.594468557,0.9892965022129989,0.0
59115.60141311066,0.04730155680204229,0.0
59115.608357664256,-0.939396538513442,0.0
59115.615302217804,0.06061219687207542,0.0
59115.622246771345,0.18079286365557246,0.0
59115.6291913248,-0.029930051155625526,0.0
59115.63613587822,-0.6001670865886406,0.0
59115.64308043159,-0.8573860368372013,0.0
59115.65002498493,-0.3651484710452704,0.0
59115.656969538206,0.08001960222649274,0.0
59115.66391409146,-1.1310506349682672,0.0
59115.670858644655,-1.1915634502496903,0.0
59115.67780319779,-0.2679534688725289,0.0
59115.68474775086,0.8126152256630874,0.0
59115.69169230391,1.034711437798001,0.0
59115.6986368569,0.7747466800405651,0.0
59115.70558140983,-0.5472314701877559,0.0
59115.712525962736,0.033464643292491436,0.0
59115.71947051558,-0.1158959046047412,0.0
59115.72641506836,-0.4701649564241157,0.0
59115.73335962109,0.19964341980902067,0.0
59115.740304173785,-1.047139098869807,0.0
59115.747248726395,0.24928088769845758,0.0
59115.754193278975,-0.059558323833004634,0.0
59115.761137831505,0.09588402554311748,0.0
59115.76808238397,0.6676494627772267,0.0
59115.775026936375,-0.1534709673749648,0.0
59115.78197148875,-0.9751291229426788,0.0
59115.78891604104,0.0021380431388875465,0.0
59115.7958605933,-0.43550514684190045,0.0
59115.802805145504,-0.1418919159946519,0.0
59115.809749697626,-0.14922325025113725,0.0
59115.81669424971,-0.28535629057907297,0.0
59115.82363880174,2.7382108800059304,0.0
59115.83058335371,-0.2537791300870056,0.0
59115.83752790565,-1.6843152555992507,0.0
59115.84447245751,-1.7659311985899158,0.0
59115.851417009304,1.024579524583189,0.0
59115.85836156107,-1.0403729769778582,0.0
59115.86530611275,-0.6382433607538007,0.0
59115.87225066437,-1.1344956082907929,0.0
59115.87919521596,0.7388022955325386,0.0
59115.88613976746,0.2725078222450301,0.0
59115.893084318945,-1.1313340596240695,0.0
59115.90002887036,-0.41789036246860767,0.0
59115.90697342169,0.15890393096506394,0.0
59115.91391797299,-0.991128346402314,0.0
59115.9208625242,-0.04100402758447719,0.0
59115.927807075386,-1.1137670113619376,0.0
59115.93475162651,0.8210631345350328,0.0
59115.94169617756,0.7898630454527888,0.0
59115.948640728566,0.6951584995308757,0.0
59115.95558527952,-0.002809379992988692,0.0
59115.96252983038,-1.1165720032590902,0.0
59115.969474381214,0.6642203130517783,0.0
59115.97641893199,-0.7462473784877477,0.0
59115.98336348268,-1.1788421165320895,0.0
59115.990308033346,-0.6045211053820829,0.0
59115.99725258395,0.7756962883537701,0.0
59116.00419713446,-0.5246481050946554,0.0
59116.01114168495,-1.4601544791646803,0.0
59116.018086235345,-0.6524559952690214,0.0
59116.02503078571,-0.10030182443339308,0.0
59116.03197533602,-0.8149916914063158,0.0
59116.038919886254,1.821077982257923,0.0
59116.04586443645,-0.33414086129011067,0.0
59116.052808986555,-0.06740229036494227,0.0
59116.05975353663,-0.4416465982804727,0.0
59116.06669808662,-0.24992665745889298,0.0
59116.073642636584,-0.48328681285389297,0.0
59116.08058718646,-0.5241040897884193,0.0
59116.08753173631,-0.813417349940019,0.0
59116.09447628607,-0.9802357685081968,0.0
59116.101420835796,0.44761651585704687,0.0
59116.10836538544,0.8745489342535784,0.0
59116.11530993505,-0.5011532519076916,0.0
59116.12225448458,-0.24670212160525318,0.0
59116.12919903407,-0.134428048474158,0.0
59116.136143583484,-1.3010088787143559,0.0
59116.14308813286,-0.7665224326684161,0.0
59116.150032682155,-0.8377041441073094,0.0
59116.15697723139,-0.5118739577408948,0.0
59116.16392178059,-1.0398350550797753,0.0
59116.17086632971,-0.709406534991226,0.0
59116.177810878806,-1.7312597435308588,0.0
59116.18475542781,-0.11857249394789027,0.0
