mjd,counts,event
59115.392137649935,-0.8186932968127003,0.0
59115.39908201142,-1.0195320646189814,0.0
59115.406026372904,-0.2317996821801982,0.0
59115.41297073445,-1.3215781733437477,0.0
59115.41991509603,-0.7927787478134163,0.0
59115.42685945763,-0.28650907812811544,0.0
59115.447692542635,-1.8406594852526303,0.0
59115.45463690435,-0.6235801035370723,0.0
59115.468525627875,-2.038534385850941,0.0
59115.47546998969,-2.0397270026013254,0.0
59115.48241435149,-1.4756195110367092,0.0
59115.489358713356,-1.3793955611730402,0.0
59115.49630307522,-1.325838028330518,0.0
59115.50324743711,-1.9843063990510437,0.0
59115.51019179904,-2.643327493516186,0.0
59115.51713616099,-0.011730833717019662,0.0
59115.52408052294,-2.978021052076904,0.0
59115.53102488492,-1.6515691880071908,0.0
59115.5379692469,-2.4342833903598127,0.0
59115.54491360894,-0.30848299749241237,0.0
59115.551857970946,-2.012376733048803,0.0
59115.55880233301,-2.094451191398615,0.0
59115.56574669509,-1.6804036946137162,0.0
59115.572691057154,-0.1157035301184407,0.0
59115.57963541925,-1.1971140795644406,0.0
59115.586579781346,-1.2392180353299955,0.0
59115.59352414347,-0.8041893897349055,0.0
59115.600468505625,0.10218411898926494,0.0
59115.60741286776,-0.36968596039780877,0.0
59115.61435722991,-2.312810452333847,0.0
59115.621301592095,-3.5374471184988305,0.0
59115.62824595428,0.13392576560758562,0.0
59115.63519031646,-0.13611793804865369,0.0
59115.642134678674,-0.6026930323722526,0.0
59115.649079040886,-1.5837329492748438,0.0
59115.656023403106,-2.1003170938859332,0.0
59115.66296776532,-1.6990996744137585,0.0
59115.66991212756,-0.7055226455661576,0.0
59115.6768564898,-1.8462327938976322,0.0
59115.68380085204,-1.0940758675442883,0.0
59115.69074521431,-2.510011292990798,0.0
59115.697689576584,-2.461536696893083,0.0
59115.70463393886,-1.2651104836456581,0.0
59115.71157830113,0.33993068065249266,0.0
59115.7185226634,-2.8282683406575977,0.0
59115.72546702567,-1.8197602749540753,0.0
59115.73241138797,-1.1851204560761937,0.0
59115.739355750244,-2.7250516636810493,0.0
59115.74630011254,-1.8663514693198726,0.0
59115.75324447485,-0.35317872053856414,0.0
59115.76018883715,-0.38870495041847,0.0
59115.76713319945,-0.8863225974219434,0.0
59115.77407756175,0.3710558974339524,0.0
59115.78102192408,-1.7151537501058325,0.0
59115.78796628638,-2.1649289790830406,0.0
59115.79491064868,-2.450300929156054,0.0
59115.801855011014,-1.236447300507776,0.0
59115.80879937331,-3.3830428488496582,0.0
59115.81574373561,-1.1041424965733517,0.0
59115.82268809794,-2.9264560603341163,0.0
59115.82963246024,-2.775259037713206,0.0
59115.83657682257,-0.1747836564650006,0.0
59115.84352118488,-0.6494314309609573,0.0
59115.85046554718,-0.17951701319161928,0.0
59115.857409909506,-2.255190126492664,0.0
59115.864354271805,-1.1742114905369792,0.0
59115.871298634105,-1.2459726874357926,0.0
59115.878242996405,-2.8358267194424656,0.0
59115.88518735871,-2.5749680630028693,0.0
59115.89213172101,-2.6830604772830333,0.0
59115.89907608331,-0.9852776816334721,0.0
59115.90602044561,-2.0344978011339823,0.0
59115.91296480791,0.41718945100562765,0.0
59115.91990917018,0.4890695377745662,0.0
59115.92685353248,-0.14904335012488645,0.0
59115.93379789476,-1.7314790490192808,0.0
59115.94074225703,-0.9067618624312437,0.0
59115.9476866193,-1.702466909186936,0.0
59115.95463098157,-1.6733518598067207,0.0
59115.96157534384,-1.2159397972168267,0.0
59115.96851970611,0.367292707835399,0.0
59115.97546406835,-2.63688979260653,0.0
59115.98240843063,-0.8869092667061389,0.0
59115.98935279287,-1.1623025451523532,0.0
59115.996297155114,-2.3700515734973724,0.0
59116.003241517355,-1.779802334487934,0.0
59116.0101858796,-1.436860289193854,0.0
59116.01713024181,-2.5890329258902898,0.0
59116.02407460405,-1.064847549209557,0.0
59116.03101896627,-2.291515403158262,0.0
59116.03796332848,-0.30752460910241775,0.0
59116.044907690695,-1.1652715966996576,0.0
59116.05185205288,-0.7754199912550015,0.0
59116.05879641506,-2.9042825326070965,0.0
59116.065740777274,-0.5663639022513669,0.0
59116.07268513946,-0.04138734988152948,0.0
59116.07962950162,-3.0293050708563065,0.0
59116.0865738638,-1.818600213511449,0.0
59116.093518225956,-2.6807957540735234,0.0
59116.10046258811,-1.8016434133259613,0.0
59116.107406950265,-1.2731264461887053,0.0
59116.114351312426,-1.0719781055781081,0.0
59116.12129567455,-1.473549794364498,0.0
59116.128240036676,-1.128281581172529,0.0
59116.1351843988,-2.189001547725823,0.0
59116.14212876093,-1.6892012837841273,0.0
59116.14907312302,-0.06120438508536663,0.0
59116.15601748512,-1.4530528631867012,0.0
59116.162961847214,-3.824535835356036,0.0
59116.16990620932,-0.9205429968502056,0.0
59116.176850571384,-2.345799722630411,0.0
59116.18379493345,-0.9439718418466923,0.0
59116.19073929552,-1.6091474607867804,0.0
