mjd,counts,event
59254.495962160174,6.234564603719264,0.0
59254.50290667814,-12.810853752343519,0.0
59254.509851196286,0.43864600382312346,0.0
59254.51679571449,-16.93474978307495,0.0
59254.523740232864,-15.59584577944679,0.0
59254.5306847513,-17.817294669126113,0.0
59254.53762926985,-18.554336045577656,0.0
59254.54457378846,-8.960222634951151,0.0
59254.551518307184,-30.1441448453902,0.0
59254.558462826026,4.32513756672779,0.0
59254.56540734487,-32.10438013922521,0.0
59254.579296382784,14.350345668412047,0.0
59254.58624090185,-19.566448115859657,0.0
59254.66263061342,-21.478121782577546,0.0
59254.66957513273,-7.0886193071692105,0.0
59254.70429772892,-24.8805715053154,0.0
59254.759853880954,-11.514641892294321,0.0
59254.85013262058,-5.046769790776125,0.0
59254.87096617425,-0.20203871896990222,0.0
59254.877910692,-11.681948415095007,0.0
59254.88485520969,-5.827747918603677,0.0
59254.891799727266,2.0052487064091338,0.0
59254.89874424479,2.6458432722304224,0.0
59254.90568876225,-1.8755733104619594,0.0
59254.91263327959,-4.729423122340677,0.0
59254.919577796885,-0.7438333778966353,0.0
59254.92652231411,-2.2821271253130817,0.0
59254.93346683122,-1.592525106265839,0.0
59254.940411348274,-2.4419970291316986,0.0
59254.94735586527,-2.3916173031065,0.0
59254.95430038215,-7.272347567035013,0.0
59254.96124489897,2.4019212261981693,0.0
59254.968189415675,4.069526691122974,0.0
59254.97513393232,-8.349277085376457,0.0
59254.98207844891,0.7058164985930944,0.0
59254.98902296538,-6.777204974062499,0.0
59254.995967481795,-0.7653776029208075,0.0
59255.00291199815,-1.2224346235804546,0.0
59255.009856514385,-6.901446746047611,0.0
59255.01680103057,-5.702689458072882,0.0
59255.023745546634,0.5436330720866067,0.0
59255.0306900627,-8.408654414642172,0.0
59255.037634578584,0.1709500038826377,0.0
59255.04457909448,-0.3822881704267047,0.0
59255.05152361025,-0.93486464604905,0.0
59255.058468125906,2.4293237655597864,0.0
59255.0654126415,0.9822144136567772,0.0
59255.07235715705,0.5601885048808413,0.0
59255.07930167253,-2.240424351624881,0.0
59255.08624618789,1.5718588099771864,0.0
59255.0931907032,3.38317470013601,0.0
59255.100135218396,-3.3966758553509067,0.0
59255.107079733585,-3.261923811350357,0.0
59255.1140242486,3.6222483021812764,0.0
59255.120968763615,-1.9300495039416319,0.0
59255.12791327851,-11.707107433520491,0.0
59255.13485779336,-1.3980269240452117,0.0
59255.14180230814,3.659665178919454,0.0
