mjd,counts,event
59280.40938005995,13.136991341442126,0.0
59280.416324499194,7.242447790563233,0.0
59280.423268938895,12.565270065532786,0.0
59280.43021337907,4.374060970855226,0.0
59280.43715781947,11.968947138566818,0.0
59280.44410226034,10.397423304557833,0.0
59280.45104670144,16.67211564970694,0.0
59280.457991143005,9.711481867910834,0.0
59280.46493558481,11.09261788839774,0.0
59280.47188002707,11.702139570041936,0.0
59280.47882446981,16.03067954457606,0.0
59280.48576891277,9.247862825721995,0.0
59280.49271335597,10.479846383963036,0.0
59280.49965779963,13.40261876457123,0.0
59280.50660224353,8.629747647751742,0.0
59280.513546687886,13.834974668350924,0.0
59280.52049113248,7.822940410329238,0.0
59280.52743557754,11.75092326066499,0.0
59280.53438002283,11.186647368665604,0.0
59280.54132446859,5.913766875204942,0.0
59280.54826891458,11.84976802843289,0.0
59280.55521336081,14.859643860115398,0.0
59280.56215780726,6.237197125914236,0.0
59280.56910225419,1.222462282755373,0.0
59280.57604670134,10.525102113696107,0.0
59280.58299114873,8.868184982177695,0.0
59280.58993559658,13.643250951000255,0.0
59280.596880044664,13.868143747894123,0.0
59280.603824492755,9.710354083847164,0.0
59280.61076894154,7.039123214689084,0.0
59280.617713390326,6.932921042014982,0.0
59280.62465783934,12.552272173315032,0.0
59280.63160228883,6.422281987786505,0.0
59280.63854673831,8.057165402835494,0.0
59280.64549118826,7.986370271648298,0.0
59280.65243563844,12.414854615658896,0.0
59280.65938008885,10.502812786931372,0.0
59280.66632453927,10.817660675027014,0.0
59280.67326899015,10.582996053754641,0.0
59280.680213441265,4.002997417203574,0.0
59280.68715789261,15.67020733067784,0.0
59280.69410234396,11.852922481321912,0.0
59280.701046795766,11.55248876161204,0.0
59280.707991247575,11.48953601009066,0.0
59280.714935699856,11.055988306634276,0.0
59280.72188015213,12.998138277312705,0.0
59280.728824604645,13.11952066580568,0.0
59280.735769057384,12.125828883469467,0.0
59280.74271351013,6.9705848199308775,0.0
59280.749657963104,3.623141666175343,0.0
59280.75660241655,7.973712548824437,0.0
59280.763546869755,10.700714629999425,0.0
59280.77049132343,6.33794103328205,0.0
