mjd,counts,event
59254.4974629672,1.0397623145763646,0.0
59254.50440737108,-17.246778021628415,0.0
59254.511351775254,-15.630220863304203,0.0
59254.518296179835,24.161348032157548,0.0
59254.525240584706,-15.669165026417886,0.0
59254.53218498992,5.364267238541288,0.0
59254.53912939544,-16.93000177896829,0.0
59254.54607380129,-4.009579549267983,0.0
59254.55301820744,20.926426109669592,0.0
59254.55996261389,24.69813999130656,0.0
59254.56690702062,-7.911819905342327,0.0
59254.580795834845,24.039198137384574,0.0
59254.587740242394,3.465678937119719,0.0
59254.6641287394,11.915538640659634,0.0
59254.67107314928,-0.01620916741876499,0.0
59254.70579520082,15.019558321813065,0.0
59254.76135048824,-13.48665353544834,0.0
59254.85162783705,5.0628001515360666,0.0
59254.87246107168,-14.050460108951484,0.0
59254.879405483145,2.4376162566669564,0.0
59254.88634989467,15.356727720709273,0.0
59254.89329430613,4.0687135767669815,0.0
59254.9002387176,10.735354754175091,0.0
59254.907183129064,-6.645543052478956,0.0
59254.91412754047,-2.4252581931064014,0.0
59254.921071951816,-5.945993020976061,0.0
59254.92801636316,-2.540492913135836,0.0
59254.93496077452,5.3494903703713135,0.0
59254.94190518575,6.657839483444263,0.0
59254.94884959698,-1.6828486874254622,0.0
59254.955794008216,9.016254168558703,0.0
59254.96273841933,2.542778204356182,0.0
59254.969682830444,-11.731360885164577,0.0
59254.9766272415,3.7194421771171164,0.0
59254.9835716525,5.35021965672513,0.0
59254.990516063444,-0.7743486760018641,0.0
59254.997460474384,-1.1765091470456355,0.0
59255.00440488521,6.5783278505537055,0.0
59255.01134929597,-4.083431206151658,0.0
59255.018293706744,7.6805445655363656,0.0
59255.02523811739,-3.632310108612728,0.0
59255.03218252804,-0.7717567583385971,0.0
59255.03912693857,-3.282185112304205,0.0
59255.046071349054,-8.965808048079452,0.0
59255.05301575947,6.043944840163135,0.0
59255.05996016983,1.0587471632674124,0.0
59255.066904580126,9.364754713756042,0.0
59255.07384899037,13.33892327658043,0.0
59255.0807934005,4.9781675447770795,0.0
59255.08773781062,8.859627180836014,0.0
59255.09468222063,8.845107394253318,0.0
59255.10162663058,6.919855487693155,0.0
59255.10857104042,3.7426572612486098,0.0
59255.115515450256,-1.595179338378557,0.0
59255.12245985997,5.4948466688313715,0.0
59255.12940426963,13.154435315637272,0.0
59255.13634867918,-0.6565345216542369,0.0
59255.143293088724,6.328754263083738,0.0
59255.15023749815,4.494646162991671,0.0
59255.15718190746,4.689828618560227,0.0
59255.16412631678,7.602835791872167,0.0
59255.17107072597,-4.46676284343522,0.0
59255.178015135105,2.5199022104205255,0.0
59255.18495954412,-4.564863675444997,0.0
59255.19190395309,11.744772543014449,0.0
59255.19884836199,7.821183780776607,0.0
59255.20579277078,-6.057980507529123,0.0
59255.21273717951,14.526712305858382,0.0
59255.219681588176,-1.7206453070048155,0.0
59255.22662599674,6.431069960662171,0.0
59255.23357040523,3.873350154426248,0.0
59255.24051481361,2.198351603260676,0.0
59255.24745922193,15.02326478988482,0.0
59255.2544036302,6.2850484252988394,0.0
59255.261348038344,4.4296027418360495,0.0
59255.26829244643,1.7951873470462374,0.0
59255.2752368544,3.0804560049446366,0.0
59255.282181262315,-4.638935444775171,0.0
59255.28912567018,-2.4304915289171163,0.0
59255.296070077915,9.26488345354386,0.0
59255.303014485595,1.5592599938031526,0.0
59255.309958893224,0.41799015956004837,0.0
59255.31690330073,2.4360887860808305,0.0
59255.32384770812,7.101185340492918,0.0
59255.33079211545,-0.5183279041586388,0.0
59255.33773652272,2.634462958618087,0.0
59255.344680929884,3.110362107946969,0.0
59255.35162533698,5.8825329853912365,0.0
59255.35856974402,2.4150025832871336,0.0
59255.365514150944,5.5439854241181195,0.0
59255.37245855782,6.758722655618612,0.0
59255.379402964565,0.38746372214200164,0.0
59255.386347371255,5.338307378737326,0.0
59255.39329177783,4.180414284854621,0.0
59255.40023618435,7.5786189575108835,0.0
59255.40718059081,2.5888480450923055,0.0
59255.41412499715,-1.3089398149055,0.0
59255.421069403434,-0.32466594872958865,0.0
59255.4280138096,4.736792674969493,0.0
59255.434958215716,3.4201598962958,0.0
59255.441902621766,7.259201018058505,0.0
59255.4488470277,4.801563067217273,0.0
59255.455791433575,0.13687047145207032,0.0
59255.46273583933,1.9103899822398773,0.0
59255.46968024504,5.872273555890018,0.0
59255.476624650684,4.820561926206864,0.0
59255.48356905621,-3.7440371911667825,0.0
59255.490513461686,2.0778670136055695,0.0
59255.49745786704,1.3100643257441433,0.0
59255.50440227239,7.537090090308062,0.0
59255.511346677566,7.725793244408507,0.0
59255.51829108274,5.3532483410618354,0.0
59255.52523548775,2.0768979869171673,0.0
59255.532179892754,4.533476945215956,0.0
59255.53912429764,0.08932455325196287,0.0
59255.54606870247,5.868245853436086,0.0
59255.55301310719,3.597263271626062,0.0
59255.5599575119,-1.2819209658238755,0.0
59255.566901916434,3.966982204629847,0.0
59255.57384632097,2.5418318882335598,0.0
59255.58079072539,1.0147531401040215,0.0
59255.5877351297,2.9171823552323506,0.0
59255.594679534006,5.187387643368973,0.0
59255.60162393819,-0.13595204154080953,0.0
59255.60856834227,1.4253411577911486,0.0
59255.61551274634,3.836442932401411,0.0
59255.6224571503,-0.4854676017520889,0.0
59255.629401554135,-1.6447857530647667,0.0
59255.63634595797,5.021119145922352,0.0
59255.6432903617,2.6481278382437354,0.0
59255.65023476531,-1.125559602515025,0.0
59255.65717916891,0.20283717146690394,0.0
59255.6641235724,1.362102071067286,0.0
59255.67106797578,1.8332708952439465,0.0
59255.678012379154,2.438027379275555,0.0
59255.68495678241,3.3445586312905573,0.0
59255.69190118561,-2.0340138217708397,0.0
59255.6988455887,0.7641313582680198,0.0
59255.70578999172,6.362309786801404,0.0
59255.712734394685,-1.525778379065655,0.0
59255.71967879759,-3.100866805245893,0.0
59255.72662320038,0.9179270457029527,0.0
59255.73356760312,3.020256224772036,0.0
59255.740512005796,-1.9439287312317206,0.0
59255.74745640835,-1.1675658922215768,0.0
59255.75440081091,3.6147981421393824,0.0
59255.76134521336,0.32777243961310476,0.0
59255.768289615684,1.0445584455995574,0.0
59255.77523401801,-2.617203361298232,0.0
59255.78217842022,-3.44445557932635,0.0
59255.789122822374,0.5580579638001628,0.0
59255.796067224466,-0.662424975030131,0.0
59255.80301162644,6.1008484341248375,0.0
59255.80995602836,1.5667819682216062,0.0
59255.81690043022,-2.67606325486511,0.0
59255.823844832026,1.762041235967787,0.0
59255.83078923371,-0.09904530044499188,0.0
59255.837733635395,4.39368633878039,0.0
59255.84467803696,0.4742174824200245,0.0
59255.85162243842,-1.4267731853375523,0.0
59255.858566839874,5.357265948324382,0.0
59255.86551124121,3.242169201146849,0.0
59255.872455642486,-0.18818156240829986,0.0
59255.879400043705,2.128837819667805,0.0
59255.88634444487,1.756396732801278,0.0
59255.893288845975,-0.0819078030545366,0.0
59255.90023324696,0.7992574531940094,0.0
59255.90717764789,-1.5151953136963643,0.0
59255.914122048765,1.9678471862639046,0.0
59255.92106644958,-0.5820903113139111,0.0
59255.92801085027,6.9607501626813635,0.0
59255.93495525097,5.786436311317182,0.0
59255.94189965155,-1.7289842461370044,0.0
59255.94884405207,-1.0739771822534065,0.0
59255.955788452535,-2.6023952944605777,0.0
59255.96273285288,5.881280003610923,0.0
59255.96967725323,0.695478592239732,0.0
59255.97662165346,2.816835614110859,0.0
59255.983566053634,0.9598460205495909,0.0
59255.99051045375,5.223858332637324,0.0
59255.9974548538,1.2092678849133143,0.0
59256.004399253805,1.6816992690648425,0.0
59256.01134365374,1.8668060316116106,0.0
59256.018288053565,-2.36211321434955,0.0
59256.02523245333,1.6970144518998487,0.0
59256.03217685304,3.812300552422351,0.0
59256.03912125269,1.1718254020701901,0.0
59256.04606565228,1.156647519188117,0.0
59256.05301005181,3.790969166557289,0.0
59256.05995445128,-3.39100669036269,0.0
59256.066898850644,-0.09447394118541996,0.0
59256.07384325,1.2300916090549054,0.0
59256.08078764924,-1.635215229881512,0.0
59256.08773204843,2.988496862078514,0.0
59256.09467644755,-0.17117002397393366,0.0
59256.10162084662,1.0527733171660394,0.0
59256.108565245624,1.0200399372852327,0.0
59256.11550964457,-1.2731424803428588,0.0
59256.12245404341,-4.605766102668778,0.0
59256.129398442245,1.3964527722274986,0.0
59256.13634284096,4.598929530771282,0.0
59256.143287239676,3.2081072988776125,0.0
59256.15023163828,2.3757104991626252,0.0
59256.157176036824,4.350529224498429,0.0
59256.16412043531,6.371219325479376,0.0
59256.17106483373,-3.0168476101319897,0.0
59256.1780092321,-0.3752312994003293,0.0
59256.184953630414,2.464514863592912,0.0
59256.191898028665,1.7212631596791208,0.0
59256.19884242686,-2.9614546701845263,0.0
59256.20578682494,1.0172271461101143,0.0
59256.212731223015,4.492355355389304,0.0
59256.219675620974,-1.5904019389974016,0.0
59256.22662001893,-2.226079296624953,0.0
59256.233564416776,2.149712813182615,0.0
59256.240508814626,-2.4774264941974184,0.0
59256.24745321235,2.3504133581385966,0.0
59256.25439761002,0.8612297864007096,0.0
59256.26134200769,2.953510998716768,0.0
59256.26828640525,1.643075566983349,0.0
59256.27523080274,1.8404451886112996,0.0
59256.28217520018,1.8690273435910094,0.0
59256.28911959755,0.9710944738183616,0.0
59256.29606399487,2.5291738031659152,0.0
59256.3030083922,4.0228683086336785,0.0
59256.3099527894,6.081390052260086,0.0
59256.316897186545,1.642910141005869,0.0
59256.32384158363,-2.0353656089893235,0.0
59256.33078598067,-2.0619494534564162,0.0
59256.337730377636,-0.22737932882268375,0.0
59256.34467477455,5.6102733278956975,0.0
59256.3516191714,4.879680036117941,0.0
59256.358563568196,-9.553493831290933,0.0
59256.36550796494,0.689045811996787,0.0
59256.37245236156,0.9204621058381159,0.0
59256.37939675818,2.7158077520075077,0.0
59256.38634115474,2.521407083940165,0.0
59256.393285551254,-3.5185944505826905,0.0
59256.4002299477,2.109752263103376,0.0
59256.40717434409,-0.050492234345042575,0.0
59256.41411874042,2.4202521898488625,0.0
59256.42106313669,-1.5557273233159936,0.0
59256.42800753291,-0.6335360921439588,0.0
59256.43495192912,1.4976285282987005,0.0
59256.44189632522,1.5956808306057941,0.0
59256.448840721256,2.8591796940001393,0.0
59256.45578511724,0.7877646214269217,0.0
59256.462729513165,3.0713742709334437,0.0
59256.46967390903,-0.2738327336847409,0.0
59256.47661830489,1.1733062553732352,0.0
59256.48356270065,6.501735967057399,0.0
59256.490507096336,5.101114454051659,0.0
