mjd,counts,event
59115.39307648656,-6.526243698764167,0.0
59115.40002104103,0.034646188283154356,0.0
59115.4069655955,4.406062689745856,0.0
59115.413910149946,-1.7937100513649118,0.0
59115.42085470439,1.6676873866871351,0.0
59115.42779925883,3.777385971629117,0.0
59115.448632921994,0.20454502873845382,0.0
59115.45557747632,-0.5816759394472752,0.0
59115.469466584946,0.27970869165116996,0.0
59115.47641113924,1.222143727699947,0.0
59115.48335569349,0.5421093641391981,0.0
59115.4903002477,4.971793878507386,0.0
59115.49724480191,1.001405470168932,0.0
59115.50418935606,2.7448330196265056,0.0
59115.511133910186,-0.05930813825444692,0.0
59115.51807846428,0.13092611111175323,0.0
59115.52502301835,2.4135453276029057,0.0
59115.53196757239,-4.988798488533354,0.0
59115.538912126394,3.8986577762680357,0.0
59115.54585668034,-1.5124616298697344,0.0
59115.55280123426,0.05493947008418143,0.0
59115.55974578815,0.844218024778995,0.0
59115.56669034201,-0.8691801434937476,0.0
59115.57363489582,0.568364792824896,0.0
59115.5805794496,0.10271528585684497,0.0
59115.58752400331,-4.056738520897831,0.0
59115.594468557,-1.3059452020405748,0.0
59115.60141311066,-4.075535644257485,0.0
59115.608357664256,-4.311686255417984,0.0
59115.615302217804,1.150924586024914,0.0
59115.622246771345,3.209165817810627,0.0
59115.6291913248,-5.661738184850719,0.0
59115.63613587822,2.650642689099831,0.0
59115.64308043159,2.9416392606059585,0.0
59115.65002498493,1.6100289168225015,0.0
59115.656969538206,2.6025027950016493,0.0
59115.66391409146,-0.5237747543947164,0.0
59115.670858644655,-4.404958617683399,0.0
59115.67780319779,-4.014584208904653,0.0
59115.68474775086,0.3370037153076344,0.0
59115.69169230391,0.3479950034768995,0.0
59115.6986368569,5.688654893069232,0.0
59115.70558140983,-1.2882938769522294,0.0
59115.712525962736,0.7020111803635658,0.0
59115.71947051558,0.016101558362149104,0.0
59115.72641506836,-1.887641818892548,0.0
59115.73335962109,3.5967086673991755,0.0
59115.740304173785,-1.1920122991116855,0.0
59115.747248726395,1.5218254758865672,0.0
59115.754193278975,4.470018280654047,0.0
59115.761137831505,-7.732924064747202,0.0
59115.76808238397,0.5450284398627978,0.0
59115.775026936375,-3.578833182505758,0.0
59115.78197148875,3.17585405013676,0.0
59115.78891604104,3.6344874295541265,0.0
59115.7958605933,-1.93915456310526,0.0
59115.802805145504,-0.22436774429205197,0.0
59115.809749697626,4.503406287217063,0.0
59115.81669424971,-0.17142155417935712,0.0
59115.82363880174,-0.5247744153204461,0.0
59115.83058335371,-3.671701792348834,0.0
59115.83752790565,4.325805123374833,0.0
59115.84447245751,1.100887251529245,0.0
59115.851417009304,1.3311962406875444,0.0
59115.85836156107,4.5660663738998775,0.0
59115.86530611275,-0.3130891663834108,0.0
59115.87225066437,-1.6351051530411673,0.0
59115.87919521596,2.3100393391180547,0.0
59115.88613976746,-0.28892565785387836,0.0
59115.893084318945,2.3954247264785287,0.0
59115.90002887036,4.3806418983323425,0.0
59115.90697342169,-5.6387962757212975,0.0
59115.91391797299,2.702421829238257,0.0
59115.9208625242,2.5887719123422372,0.0
59115.927807075386,0.7154861739643084,0.0
59115.93475162651,-0.24961757425727926,0.0
59115.94169617756,4.128109301501414,0.0
59115.948640728566,3.298995601769305,0.0
59115.95558527952,-0.799203800596449,0.0
59115.96252983038,-5.34219574272292,0.0
59115.969474381214,1.3976937845004282,0.0
59115.97641893199,-1.524513897451814,0.0
59115.98336348268,-0.053323227078782454,0.0
59115.990308033346,-2.8397441138394806,0.0
59115.99725258395,1.4107556179705658,0.0
59116.00419713446,3.7200750583320095,0.0
59116.01114168495,-5.101203565919787,0.0
59116.018086235345,0.9643102365849889,0.0
59116.02503078571,0.6704245178634631,0.0
59116.03197533602,-1.070737924464856,0.0
59116.038919886254,5.527521803947845,0.0
59116.04586443645,4.352526434099557,0.0
59116.052808986555,-5.964981828402629,0.0
59116.05975353663,-0.9377288426937302,0.0
59116.06669808662,-0.594694870963383,0.0
59116.073642636584,0.5569556916572298,0.0
59116.08058718646,-0.08033161554084,0.0
59116.08753173631,-5.665325891609308,0.0
59116.09447628607,-6.344108547729497,0.0
59116.101420835796,3.74601050214357,0.0
59116.10836538544,-1.4236846961477503,0.0
59116.11530993505,1.5549134442119152,0.0
59116.12225448458,-5.260720800463982,0.0
59116.12919903407,4.209608401635183,0.0
59116.136143583484,0.4693198986123437,0.0
59116.14308813286,-4.946660514374699,0.0
59116.150032682155,2.4800419216206895,0.0
59116.15697723139,0.5476552765238063,0.0
59116.16392178059,-0.2993258203362783,0.0
59116.17086632971,0.796300221216466,0.0
59116.177810878806,2.463285898907613,0.0
59116.18475542781,1.592931468369552,0.0
59116.19169997678,-3.548243655130726,0.0
59116.19864452566,-2.3908286964569085,0.0
59116.212533623286,-1.071944485458891,0.0
59116.21947817203,-4.561844726878104,0.0
59116.22642272068,1.695965574841975,0.0
59116.233367269306,2.0445254117802616,0.0
59116.24031181787,-6.977962466649763,0.0
59116.24725636635,1.5514256164700813,0.0
59116.254200914795,1.442196538994121,0.0
59116.261145463184,1.066819018077765,0.0
59116.268090011494,-4.59407744551892,0.0
59116.27503455977,-3.823786839967551,0.0
59116.28197910798,5.416016955120536,0.0
59116.28892365614,2.2328246606665227,0.0
59116.29586820424,-6.1736532826699975,0.0
59116.30281275228,-0.19904704113912053,0.0
59116.30975730026,3.1919835676554547,0.0
59116.31670184819,-3.367333076859528,0.0
59116.32364639606,-0.4788887771943753,0.0
59116.330590943864,4.963921623908131,0.0
59116.33753549161,3.446164066753349,0.0
59116.34448003933,-0.8686931059888745,0.0
59116.35142458697,3.641031612689969,0.0
59116.35836913454,-5.6664299853321465,0.0
59116.365313682094,-3.3403838462896194,0.0
59116.37225822958,2.7513809502261783,0.0
59116.37920277698,-6.6500948272550335,0.0
59116.38614732435,4.334484099321946,0.0
59116.393091871665,-0.2828904405083694,0.0
59116.40003641892,0.36417221392849974,0.0
59116.40698096612,0.1037670440346341,0.0
59116.41392551326,3.114978921880845,0.0
59116.42087006034,-5.089617030931306,0.0
59116.42781460739,1.8248236278255563,0.0
59116.434759154356,-2.0243648768932037,0.0
59116.44170370129,0.029525297499302106,0.0
59116.44864824817,6.393367289570639,0.0
59116.45559279496,2.9494215226802045,0.0
59116.46253734172,0.6917667688689857,0.0
59116.46948188842,1.35630965065099,0.0
59116.476426435096,-5.310549493260993,0.0
59116.48337098168,4.217737328825293,0.0
59116.49031552821,0.4929221603809866,0.0
59116.49726007471,-0.026579947609116195,0.0
59116.50420462115,-3.042550533946668,0.0
59116.511149167534,-2.0885408975521353,0.0
59116.51809371386,1.5539707185461196,0.0
59116.52503826012,4.883458227930506,0.0
59116.53198280633,2.8885945676318903,0.0
59116.53892735251,-0.004567348356408152,0.0
59116.545871898605,4.822893319250269,0.0
59116.552816444666,2.757608976300201,0.0
59116.55976099067,2.4977835871148106,0.0
59116.566705536614,1.1254327875792578,0.0
59116.57365008253,5.730773863091925,0.0
59116.580594628365,-3.68939482258472,0.0
59116.587539174165,-4.7407239092163245,0.0
59116.594483719906,-0.9971135782031582,0.0
59116.60142826559,-0.6705129721617284,0.0
59116.60837281121,0.9033327383756711,0.0
59116.61531735681,-5.164309182032348,0.0
59116.62226190232,-1.203987854878525,0.0
59116.629206447804,4.131088319535685,0.0
59116.636150993225,-3.2338723114484194,0.0
59116.64309553862,4.709676710696328,0.0
59116.65004008392,5.922678981936992,0.0
59116.6569846292,0.19884864416763737,0.0
59116.663929174414,-3.5770392897527334,0.0
59116.67087371957,-3.3809180469941853,0.0
59116.67781826471,-4.41997742662504,0.0
59116.68476280975,-1.6824325186169355,0.0
59116.69170735477,-0.44219893839401125,0.0
59116.69865189972,0.22173496650550217,0.0
59116.70559644465,-0.2559933345535572,0.0
59116.712540989494,4.53702148540227,0.0
59116.719485534304,0.32812547876040754,0.0
59116.726430079056,-3.9275807589538125,0.0
59116.73337462378,1.4741698279523898,0.0
59116.74031916841,1.7771467381410568,0.0
59116.74726371302,-7.953657213986126,0.0
59116.7542082576,4.92947072629832,0.0
59116.761152802086,-0.6402065806876529,0.0
59116.76809734655,-5.191362010596011,0.0
59116.775041890956,3.1020912203544215,0.0
59116.7819864353,3.3849789714064693,0.0
59116.788930979616,2.7763678845251847,0.0
59116.79587552387,6.824492837444328,0.0
59116.80282006807,-4.306405660772068,0.0
59116.80976461222,-5.9922140939115955,0.0
59116.81670915633,-3.708883331003053,0.0
59116.82365370038,-0.47988923195118494,0.0
59116.83059824438,-3.494802324969542,0.0
59116.837542788344,-1.10022771981825,0.0
59116.84448733225,-3.199951011742386,0.0
