mjd,counts,event
59087.74975187234,-0.6278752917165513,0.0
59087.75669633634,-0.8479433300417691,0.0
59087.76364079987,0.786069750848369,0.0
59087.77058526318,-0.3075421453879428,0.0
59087.77752972624,1.259502525869071,0.0
59087.78447418885,-0.31679139685957525,0.0
59087.791418651446,1.2968028154391957,0.0
59087.79836311382,0.6558662198373848,0.0
59087.80530757573,2.199092214116844,0.0
59087.81225203763,0.8542666306341326,0.0
59087.81919649907,-0.11556119454895009,0.0
59087.82614096027,0.799379551178998,0.0
59087.83308542148,0.21457060244502482,0.0
59087.840029882216,0.03337980115462158,0.0
59087.84697434273,-0.255329021346257,0.0
59087.853918803004,1.443135994794275,0.0
59087.86086326304,0.7072904532806114,0.0
59087.867807722854,0.6441420644918587,0.0
59087.874752182426,-1.1540346654779594,0.0
59087.88169664177,-0.061404826168286464,0.0
59087.88864110088,0.20247479710446448,0.0
59087.89558555976,0.8897751792682415,0.0
59087.9025300184,1.0610145736126841,0.0
59087.909474476815,0.5998560502412349,0.0
59087.916418935,-0.008255004387795972,0.0
59087.92336339294,2.097994101066027,0.0
59087.93030785066,-0.6564086787787089,0.0
59087.93725230813,1.455553711571531,0.0
59087.944196765384,0.19580554268475248,0.0
59087.951141222395,-0.23622001886432242,0.0
59087.95808567941,0.6163256003393636,0.0
59087.96503013596,-0.2990434948303619,0.0
59087.97197459228,0.5222299451661323,0.0
59087.97891904836,-0.36027715729387677,0.0
59087.985863504444,0.37996847042868676,0.0
59087.992807960065,0.7788498624702452,0.0
59087.99975241568,0.11317986060371998,0.0
59088.00669687107,-1.1693168138745391,0.0
59088.013641326215,0.5448285318358952,0.0
59088.020585780905,1.6221460516271426,0.0
59088.02753023559,0.19621740338447546,0.0
59088.03447469028,1.2529124538310425,0.0
59088.0414191445,1.1425450033311548,0.0
59088.048363598486,0.5160296630522039,0.0
59088.05530805248,1.4442641571207735,0.0
59088.06225250623,0.4760104466466356,0.0
59088.06919695952,2.2229583997349356,0.0
59088.07614141281,0.8657963474889238,0.0
59088.0830858661,-0.11207519520574549,0.0
59088.09003031893,0.28896099972837885,0.0
59088.09697477151,-0.13291022533697094,0.0
59088.10391922411,0.3148972376456662,0.0
59088.11086367646,0.04819761644368792,0.0
59088.11780812859,0.40333079589584053,0.0
59088.12475258048,-0.5811762902448365,0.0
59088.131697032375,2.2528976815864983,0.0
59088.13864148404,0.5280844911411875,0.0
59088.14558593523,0.0950610119953198,0.0
59088.15253038666,0.14330754075150498,0.0
