mjd,counts,event
59144.01712894341,1.52990137091564,0.0
59144.024073305,0.38790816917792337,0.0
59144.031017666566,2.9009447822722123,0.0
59144.03796202813,0.6297306773514719,0.0
59144.044906389696,0.9004655328903721,0.0
59144.05185075126,1.0853431284082653,0.0
59144.05879511283,-1.0750725070757738,0.0
59144.0657394744,1.3070598459550165,0.0
59144.07268383596,1.3486369877481708,0.0
59144.0796281975,1.4695113486937308,0.0
59144.08657255906,0.02402430732881433,0.0
59144.093516920606,0.8789677846726449,0.0
59144.114350005184,1.9526479263385572,0.0
59144.12129436672,1.1432288421307,0.0
59144.128238728226,1.1227613702369834,0.0
59144.13518308973,1.0775850537374816,0.0
59144.14212745122,0.7070114956059657,0.0
59144.149071812724,0.7684998451901723,0.0
59144.1560161742,0.41708260896218907,0.0
59144.16296053568,0.015551185882004992,0.0
59144.169904897135,1.754237615010172,0.0
59144.17684925861,0.7883567593962026,0.0
59144.18379362006,1.2399396885157041,0.0
59144.19073798148,0.2646583459479914,0.0
59144.19768234293,1.9105957940087124,0.0
59144.20462670435,0.8496588368959317,0.0
59144.21157106574,1.4273466568768836,0.0
59144.218515427165,1.6652342219357001,0.0
59144.225459788555,0.019939593186756976,0.0
59144.232404149916,1.7323182352829354,0.0
59144.23934851128,0.7498462227717189,0.0
59144.24629287264,2.3693796445413917,0.0
59144.253237234,2.2053419996035903,0.0
59144.26018159534,1.9035325500475024,0.0
59144.26712595667,2.7787751208226674,0.0
59144.27407031797,1.2977845432770512,0.0
59144.281014679276,1.2287009780280234,0.0
59144.28795904055,1.3668760211130064,0.0
59144.29490340185,2.1942253315087563,0.0
59144.3018477631,1.2634445587153316,0.0
59144.30879212438,0.011684727348013402,0.0
59144.31573648562,0.6940609424024755,0.0
59144.32268084684,0.37921715439844794,0.0
59144.329625208054,0.7783258006305668,0.0
59144.33656956927,1.853729663222477,0.0
59144.343513930464,1.119155591858968,0.0
59144.35045829162,-0.25672736495701465,0.0
59144.35740265281,0.296622149788512,0.0
59144.364347013965,1.678219524558138,0.0
59144.37129137509,1.2882557126949956,0.0
59144.37823573622,1.9665871560652617,0.0
59144.38518009732,2.076757542690168,0.0
59144.39212445843,0.8335681254031467,0.0
59144.399068819526,2.0061440554415326,0.0
59144.406013180596,-0.27296510982613076,0.0
59144.41295754167,2.8491781107560454,0.0
59144.41990190271,2.0920262901211673,0.0
59144.42684626373,3.2613852938747043,0.0
59144.43379062477,1.265773770911607,0.0
59144.44073498575,-0.021435043315419566,0.0
59144.44767934676,0.29526570051353174,0.0
59144.454623707716,2.496135671988774,0.0
59144.4615680687,1.6733463835941784,0.0
59144.46851242962,1.108423250446154,0.0
59144.475456790584,1.7196460955001456,0.0
59144.48240115151,1.319960613254772,0.0
