mjd,counts,event
59061.362922539935,2.107104918857581,0.0
59061.36986718667,-0.07078495212563696,0.0
59061.37681183342,7.9251475961100795,0.0
59061.39764577039,2.853331245011522,0.0
59061.40459041527,1.6857721338069824,0.0
59061.411535059684,1.5626903956286284,0.0
59061.42542434712,4.544427506851091,0.0
59061.4323689906,4.29758261628338,0.0
59061.43931363316,0.8660069082866895,0.0
59061.44625827571,4.413985431881154,0.0
59061.45320291779,1.0338396905689968,0.0
59061.46014755988,2.523792843833239,0.0
59061.46709220104,3.5800121090450068,0.0
59061.47403684219,4.169566916195501,0.0
59061.480981482884,2.331679102201397,0.0
59061.48792612311,0.07329038375712327,0.0
59061.494870762865,1.6206352377557294,0.0
59061.501815402626,3.4526314938478704,0.0
59061.50876004192,1.770743885215004,0.0
59061.51570468121,0.7852836180689147,0.0
59061.52264931957,1.9721396187016307,0.0
59061.52959395794,3.4742593304911775,0.0
59061.536538596294,2.720608856714432,0.0
59061.54348323373,2.9317222132566543,0.0
59061.55042787116,1.5226642435550775,0.0
59061.557372508585,4.285618273674939,0.0
59061.56431714555,3.5805753437751644,0.0
59061.571261782046,0.21578701063487982,0.0
59061.57820641808,3.3690027648037306,0.0
59061.58515105412,3.2613863366340796,0.0
59061.59209568968,3.1308541895260484,0.0
59061.59904032525,2.652615128962247,0.0
59061.605984960355,2.375746850820059,0.0
59061.61292959545,4.651846376752258,0.0
59061.61987423009,1.3494743163854825,0.0
59061.626818864264,2.3162533368701674,0.0
59061.63376349844,2.7194242657490735,0.0
59061.6407081326,1.627926926917574,0.0
59061.647652765845,1.9022114190661181,0.0
59061.654597399545,3.9219370287735766,0.0
59061.66154203232,2.642411177073528,0.0
59061.66848666556,-0.780202118628849,0.0
59061.675431297874,2.2960141321012673,0.0
59061.68237593018,2.902035865731428,0.0
59061.68932056249,4.286375515196411,0.0
59061.696265194325,3.9340906683764065,0.0
59061.70320982617,2.991354208578186,0.0
59061.71015445755,4.068528610239413,0.0
59061.71709908892,3.3513809830322856,0.0
59061.724043719834,3.1954403180238318,0.0
