mjd,counts,event
59254.49937481113,376.1869089639513,0.0
59254.50631939761,485.4763142498696,0.0
59254.51326398432,524.6713958915661,0.0
59254.52020857173,502.65008460653553,0.0
59254.52715315961,463.93639963590977,0.0
59254.53409774772,462.1990258747137,0.0
59254.541042336525,470.8118473315253,0.0
59254.547986925565,474.6841507339377,0.0
59254.554931515304,494.04509922304715,0.0
59254.561876105276,503.9464636738603,0.0
59254.56882069571,502.72837275767597,0.0
59254.582709877985,420.9911803019604,0.0
59254.589654469586,477.72843113901763,0.0
59254.666045005135,460.2809391907913,0.0
59254.67298960139,452.0915749785581,0.0
59254.707712588504,422.28844584663443,0.0
59254.763269383446,423.5470048488469,0.0
59254.85354921016,361.6394536111858,0.0
59254.87438302139,383.1915691315977,0.0
59254.881327625524,359.41411278658984,0.0
59254.888272229655,340.18604298226,0.0
59254.895216834026,324.07389643715703,0.0
59254.90216143862,315.57137368109875,0.0
59254.90910604345,347.64538110174374,0.0
59254.91605064828,304.7977272412473,0.0
59254.92299525335,311.28712242600517,0.0
59254.92993985841,318.6019228113159,0.0
59254.93688446371,297.9396995395592,0.0
59254.943829069234,312.55459632504926,0.0
59254.95077367476,292.04188555935445,0.0
59254.95771828053,294.8682135645969,0.0
59254.96466288629,290.3333007424292,0.0
59254.97160749228,285.79596465954506,0.0
59254.97855209828,282.69432747086734,0.0
59254.98549670451,295.930307347794,0.0
59254.99244131074,269.350102540704,0.0
59254.999385917195,274.52157108080945,0.0
59255.006330523654,273.27506337879447,0.0
59255.01327513035,269.2378476848217,0.0
59255.02021973681,249.6383365999834,0.0
59255.02716434374,242.3586823794713,0.0
59255.03410895043,253.93803793411735,0.0
59255.041053557354,228.34216136288916,0.0
59255.04799816452,252.49952406257074,0.0
59255.05494277144,239.01342019170622,0.0
59255.0618873786,231.83669661143662,0.0
59255.06883198599,240.41861306521352,0.0
59255.075776593156,227.24280807569218,0.0
59255.082721200546,232.11554414578356,0.0
59255.08966580817,239.40523856545823,0.0
59255.09661041556,220.26850324296976,0.0
59255.10355502319,222.1413385524866,0.0
59255.11049963081,218.69732597399795,0.0
59255.117444238436,217.8310842678482,0.0
59255.12438884606,217.78649461094784,0.0
59255.13133345392,195.467749674403,0.0
59255.13827806178,179.742644933128,0.0
59255.145222669635,203.70244015563426,0.0
59255.15216727749,187.10522527510705,0.0
59255.15911188535,179.9514686044614,0.0
59255.16605649344,188.00672800720508,0.0
59255.17300110153,158.51477658933212,0.0
59255.17994570939,190.61085919217712,0.0
59255.186890317476,167.4007488255516,0.0
59255.193834925805,174.73079125802684,0.0
59255.200779533894,169.43290197044888,0.0
59255.20772414198,169.13461366373446,0.0
59255.214668750305,181.00292377066137,0.0
59255.2216133584,156.89092423186042,0.0
59255.22855796672,151.98905037901676,0.0
59255.235502575044,139.9740585533604,0.0
59255.24244718313,156.83675798115286,0.0
59255.249391791454,134.29153666431594,0.0
59255.25633639978,133.10702761826724,0.0
59255.263281008105,128.34414519851202,0.0
59255.27022561666,121.30039669748854,0.0
59255.27717022499,99.97655534663005,0.0
59255.28411483331,99.16029686867749,0.0
59255.29105944163,108.61664390474904,0.0
59255.29800404995,108.92947355273843,0.0
59255.30494865851,86.28002959444208,0.0
59255.31189326684,95.78898993995797,0.0
59255.31883787516,88.34667715753477,0.0
59255.32578248371,64.49115966494763,0.0
59255.332727092034,81.29321928601865,0.0
59255.33967170036,77.14777622016295,0.0
59255.34661630892,60.70824353121025,0.0
59255.35356091724,74.28414516025998,0.0
59255.36050552556,54.73075176930231,0.0
59255.36745013389,49.36538475931018,0.0
59255.374394742445,51.05128240667272,0.0
59255.381339350766,57.26767801393723,0.0
59255.38828395909,49.17330984852077,0.0
59255.39522856742,40.160742449156686,0.0
59255.40217317574,30.679720309924946,0.0
59255.40911778406,51.351860953778306,0.0
59255.41606239238,43.24313511307831,0.0
59255.4230070007,21.797333250212194,0.0
59255.42995160903,46.418471091517446,0.0
59255.436896217354,24.766792155261793,0.0
59255.443840825676,33.594814518906716,0.0
59255.450785434,31.421489449795512,0.0
59255.45773004209,20.856050975832005,0.0
59255.464674650415,40.52194792024163,0.0
59255.471619258504,30.196997963248638,0.0
59255.478563866825,29.497886642197564,0.0
59255.485508474914,-1.0135690431814623,0.0
59255.49245308301,20.814386305734246,0.0
59255.4993976911,19.59865764618015,0.0
59255.50634229919,12.13877319407098,0.0
59255.51328690728,4.792536147344034,0.0
59255.52023151537,-1.9051049024166105,0.0
59255.52717612346,-3.0420702951792506,0.0
59255.53412073155,7.222675476670815,0.0
59255.54106533941,-10.171456897214275,0.0
59255.54800994727,4.882914920589016,0.0
59255.55495455536,-7.219442927694364,0.0
59255.561899163215,-4.364757145261912,0.0
59255.56884377107,-6.93451490059958,0.0
59255.575788378934,-14.995433957145197,0.0
59255.58273298679,-24.979621816472545,0.0
59255.589677594646,-11.419789856379705,0.0
59255.59662220227,-10.000456589167783,0.0
59255.603566810125,-19.844433361777508,0.0
59255.610511417755,-23.667623039304836,0.0
59255.61745602538,-2.6148356307409437,0.0
59255.624400633,-10.55831569324448,0.0
59255.631345240625,-4.682482641748502,0.0
59255.638289848255,-6.319872577444288,0.0
59255.645234455646,-2.122350315955907,0.0
59255.65217906327,-6.589896698833852,0.0
59255.65912367066,-17.776046247099924,0.0
59255.66606827805,-20.803764929490654,0.0
59255.67301288545,-38.038393103260645,0.0
59255.67995749284,-16.800908489373715,0.0
59255.68690210023,-32.73474003592148,0.0
59255.693846707385,-12.01130950801959,0.0
59255.70079131478,-25.41689684801274,0.0
59255.70773592194,-13.776731300219806,0.0
59255.7146805291,1.947278752907216,0.0
59255.721625136255,-10.048026483069592,0.0
59255.72856974342,-11.24763381245171,0.0
59255.735514350345,-19.838113037204295,0.0
59255.7424589575,-9.864443817622057,0.0
59255.74940356443,-11.794288781210152,0.0
59255.75634817136,-18.58266076023702,0.0
59255.76329277828,-14.866197108057207,0.0
59255.77023738521,-19.4232469580623,0.0
59255.7771819919,-25.929587293559777,0.0
59255.78412659883,-21.408290252244772,0.0
59255.79107120552,-17.2512978179451,0.0
59255.798015812215,-11.434125402609189,0.0
59255.80496041891,-14.242129987362421,0.0
59255.81190502537,0.13732192702588275,0.0
59255.818849632065,-13.07471390736872,0.0
59255.825794238524,-11.381141731101367,0.0
59255.83273884498,-17.538573835886027,0.0
59255.83968345144,-2.855262270653058,0.0
59255.84662805791,-6.1012892884847805,0.0
59255.853572664135,-24.897826953376356,0.0
59255.860517270594,-14.558502264434395,0.0
59255.86746187682,-8.019868554777604,0.0
59255.874406483046,2.822962433794212,0.0
59255.88135108928,-21.552711636749958,0.0
59255.88829569527,-14.442586047858988,0.0
59255.8952403015,-13.619580881742776,0.0
59255.90218490749,-15.848902912072472,0.0
59255.90912951349,-8.961305105746767,0.0
59255.91607411949,19.20926369530682,0.0
59255.92301872525,-3.66800198015026,0.0
59255.92996333124,-17.60335395908638,0.0
59255.93690793701,-6.0744760109646005,0.0
59255.94385254277,-12.03766554730906,0.0
59255.95079714853,-9.317847951492462,0.0
59255.95774175406,-9.64761220615259,0.0
59255.964686359825,-10.303047061391151,0.0
59255.97163096535,-14.110661994962607,0.0
59255.97857557088,-4.377439250145678,0.0
59255.98552017641,-7.808595187391993,0.0
59255.9924647817,0.34714560821235396,0.0
59255.999409387005,-12.444881269163794,0.0
59256.00635399253,-23.427176815103554,0.0
59256.01329859783,-6.509012248248364,0.0
59256.02024320289,-4.780304225652925,0.0
59256.02718780819,-19.653467474095443,0.0
59256.03413241325,-19.270705759729722,0.0
59256.041077018315,7.101458119245157,0.0
59256.04802162338,-11.175242615890463,0.0
59256.05496622845,-10.70174519770653,0.0
59256.061910833276,-20.391046688491784,0.0
59256.06885543834,-10.145412217622555,0.0
59256.07580004317,-29.787150135771554,0.0
59256.08274464776,-17.23514594416318,0.0
59256.0896892526,-2.6492535166503304,0.0
59256.096633857196,-12.076612913393879,0.0
59256.103578462025,-9.413828593771273,0.0
59256.11052306639,-6.379951709914481,0.0
59256.11746767099,-9.513116738515718,0.0
59256.12441227559,-4.266926146914672,0.0
59256.13135687995,-7.737686855681317,0.0
59256.138301484316,-11.027834493730136,0.0
59256.14524608869,-22.74836307723927,0.0
59256.15219069305,-3.279682263310103,0.0
59256.15913529718,-4.454899222374291,0.0
59256.16607990131,4.3625666113785515,0.0
59256.17302450544,-4.239263912613275,0.0
59256.17996910958,-1.2466955454437392,0.0
59256.18691371348,0.014717592269492874,0.0
59256.19385831761,-10.974648282303328,0.0
59256.20080292151,6.790073267683523,0.0
59256.20774752541,10.608480724089182,0.0
59256.21469212908,-4.735938432712732,0.0
59256.221636732975,-1.3525300784898162,0.0
59256.22858133664,-12.66615049895713,0.0
59256.23552594031,5.001342747797624,0.0
59256.242470543744,2.1521547731966013,0.0
59256.24941514741,-15.561588593553775,0.0
59256.25635975084,6.628280203807333,0.0
59256.263304354274,6.37915265315904,0.0
59256.27024895771,2.223908131494491,0.0
59256.27719356091,-1.303865811424709,0.0
59256.284138164345,-5.658173524789541,0.0
59256.291082767544,-5.061739201372974,0.0
59256.29802737075,-1.15745998904747,0.0
59256.30497197372,3.0088921028193307,0.0
59256.31191657692,-2.9918246025745177,0.0
59256.31886117988,-10.690682068764302,0.0
59256.32580578285,-7.0389748771232545,0.0
59256.33275038582,-8.712132975873375,0.0
59256.33969498856,-4.108317893661112,0.0
59256.34663959129,1.5417340761938454,0.0
59256.353584194025,3.1538636943675167,0.0
59256.360528796766,-2.2309589661682474,0.0
59256.3674733995,-2.088240484736886,0.0
59256.374418002,-11.524607920233422,0.0
59256.3813626045,12.438966543765105,0.0
59256.38830720701,-5.37830766929941,0.0
59256.39525180951,2.2961563949594006,0.0
59256.40219641178,-13.521461152274494,0.0
59256.409141014046,0.5786333222472706,0.0
59256.41608561632,-10.821387638835008,0.0
59256.42303021859,0.9473070364996807,0.0
59256.429974820625,2.572966850915211,0.0
59256.43691942266,3.914690697647546,0.0
59256.443864024695,4.077645663301535,0.0
59256.45080862674,-4.001752494063595,0.0
59256.45775322854,5.868955483884754,0.0
59256.464697830575,11.276506248983209,0.0
59256.47164243238,13.633628820751188,0.0
59256.478587033955,7.199399245923071,0.0
59256.48553163576,7.92828506734522,0.0
59256.49247623733,21.852296845570606,0.0
59256.499420838896,5.110109635201736,0.0
59256.506365440466,-1.895396008627113,0.0
59256.51331004204,9.332477725831692,0.0
59256.52025464338,6.851912997503453,0.0
59256.527199244716,-1.0628116019805152,0.0
59256.53414384605,-13.77411978469055,0.0
59256.5410884474,6.370477515023902,0.0
59256.5480330485,17.05832789707593,0.0
