mjd,counts,event
59115.39416300137,-2.8627640161768952,0.0
59115.40110759173,-2.2448309649054323,0.0
59115.40805218197,-0.8529577227232142,0.0
59115.41499677222,-1.7468774475697453,0.0
59115.42194136234,-2.1901072019806906,0.0
59115.42888595235,-1.2098190485789044,0.0
59115.44971972191,-1.7476096627141637,0.0
59115.45666431157,1.1854335040005433,0.0
59115.470553490544,-1.5117402765751606,0.0
59115.47749807997,-0.8704103726300125,0.0
59115.48444266916,-3.170515065383598,0.0
59115.49138725836,-2.693743213939139,0.0
59115.49833184743,-0.8837151829106551,0.0
59115.5052764364,-0.38633374224369343,0.0
59115.512221025245,-2.099048579721056,0.0
59115.51916561409,-1.6724909098831986,0.0
59115.5261102027,-2.4743409712595303,0.0
59115.53305479131,-1.0895642552224538,0.0
59115.53999937969,-1.3964096396540255,0.0
59115.546943968075,-2.405614068308648,0.0
59115.55388855634,0.6596047810068484,0.0
59115.56083314448,-1.823901941794857,0.0
59115.56777773251,-2.3211972445101283,0.0
59115.57472232042,-2.8113905262007206,0.0
59115.58166690822,-1.2628839466529775,0.0
59115.588611496016,-2.790342721779945,0.0
59115.59555608359,-1.253492498929227,0.0
59115.602500671026,-1.3740418201622395,0.0
59115.60944525848,-1.172761242726237,0.0
59115.616389845694,-2.2436345283981334,0.0
59115.62333443291,1.6371377597561225,0.0
59115.630279020006,-2.748464153376612,0.0
59115.63722360699,-2.8673816406980652,0.0
59115.64416819386,-1.2324420597726715,0.0
59115.65111278049,-0.45513591344052495,0.0
59115.65805736712,-1.7504740005484205,0.0
59115.66500195364,-2.1627143227399213,0.0
59115.67194654004,-2.5787562202076026,0.0
59115.67889112644,-2.099151615117076,0.0
59115.685835712604,-2.16279205343284,0.0
59115.69278029866,-3.1989658178369442,0.0
59115.699724884595,-2.1385363006333007,0.0
59115.70666947053,-2.7663574344309643,0.0
59115.71361405623,-2.427866360867315,0.0
59115.72055864181,-2.485957302717191,0.0
59115.7275032274,-2.308676370941324,0.0
59115.73444781275,-3.6336245998834826,0.0
59115.74139239811,-2.3691250125338628,0.0
59115.748336983226,-1.7170056677342942,0.0
59115.755281568345,-1.5834731793834336,0.0
59115.76222615335,-3.082892304072229,0.0
59115.76917073812,-3.732565168967761,0.0
59115.776115322886,-3.496845978004422,0.0
59115.783059907546,-2.890644382025042,0.0
59115.79000449208,0.2549926509966386,0.0
59115.7969490765,-3.0626721316070835,0.0
59115.803893660806,-1.1071659951206931,0.0
59115.810838244994,-1.0932698609062634,0.0
59115.817782829065,-0.34716291773879226,0.0
59115.82472741302,-0.3817362846257576,0.0
59115.831671996864,-2.235838526939575,0.0
59115.838616580586,-2.225035174887925,0.0
59115.84556116431,-1.402347074038787,0.0
59115.8525057478,-0.5616090816118792,0.0
59115.85945033117,-2.21013769463421,0.0
59115.86639491454,-3.924701928821209,0.0
59115.87333949769,-2.751566148873028,0.0
59115.88028408083,-1.4266235621106411,0.0
59115.887228663734,-1.3531184214604888,0.0
59115.89417324664,-0.9153187661457851,0.0
59115.90111782943,-1.6021621707428184,0.0
59115.90806241199,-1.3652517581441141,0.0
59115.915006994546,-3.1632681684246746,0.0
59115.921951576995,-1.0771136279986315,0.0
59115.92889615932,-4.206148591283527,0.0
59115.93584074153,-1.2234291997585611,0.0
59115.94278532362,-1.5867326238880266,0.0
59115.949729905595,-1.639443450849966,0.0
59115.95667448757,-3.0377102867371493,0.0
59115.96361906931,-1.4931550780794007,0.0
59115.970563651055,-1.930867335656627,0.0
59115.97750823257,-3.367459316451053,0.0
59115.98445281408,-3.553966287758241,0.0
59115.99139739536,-0.6534635205993878,0.0
59115.998341976636,-0.20780456128725122,0.0
59116.005286557796,-0.9213607828683019,0.0
59116.01223113884,-1.4880087694658872,0.0
59116.019175719775,-1.0827963207616456,0.0
59116.02612030059,-2.646037937317498,0.0
59116.03306488128,-1.142433970459376,0.0
59116.04000946186,-0.9477310417979086,0.0
59116.04695404244,4.450003277875918,0.0
59116.053898622784,-2.018472633597348,0.0
59116.06084320313,-2.3625576291901313,0.0
59116.067787783366,-1.2378200565245367,0.0
59116.07473236336,-2.3602797350736022,0.0
59116.08167694336,-0.7603014103621346,0.0
59116.08862152324,-1.848184544996351,0.0
59116.095566103,-2.2422129694062294,0.0
59116.102510682766,0.7529150293474065,0.0
59116.1094552623,-1.2915920171685829,0.0
59116.116399841834,-4.108526015930909,0.0
59116.12334442113,-2.1581157467843113,0.0
59116.13028900043,-1.5914077693084943,0.0
59116.13723357961,-2.6151927020126426,0.0
59116.14417815868,-0.3162709902551658,0.0
59116.15112273763,-2.260600934104854,0.0
59116.158067316464,0.7970742571115281,0.0
59116.16501189518,0.39473919948445924,0.0
59116.171956473896,-0.807163325938113,0.0
59116.178901052495,-1.992065089539397,0.0
59116.18584563086,-2.029557542773416,0.0
59116.19279020923,3.9052564917128576,0.0
59116.199734787486,-2.2737666156251324,0.0
59116.21362394375,0.8954622168346326,0.0
59116.220568521654,-2.6090694310462728,0.0
59116.227513099555,-0.6553549250255286,0.0
59116.23445767734,-1.8868609641350003,0.0
59116.24140225501,-3.2989906703317753,0.0
59116.248346832566,-2.4729208357014887,0.0
59116.25529141,-0.8071384224572308,0.0
59116.26223598744,-0.6788420159296606,0.0
59116.26918056464,-2.2407120378832905,0.0
59116.27612514184,-1.747781171181271,0.0
59116.28306971893,-1.8654830361938703,0.0
59116.2900142959,-1.798059032740511,0.0
59116.296958872874,-1.9550371022838573,0.0
59116.30390344961,-0.5396026777005527,0.0
59116.31084802635,-1.9134598552236879,0.0
59116.31779260297,-0.6032093060414496,0.0
59116.32473717947,-1.4122778788330885,0.0
59116.33168175586,-1.9318124774256473,0.0
59116.33862633214,-2.6928672740535378,0.0
59116.34557090841,-3.08299828974143,0.0
59116.35251548445,-0.6121918059727237,0.0
59116.359460060485,-1.253711797098958,0.0
59116.36640463652,-1.3298073596266158,0.0
59116.37334921233,-2.9634849943994044,0.0
59116.380293788025,-1.8973258435771614,0.0
59116.38723836371,-3.4426699269546717,0.0
59116.394182939286,-1.6951421068117363,0.0
59116.40112751474,-0.6469002086814535,0.0
59116.4080720902,1.0280960792424796,0.0
59116.41501666542,-1.195091793421437,0.0
59116.421961240645,-0.420171166143108,0.0
59116.42890581576,-1.086769785941836,0.0
59116.43585039075,-2.272193805492546,0.0
59116.442794965624,-1.391996438396943,0.0
59116.4497395405,-2.415820971109922,0.0
59116.456684115255,-3.1602718341682645,0.0
59116.4636286899,-3.1489209711175654,0.0
59116.47057326442,-1.5567710457909998,0.0
59116.477517838954,-3.5492455700680754,0.0
59116.48446241336,-2.046120601621464,0.0
59116.491406987654,-2.89073379642292,0.0
59116.49835156183,-3.94169987803262,0.0
59116.50529613589,-3.223489998422071,0.0
59116.51224070995,-1.928970445641101,0.0
59116.5191852839,-1.652989723954578,0.0
59116.526129857724,-1.1176614092051462,0.0
59116.533074431434,-2.7715782832607796,0.0
59116.540019005144,0.3794258625437328,0.0
59116.54696357874,-1.852337961380142,0.0
59116.553908152215,-4.553812850561991,0.0
59116.560852725575,-0.8608021434424376,0.0
59116.567797298936,-1.7028664502878794,0.0
59116.57474187219,-2.267926246275602,0.0
59116.581686445315,-2.67932402207889,0.0
59116.58863101844,-4.312630284976219,0.0
59116.59557559134,-4.332623840847975,0.0
59116.60252016423,-1.5700635241133516,0.0
59116.60946473702,-2.7760257007571285,0.0
59116.6164093098,-2.049469682622912,0.0
59116.62335388234,-3.135547387667989,0.0
59116.63029845489,-2.8417253967298044,0.0
59116.637243027435,-0.6461880831366253,0.0
59116.64418759975,-2.984191694811981,0.0
59116.65113217207,-2.2695997972473645,0.0
59116.658076744265,-4.01372510132178,0.0
59116.665021316345,-2.2830966274292575,0.0
59116.671965888425,-2.7375878660794166,0.0
