mjd,counts,event
59061.36088575263,-7.809526445106094,0.0
59061.36783019867,-1.2931269340462903,0.0
59061.374774644246,-1.9970863311055305,0.0
59061.39560798029,-3.4236804397648486,0.0
59061.40255242516,-1.0481988818387133,0.0
59061.409496870045,2.232052057877488,0.0
59061.42338575887,3.7296366201676174,0.0
59061.43033020305,2.090684160833974,0.0
59061.43727464723,-1.8207715525345123,0.0
59061.44421909095,1.0989350338985697,0.0
59061.451163534664,-2.827100585081174,0.0
59061.45810797814,1.854387209838666,0.0
59061.465052421394,-3.3350376625636478,0.0
59061.471996864646,1.8558918883270379,0.0
59061.47894130766,-1.3840301428835615,0.0
59061.485885750444,-0.09863653138016554,0.0
59061.492830193,-1.0940263018750582,0.0
59061.499774635544,-4.0586295750835015,0.0
59061.506719077865,1.4843077314565083,0.0
59061.513663520185,0.00412289745508887,0.0
59061.52060796203,0.036209819677429755,0.0
59061.52755240389,-1.1333122475024233,0.0
59061.53449684574,-0.1318209954985018,0.0
59061.54144128736,2.0967023417002997,0.0
59061.54838572875,0.49560053338386495,0.0
59061.555330169904,0.4070363646713878,0.0
59061.56227461105,6.214731814161065,0.0
59061.56921905221,0.22822009604303817,0.0
59061.57616349289,-1.0759727926804366,0.0
59061.583107933584,-2.6883360400844,0.0
59061.590052374275,3.677633728724537,0.0
59061.596996814726,-0.12126679964623621,0.0
59061.60394125495,1.7158780633693276,0.0
59061.610885695176,-1.6995602204459295,0.0
59061.61783013516,-0.64735013710805,0.0
59061.62477457492,-3.0496932462767417,0.0
59061.63171901468,0.7516174548958737,0.0
59061.63866345443,-4.940621355938989,0.0
59061.64560789396,4.004112355900956,0.0
59061.65255233325,-0.6070856000846276,0.0
59061.65949677254,-2.056781333676991,0.0
59061.6664412116,3.3873810532642126,0.0
59061.67338565066,-2.7667838895700507,0.0
59061.68033008948,5.379617794522696,0.0
59061.68727452831,-0.5106907925443058,0.0
59061.694218966906,5.318797349898847,0.0
59061.701163405494,5.155775735516493,0.0
59061.70810784386,0.23808463338718278,0.0
59061.71505228222,2.8487673525551873,0.0
59061.72199672034,2.68276596866776,0.0
59061.72894115824,-1.0427301350614147,0.0
59061.73588559637,5.3223918890674415,0.0
59061.742830034025,1.0750319248277322,0.0
59061.74977447192,3.913142237285694,0.0
59061.75671890935,-0.8698484269222961,0.0
59061.76366334701,0.6075984351558432,0.0
59061.77060778421,-1.1918093552361775,0.0
59061.77755222164,2.07467935697817,0.0
59061.78449665883,-2.7325135791603428,0.0
59061.7914410958,1.1089387302274853,0.0
59061.79838553276,6.10546841626479,0.0
59061.80532996972,-0.6805070287781014,0.0
59061.81227440645,1.2137115333582713,0.0
59061.819218843186,2.581741372920176,0.0
59061.82616327968,1.4899203364939386,0.0
59061.83310771618,1.985441524336414,0.0
59061.840052152445,-2.314891742174521,0.0
59061.846996588705,-2.2598965534146087,0.0
59061.85394102474,2.3306469408052957,0.0
59061.860885460774,-4.1250355860839365,0.0
59061.8678298968,1.1400899029546807,0.0
59061.8747743326,2.011468260252367,0.0
59061.881718768396,-1.1992763912349897,0.0
59061.8886632042,0.1185896581442516,0.0
59061.895607639766,4.875781500593542,0.0
59061.902552075095,-1.1549751139425362,0.0
59061.90949651066,0.9450325709161507,0.0
59061.916440945766,5.913989170694341,0.0
59061.923385381095,-3.7456380650226464,0.0
59061.9303298162,3.8106678500704856,0.0
59061.93727425107,-0.7054099524066647,0.0
59061.94421868616,-3.002730045340939,0.0
59061.95116312103,-4.437368764450438,0.0
59061.95810755567,4.809093352720605,0.0
59061.9650519903,-1.5166429626049838,0.0
59061.97199642494,4.887727981921651,0.0
59061.97894085934,5.2065592730369445,0.0
59061.98588529374,-1.0136266620652759,0.0
59061.992829728144,-0.5749673129643706,0.0
59061.999774162316,6.331461755794403,0.0
