mjd,counts,event
59144.02025071882,0.9968449323165951,0.0
59144.027195346454,2.367175670286663,0.0
59144.034139974094,3.067085475768707,0.0
59144.041084601726,1.0033163052041323,0.0
59144.048029229125,1.8931845565478065,0.0
59144.054973856524,1.0828384070543706,0.0
59144.06191848369,1.5272131753979072,0.0
59144.068863110624,1.9474925013515474,0.0
59144.075807737565,2.3448634866211706,0.0
59144.0827523645,1.7935704031640336,0.0
59144.0896969912,3.354163021524957,0.0
59144.0966416179,0.33232758469127255,0.0
59144.117475496845,0.17476156207427374,0.0
59144.12442012308,0.5368718785434936,0.0
59144.13136474908,1.6160587183642445,0.0
59144.13830937485,1.361881159263906,0.0
59144.14525400062,2.2282898990129087,0.0
59144.1521986264,-0.9916713281619713,0.0
59144.159143251934,2.0885265436418683,0.0
59144.16608787724,-0.5312625143988188,0.0
59144.17303250254,3.654817254374792,0.0
59144.17997712761,1.12374255014648,0.0
59144.186921752684,-0.11442434747908536,0.0
59144.19386637752,1.6758253613851217,0.0
59144.20081100237,0.4380201391124161,0.0
59144.20775562697,0.8073819375577258,0.0
59144.214700251345,1.8397889108161503,0.0
59144.22164487572,-0.032344813651946636,0.0
59144.22858950009,2.4611217301406865,0.0
59144.23553412424,1.861846161339123,0.0
59144.24247874814,0.18891271862093584,0.0
59144.24942337205,2.727717893748115,0.0
59144.256367995724,1.2006869591934428,0.0
59144.2633126194,2.487128771804401,0.0
59144.27025724284,1.503998628521472,0.0
59144.27720186605,0.7687252358056995,0.0
59144.284146489255,1.7116728403219137,0.0
59144.29109111247,14.438157529774811,1.0
59144.298035735446,29.155158905391055,1.0
59144.30498035819,4.6345604894910375,1.0
59144.31192498093,5.132777267609254,1.0
59144.31886960344,1.094119503029054,0.0
59144.325814225725,1.606438891418258,0.0
59144.332758848235,0.9218103201166152,0.0
59144.33970347028,3.0421378486145336,0.0
59144.34664809232,-0.4434995999018394,0.0
59144.353592714135,1.458588688967778,0.0
59144.360537335946,2.2042297043474406,0.0
59144.36748195776,2.0121948730443107,0.0
59144.37442657911,3.25842866423739,0.0
59144.381371200456,0.9336586240937061,0.0
59144.3883158218,1.173684972283084,0.0
59144.395260442914,1.3897100952501091,0.0
59144.402205063794,2.273395632310129,0.0
59144.40914968468,2.3906361924843513,0.0
59144.41609430556,1.9756849358690423,0.0
59144.423038925976,2.1502748730385806,0.0
59144.42998354662,3.43006604168958,0.0
