mjd,counts,event
59087.7494779042,-0.9430292146164398,0.0
59087.75642252373,-0.4168205826527128,0.0
59087.76336714326,-1.6782495070051442,0.0
59087.770311762324,3.785925016491879,0.0
59087.77725638116,-0.11138645644007711,0.0
59087.784200999755,-1.6340569641914378,0.0
59087.791145618125,-0.3783017739543542,0.0
59087.79809023626,3.2804491087324834,0.0
59087.805034853925,1.4145893661370572,0.0
59087.8119794716,0.7082813526302922,0.0
59087.81892408903,-2.3979875251406675,0.0
59087.825868706,-1.9679654850978034,0.0
59087.832813322966,-2.1670694357237785,0.0
59087.83975793947,-0.5263993500234484,0.0
59087.84670255575,-0.4394451558331216,0.0
59087.853647172014,1.076245284735434,0.0
59087.86059178782,-1.9158005171468437,0.0
59087.86753640339,1.172335180115073,0.0
59087.874481018735,-1.5973553018585815,0.0
59087.88142563384,0.18764081956225961,0.0
59087.888370248715,0.5409848816489548,0.0
59087.89531486335,-1.6195415628428325,0.0
59087.90225947753,-1.3311768892707911,0.0
59087.90920409171,-2.8070931904511944,0.0
59087.91614870565,-0.4590751144939116,0.0
59087.92309331936,0.5510406779890007,0.0
59087.9300379326,-2.581119509906738,0.0
59087.93698254585,2.7120399432485787,0.0
59087.94392715862,-1.126829014440276,0.0
59087.950871771405,1.0150247810099648,0.0
59087.95781638395,1.6331688143286216,0.0
59087.96476099603,-1.0578731271210438,0.0
59087.971705608106,-3.4972165291566086,0.0
59087.978650219724,0.25413090553645357,0.0
59087.985594831334,2.699066670746445,0.0
59087.992539442486,-1.9204323082561368,0.0
59087.99948405364,1.6520939537654775,0.0
59088.00642866455,-0.857707733587164,0.0
59088.013373275004,2.18173354714786,0.0
59088.02031788545,1.823618455939388,0.0
59088.02726249544,2.728365105329483,0.0
59088.03420710542,0.17011006092076925,0.0
59088.04115171517,0.5149676947389763,0.0
59088.048096324696,1.1356913300344198,0.0
59088.05504093398,-0.8193261862840927,0.0
59088.061985543034,-2.538826845827314,0.0
59088.06893015185,-1.8603929114187776,0.0
59088.07587476044,-0.7317495251605929,0.0
59088.08281936879,1.4360659689032675,0.0
59088.08976397692,-1.3205732851067977,0.0
59088.09670858481,-0.954218504979001,0.0
59088.103653192695,1.1027257107761212,0.0
59088.11059780012,1.267223252194054,0.0
59088.11754240754,-1.6514029440774185,0.0
59088.124487014735,0.648853534514106,0.0
59088.13143162169,0.7000637068230852,0.0
59088.138376228184,2.7761170041622876,0.0
59088.14532083491,-2.2197841042435087,0.0
59088.15226544117,1.3956039066277164,0.0
59088.1592100472,0.2625987711072885,0.0
59088.16615465322,1.7607235587337886,0.0
59088.17309925878,1.802913669255894,0.0
59088.18004386434,0.25068238491507316,0.0
59088.18698846967,-0.4662030952885656,0.0
59088.19393307477,-0.5636142264705685,0.0
59088.20087767963,2.9217613939834886,0.0
59088.207822284494,2.47429707342242,0.0
59088.21476688889,-0.7737518132635622,0.0
59088.22171149329,-1.4384747482771805,0.0
59088.228656097446,-2.635441909501904,0.0
59088.23560070138,1.650411002624499,0.0
59088.24254530531,2.9099714979500875,0.0
59088.249489908776,-1.1579385496738226,0.0
59088.256434512245,-1.057439414464485,0.0
59088.26337911547,-0.7466419354217976,0.0
59088.270323718476,0.5771386901377543,0.0
59088.27726832124,0.9542998762792136,0.0
59088.28421292401,1.639847582205218,0.0
59088.29115752654,-2.19325865077056,0.0
59088.29810212884,2.862643914450035,0.0
59088.30504673091,3.3464677700874166,0.0
59088.31199133298,0.8156579247424016,0.0
