mjd,counts,event
59087.74603353228,0.7480271782813215,0.0
59087.752978050936,-1.181828163721185,0.0
59087.759922569654,0.3589452221670772,0.0
59087.76686708854,1.2560711023625526,0.0
59087.77381160749,0.9885765803918554,0.0
59087.78075612655,-0.6607276193584442,0.0
59087.78770064568,-0.26352076005030645,0.0
59087.79464516485,-0.9757501920378074,0.0
59087.80158968415,-1.9721884133768826,0.0
59087.808534203505,2.5547042301085106,0.0
59087.81547872298,-0.15367280589291638,0.0
59087.822423242455,-0.5963305369401941,0.0
59087.82936776204,-0.4960235607712152,0.0
59087.83631228169,1.0967919844534986,0.0
59087.84325680139,0.14490267403197993,0.0
59087.8502013211,0.07736124916956766,0.0
59087.85714584091,0.3554412382419784,0.0
59087.864090360796,-1.3727602274826953,0.0
59087.87103488068,-1.280526273272673,0.0
59087.87797940067,-0.5568928764139777,0.0
59087.88492392067,-1.0769407120451486,0.0
59087.89186844066,-1.856394735850042,0.0
59087.898812960775,-1.7163304134079385,0.0
59087.90575748088,0.9730748821278634,0.0
59087.912702001,0.01528759607987254,0.0
59087.91964652123,0.031248284558136996,0.0
59087.926591041396,2.200658308794358,0.0
59087.93353556168,0.5987535632169869,0.0
59087.94048008191,0.5323827383930507,0.0
59087.9474246022,0.6790852909527023,0.0
59087.95436912254,0.765723118956031,0.0
59087.96131364289,0.622286236903626,0.0
59087.96825816323,2.2585433073598735,0.0
59087.97520268358,0.3210980720984342,0.0
59087.98214720398,1.0859086220342322,0.0
59087.98909172438,1.1442923750099956,0.0
59087.99603624479,-0.1710997201574228,0.0
59088.002980765246,-0.6244691700232725,0.0
59088.00992528565,-0.18994175431722926,0.0
59088.01686980611,-0.3814572692212759,0.0
59088.023814326574,0.44936401900205347,0.0
59088.03075884703,-0.4492795646793084,0.0
59088.037703367496,0.3297991804675815,0.0
59088.04464788796,-0.5713008402479782,0.0
59088.05159240842,0.9001717129499421,0.0
59088.05853692888,1.5492868837541895,0.0
59088.06548144934,-1.6266890801806424,0.0
59088.0724259698,-1.568287525824812,0.0
59088.07937049026,1.7048154896815761,0.0
59088.08631501078,1.4749495729010826,0.0
59088.09325953119,-0.27115462473403085,0.0
59088.10020405165,0.6069364650132442,0.0
59088.10714857211,0.1675238152090483,0.0
59088.11409309257,0.11624083889765696,0.0
59088.121037612975,-0.6100403147250881,0.0
59088.12798213343,-0.33139808196560194,0.0
59088.13492665384,0.15524698161539602,0.0
59088.141871174244,-2.3338252935458432,0.0
59088.14881569464,-0.92427938985655,0.0
59088.15576021499,0.5340536319324938,0.0
59088.16270473539,-1.5696530389427243,0.0
59088.16964925574,-0.26648437660310476,0.0
59088.17659377608,-0.07758874318189227,0.0
59088.18353829643,-0.11429061592825907,0.0
59088.19048281671,-1.8907832173181034,0.0
59088.197427337,0.30098163528923727,0.0
59088.20437185729,1.028873266938733,0.0
59088.21131637757,0.5313464710066846,0.0
59088.218260897804,1.6704973603221207,0.0
59088.22520541803,-1.178858906784836,0.0
59088.23214993826,-1.2792557653456798,0.0
59088.239094458426,-0.37147582065709556,0.0
59088.2460389786,1.3321471178744393,0.0
59088.252983498765,0.8709879667635063,0.0
59088.25992801888,1.07674327720908,0.0
59088.266872538996,0.575223730675013,0.0
59088.273817059104,0.996918308241966,0.0
59088.28076157916,-2.6024547894214503,0.0
59088.28770609921,1.8296863885038883,0.0
59088.29465061927,0.2768671836676783,0.0
59088.30159513926,-1.518446115402079,0.0
59088.30853965926,-1.383538164377942,0.0
59088.3154841792,-0.1602245715996325,0.0
59088.32242869913,-0.019750332532585957,0.0
59088.32937321907,-1.2566339180177173,0.0
59088.33631773895,-0.5401707778455521,0.0
59088.34326225877,-0.4792324009746045,0.0
59088.35020677865,-1.5981322891366203,0.0
59088.35715129847,0.43028532278583104,0.0
59088.36409581823,1.3853539771752872,0.0
59088.371040337996,0.5347644607860833,0.0
59088.377984857696,1.1805627665602056,0.0
59088.38492937746,-2.080370270634666,0.0
59088.39187389711,-0.2459291917847502,0.0
59088.398818416754,-0.4934736348075939,0.0
59088.4057629364,-0.6906677775594912,0.0
59088.412707456046,0.2555906655645006,0.0
59088.41965197558,-1.0400490224365735,0.0
59088.42659649516,-1.4675549890836026,0.0
59088.433541014696,-1.9677987984108136,0.0
59088.44048553417,0.23378838061892349,0.0
59088.44743005364,-0.7542166255872884,0.0
59088.45437457311,1.0895739145592542,0.0
59088.46131909252,-0.4905315430157762,0.0
59088.46826361188,-0.6424259666084121,0.0
59088.47520813123,0.14484055649659056,0.0
59088.48215265059,0.5878123264298465,0.0
59088.48909716989,-0.9354120072502544,0.0
59088.496041689184,-0.47070033974875614,0.0
59088.50298620843,0.4930805840020296,0.0
59088.5099307276,-0.7631341513740075,0.0
59088.51687524679,-1.0028795542541211,0.0
59088.523819765964,1.9746739315670618,0.0
59088.53076428509,0.7467583673610922,0.0
59088.53770880421,-0.9630874795916997,0.0
59088.544653323275,-1.0504309388496307,0.0
59088.55159784234,-1.5534225108058204,0.0
59088.558542361345,-0.32330516630633244,0.0
59088.565486880354,-0.8678442491182949,0.0
59088.5724313993,0.09713203836028542,0.0
59088.57937591825,2.3490766139335477,0.0
59088.586320437134,1.090529944882581,0.0
59088.59326495597,-0.05202011026346201,0.0
59088.60020947486,-1.4394591296907375,0.0
59088.60715399363,0.6712998342523111,0.0
59088.61409851241,-0.7480473817760981,0.0
59088.62104303118,0.8076946198313781,0.0
59088.627987549895,-0.37234331725547565,0.0
59088.634932068606,-0.23501837599792236,0.0
59088.641876587266,0.42706852729539235,0.0
59088.64882110592,-1.8213392056523117,0.0
59088.65576562452,1.8899471041110247,0.0
59088.66271014312,0.7366236320082578,0.0
59088.66965466166,-0.8547888915955157,0.0
59088.676599180144,-1.6393580492292243,0.0
59088.68354369862,0.46387783698030927,0.0
59088.69048821711,-1.2942842599428928,0.0
59088.697432735535,-0.2626872337421253,0.0
59088.704377253955,0.27539197448831976,0.0
59088.71132177232,-0.44350583535411786,0.0
59088.71826629063,-0.4893645424250612,0.0
59088.72521080894,0.8441014836155238,0.0
59088.73215532724,0.24556443174564413,0.0
59088.739099845494,-0.6241837438241116,0.0
59088.74604436374,-0.42017052921155373,0.0
59088.75298888193,0.5835042705645628,0.0
59088.75993340007,0.7804720444305369,0.0
59088.7668779182,-2.1938382378816543,0.0
59088.773822436335,-0.4590510629640034,0.0
59088.780766954405,-0.13001792397978895,0.0
59088.78771147248,-0.614510600829258,0.0
59088.794655990496,-1.914290383089351,0.0
59088.80160050846,-2.0571737748042596,0.0
59088.80854502642,-1.3797717557749372,0.0
59088.81548954437,-0.39404302507086436,0.0
59088.82243406228,-0.9401032865077417,0.0
59088.829378580114,-1.5914046499295071,0.0
59088.83632309796,-1.1004799283845041,0.0
59088.8432676158,1.2179645574735958,0.0
59088.850212133584,-0.4569222615573826,0.0
59088.857156651364,0.9399960584273022,0.0
59088.86410116909,-1.3054955457447972,0.0
59088.87104568676,-0.5333819056351751,0.0
59088.877990204426,0.9770375492533248,0.0
59088.8849347221,-0.7118565217269629,0.0
59088.8918792397,1.0265258068997816,0.0
59088.898823757314,-0.4688178540420172,0.0
59088.90576827486,-1.2398076674206386,0.0
59088.91271279236,-0.10485930913859898,0.0
59088.91965730991,-0.32239095792323486,0.0
59088.92660182734,-0.10185597268026864,0.0
59088.93354634478,-1.5069101799234883,0.0
59088.94049086221,-1.6789051380512747,0.0
59088.94743537959,-0.27596631986958653,0.0
59088.95437989696,-0.6950530639814158,0.0
59088.96132441428,-0.5584046347468278,0.0
59088.968268931596,0.2578222596956408,0.0
59088.97521344886,-0.5270861235154011,0.0
59088.98215796612,-0.02271111756208688,0.0
59088.98910248332,-0.3968439747189383,0.0
59088.996047000524,-0.9864280968519687,0.0
59089.002991517664,0.040280398476250645,0.0
59089.00993603481,1.7878868936736838,0.0
59089.01688055195,-0.9410074932979079,0.0
59089.02382506904,-1.0861667375999824,0.0
59089.03076958607,0.9115577507207019,0.0
59089.03771410309,2.3976972429847954,0.0
59089.04465862012,0.7761378918744191,0.0
59089.051603137086,-0.10579346611393525,0.0
59089.058547654,1.444723399488653,0.0
59089.06549217091,0.974617163071463,0.0
59089.07243668782,-2.049774228024363,0.0
59089.079381204676,0.038686257771921806,0.0
59089.086325721524,-0.7037177680791633,0.0
59089.09327023832,-0.6211459810850806,0.0
59089.10021475511,-2.711998230907235,0.0
59089.10715927185,-0.28041822720138593,0.0
59089.11410378858,0.6487796996249646,0.0
59089.121048305264,0.000619717359448213,0.0
59089.127992821945,0.22205302144991235,0.0
59089.13493733862,-1.9580542984588418,0.0
59089.14188185524,0.30125163199578964,0.0
59089.1488263718,0.9262083125376221,0.0
59089.15577088842,-0.024765768523305254,0.0
59089.16271540492,1.7715363329395828e-05,0.0
59089.16965992143,1.693948014941517,0.0
59089.176604437926,0.3854087241896079,0.0
59089.18354895443,0.15592499892256534,0.0
59089.19049347082,-0.780838912635046,0.0
59089.19743798726,0.12232811065671081,0.0
59089.20438250365,1.033499694316392,0.0
59089.21132701998,-1.235429900075799,0.0
59089.21827153631,-0.3528902821619646,0.0
59089.22521605263,0.2293083586929745,0.0
59089.23216056891,0.5353090607313793,0.0
59089.23910508517,1.352380325124526,0.0
59089.24604960139,-0.7205849901489012,0.0
59089.2529941176,1.054926877382826,0.0
59089.25993863381,-1.6123640179896335,0.0
59089.26688314997,-0.02165268862102132,0.0
59089.27382766606,0.052184471477747074,0.0
59089.28077218216,-0.2193722668386181,0.0
59089.28771669825,-0.27841969619472084,0.0
59089.29466121429,0.7322692579033337,0.0
59089.30160573033,-0.627202417879005,0.0
59089.308550246365,2.883137274052053,0.0
59089.31549476235,0.9295401138779745,0.0
59089.322439278265,-0.24657949157504722,0.0
59089.32938379419,-0.6930239822190467,0.0
59089.336328310106,-0.7277620056282874,0.0
59089.34327282603,-0.05115827001859524,0.0
59089.35021734184,-0.9607071575137909,0.0
59089.3571618577,1.0528684306944405,0.0
59089.364106373505,-1.9520355599142798,0.0
59089.37105088925,-0.2685758849945239,0.0
