mjd,counts,event
59254.49937481113,-14.57687459022327,0.0
59254.50631939761,3.239947684883191,0.0
59254.51326398432,-5.922850203877715,0.0
59254.52020857173,-4.23651179970193,0.0
59254.52715315961,-4.504470020062854,0.0
59254.53409774772,-9.537718152118032,0.0
59254.541042336525,-4.052624368600391,0.0
59254.547986925565,-5.175695014019311,0.0
59254.554931515304,-8.661840259786004,0.0
59254.561876105276,-7.889324681407743,0.0
59254.56882069571,3.899695173668988,0.0
59254.582709877985,-13.258602308360878,0.0
59254.589654469586,-8.130035540536937,0.0
59254.666045005135,-2.9397549880227416,0.0
59254.67298960139,-13.656687844330463,0.0
59254.707712588504,-9.274162470379679,0.0
59254.763269383446,-3.7044741514621364,0.0
59254.85354921016,-2.5508449034034584,0.0
59254.87438302139,-4.309438170562771,0.0
59254.881327625524,1.9554080305257457,0.0
59254.888272229655,-4.031369578843169,0.0
59254.895216834026,-7.002406030712507,0.0
59254.90216143862,-4.552146424660009,0.0
59254.90910604345,-2.469916533398134,0.0
59254.91605064828,-1.0487682709489832,0.0
59254.92299525335,0.12327939728265846,0.0
59254.92993985841,-2.782710044502039,0.0
59254.93688446371,-8.731478535418148,0.0
59254.943829069234,-3.237410319695698,0.0
59254.95077367476,-6.491225667570916,0.0
59254.95771828053,-1.4364059222526748,0.0
59254.96466288629,-1.029189395091123,0.0
59254.97160749228,-4.289716140687119,0.0
59254.97855209828,-4.5804907278148335,0.0
59254.98549670451,-3.4791451744110873,0.0
59254.99244131074,-1.1853307548910266,0.0
59254.999385917195,-0.22208600025567193,0.0
59255.006330523654,-0.4750705074432062,0.0
59255.01327513035,-1.6249579197104254,0.0
59255.02021973681,-2.1063067819160324,0.0
59255.02716434374,-3.5609066353788705,0.0
59255.03410895043,-0.9698077635697189,0.0
59255.041053557354,-2.781235714644538,0.0
59255.04799816452,1.165866556198523,0.0
59255.05494277144,-7.252359014531493,0.0
59255.0618873786,-0.36669913598950643,0.0
59255.06883198599,-2.658409708137043,0.0
59255.075776593156,-0.5699526519475171,0.0
59255.082721200546,-2.0091278280672498,0.0
59255.08966580817,-0.05933902833447746,0.0
59255.09661041556,-4.121799955479702,0.0
59255.10355502319,-3.884765096587472,0.0
59255.11049963081,-0.9588107031026425,0.0
59255.117444238436,-2.213602886977071,0.0
59255.12438884606,-0.9475648407153301,0.0
59255.13133345392,-2.213433121752189,0.0
59255.13827806178,2.3622851144647257,0.0
59255.145222669635,-1.6204991349457885,0.0
59255.15216727749,-5.18395495350353,0.0
59255.15911188535,0.7899493412919583,0.0
59255.16605649344,-0.30085780568427367,0.0
59255.17300110153,-5.992436510878633,0.0
59255.17994570939,1.01768838010139,0.0
59255.186890317476,0.7750523136538163,0.0
59255.193834925805,-0.9367991782571039,0.0
59255.200779533894,-1.8421754624885978,0.0
59255.20772414198,-1.240483683441994,0.0
59255.214668750305,-3.8283692773854057,0.0
59255.2216133584,-1.3798078976654296,0.0
