mjd,counts,event
59144.019421272795,-1.1790290243007764,0.0
59144.02636571428,-1.2754302108954558,0.0
59144.03331015553,-1.8737320332975451,0.0
59144.04025459678,-2.2939892862700058,0.0
59144.047199037916,-1.1236104698621556,0.0
59144.05414347882,-0.7402372084699618,0.0
59144.06108791972,-2.5799755543428664,0.0
59144.06803236051,-2.5456504947724294,0.0
59144.07497680118,-1.504615171437793,0.0
59144.081921241734,-2.0640912530196474,0.0
59144.08886568217,-1.478842412548755,0.0
59144.09581012237,-1.8496114956087109,0.0
59144.11664344264,-1.5029949598407992,0.0
59144.123587882495,-1.0216477622262683,0.0
59144.13053232235,-2.430332908587838,0.0
59144.13747676197,-0.6893794981359429,0.0
59144.144421201476,-1.9373637000676518,0.0
59144.15136564087,-2.5500862774506317,0.0
59144.15831008014,-1.0886037643853776,0.0
59144.1652545193,-1.337144111619212,0.0
59144.17219895834,-2.1536435695146814,0.0
59144.17914339738,-1.6087203121693845,0.0
59144.186087836184,0.2306319379106383,0.0
59144.19303227488,-1.6536231829700276,0.0
59144.199976713455,-0.6790449410589994,0.0
59144.20692115203,-1.630288458389674,0.0
59144.21386559037,-1.7320754340620192,0.0
59144.22081002859,-2.109578426977086,0.0
59144.2277544667,-1.5113319099670468,0.0
59144.23469890482,-1.085695639483677,0.0
59144.24164334269,-1.823342073223925,0.0
59144.24858778057,-0.48613319557428203,0.0
59144.25553221821,-1.8213704965420763,0.0
59144.262476655735,-0.6150334141190616,0.0
59144.26942109326,-0.011200934775852378,0.0
59144.27636553056,-0.26855484573416266,0.0
59144.283309967854,-3.2155839845467113,0.0
59144.290254404914,-2.528012397357432,0.0
59144.297198841974,-0.740853125016053,0.0
59144.3041432788,-2.3266752981240373,0.0
59144.31108771563,-0.2397797706924556,0.0
59144.31803215222,-0.9815823550713585,0.0
59144.324976588825,-1.3215702283673636,0.0
59144.3319210253,-0.5556588199730004,0.0
59144.33886546155,-3.0693572050428095,0.0
59144.34580989779,-2.0354172748384656,0.0
59144.35275433392,-1.4830446171819465,0.0
59144.35969876994,-0.6682080811704916,0.0
59144.36664320584,-1.6898116484320822,0.0
59144.3735876415,-1.868803110600893,0.0
59144.380532077164,-0.728091351122655,0.0
59144.38747651271,-1.608579233456926,0.0
59144.39442094814,-0.5032123212817461,0.0
59144.40136538346,-0.8627732250590099,0.0
59144.40830981866,-2.2919600130643683,0.0
59144.41525425374,-1.9829889947938568,0.0
59144.42219868882,-0.26990842907190205,0.0
59144.42914312367,-2.493619345362478,0.0
59144.4360875584,-1.9774523458884479,0.0
59144.443031993025,-2.5683929858629284,0.0
59144.44997642764,-1.7859522589820163,0.0
59144.45692086202,-0.6102596680974064,0.0
59144.463865296406,-2.236766721608973,0.0
59144.470809730556,-0.40407302763753705,0.0
59144.477754164705,-0.14383277994174826,0.0
59144.484698598746,-1.7240931817233953,0.0
59144.49164303266,-1.6004569424097923,0.0
59144.49858746635,-1.7556556047460825,0.0
59144.50553190003,-0.929999916971088,0.0
59144.5124763336,-1.9973544768923923,0.0
59144.51942076705,-2.256656577492476,0.0
59144.52636520051,-1.1692968893838156,0.0
59144.53330963373,-1.490939456534857,0.0
59144.54025406683,-1.711633101200321,0.0
59144.547198499815,-1.870093641667348,0.0
59144.5541429328,-0.691833077316562,0.0
59144.56108736555,-1.9450588301293819,0.0
59144.568031798306,-1.305016451182479,0.0
59144.57497623095,-0.4268545450008201,0.0
59144.58192066347,-0.570534368387646,0.0
59144.58886509587,-0.6754062887624772,0.0
59144.59580952816,-0.7624066719704836,0.0
59144.60275396034,-2.0100324852304827,0.0
59144.60969839239,-0.8236968873121202,0.0
59144.61664282433,-1.9900329444044096,0.0
59144.62358725627,-0.3740029052445166,0.0
59144.63053168797,-0.46234382981524913,0.0
59144.63747611968,-0.21096621223849565,0.0
59144.64442055127,-2.535073756898717,0.0
59144.65136498274,-1.4260500642451879,0.0
59144.6583094141,-0.6126769592731431,0.0
59144.66525384534,-2.503291484642995,0.0
59144.672198276465,-1.291636858850558,0.0
59144.67914270759,-0.11777150035582462,0.0
59144.68608713848,-0.46372133852273145,0.0
59144.693031569375,-2.6964525284042207,0.0
59144.69997600015,-1.7921840685875907,0.0
