mjd,counts,event
59061.36264411775,0.14712393449052563,0.0
59061.36958859918,1.169238103494885,0.0
59061.37653308015,-5.285914382708896,0.0
59061.397366521654,-0.4245265614111542,0.0
59061.404311001694,2.6510515208255745,0.0
59061.41125548126,3.537868024530675,0.0
59061.42514443901,-0.9897176391165079,0.0
59061.432088917645,2.1015299172224653,0.0
59061.43903339629,1.5286467741928444,0.0
59061.445977874464,1.0565610536817873,0.0
59061.45292235217,3.4872198353613673,0.0
59061.45986682941,-3.7233947482950565,0.0
59061.46681130666,-0.037869304112232216,0.0
59061.473755783896,-3.468183328854483,0.0
59061.480700260676,1.881255230476079,0.0
59061.48764473699,4.873106825222273,0.0
59061.4945892133,-2.175832197719822,0.0
59061.501533689145,5.867239522683502,0.0
59061.50847816499,-1.8433361872344314,0.0
59061.51542264037,2.629777293739837,0.0
59061.52236711575,0.4648792721565138,0.0
59061.52931159067,-1.5348419940640992,0.0
59061.53625606558,2.3274406512832226,0.0
59061.54320054003,0.1503380286930216,0.0
59061.55014501448,2.2226538694518396,0.0
59061.55708948846,-1.0963640373176426,0.0
59061.564033962444,4.3113689882299155,0.0
59061.57097843596,-4.379543253612296,0.0
59061.57792290948,2.8540207660186248,0.0
59061.58486738253,1.9974566370143734,0.0
59061.59181185558,-0.09279564650615735,0.0
59061.59875632863,2.740761494514639,0.0
59061.60570080122,-2.385945907249994,0.0
59061.61264527334,1.9604296945347863,0.0
59061.619589745926,-0.298247226147764,0.0
59061.62653421758,1.1845139475180988,0.0
59061.6334786897,2.605922053859251,0.0
59061.640423161356,3.8080055061022344,0.0
59061.64736763301,-2.566207455438372,0.0
59061.6543121042,6.054148531898528,0.0
59061.66125657539,-1.093829980565668,0.0
59061.668201046115,0.5976090990476908,0.0
59061.675145516834,1.0020732702286117,0.0
59061.68208998756,-6.465621636385325,0.0
59061.68903445782,5.058719363797737,0.0
59061.69597892807,0.28077292566884005,0.0
59061.702923398334,1.5770346485053015,0.0
59061.70986786813,-0.4709226229709801,0.0
59061.716812337916,-1.440360593694726,0.0
59061.723756807245,7.993995924354381,0.0
59061.73070127704,0.453827600415102,0.0
59061.73764574636,4.4057535442714695,0.0
59061.744590215225,3.0627600959095607,0.0
59061.75153468408,2.348032824680875,0.0
59061.758479152944,-0.8257813393590421,0.0
59061.76542362181,1.0445423485513714,0.0
59061.7723680902,-0.42692960341134745,0.0
59061.779312558596,6.149430478557725,0.0
59061.78625702653,-0.3147306438808827,0.0
59061.79320149492,0.7634664079291567,0.0
59061.80014596285,5.6071752218776085,0.0
59061.80709043032,0.4145968702847129,0.0
59061.81403489824,4.052305538831108,0.0
59061.82097936571,1.3756681384667955,0.0
59061.82792383271,1.5049837653414673,0.0
59061.83486830017,1.2718095849110658,0.0
59061.84181276717,8.10482946936732,0.0
59061.84875723417,3.136603979784637,0.0
59061.8557017007,2.2321992799021677,0.0
59061.8626461677,3.6337563324637556,0.0
59061.86959063423,3.522408493241502,0.0
59061.87653510076,0.5085819376210031,0.0
59061.88347956683,1.2360285452256758,0.0
59061.8904240329,5.0820176597102575,0.0
59061.89736849896,1.879022077492368,0.0
59061.90431296503,6.147961784203826,0.0
59061.911257430635,3.5020954775720528,0.0
59061.91820189623,5.586893511793555,0.0
59061.925146361835,1.8367693013163595,0.0
59061.93209082744,5.005121887465052,0.0
59061.93903529257,4.357345467804746,0.0
59061.94597975771,1.923475097181003,0.0
59061.952924222845,4.261964298230344,0.0
59061.959868687976,3.1619499814325676,0.0
59061.96681315265,2.1473235753363475,0.0
59061.97375761732,6.12108184140056,0.0
59061.980702081986,3.525976049822005,0.0
59061.98764654619,2.059934020686234,0.0
59061.994591010865,3.470898736009088,0.0
59062.001535475065,7.443678513000714,0.0
59062.00847993927,0.2827554004652331,0.0
59062.01542440301,-0.7924733816617321,0.0
59062.02236886721,0.4052133350516042,0.0
59062.02931333095,3.8516452320792753,0.0
59062.036257794694,7.215058451635918,0.0
59062.04320225843,1.7709762304468895,0.0
59062.050146721704,4.025153186087961,0.0
59062.05709118497,2.607265610293757,0.0
59062.06403564825,0.0702010306447225,0.0
59062.07098011152,1.18660470063092,0.0
59062.0779245748,4.347330913120866,0.0
59062.0848690376,8.329113425985746,0.0
59062.09181350041,4.472664908969807,0.0
59062.09875796321,2.7575194902895532,0.0
59062.10570242602,6.889275998438418,0.0
59062.11264688883,7.160680520493898,0.0
59062.11959135117,4.360258364500898,0.0
59062.12653581351,1.620508615511758,0.0
59062.13348027586,5.0611162182670855,0.0
59062.14042473773,2.2742785033303115,0.0
59062.14736920007,-1.928864453156239,0.0
59062.15431366195,3.6597360860764474,0.0
59062.16125812382,-0.8341956741684229,0.0
59062.1682025857,7.163997728247269,0.0
59062.17514704758,6.571338894257185,0.0
59062.182091508985,2.912348203848517,0.0
59062.1890359704,-0.3555234665937667,0.0
59062.19598043181,4.248844839681626,0.0
59062.202924893216,1.3347720483474526,0.0
59062.20986935463,3.4181238953069775,0.0
59062.216813815576,1.8831749757448621,0.0
59062.223758276516,1.8050881856814671,0.0
59062.23070273746,3.0103867857446547,0.0
59062.23764719841,4.258731320197915,0.0
59062.24459165935,2.736398601524269,0.0
59062.25153611983,3.0547226806366847,0.0
59062.25848058031,6.08172761735494,0.0
59062.26542504125,5.105048406702558,0.0
59062.27236950127,3.40348725868277,0.0
59062.27931396175,1.2052643828175653,0.0
59062.286258422224,5.185352984509154,0.0
59062.29320288224,2.6638509620657853,0.0
59062.300147342256,3.1495836924546916,0.0
59062.307091802264,5.35111828980876,0.0
59062.31403626228,2.828671041078981,0.0
59062.32098072182,5.714793756762765,0.0
59062.32792518184,0.41878233885702476,0.0
59062.33486964139,4.880837867685502,0.0
59062.34181410093,6.9978875737503605,0.0
59062.34875856048,5.8308650504809645,0.0
59062.355703019566,4.64419447142147,0.0
59062.36264747911,11.095274536255308,0.0
59062.36959193819,1.2745268427513032,0.0
59062.37653639728,2.130529767025034,0.0
59062.383480856355,4.515021798371579,0.0
59062.39042531544,3.3301731565732884,0.0
59062.397369774524,3.214775393597571,0.0
59062.404314233136,7.232444147364385,0.0
59062.411258691754,5.916907420360876,0.0
59062.41820315084,1.6122676541820689,0.0
59062.425147608985,9.128714801872729,0.0
59062.432092067604,1.525693387274285,0.0
59062.43903652622,7.755134482294998,0.0
59062.44598098437,-3.108322041441405,0.0
59062.45292544252,5.0280928575381285,0.0
59062.459869900675,5.010644969089574,0.0
59062.46681435882,3.744743884937824,0.0
59062.473758816974,2.070340460861583,0.0
59062.48070327513,0.12204172959513149,0.0
59062.48764773281,1.4691790561799787,0.0
59062.494592190495,10.656827729810622,0.0
59062.50153664818,5.10932679661474,0.0
59062.50848110586,0.9241955612600613,0.0
59062.51542556355,-0.4676500888770705,0.0
59062.52237002124,4.670840682242576,0.0
59062.52931447845,0.5721541903112504,0.0
59062.536258935674,9.197025543826491,0.0
59062.543203392896,4.629955722671755,0.0
59062.55014785011,4.14494486425616,0.0
59062.55709230733,6.850802695876409,0.0
59062.564036764554,5.392509393099912,0.0
59062.5709812213,6.618211829705235,0.0
59062.57792567806,5.98755429381411,0.0
59062.584870134815,0.7104338909561247,0.0
59062.591814591564,0.0,0.0
59062.59875904832,1.9896617782420107,0.0
59062.605703505076,1.9648899339618746,0.0
59062.61264796136,11.398030289693903,0.0
59062.619592418116,6.566242567931732,0.0
59062.626536874406,3.4497985290395574,0.0
59062.63348133069,3.113538755366986,0.0
59062.64042578698,1.7985572922129966,0.0
59062.647370242805,5.6664919395042475,0.0
59062.65431469909,10.938364791630903,0.0
59062.66125915491,6.112767946157862,0.0
59062.66820361074,0.7568835082613119,0.0
59062.67514806702,9.959673479888078,0.0
59062.68209252238,2.1528418142958325,0.0
59062.689036978205,3.673391271193785,0.0
59062.69598143402,9.00172928532204,0.0
59062.70292588938,0.7116592904478273,0.0
59062.70987034521,2.0644140565341074,0.0
59062.71681480056,5.299561220575739,0.0
59062.72375925592,3.2827183931368027,0.0
59062.73070371128,4.093891671833531,0.0
59062.73764816616,3.7415613404579955,0.0
59062.74459262152,9.573262909925665,0.0
59062.751537076416,3.572855067310822,0.0
59062.75848153177,5.41754695499263,0.0
59062.76542598666,6.465354343003473,0.0
59062.772370441555,6.935679225062907,0.0
59062.779314895975,1.9418841092308483,0.0
59062.78625935087,3.4131584376968855,0.0
59062.79320380576,4.816703172064011,0.0
59062.80014826018,2.922501118380252,0.0
59062.80709271461,5.721432926356694,0.0
59062.81403716903,1.7435406181882944,0.0
59062.82098162346,4.148146887471574,0.0
59062.82792607789,3.061807672063466,0.0
59062.83487053231,3.331663700083592,0.0
59062.84181498627,6.480570875818847,0.0
59062.8487594407,2.4598498772346384,0.0
59062.85570389465,-2.0751527846174485,0.0
59062.862648348615,4.280282073101434,0.0
59062.86959280258,6.00684145575205,0.0
59062.87653725607,5.948313891342189,0.0
59062.88348171003,6.7010195772891095,0.0
59062.89042616399,7.169250520584475,0.0
59062.89737061748,2.891217883377227,0.0
59062.90431507098,1.6541395520401712,0.0
59062.91125952447,4.250045262086869,0.0
59062.91820397796,4.193201486802521,0.0
59062.92514843146,3.7916568639609913,0.0
59062.93209288449,0.1913245789762581,0.0
59062.93903733798,0.9798621176639567,0.0
59062.94598179101,-4.532890403952401,0.0
59062.95292624404,2.457701946067072,0.0
59062.959870697065,5.041335704321264,0.0
59062.966815150095,8.16300013145976,0.0
59062.97375960313,3.3209127211281,0.0
59062.98070405615,6.640277882254737,0.0
59062.987648508715,6.726451623896374,0.0
59062.99459296174,6.74619904053427,0.0
59063.001537414304,7.372170638897746,0.0
59063.00848186687,3.30083328800745,0.0
59063.015426319434,-2.7726356040265254,0.0
59063.02237077199,4.370333894914749,0.0
59063.02931522409,4.741273521836502,0.0
59063.03625967665,6.45023816992024,0.0
59063.04320412875,-0.51688743349443,0.0
59063.05014858085,4.114799481365272,0.0
59063.05709303341,1.5514782710741777,0.0
59063.06403748551,2.5105145323609532,0.0
59063.07098193714,0.6349535804118922,0.0
59063.07792638924,1.4312919505763801,0.0
59063.08487084133,-1.0506815703419365,0.0
59063.091815292966,2.6064625005871043,0.0
59063.09875974459,2.7404488232216178,0.0
59063.10570419623,6.599248677510015,0.0
59063.11264864786,3.950769215875642,0.0
59063.11959309949,1.4117548246959437,0.0
59063.12653755112,5.405029691423774,0.0
59063.133482002755,0.9405527642969498,0.0
59063.140426453916,1.3232151212946655,0.0
59063.147370905084,8.67422420291025,0.0
59063.15431535672,6.841615950677976,0.0
59063.16125980788,8.115971384121883,0.0
59063.16820425905,6.616534147371155,0.0
59063.17514870975,0.006909017918737215,0.0
59063.18209316091,5.157681359239186,0.0
59063.18903761161,0.9205719237105735,0.0
59063.19598206278,-3.088095690226011,0.0
59063.20292651348,2.264265367050248,0.0
59063.20987096418,-3.1334018984261744,0.0
59063.21681541488,0.3802893155575846,0.0
59063.22375986558,2.4999729822952657,0.0
59063.23070431628,3.836012938046694,0.0
59063.23764876652,-1.7804690635221607,0.0
59063.24459321721,5.074733726831536,0.0
59063.25153766745,2.4355224472364703,0.0
59063.258482117686,3.703988409067196,0.0
59063.265426567916,5.577035707190605,0.0
59063.27237101815,1.9934963035350624,0.0
59063.27931546839,0.14227386559823008,0.0
59063.28625991862,4.044291649385712,0.0
59063.29320436839,5.095552241283347,0.0
59063.30014881816,1.5235350769143448,0.0
59063.30709326839,-0.49354622527584396,0.0
59063.31403771816,-4.75118014520309,0.0
59063.320982167934,1.5804228239268467,0.0
59063.3279266177,5.509921985788136,0.0
59063.334871067,-0.9600394559079031,0.0
59063.341815516775,0.700104673324806,0.0
59063.34875996607,-0.10657891400385577,0.0
59063.355704415844,4.942762788979747,0.0
59063.36264886515,3.5136832793628745,0.0
59063.36959331445,-0.305805832741302,0.0
59063.376537763754,0.12960854857234616,0.0
59063.38348221306,-0.3147521364280441,0.0
59063.39042666189,1.7945543819228402,0.0
59063.3973711112,-0.3347905630202033,0.0
59063.40431556004,2.5667714567410203,0.0
59063.411260009336,-2.791528195660092,0.0
59063.418204458176,2.583278048197157,0.0
59063.425148907016,-1.4353764209164446,0.0
59063.43209335585,4.717323268742675,0.0
59063.43903780422,3.086110847382414,0.0
59063.44598225306,2.6645173506365203,0.0
59063.45292670143,0.6971051741520791,0.0
59063.45987115027,3.5187378946930936,0.0
59063.466815598644,1.0172642938062215,0.0
59063.47376004701,0.6841532938647275,0.0
59063.480704495385,-0.1120139999619647,0.0
59063.48764894376,4.207577928306729,0.0
59063.494593392126,3.3291421217369295,0.0
59063.501537840035,2.245314539096292,0.0
59063.50848228841,-2.671422517121247,0.0
59063.51542673631,-0.0654731337850274,0.0
59063.52237118422,1.809065281423413,0.0
59063.52931563213,5.603180735627467,0.0
59063.53626008003,3.024311203973869,0.0
59063.54320452794,2.357846744771362,0.0
59063.550148975846,2.747120329445196,0.0
59063.55709342328,2.045666511423875,0.0
59063.56403787119,5.080319243611197,0.0
59063.57098231863,2.2525247702975033,0.0
59063.57792676607,2.6156621556974686,0.0
59063.58487121351,7.934147144075132,0.0
59063.59181566095,3.56595238308055,0.0
59063.59876010839,0.7117156830632846,0.0
59063.605704555834,5.944106332464405,0.0
59063.61264900281,0.27735344752153956,0.0
59063.61959345025,1.7322613986225852,0.0
59063.626537897224,2.1827750540367674,0.0
59063.6334823442,3.480443778397453,0.0
59063.64042679117,2.757940903945472,0.0
59063.64737123815,5.739382596092249,0.0
59063.654315685126,1.426459298209922,0.0
59063.661260132096,1.3603605804820504,0.0
59063.66820457861,0.02106364305398578,0.0
59063.67514902558,3.71035400222026,0.0
59063.68209347209,4.359739521977865,0.0
59063.6890379186,4.265854439893774,0.0
59063.695982365105,4.99467728934124,0.0
59063.70292681162,3.9510421783741845,0.0
59063.70987125813,1.5055332248644855,0.0
59063.71681570417,1.7009905154838783,0.0
59063.72376015068,-3.6743945289470377,0.0
59063.730704596725,1.2976813715466011,0.0
59063.73764904323,2.6583931389797586,0.0
59063.744593489275,1.7496820319402002,0.0
59063.75153793532,1.801744143136684,0.0
59063.75848238136,0.7398185409663812,0.0
59063.76542682694,0.8664795284159723,0.0
59063.772371272986,5.225955665931102,0.0
59063.779315719024,3.8721210245174196,0.0
59063.786260164605,6.838579434444657,0.0
59063.793204610185,4.040305549425167,0.0
59063.80014905576,3.646397803967965,0.0
59063.80709350134,1.3230627886356645,0.0
59063.81403794692,1.1467313830640868,0.0
59063.82098239249,4.850325828517364,0.0
59063.82792683807,-0.43788967018908054,0.0
59063.83487128319,0.17948600238468287,0.0
59063.84181572876,4.233624027885808,0.0
59063.848760173874,8.236065651026498,0.0
59063.85570461899,4.73771721741291,0.0
59063.862649064096,2.665956315405591,0.0
59063.86959350921,1.5957055925936503,0.0
59063.876537954326,1.4455593528527562,0.0
59063.88348239897,3.1772906500334566,0.0
59063.89042684408,0.2857782317344575,0.0
59063.89737128873,2.6228169635920624,0.0
59063.90431573384,4.1802410876498355,0.0
59063.91126017849,0.6886797709672535,0.0
59063.918204623136,1.4064994806248445,0.0
59063.92514906778,3.278896193156272,0.0
59063.93209351196,3.6977411388089414,0.0
59063.93903795661,1.3547497932835921,0.0
59063.94598240125,-0.6706924310030731,0.0
59063.952926845435,6.073969300276469,0.0
59063.95987128962,1.5056757685828146,0.0
59063.966815733795,2.5604755213377404,0.0
59063.97376017844,5.371434740812896,0.0
59063.98070462216,5.374819355103612,0.0
59063.98764906634,-3.2534833807334085,0.0
59063.99459351052,3.8775610220908723,0.0
59064.00153795424,0.8280643319137158,0.0
59064.008482398414,2.935329479590667,0.0
59064.01542684213,3.4918431930917593,0.0
59064.02237128585,6.164289689917873,0.0
59064.02931572956,1.1915378667108125,0.0
59064.03626017328,0.3200647433746583,0.0
59064.04320461699,-1.0979074239837832,0.0
59064.050149060706,0.4317956940459988,0.0
59064.05709350396,-1.270726412032315,0.0
59064.064037947675,2.20251398917242,0.0
59064.07098239092,0.09117358365202899,0.0
59064.07792683417,-1.812756376433969,0.0
59064.08487127742,7.39563055964683,0.0
59064.09181572067,2.73431843237144,0.0
59064.09876016392,4.699307642701971,0.0
59064.105704607166,2.7753707341431277,0.0
59064.11264904995,5.397525623253554,0.0
59064.119593493204,-2.4770569543285372,0.0
59064.12653793598,2.1645229648741,0.0
59064.13348237877,5.755665135491512,0.0
59064.14042682202,6.404221235572335,0.0
59064.14737126481,-2.1797529016423134,0.0
59064.15431570712,5.646273876007937,0.0
59064.16126014991,1.3753564745379343,0.0
59064.168204592694,-4.749730221862619,0.0
59064.17514903501,3.1625370027031092,0.0
59064.18209347779,3.1189297842385675,0.0
59064.18903792011,3.991047326975663,0.0
59064.19598236243,-3.1209093379739277,0.0
59064.20292680475,-2.203855058955672,0.0
59064.20987124706,-0.49438415868570473,0.0
59064.21681568938,3.4387788394629917,0.0
59064.22376013124,1.3409985927198818,0.0
59064.23070457355,1.6117201421748835,0.0
59064.237649015406,2.7255256467474522,0.0
59064.24459345726,4.343702222119569,0.0
59064.25153789911,3.8873533411006793,0.0
59064.25848234143,2.5618810287967735,0.0
59064.26542678282,3.5579137415918822,0.0
59064.272371224666,-3.839139993143159,0.0
59064.27931566652,0.585914126656974,0.0
59064.28626010791,-0.7143526152003874,0.0
59064.29320454976,3.202667500722211,0.0
59064.30014899115,3.8524542556117765,0.0
59064.30709343254,1.876262451330407,0.0
59064.31403787392,1.2203254404416053,0.0
59064.32098231531,2.6721642252982596,0.0
59064.3279267567,4.611556185577746,0.0
59064.33487119808,0.04522569580660113,0.0
59064.341815639,-0.7902344913969874,0.0
59064.34876008039,-4.427981065844521,0.0
59064.35570452131,-0.28931250446567996,0.0
59064.36264896223,4.334652811841968,0.0
59064.36959340316,2.219069178281086,0.0
59064.37653784407,5.884975445778521,0.0
59064.3834822822,-1.9894103317701508,0.0
59064.39042672313,4.876324905918456,0.0
59064.39737116358,-3.2110731926153955,0.0
59064.4043156045,-0.6126237056200917,0.0
59064.41126004496,4.570848964302826,0.0
59064.418204485875,-2.259858697214802,0.0
59064.42514892633,-0.670486523718643,0.0
59064.43209336679,3.901050605947934,0.0
59064.43903780724,0.4776394404202816,0.0
59064.445982247234,-0.4936236133547037,0.0
59064.45292668769,2.866971155776599,0.0
59064.45987112768,3.553392234626869,0.0
59064.466815568136,-2.235698716782272,0.0
59064.47376000813,4.546466441636394,0.0
59064.48070444811,1.9152502581448156,0.0
59064.487648888105,5.524847831553954,0.0
59064.4945933281,1.6641232936420884,0.0
59064.50153776808,-3.0321248695722978,0.0
59064.508482208075,1.327126088403012,0.0
59064.5154266476,-1.6684286985094021,0.0
59064.52237108759,6.761285632106202,0.0
59064.529315527114,0.9752828615420893,0.0
59064.53625996664,-0.6252336557372953,0.0
59064.54320440616,3.8257332971024938,0.0
59064.55014884569,5.9522348487832915,0.0
59064.55709328521,2.136207834748608,0.0
59064.56403772473,3.1194348343959333,0.0
59064.57098216426,3.7674051395460366,0.0
59064.57792660332,0.1409812399317002,0.0
59064.584871042374,4.251301861601596,0.0
59064.5918154819,3.320119821935262,0.0
59064.59875992096,4.831201431291719,0.0
59064.605704360016,0.581241736706906,0.0
59064.61264879908,2.889667061827687,0.0
59064.61959323767,6.947641877016226,0.0
59064.626537676726,4.633456983771939,0.0
59064.63348211579,-0.2546916467617618,0.0
59064.64042655438,3.4561434794771566,0.0
59064.64737099297,0.4771498489672189,0.0
59064.65431543203,-0.870982651876222,0.0
