mjd,counts,event
59061.36357004484,8.909115915857443,0.0
59061.37051453978,4.307224604588434,0.0
59061.37745903425,1.7031122115465434,0.0
59061.398292515805,2.2095397663428904,0.0
59061.40523700888,10.529409408242442,0.0
59061.412181501495,4.692173174908676,0.0
59061.42607048578,3.3368185260638334,0.0
59061.43301497746,2.2034869966419732,0.0
59061.43995946867,2.9378914791802657,0.0
59061.446903959884,3.7342634909083734,0.0
59061.45384845017,7.494893529232573,0.0
59061.460792940445,2.793532034974905,0.0
59061.46773743073,6.261182128978707,0.0
59061.47468192007,3.383743106598555,0.0
59061.481626409426,6.374223469108195,0.0
59061.48857089878,4.534669681521359,0.0
59061.49551538766,0.36642526284626586,0.0
59061.50245987608,1.3856251206795571,0.0
59061.509404364035,3.7005022093404696,0.0
59061.51634885199,3.9115072512000335,0.0
59061.52329333947,6.227170079753666,0.0
59061.53023782696,2.617819095986191,0.0
59061.53718231398,3.401091602641778,0.0
59061.544126801,5.997401174042878,0.0
59061.55107128756,1.9968438179767856,0.0
59061.55801577411,2.3009323157230073,0.0
59061.564960260206,0.669741389165016,0.0
59061.57190474583,4.038512871848499,0.0
59061.57884923145,3.422542331264834,0.0
59061.58579371708,2.345513550351331,0.0
59061.59273820224,3.726188161313692,0.0
59061.59968268693,2.8460568105074304,0.0
59061.606627171626,5.820337454864298,0.0
59061.61357165632,3.6124837153322504,0.0
59061.620516140545,3.314821780976602,0.0
59061.62746062431,-1.3508567766852488,0.0
59061.634405108074,6.301616839467572,0.0
59061.64134959183,4.057042176947662,0.0
59061.64829407513,-0.09759852678359016,0.0
59061.65523855843,2.3277696211198533,0.0
59061.662183041255,3.979702608786957,0.0
59061.66912752409,6.740948061075349,0.0
59061.67607200692,2.2221316441644694,0.0
59061.68301648928,-0.8834575814188699,0.0
59061.68996097165,3.0639595215797755,0.0
59061.69690545355,4.157643838514918,0.0
59061.703849935446,3.0756125063731607,0.0
59061.71079441735,1.681348916061851,0.0
59061.71773889878,3.122305975948368,0.0
59061.72468338021,1.169310997002496,0.0
59061.73162786118,3.60591165439535,0.0
59061.73857234215,1.803273192731347,0.0
59061.74551682312,3.8915715586034074,0.0
59061.75246130362,1.9142858375926117,0.0
59061.75940578412,9.182566520404492,0.0
59061.76635026416,3.5419935631316477,0.0
59061.773294744664,0.9270982891345583,0.0
59061.780239224696,3.903348908870675,0.0
59061.78718370427,6.883257887829506,0.0
59061.79412818384,2.882046997448409,0.0
59061.80107266341,5.726135390512671,0.0
59061.80801714298,4.439263194142,0.0
59061.81496162209,4.12988326772112,0.0
59061.82190610119,6.9996971271009505,0.0
59061.8288505803,2.5043307111894033,0.0
59061.83579505894,5.512745244883941,0.0
59061.84273953758,3.3907875162281287,0.0
59061.84968401622,2.895174599969601,0.0
59061.856628494395,3.1414395675273274,0.0
59061.863572972565,-1.7996500378948908,0.0
59061.87051745074,5.721308234728599,0.0
59061.87746192892,4.864341704613829,0.0
59061.88440640662,5.908272363070102,0.0
59061.89135088433,2.735893737327326,0.0
59061.89829536158,3.753711858046858,0.0
59061.90523983928,1.9679227976820712,0.0
59061.91218431653,5.751566223327748,0.0
59061.91912879377,5.245652484206796,0.0
59061.926073270544,1.908524881402334,0.0
59061.933017747324,2.979795702258375,0.0
59061.939962224096,7.533680305887943,0.0
59061.946906700876,2.6070977788384972,0.0
59061.953851177655,5.979547086774429,0.0
