mjd,counts,event
59061.361817653335,2.070607255579418,0.0
59061.36876211824,2.6974403249614767,0.0
59061.37570658268,3.2086199640813104,0.0
59061.39653997483,-0.9462824445461229,0.0
59061.40348443856,2.941928775508643,0.0
59061.410428901836,5.734327258184919,0.0
59061.42431782768,0.684672690197317,0.0
59061.431262290025,9.191623354616233,0.0
59061.43820675237,-0.5047950183615983,0.0
59061.44515121447,4.682523298695013,0.0
59061.45209567635,4.338387133053981,0.0
59061.45904013799,-0.2739713057425266,0.0
59061.4659845994,5.887430289277756,0.0
59061.47292906058,3.9129445352171364,0.0
59061.47987352152,0.5636597627658839,0.0
59061.48681798224,3.4505154678868175,0.0
59061.49376244295,3.198485718316421,0.0
59061.50070690319,-3.2865944322635285,0.0
59061.50765136321,0.3974814896212022,0.0
59061.514595823224,-3.1547635941161305,0.0
59061.521540283,8.344823156887097,0.0
59061.52848474255,0.9414770750826608,0.0
59061.53542920187,1.527313317183777,0.0
59061.542373660945,2.4017232548865426,0.0
59061.549318119796,0.41614361857069293,0.0
59061.55626257865,3.1554272112393837,0.0
59061.56320703726,5.534385289958621,0.0
59061.570151495645,-3.1182883376741843,0.0
59061.5770959538,5.702874473673759,0.0
59061.584040411944,3.8348011696140865,0.0
59061.59098486963,3.5452513569780626,0.0
59061.59792932731,6.019907722811258,0.0
59061.604873785,-1.9373695563131723,0.0
59061.61181824222,5.0109837311839245,0.0
59061.618762699436,5.041894511661932,0.0
59061.625707156425,7.754461200411484,0.0
59061.632651613414,1.3010381931306136,0.0
59061.63959606993,1.3411322468636897,0.0
59061.64654052645,-2.1330153563203513,0.0
59061.65348498298,1.7628439880400184,0.0
59061.660429439034,-0.39708375404838603,0.0
59061.667373895085,3.078281498523501,0.0
59061.67431835114,3.101584247605656,0.0
59061.68126280673,6.593930119023878,0.0
59061.68820726232,1.9048812704701619,0.0
59061.69515171791,1.958395886101398,0.0
59061.70209617326,5.235204368698954,0.0
59061.70904062839,5.407421555613292,0.0
59061.71598508328,3.4801054965642453,0.0
59061.72292953817,3.0578284891882825,0.0
59061.72987399306,1.1944305688738397,0.0
59061.73681844772,4.216941005921706,0.0
59061.743762902144,5.969341154982175,0.0
59061.75070735634,2.3064849765239037,0.0
59061.757651810534,9.09562976356393,0.0
59061.76459626472,1.8486061267767062,0.0
59061.771540718684,-0.9674287243357862,0.0
59061.778485172414,-0.8369574673018623,0.0
59061.785429626136,4.638105845110554,0.0
59061.79237407963,6.520521200459257,0.0
59061.79931853313,2.619833026397015,0.0
59061.806262986385,5.4275956704000095,0.0
59061.813207439416,9.151723162635271,0.0
59061.82015189245,4.622239159680348,0.0
59061.82709634547,5.03747874398991,0.0
59061.83404079827,-1.875807527964401,0.0
59061.840985250834,-1.5826953828097587,0.0
59061.84792970339,1.7785396212520492,0.0
59061.85487415596,6.421712415291955,0.0
59061.86181860829,1.7977750648549558,0.0
59061.86876306038,3.0420732296581003,0.0
59061.87570751248,-1.223843243826273,0.0
59061.88265196458,-2.2380457220134042,0.0
59061.88959641644,-0.11580844678080005,0.0
59061.896540868074,3.9726473109797724,0.0
59061.90348531971,2.4347114162407326,0.0
59061.910429771335,5.361761312005327,0.0
59061.917374222736,7.981633793147923,0.0
59061.92431867414,0.49049646735593866,0.0
59061.9312631253,3.8888816203421928,0.0
59061.93820757623,-0.17652380716222105,0.0
59061.945152027394,-5.250949750452886,0.0
59061.9520964781,-0.496961275860361,0.0
59061.95904092903,1.4728047153852666,0.0
59061.965985379735,4.365421471488477,0.0
59061.9729298302,8.715828170414593,0.0
59061.97987428067,-6.717040337190421,0.0
59061.98681873114,4.548702371457449,0.0
59061.99376318137,3.7037981324432665,0.0
59062.00070763137,3.5811239647304003,0.0
59062.0076520816,2.5774267496306362,0.0
59062.014596531604,2.349647360682871,0.0
59062.021540981375,-3.2713155492523747,0.0
59062.02848543114,2.6846656683338566,0.0
59062.03542988091,-7.276357201040782,0.0
59062.04237433045,6.735641345606913,0.0
59062.04931877975,0.37539642121956385,0.0
59062.056263229286,6.062962212366346,0.0
59062.06320767859,6.721744455101835,0.0
59062.07015212766,0.6410224556833013,0.0
59062.07709657673,5.5357317152071746,0.0
59062.0840410258,0.30107483686377823,0.0
59062.090985474635,1.297569682411533,0.0
59062.097929923475,-0.04924480230412165,0.0
59062.104874372315,0.7282893211931777,0.0
59062.111818820915,1.685557363728873,0.0
59062.11876326952,6.3888819044517176,0.0
59062.125707717896,1.8868638968497178,0.0
59062.13265216626,6.667458509704758,0.0
59062.13959661464,2.1433279137476378,0.0
59062.14654106277,2.8270798128837225,0.0
59062.15348551091,3.32803127177138,0.0
59062.16042995882,2.7002438299793035,0.0
59062.16737440673,-1.8036830129965307,0.0
59062.17431885463,3.677441036030734,0.0
59062.18126330231,3.5690888252924307,0.0
59062.18820774998,2.6105115810405817,0.0
59062.19515219765,3.3538742824395618,0.0
59062.202096645095,0.7460357985703442,0.0
59062.20904109253,-6.016556871813033,0.0
59062.21598553997,7.146295948551485,0.0
59062.22292998718,0.06990847532245548,0.0
59062.229874434386,3.256926334724619,0.0
59062.23681888136,6.878826120386891,0.0
59062.24376332834,1.6475661065416642,0.0
59062.25070777531,4.629570695146567,0.0
59062.257652222055,-3.6204941769932333,0.0
59062.2645966688,7.064365006714094,0.0
59062.27154111554,2.693779884297979,0.0
59062.27848556205,2.7633505667025378,0.0
59062.28543000856,0.13976347748347873,0.0
59062.292374455064,-0.8880264362002825,0.0
59062.29931890134,5.860299027286139,0.0
59062.30626334762,4.619910860347573,0.0
59062.31320779389,0.5014335369678717,0.0
59062.32015223994,2.2631751835882277,1.0
59062.327096685985,19.03739988793803,1.0
59062.334041132024,63.2386128486177,1.0
59062.34098557784,16.480978263327938,1.0
59062.34793002365,14.86201208930509,1.0
59062.354874469456,0.0,0.0
59062.36181891504,4.635965285648401,0.0
59062.36876336062,3.4868845517096707,0.0
59062.37570780619,6.422016825017127,0.0
