mjd,counts,event
59144.016845262566,-1.1258669575777236,0.0
59144.02378977349,-1.0299422263704616,0.0
59144.03073428453,-1.3210767026647279,0.0
59144.03767879558,-0.5105093304933277,0.0
59144.04462330668,-0.8472112881301328,0.0
59144.05156781784,-0.012239620162591613,0.0
59144.05851232906,-1.7114311820161099,0.0
59144.06545684033,-1.272108442808007,0.0
59144.072401351616,-0.45137993220445694,0.0
59144.07934586295,-3.0290459764415676,0.0
59144.08629037434,0.11036474022096732,0.0
59144.09323488573,0.1240088912605577,0.0
59144.1140684202,-3.135167072097117,0.0
59144.12101293177,-1.654842405809383,0.0
59144.127957443394,-0.951612607438753,0.0
59144.13490195502,-0.8345027131621539,0.0
59144.1418464667,-0.5099569019835326,0.0
59144.14879097844,-1.733217297936068,0.0
59144.15573549019,-0.48521107005035846,0.0
59144.16268000193,-2.3806898686055162,0.0
59144.16962451373,1.7822067525546843,0.0
59144.176569025585,-2.32254015879963,0.0
59144.18351353744,-0.8693863459023943,0.0
59144.1904580493,-2.1349582517417667,0.0
59144.197402561214,1.1019911228226626,0.0
59144.204347073195,-1.1122897307075923,0.0
59144.21129158517,-0.07173707100840998,0.0
59144.21823609714,-2.1908153712818232,0.0
59144.22518060917,-1.2701087141916072,0.0
59144.232125121205,-1.488902295454134,0.0
59144.2390696333,-0.5614096927170262,0.0
59144.24601414539,-1.7777996857870693,0.0
59144.25295865748,-0.8219824326080301,0.0
59144.25990316963,-0.955050414796069,0.0
59144.266847681836,-0.2905303408026323,0.0
59144.273792193984,-2.1026716036883637,0.0
59144.28073670619,-1.2608352534402156,0.0
59144.287681218404,-0.6139287819261634,0.0
59144.29462573067,-0.5267589043568379,0.0
59144.30157024293,-2.158814923707056,0.0
59144.3085147552,-0.2729749208541472,0.0
59144.31545926752,-1.7210283418844554,0.0
59144.322403779785,-1.411966337507677,0.0
59144.329348292114,-0.2707750992248803,0.0
59144.336292804495,-1.5565264471741003,0.0
59144.34323731682,-3.259345313939803,0.0
59144.3501818292,-0.5976427526102213,0.0
59144.35712634164,-0.5656186008665647,0.0
59144.36407085402,0.0057157950500315025,0.0
59144.371015366465,0.2751627195718229,0.0
59144.377959878904,-2.31523018652142,0.0
59144.38490439134,-1.2740029675973128,0.0
59144.39184890378,-1.463645221710821,0.0
59144.39879341628,-2.008090331737968,0.0
59144.405737928726,-3.1554057546341334,0.0
59144.41268244122,-0.28439729684870185,0.0
59144.41962695372,-1.1325005447190573,0.0
59144.426571466276,0.17712501902607958,0.0
59144.43351597877,-2.313766701443389,0.0
59144.44046049133,0.22861161918443607,0.0
59144.447405003884,-1.615267844845865,0.0
59144.45434951645,-5.496140312171958,0.0
59144.461294029,-1.0237050652225936,0.0
59144.46823854156,-2.1533048351915363,0.0
59144.47518305417,-1.6884725282905206,0.0
59144.48212756673,-0.3288442848332336,0.0
59144.48907207935,-2.5302615058490416,0.0
59144.49601659196,-0.40417605639795706,0.0
59144.502961104576,-1.803459643534337,0.0
59144.50990561719,-2.9986102106051065,0.0
59144.5168501298,-2.494624933482506,0.0
59144.52379464242,0.46069059183405425,0.0
59144.530739155096,-0.922117176243725,0.0
59144.53768366771,-2.156760029573434,0.0
59144.54462818038,-1.196569019897726,0.0
59144.551572692995,-1.598128619311245,0.0
59144.55851720567,-3.030785733551714,0.0
59144.56546171834,-2.293634074023777,0.0
59144.57240623102,-3.133169061984468,0.0
59144.57935074369,-1.2501514971044747,0.0
59144.58629525636,-2.560707524853058,0.0
59144.593239769034,-2.291744839374945,0.0
59144.600184281706,-0.6442855955996323,0.0
59144.607128794436,0.44932056599309567,0.0
59144.61407330711,-0.6731524512257532,0.0
59144.62101781979,-0.42952885224432746,0.0
59144.62796233252,-0.6707718525364408,0.0
59144.63490684519,-2.22904457481458,0.0
59144.64185135786,-1.3539737613144283,0.0
59144.64879587059,-1.3524065929027742,0.0
59144.65574038326,-0.7090303196451195,0.0
59144.662684896,-1.8856477082792975,0.0
59144.66962940873,-2.5027618733671733,0.0
59144.6765739214,-0.7257052316979888,0.0
59144.68351843413,0.14561301276482208,0.0
59144.690462946804,-1.167379388051037,0.0
59144.697407459535,-0.04469729243830667,0.0
59144.70435197227,-1.9514541412914124,0.0
59144.711296484944,-0.9177875290929625,0.0
59144.718240997674,-1.722750187434782,0.0
59144.725185510404,-2.3292815817824666,0.0
59144.732130023076,-1.2653560789479874,0.0
59144.73907453581,-0.1896208152156178,0.0
59144.74601904854,-0.9465282513507787,0.0
59144.752963561215,0.14623632310700918,0.0
59144.759908073946,-0.25519292438301155,0.0
59144.766852586676,-2.6633370590259413,0.0
59144.77379709935,-1.5834670433874938,0.0
59144.78074161208,-1.745416075826273,0.0
59144.78768612475,0.3419975518948104,0.0
59144.79463063749,0.6650972733407099,0.0
59144.80157515022,-1.4719641404190034,0.0
59144.80851966289,0.7326432591828484,0.0
59144.81546417556,-0.05253513967903256,0.0
59144.8224086883,0.3244450183476384,0.0
59144.82935320097,-2.9889899295071887,0.0
59144.8362977137,-1.3589831861291644,0.0
59144.84324222637,-0.5928816518238156,0.0
59144.850186739044,-1.1306093229602299,0.0
