mjd,counts,event
59144.019421272795,2.4506173443529513,0.0
59144.02636571428,0.7994135280278103,0.0
59144.03331015553,0.5817858102464628,0.0
59144.04025459678,-0.02606093284188038,0.0
59144.047199037916,0.03114241801388773,0.0
59144.05414347882,-0.9154430858408935,0.0
59144.06108791972,1.3294810246446331,0.0
59144.06803236051,0.5352447327590111,0.0
59144.07497680118,1.98037661300854,0.0
59144.081921241734,-1.2085354843110996,0.0
59144.08886568217,-1.7185432319945597,0.0
59144.09581012237,-0.8381977020710454,0.0
59144.11664344264,-0.11694410084461282,0.0
59144.123587882495,-2.3287121071345065,0.0
59144.13053232235,0.44267117446050563,0.0
59144.13747676197,0.02515424593804827,0.0
59144.144421201476,0.07887669004969688,0.0
59144.15136564087,-1.7573111033815292,0.0
59144.15831008014,0.4054718779297031,0.0
59144.1652545193,-1.1939179756094909,0.0
59144.17219895834,-0.42930565282245725,0.0
59144.17914339738,1.8281216036440306,0.0
59144.186087836184,-1.5630043311340411,0.0
59144.19303227488,0.5966676881699651,0.0
59144.199976713455,-0.8991625004101691,0.0
59144.20692115203,0.7625289120852532,0.0
59144.21386559037,-2.791979353019803,0.0
59144.22081002859,-1.4099440589810663,0.0
59144.2277544667,-0.793800522446648,0.0
59144.23469890482,-0.0167923282861977,0.0
59144.24164334269,-1.5314416880398027,0.0
59144.24858778057,-0.24001992652787085,0.0
59144.25553221821,-0.7095396209143507,0.0
59144.262476655735,-1.2145271060780203,0.0
59144.26942109326,-3.467614552831949,0.0
59144.27636553056,-0.5755053439223672,0.0
59144.283309967854,-0.6789429078677665,0.0
59144.290254404914,0.49012373568867806,0.0
59144.297198841974,-0.8705048412748173,0.0
59144.3041432788,-1.3195206905141772,0.0
59144.31108771563,-0.1555580471940856,0.0
59144.31803215222,-0.5934188101495819,0.0
59144.324976588825,-0.7943498672100524,0.0
59144.3319210253,-1.0653300697510275,0.0
59144.33886546155,-2.5695412144814593,0.0
59144.34580989779,-0.9209022374544586,0.0
59144.35275433392,-0.29794324009519335,0.0
59144.35969876994,1.3142831934752883,0.0
59144.36664320584,-2.125315263872624,0.0
59144.3735876415,-2.090898015280098,0.0
59144.380532077164,0.4180556688170842,0.0
59144.38747651271,-0.7353562471607369,0.0
59144.39442094814,-0.23619252333018137,0.0
59144.40136538346,-1.0511268936123193,0.0
59144.40830981866,-1.5148809682601936,0.0
59144.41525425374,-1.0314681443131166,0.0
59144.42219868882,3.5993605199964813,0.0
59144.42914312367,-0.8838404634452333,0.0
59144.4360875584,0.051208166064200755,0.0
59144.443031993025,1.9368323886149743,0.0
59144.44997642764,-0.46476842882919334,0.0
59144.45692086202,-0.9656549537942629,0.0
59144.463865296406,-0.42604646636668075,0.0
59144.470809730556,-1.028331489782723,0.0
59144.477754164705,-1.228804813700309,0.0
59144.484698598746,-1.117653776939041,0.0
59144.49164303266,-0.9933698261910198,0.0
59144.49858746635,-2.5151258466072566,0.0
59144.50553190003,-2.7042849938925912,0.0
59144.5124763336,-1.1893137982739563,0.0
59144.51942076705,-2.4134747641054157,0.0
59144.52636520051,-0.5138323208529658,0.0
59144.53330963373,-1.85666066788639,0.0
59144.54025406683,0.4769863472715188,0.0
59144.547198499815,-0.30697413675349794,0.0
59144.5541429328,-0.9488009962678241,0.0
59144.56108736555,-1.5596821831581624,0.0
59144.568031798306,-1.694982606152462,0.0
