mjd,counts,event
59115.39555877093,-0.3392671258121407,0.0
59115.402503243706,-0.6357977790093547,0.0
59115.40944771625,-4.010210685468581,0.0
59115.41639218856,0.07527806998140052,0.0
59115.42333666088,-1.8049146669336054,0.0
59115.43028113296,-2.0058153154457363,0.0
59115.4511145478,-1.6381892248550791,0.0
59115.45805901895,-1.1149584455038921,0.0
59115.47194796079,-0.4014261151561269,0.0
59115.47889243124,-1.9505983485660774,0.0
59115.48583690169,1.2728932494624474,0.0
59115.492781371904,-1.8707624655752202,0.0
59115.49972584189,-1.7781585490179639,0.0
59115.506670311646,1.348639888688119,0.0
59115.5136147814,-1.4423362300058997,0.0
59115.52055925068,-2.345199440228741,0.0
59115.52750371997,1.0762944553487064,0.0
59115.53444818902,-0.32441210252102937,0.0
59115.54139265784,1.9603081529871762,0.0
59115.54833712643,-0.12743523700432544,0.0
59115.55528159478,-3.1799366872729418,0.0
59115.562226063135,1.046282196160551,0.0
59115.56917053103,0.11678237790346535,0.0
59115.57611499892,3.9398511958985867,0.0
59115.583059466575,-2.082487320507279,0.0
59115.590003934,-1.8221443506644583,0.0
59115.59694840119,-2.2369363064311587,0.0
59115.60389286838,-0.15330760612747985,0.0
59115.61083733511,0.8666262615224771,0.0
59115.61778180183,-2.0027614484731653,0.0
59115.624726268325,0.2399303844823539,0.0
59115.63167073458,-0.8470289914902257,0.0
59115.63861520061,-3.208984783534296,0.0
59115.645559666635,-2.1894211076730232,0.0
59115.652504132435,-2.2572376193157333,0.0
59115.65944859776,-2.6352875761669696,0.0
59115.66639306332,-2.7950458360484456,0.0
59115.67333752842,-2.009449509508738,0.0
59115.68028199328,-0.8126358153411639,0.0
59115.68722645814,-0.2154257531628893,0.0
59115.69417092277,-1.132813568621475,0.0
59115.70111538717,-3.2210004067502047,0.0
59115.708059851335,-1.1564803696390957,0.0
59115.7150043155,-2.008050043292422,0.0
59115.72194877943,-1.7804590488703576,0.0
59115.72889324289,-1.9605071694032108,0.0
59115.73583770659,-1.7483307874927465,0.0
59115.74278216982,-3.1383629994080424,0.0
59115.74972663306,-2.785526415149354,0.0
59115.75667109606,-2.681924086730441,0.0
59115.763615558826,-2.011103456981451,0.0
59115.77056002136,-1.5601374155581422,0.0
59115.77750448389,-1.0221130352027414,0.0
59115.78444894596,-0.5402486106895257,0.0
59115.79139340803,-0.47122693954045214,0.0
59115.7983378701,-0.07257363354843788,0.0
59115.805282331705,-0.2509724228446436,0.0
59115.81222679331,-4.106911020663894,0.0
59115.819171254676,-1.4780665452463497,0.0
59115.82611571581,-3.3356841543091607,0.0
59115.83306017695,-2.252018092592461,0.0
59115.84000463785,-0.4167283485399887,0.0
59115.84694909853,-1.2969396440605598,0.0
59115.85389355897,-1.2335664262356316,0.0
59115.860838019405,-2.843667960037731,0.0
59115.86778247961,-1.8578900210568012,0.0
59115.87472693958,-1.2745081745297941,0.0
59115.88167139956,-1.728615514896444,0.0
59115.888615859294,-1.289786848907932,0.0
59115.89556031881,-2.5201408963927543,0.0
59115.90250477808,-1.4106315871308883,0.0
59115.909449237355,-2.74285259107568,0.0
59115.916393696396,-2.371848805587679,0.0
59115.923338155204,-2.4266573554692523,0.0
59115.93028261401,-1.6041796302402052,0.0
59115.93722707236,-3.6624528407304062,0.0
59115.94417153094,-4.494118857856999,0.0
59115.951115989046,-2.8342319176718433,0.0
59115.958060447156,-5.660070600140128,0.0
59115.96500490503,-1.7317105479999202,0.0
59115.97194936291,-1.5513348721798776,0.0
59115.97889382033,-5.383476648799648,0.0
59115.98583827774,-2.060203031051797,0.0
59115.99278273515,-5.001945148010447,0.0
59115.99972719233,-0.5643044227354068,0.0
59116.00667164927,-0.6072800857541228,0.0
59116.013616105985,-4.420025659600649,0.0
59116.0205605627,-1.811112677139214,0.0
59116.027505019185,-2.444467490049642,0.0
59116.034449475665,0.5291612145412425,0.0
59116.04139393168,-2.0388860217902627,0.0
59116.048338387925,-1.7575450110252429,0.0
59116.05528284371,-1.3354801066248005,0.0
59116.06222729949,-4.809844341783059,0.0
59116.069171755036,-1.3211442271205551,0.0
59116.07611621059,-2.1870175261216684,0.0
59116.08306066591,0.7983307906724848,0.0
59116.09000512099,-2.537022404452534,0.0
59116.09694957607,1.478918005329616,0.0
59116.10389403092,-2.9874593798635027,0.0
59116.11083848554,-2.643553640682149,0.0
59116.117782940164,-1.2565770605656401,0.0
59116.12472739455,-2.571155971168977,0.0
59116.13167184893,-1.705032377539989,0.0
59116.13861630285,-0.818703248351378,0.0
59116.145560757,1.777703545378919,0.0
59116.15250521069,-2.2274325199353084,0.0
59116.159449664614,-0.9444244866688032,0.0
59116.16639411806,-2.224959329231799,0.0
59116.17333857152,-2.9929769366666115,0.0
59116.18028302474,-5.193998026077831,0.0
59116.18722747796,-3.0251830017499235,0.0
59116.19417193095,-1.7565249962923775,0.0
59116.2011163837,-2.2330384747384695,0.0
59116.21500528922,-2.4029344294535115,0.0
59116.221949741506,-4.098072793738492,0.0
59116.228894193795,-2.327759023072598,0.0
59116.235838646084,0.6182667643911461,0.0
59116.24278309814,-2.402947718830174,0.0
59116.24972754996,0.15880925645768623,0.0
59116.25667200179,-1.1194191142620078,0.0
59116.26361645338,-1.1332478451697308,0.0
59116.27056090497,-0.4211876208523052,0.0
59116.27750535633,-1.3754960217833847,0.0
59116.284449807456,1.2246193178124496,0.0
59116.29139425858,-2.4322191624142384,0.0
59116.29833870947,-2.314410951464736,0.0
59116.30528316037,-3.9091053769343898,0.0
59116.31222761103,-0.7065843474403677,0.0
59116.31917206169,-3.520430855008275,0.0
59116.326116512115,-1.9972112739706183,0.0
59116.33306096254,-1.576102570950569,0.0
59116.34000541274,-0.7508331522886202,0.0
59116.3469498627,-2.2141044864133415,0.0
59116.35389431266,-2.18785418919189,0.0
59116.36083876239,-0.9661137090616652,0.0
59116.36778321212,-0.7718280904613358,0.0
59116.37472766161,-2.475802440305415,0.0
59116.38167211111,-0.5827687924467486,0.0
59116.388616560376,-1.5800463688939004,0.0
59116.39556100964,-4.312785591171278,0.0
59116.40250545867,-1.8798354836787783,0.0
59116.40944990746,0.5421628712183258,0.0
59116.41639435626,-1.316575893178484,0.0
59116.423338805056,-2.4655509074072315,0.0
59116.43028325362,-0.9568495811748549,0.0
59116.43722770195,-2.0340557488906814,0.0
59116.44417215029,-4.356166345539324,0.0
59116.451116598386,-4.380843783617394,0.0
59116.45806104648,-0.3356887800052015,0.0
59116.46500549435,-3.3662510792699867,0.0
59116.47194994221,-0.15271483229131144,0.0
59116.47889439008,0.5277334841697636,0.0
59116.485838837485,-1.1549066330964104,0.0
59116.49278328512,-4.6298963137252365,0.0
59116.499727732284,-1.8645284198856247,0.0
59116.50667217945,-1.3719591005303806,0.0
59116.51361662662,-2.270580525424424,0.0
59116.52056107355,-0.8195907028836018,0.0
59116.527505520484,-3.2867185998852593,0.0
59116.53444996719,-0.8830497728518718,0.0
59116.54139441389,-1.3983896209289428,0.0
59116.54833886036,-0.8628076585064564,0.0
59116.55528330683,-0.7257152874076348,0.0
59116.562227753064,-1.3598856079768469,0.0
59116.5691721993,-1.4711872964008954,0.0
59116.57611664531,-0.33738924993518593,0.0
59116.58306109131,-0.5228238580834806,0.0
59116.59000553708,-1.4335554898712934,0.0
59116.59694998262,-2.693414509317973,0.0
59116.60389442839,-1.6979941721849499,0.0
59116.61083887369,-1.7716866298596807,0.0
59116.617783319234,-0.056233006570134636,0.0
59116.624727764305,0.5612659228906844,0.0
59116.63167220961,-0.4286386406443871,0.0
59116.63861665445,-1.549520048806189,0.0
59116.64556109952,-0.8197382902913323,0.0
59116.652505544356,-2.075322253735468,0.0
59116.65944998896,-1.4770680896068282,0.0
59116.666394433574,-0.12253668504361731,0.0
59116.67333887795,-2.796199665335433,0.0
59116.68028332232,0.9602261613007317,0.0
59116.68722776669,1.0679465502662295,0.0
59116.69417221083,-0.6013661767123626,0.0
59116.70111665474,-0.3563408309108892,0.0
59116.708061098645,-1.3587560092658193,0.0
59116.71500554256,1.3478636670307513,0.0
59116.72194998623,-1.2445917042019372,0.0
59116.72889442991,-1.0617974466573974,0.0
59116.73583887335,-3.099970178983983,0.0
59116.74278331679,-2.1848634009073193,0.0
59116.74972776,0.40069586358060216,0.0
59116.75667220321,0.1849714771641866,0.0
59116.76361664619,-1.2799815266952304,0.0
59116.770561089164,-1.6230644811856354,0.0
59116.77750553191,-2.296650955806111,0.0
59116.78444997465,2.095750109940245,0.0
59116.79139441739,0.16550693616828938,0.0
59116.7983388599,-1.4674480760723063,0.0
59116.80528330242,-0.3760949859818251,0.0
59116.8122277447,-3.5408175167010705,0.0
59116.81917218697,-0.5769891629200727,0.0
59116.82611662902,1.6634430447566761,0.0
59116.83306107106,-0.39366007735888053,0.0
59116.84000551287,-0.6604124891335427,0.0
59116.84694995469,1.4968105887038363,0.0
59116.8538943965,0.18617787617500625,0.0
59116.86083883808,0.41585830044411887,0.0
59116.86778327943,2.6243253381531364,0.0
59116.874727721006,-1.8665831241933044,0.0
59116.881672162126,-0.40628182213650044,0.0
59116.88861660347,-1.5519352865510914,0.0
59116.895561044585,0.3521030265216313,0.0
59116.902505485465,-1.4193755078827577,0.0
59116.909449926345,0.2885185518301522,0.0
59116.916394367225,0.11659134129199239,0.0
59116.92333880787,-0.7381549272825689,0.0
59116.93028324853,1.5098471583516406,0.0
59116.93722768894,-1.239357182001695,0.0
59116.944172129355,-0.518364149914506,0.0
