mjd,counts,event
59115.39185493365,-4.381232499710583,0.0
59115.39879944759,3.796620255737082,0.0
59115.40574396164,1.7125881077822624,0.0
59115.412688475684,-2.2318104330202595,0.0
59115.41963298985,-2.3772471245768365,0.0
59115.42657750407,-3.7326852731101243,0.0
59115.44741104709,-5.435598167901575,0.0
59115.454355561546,0.3525615773381858,0.0
59115.46824459063,-2.1578756854732624,0.0
59115.47518910526,1.7209015443918942,0.0
59115.482133619946,-4.561529918629214,0.0
59115.48907813469,-4.06026953510651,0.0
59115.496022649444,-2.60059403250405,0.0
59115.502967164306,-2.234513546572043,0.0
59115.509911679226,-1.3785202626553392,0.0
59115.51685619415,-4.611513020516039,0.0
59115.523800709125,-4.709047397851313,0.0
59115.5307452241,-4.479001739703829,0.0
59115.5376897392,-2.2176864971517554,0.0
59115.5446342543,-3.706720251210292,0.0
59115.55157876945,-5.8689124099668355,0.0
59115.558523284664,-0.6710770907546855,0.0
59115.565467799875,-3.465657766181166,0.0
59115.572412315145,-3.917324398391666,0.0
59115.579356830414,-3.3552868291387683,0.0
59115.58630134575,-3.5275442462447093,0.0
59115.593245861135,-0.397645361906243,0.0
59115.60019037652,4.444900465927637,0.0
59115.60713489191,-4.395472869191448,0.0
59115.61407940741,-3.7758403656389907,0.0
59115.62102392285,0.15604579037735844,0.0
59115.627968438355,0.5207315429163719,0.0
59115.63491295392,-3.8173103301457703,0.0
59115.64185746948,-0.8340400740863534,0.0
59115.6488019851,-1.3382679740697654,0.0
59115.65574650066,-1.5648705786402717,0.0
59115.66269101634,6.334176944116059,0.0
59115.66963553196,-1.6522807438830012,0.0
59115.67658004764,-1.4846854586012528,0.0
59115.68352456338,-0.554607058054879,0.0
59115.69046907911,-3.651377947860756,0.0
59115.69741359485,-0.04029758389993132,0.0
59115.70435811058,-6.324158418277742,0.0
59115.711302626376,-4.0760632000565895,0.0
59115.71824714217,-2.5601854504375017,0.0
59115.72519165797,-1.202940206403361,0.0
59115.73213617376,-2.5987408293732472,0.0
59115.739080689615,0.7831410261636504,0.0
59115.746025205466,-4.31597074015245,0.0
59115.75296972132,-4.178753731746559,0.0
59115.75991423717,-4.020054419496296,0.0
59115.76685875308,-0.021837281772631556,0.0
59115.773803268996,-4.875919427112269,0.0
59115.780747784906,-1.5080730332859158,0.0
59115.787692300815,-2.7192072623549937,0.0
59115.794636816725,6.0826479124823285,0.0
59115.80158133269,-5.015604184928799,0.0
59115.8085258486,-1.328641847530312,0.0
59115.81547036457,-1.0298921290598164,0.0
59115.822414880546,-1.3128582818289347,0.0
59115.82935939651,-2.2124411758720828,0.0
59115.83630391248,-5.831559393715798,0.0
59115.84324842845,0.08217819030995654,0.0
59115.85019294442,-5.754931919646179,0.0
59115.857137460385,1.8231320653351684,0.0
59115.86408197641,-3.528531060973381,0.0
59115.87102649239,-3.78045740282839,0.0
59115.87797100841,-2.3035073142040883,0.0
59115.88491552438,-3.6020856300216972,0.0
59115.89186004041,-2.176101168469746,0.0
59115.89880455643,-0.837006897916436,0.0
59115.9057490724,-3.3400552327422615,0.0
59115.912693588434,-0.36957967032346417,0.0
59115.91963810446,-0.9185847449981672,0.0
59115.92658262043,-2.1518636731578793,0.0
59115.933527136454,-4.021311068884271,0.0
59115.94047165248,-5.09603056949727,0.0
59115.94741616845,2.19089570194599,0.0
59115.95436068448,-3.053888608473436,0.0
59115.96130520044,-0.09317097423651699,0.0
59115.968249716476,3.8839186979240425,0.0
59115.9751942325,1.4360033522022198,0.0
59115.98213874847,-2.4183815278257472,0.0
59115.98908326444,0.6987274699639983,0.0
59115.996027780464,1.131209424631153,0.0
59116.00297229644,-1.1251796119312782,0.0
59116.00991681241,-2.8591044746946452,0.0
59116.01686132843,0.5624122073020599,0.0
59116.0238058444,-3.8532271911029223,0.0
59116.03075036037,2.0945161805499737,0.0
59116.03769487634,-0.6003340642395973,0.0
59116.044639392305,1.8429225401640021,0.0
59116.05158390822,0.1364486723660363,0.0
59116.05852842419,2.643133416730492,0.0
59116.06547294016,-0.5584740344419976,0.0
59116.07241745607,-0.5606476103351787,0.0
59116.079361972035,-2.068002123238471,0.0
59116.086306487945,-5.2457791945399945,0.0
59116.093251003855,3.9170259794940625,0.0
59116.10019551977,-0.597092334866669,0.0
59116.10714003568,-0.6451450348469887,0.0
59116.11408455159,-0.4687214379381248,0.0
59116.12102906744,0.16556589211595618,0.0
59116.12797358335,4.577474375938101,0.0
59116.134918099204,0.7146834319095703,0.0
59116.14186261511,0.017752697398271344,0.0
59116.14880713097,2.2545498978018035,0.0
59116.155751646824,1.8482260507185337,0.0
59116.16269616262,-1.4562421185606067,0.0
59116.16964067847,-0.636271224712234,0.0
59116.17658519432,3.5239955820497184,0.0
59116.18352971011,-2.003463641643426,0.0
59116.19047422591,4.660649367917829,0.0
59116.19741874171,-3.3000410213332874,0.0
59116.211307773294,-1.2692323014315168,0.0
59116.21825228903,-0.7954479597621438,0.0
59116.22519680482,-4.216182709754325,0.0
59116.23214132056,0.7030709966692941,0.0
59116.2390858363,3.262862794422732,0.0
59116.246030352035,4.965742627388984,0.0
59116.25297486771,-4.317028387249016,0.0
59116.25991938345,-1.767323629931294,0.0
59116.26686389912,-2.414114857443082,0.0
59116.2738084148,3.2644640091356765,0.0
59116.280752930485,1.8458786711974149,0.0
59116.28769744616,4.200201070353568,0.0
59116.29464196178,0.8787236981070454,0.0
59116.30158647746,1.9107128831039424,0.0
59116.308530993076,-1.9216822230227284,0.0
59116.315475508694,5.025925818031833,0.0
59116.322420024255,4.946564515745039,0.0
59116.32936453988,4.430323723075958,0.0
59116.33630905544,3.6249558023436004,0.0
59116.343253571,-0.857673839545932,0.0
59116.35019808656,2.272358923398934,0.0
59116.35714260212,-2.5841043539532755,0.0
59116.36408711768,2.1307919991144972,0.0
59116.37103163319,4.437042311284448,0.0
59116.377976148695,-6.2659923037154455,0.0
59116.3849206642,2.6477669420176526,0.0
59116.3918651797,-3.4530376965304956,0.0
59116.39880969514,2.614594885625513,0.0
59116.40575421059,-3.733650755955274,0.0
59116.41269872604,5.998190818527936,0.0
59116.41964324148,2.1206263103843495,0.0
59116.42658775693,2.753288052480352,0.0
59116.43353227231,-1.892155905589656,0.0
59116.4404767877,1.2164895037464438,0.0
59116.447421303084,-2.089133890877186,0.0
59116.45436581847,-1.5298395282560957,0.0
59116.4613103338,-2.138514139271849,0.0
59116.468254849126,-1.3024304448157356,0.0
59116.47519936446,1.1233755439750754,0.0
59116.48214387979,-4.4570339689288225,0.0
59116.489088395116,-1.8423572474423893,0.0
59116.496032910385,2.3110522295691625,0.0
59116.502977425655,-3.4665835038073336,0.0
59116.50992194093,-4.128345976791241,0.0
59116.5168664562,1.614719616882466,0.0
59116.52381097141,4.099352336144864,0.0
59116.53075548662,0.17450291903323834,0.0
59116.537700001834,-2.4261989579620287,0.0
59116.54464451705,1.6747707014784154,0.0
59116.5515890322,-0.9449088882023138,0.0
59116.55853354742,-0.3708314490684901,0.0
59116.56547806257,3.8793786932711196,0.0
59116.572422577665,-2.1572536939448708,0.0
59116.57936709282,-0.30209111801463284,0.0
59116.58631160791,2.2833593264649403,0.0
59116.593256123015,-4.948257287968741,0.0
59116.6002006381,0.19039472388413703,0.0
59116.607145153204,-4.349869233157758,0.0
59116.61408966824,-4.5097173119461225,0.0
59116.62103418328,0.497139188922781,0.0
59116.627978698314,0.6196008686876588,0.0
59116.63492321335,-0.9978547153257638,0.0
59116.64186772834,-5.027593985924604,0.0
59116.648812243315,-0.23974286013911117,0.0
59116.65575675829,-1.6192676166375817,0.0
59116.66270127327,3.1412006438612163,0.0
59116.66964578819,1.7424146437811885,0.0
59116.67659030317,-6.537486200982979,0.0
59116.68353481809,0.5740575992624737,0.0
59116.69047933296,3.482754414452167,0.0
59116.69742384788,-3.3651765064317227,0.0
59116.70436836274,2.388326760814363,0.0
59116.7113128776,-0.765861902437748,0.0
59116.718257392466,1.0423118535915288,0.0
59116.72520190727,1.717952914567781,0.0
59116.73214642213,1.109235487138068,0.0
59116.73909093694,-1.9056548269130646,0.0
59116.74603545169,-0.6794705914485166,0.0
59116.75297996649,-1.1442700084204942,0.0
59116.75992448124,-0.1655307354563038,0.0
59116.76686899598,-1.6494419342391207,0.0
59116.77381351073,1.3744017427182436,0.0
59116.78075802548,-1.2744634439282994,0.0
59116.78770254017,-3.1173857331455967,0.0
59116.794647054856,3.4041805915421097,0.0
59116.80159156954,3.3402152926741797,0.0
59116.80853608423,-0.42676859425260627,0.0
59116.81548059886,4.1883529317708685,0.0
59116.822425113496,-1.2714635491322959,0.0
59116.829369628125,-4.85417536469827,0.0
59116.836314142754,-2.7358824596287366,0.0
59116.843258657325,2.037998663671158,0.0
59116.850203171896,1.1730473543264344,0.0
59116.85714768647,2.469075439006561,0.0
59116.86409220104,4.719603702674716,0.0
59116.87103671556,0.02084666364576293,0.0
59116.87798123007,2.5458243852672275,0.0
59116.88492574458,-0.9788814369443593,0.0
59116.891870259096,-1.1672536216792222,0.0
59116.89881477355,1.896677160624113,0.0
59116.90575928806,-1.6633707620094995,0.0
59116.91270380252,0.4299662563679676,0.0
59116.91964831692,-8.083175449946252,0.0
59116.926592831376,4.331702386348583,0.0
59116.93353734577,1.6269369106937501,0.0
59116.94048186017,2.5792775884592554,0.0
59116.947426374565,3.2778845449038134,0.0
59116.9543708889,5.512371025915208,0.0
59116.9613154033,5.033698118651213,0.0
59116.968259917645,0.08752310574121536,0.0
59116.975204431925,2.1832834176332403,0.0
59116.98214894626,3.8831406215180273,0.0
59116.98909346054,-3.259820246351298,0.0
59116.99603797482,4.220269651369383,0.0
59117.00298248911,3.6725784479078802,0.0
59117.00992700339,1.1662470946687116,0.0
59117.01687151761,-3.207032457257905,0.0
59117.02381603183,1.136475104993308,0.0
59117.030760546055,5.095210437330631,0.0
59117.03770506028,3.2031067128286264,0.0
59117.04464957444,2.910514131234609,0.0
