mjd,counts,event
59144.0191415813,0.4173863957572146,0.0
59144.02608617226,1.7619754746373424,0.0
59144.033030763225,-0.31147943000262424,0.0
59144.03997535408,0.2430775920063124,0.0
59144.0469199448,0.08748744961900434,0.0
59144.053864535534,0.3337491882105783,0.0
59144.06080912626,-0.7260173562900705,0.0
59144.067753716874,-0.31801193085218227,0.0
59144.07469830737,-0.22142294189546252,0.0
59144.08164289787,0.68731053709299,0.0
59144.08858748825,1.7616259103572909,0.0
59144.09553207863,-0.19760321567637384,0.0
59144.116365849186,0.5035529134574865,0.0
59144.123310439216,0.534396105100849,0.0
59144.13025502925,0.4410823967062385,0.0
59144.13719961917,-0.09069863098135933,0.0
59144.14414420908,0.7633033383114949,0.0
59144.15108879876,0.7051834713504617,0.0
59144.15803338856,-0.5798011440725199,0.0
59144.16497797813,-0.1930035480837593,0.0
59144.17192256769,1.8853561166931652,0.0
59144.17886715714,0.6162661635998212,0.0
59144.18581174659,0.04890749498953717,0.0
59144.19275633592,-0.8731748976480533,0.0
59144.199700925135,-0.4248188736299032,0.0
59144.206645514234,0.14174008340576671,0.0
59144.21359010334,1.40027348881673,0.0
59144.22053469232,0.06269056621171121,0.0
59144.227479281304,-0.44535124607264454,0.0
59144.23442387017,0.282298008975745,0.0
59144.24136845892,0.8290799122058963,0.0
59144.24831304755,-1.1169426793532904,0.0
59144.25525763619,-0.13108570099307038,0.0
59144.26220222471,1.6951168745919887,0.0
59144.269146813225,-0.07897483730477095,0.0
59144.27609140151,0.5378440045863182,0.0
59144.28303598979,1.3193112952381911,0.0
59144.289980578076,-0.5836813291008667,0.0
59144.29692516613,-0.013056328482995205,0.0
59144.303869754185,1.2982215939479986,0.0
59144.31081434212,0.23271620402873605,0.0
59144.317758930054,0.6808322337078692,0.0
59144.324703517756,-0.7911263201145751,0.0
59144.331648105464,0.026360859977335505,0.0
59144.338592693166,1.3656313867838565,0.0
59144.345537280635,0.4938689356648718,0.0
59144.3524818681,1.4061271866619935,0.0
59144.359426455456,-0.8028598804721288,0.0
59144.36637104269,0.048756746030423015,0.0
59144.37331562993,-0.6366761774907994,0.0
59144.380260217054,-0.2501463906534358,0.0
59144.38720480406,0.8075633663710691,0.0
59144.394149390944,-0.09008397450105954,0.0
59144.40109397783,0.7359118001919844,0.0
59144.4080385646,1.502924209141843,0.0
59144.414983151255,0.9276083464722438,0.0
59144.421927737916,1.9445620399749783,0.0
59144.42887232434,1.4320367038676443,0.0
59144.43581691076,0.6564548922952627,0.0
59144.44276149706,-0.29704956562921225,0.0
59144.44970608337,-0.09726620918100082,0.0
59144.456650669556,0.07137770699889234,0.0
59144.463595255635,0.8189721374829002,0.0
59144.47053984159,-0.6186340832086286,0.0
59144.477484427545,0.4027100946748954,0.0
59144.48442901327,0.07092734784567156,0.0
59144.49137359899,-0.155920502625015,0.0
59144.49831818471,-1.092266690684259,0.0
59144.50526277021,0.8717090270796488,0.0
59144.5122073557,0.8883819930275112,0.0
59144.51915194107,0.0416078942861855,0.0
59144.52609652633,-0.10317665780873275,0.0
59144.53304111159,1.1058559231503455,0.0
59144.53998569673,0.11445433229225066,0.0
59144.54693028176,0.749450593160784,0.0
59144.553874866666,1.231087879185612,0.0
59144.56081945157,0.6176105178432882,0.0
59144.56776403625,-0.2788191817327572,0.0
59144.57470862104,-0.760684026688776,0.0
59144.5816532056,1.5606835075841479,0.0
59144.58859779005,-0.5550800227949935,0.0
59144.59554237449,1.403881014373038,0.0
59144.602486958815,-0.21041019697650398,0.0
59144.60943154314,0.048613429128306684,0.0
59144.61637612723,-0.3459063523136461,0.0
59144.623320711326,0.32617251911851475,0.0
59144.63026529531,0.558561571060725,0.0
59144.637209879285,-0.6685471956590354,0.0
59144.64415446303,0.393392809042175,0.0
59144.65109904677,0.26258006405743206,0.0
59144.6580436304,1.8034450941956195,0.0
59144.66498821403,0.881579494090202,0.0
59144.67193279743,0.08305294703986688,0.0
59144.67887738082,-0.734524159388696,0.0
59144.685821964216,1.8900798621539212,0.0
59144.69276654738,0.645048895717308,0.0
59144.69971113054,-0.9552472571903388,0.0
59144.706655713584,0.8682931891210535,0.0
59144.71360029652,-1.174108269045599,0.0
59144.72054487933,1.8488103133587224,0.0
59144.727489462144,0.7592032817380225,0.0
59144.73443404484,-0.03670265901557057,0.0
59144.741378627536,0.8704229396524257,0.0
59144.74832321,0.7564790783693685,0.0
59144.75526779247,0.5156461288632255,0.0
59144.762212374815,0.07056919532190431,0.0
59144.769156957045,0.7690078308769004,0.0
59144.776101539275,-0.2883602914073973,0.0
59144.78304612139,-0.9027849994482118,0.0
59144.789990703386,0.27894981071132685,0.0
59144.79693528539,-0.000440775543028904,0.0
59144.803879867155,-0.46581191043246495,0.0
59144.81082444892,-0.225478698694487,0.0
59144.817769030684,0.391586675280553,0.0
59144.824713612215,0.016132750340596136,0.0
59144.83165819375,0.5936128037553379,0.0
59144.83860277517,-0.25009304524364717,0.0
59144.845547356585,0.7671348410932044,0.0
59144.85249193777,0.13181396326154582,0.0
59144.85943651895,-0.38614264642794205,0.0
59144.866381100015,-0.11912106879427098,0.0
59144.87332568108,1.3521341543533802,0.0
59144.88027026204,0.9802967070744324,0.0
59144.88721484287,0.32181365171406506,0.0
59144.89415942359,-0.4433465112266304,0.0
59144.901104004304,0.38708822585582636,0.0
59144.908048584904,0.14489839839498053,0.0
59144.914993165396,-0.16308346994670386,0.0
59144.92193774588,-0.0712529579033152,0.0
59144.92888232613,0.3746336213255326,0.0
59144.93582690638,1.2116511139627704,0.0
59144.94277148663,-0.47766594887045355,0.0
59144.94971606677,-0.15663201097460333,0.0
59144.956660646676,0.6851103840276398,0.0
59144.963605226694,0.5831865080422698,0.0
59144.97054980648,-0.5976889173545987,0.0
59144.977494386265,-1.0550921142226162,0.0
59144.984438965934,0.8654802474562553,0.0
59144.9913835456,-0.05389131000232594,0.0
59144.99832812516,0.36705512422390885,0.0
59145.0052727046,1.8655384687385705,0.0
59145.01221728392,0.722742421080417,0.0
59145.01916186324,0.3242761319862728,0.0
59145.02610644244,-1.856002901159836,0.0
59145.03305102153,0.7253942480921556,0.0
59145.03999560062,1.4206218587742954,0.0
59145.046940179476,-0.5987209483562614,0.0
59145.05388475845,-0.9374889209372503,0.0
59145.060829337184,0.11181029959873845,0.0
59145.06777391592,-0.8114557636108379,0.0
59145.07471849455,-0.7247512112781174,0.0
59145.08166307317,-1.3124822918089034,0.0
59145.08860765156,0.5226222767762203,0.0
59145.095552230065,0.8958916158625598,0.0
59145.10249680834,0.3331493740043361,0.0
59145.10944138661,1.34404552388019,0.0
59145.116385964764,0.8108216514874598,0.0
59145.12333054281,0.8887880589100519,0.0
59145.13027512085,-0.3425301786601298,0.0
59145.13721969877,-1.141200139896168,0.0
59145.14416427658,-0.04849161705605165,0.0
59145.151108854385,0.9180069762397731,0.0
59145.158053432075,0.6430564981355742,0.0
59145.164998009655,-0.3289455755873969,0.0
59145.17194258723,0.7364022755179456,0.0
59145.178887164686,0.1314982355465839,0.0
59145.18583174203,-0.2572773713755745,0.0
59145.19277631937,-0.3648672177872061,0.0
59145.19972089659,1.826697000421222,0.0
59145.20666547371,0.8303831239432549,0.0
59145.2136100507,0.9881329368373528,0.0
59145.22055462769,0.6786274656847151,0.0
59145.22749920468,-0.18972815748184724,0.0
59145.23444378144,-0.05919098105965892,0.0
59145.241388358205,-0.546758813338831,0.0
59145.24833293496,0.11555296470149679,0.0
59145.25527751149,0.9902140824596974,0.0
59145.262222088015,-0.3127623197466973,0.0
59145.26916666454,-1.6694236936085858,0.0
59145.27611124083,-0.0862205023017244,0.0
59145.283055817126,-0.379303933670609,0.0
59145.29000039343,1.286006383950929,0.0
59145.29694496949,-0.3384932587955576,0.0
59145.30388954555,0.46031419395828066,0.0
59145.31083412161,0.9486509962003724,0.0
59145.317778697434,-0.2726335577277863,0.0
59145.324723273385,0.2812487149262861,0.0
59145.331667849096,0.39448407324291423,0.0
59145.338612424806,1.0626409889408566,1.0
59145.3455570004,31.980099220199715,1.0
59145.352501575995,37.5538420693757,1.0
59145.35944615136,17.91364459021893,1.0
59145.36639072684,0.9195079550649421,1.0
59145.37333530209,2.3813446256339033,0.0
59145.38027987733,1.039541528769021,0.0
59145.38722445258,0.7395762178106791,0.0
59145.39416902759,0.5106287284193831,0.0
59145.4011136026,0.07790862988379188,0.0
59145.40805817762,-0.010942407745845095,0.0
59145.4150027524,-0.0731113037638833,0.0
59145.4219473273,-0.18487005395205558,0.0
59145.42889190196,-0.5941696882105583,0.0
59145.43583647662,0.9735335862615973,0.0
59145.44278105117,0.15206757882933242,0.0
59145.449725625724,0.11614807633946223,0.0
59145.456670200154,0.353543238707301,0.0
59145.46361477447,0.1769260346389434,0.0
59145.47055934878,0.38575713999890526,0.0
59145.47750392298,-0.1187592629247689,0.0
59145.48444849707,-1.1294924076111896,0.0
59145.49139307115,0.2864733797589598,0.0
59145.49833764511,-0.21826462248133338,0.0
59145.50528221908,1.0600463439280046,0.0
59145.512226792926,-1.166512056468915,0.0
59145.51917136666,-0.7585065909999165,0.0
59145.52611594039,0.2718962860152425,0.0
59145.53306051401,0.36249192097195526,0.0
59145.54000508763,-0.655529964261266,0.0
59145.54694966101,1.1446564867386038,0.0
59145.55389423451,-0.9921668984563778,0.0
59145.560838807774,-0.46447073782304327,0.0
59145.56778338105,-0.06717432602099538,0.0
59145.574727954314,0.015278345930255233,0.0
59145.58167252746,-0.2701427003356076,0.0
59145.5886171005,0.06722706468174833,0.0
59145.59556167341,-1.0462468683621704,0.0
59145.60250624633,-0.21089530311696625,0.0
59145.60945081925,-1.4828660155357074,0.0
59145.61639539194,-0.9916347075683307,0.0
59145.62333996474,-0.06988656530353254,0.0
59145.63028453731,-0.43545260537989794,0.0
59145.637229109874,0.3937241548048971,0.0
59145.64417368233,0.5385001395064848,0.0
59145.651118254784,0.9545196210117968,0.0
59145.65806282712,1.0337829130867606,0.0
59145.66500739945,-0.5129964349780471,0.0
59145.67195197167,0.15354928167465598,0.0
59145.67889654377,-0.2705944748121467,0.0
59145.685841115876,-1.2885108946695125,0.0
59145.69278568787,0.9377883461301713,0.0
59145.69973025974,1.213044874244307,0.0
59145.70667483161,0.4919573238409649,0.0
59145.713619403476,-0.13040397734426623,0.0
59145.72056397511,-0.1341249473772934,0.0
59145.72750854687,0.5162195819598654,0.0
59145.73445311839,1.470717070449925,0.0
59145.74139768991,-0.16727641357483103,0.0
59145.748342261315,-0.7528773911350326,0.0
59145.75528683272,0.794560611981084,0.0
59145.762231404005,1.14892921886159,0.0
59145.7691759753,-0.39072479673616556,0.0
59145.77612054647,0.4062676077141689,0.0
59145.783065117525,0.38560987695006443,0.0
59145.79000968858,0.9746627820144327,0.0
59145.79695425963,1.4531387030704543,0.0
59145.803898830454,-0.6516677477166788,0.0
59145.81084340128,0.9457217783880771,0.0
59145.817787972104,-0.5773154996406753,0.0
59145.82473254281,0.10956819277466034,0.0
59145.8316771134,0.32398026230372623,0.0
59145.838621683986,-0.2988660710923099,0.0
59145.84556625446,-0.6919010104720571,0.0
59145.85251082493,-0.38326702299716175,0.0
59145.85945539529,0.6101538575650531,0.0
59145.86639996553,0.2276026624159717,0.0
59145.87334453577,0.27526763703344526,0.0
59145.88028910601,-0.24196317429382663,0.0
59145.887233676025,-0.2049239706753394,0.0
59145.89417824603,0.885556048619182,0.0
59145.90112281604,0.05640930402773159,0.0
59145.90806738593,1.5631741765964449,0.0
59145.91501195582,1.0192209149992983,0.0
59145.921956525475,0.7193994770948706,0.0
59145.92890109525,0.17360980773619183,0.0
59145.9358456648,-0.5045455775798733,0.0
59145.942790234454,-0.6341417048775135,0.0
59145.94973480388,1.431387892516028,0.0
59145.9566793733,0.4514767656739611,0.0
59145.96362394273,-0.32630873179744024,0.0
59145.97056851204,-0.24657858641455244,0.0
59145.977513081234,-1.2252955689853733,0.0
59145.984457650426,0.8437912743977045,0.0
59145.9914022195,0.861677482844716,0.0
59145.998346788576,1.1187922395471734,0.0
59146.005291357535,0.4582793219661174,0.0
59146.012235926384,-0.33537148043932663,0.0
59146.01918049523,-0.13876674076353224,0.0
59146.02612506407,0.5990675792857265,0.0
59146.033069632795,0.7855438339841969,0.0
59146.040014201404,1.6992969414582886,0.0
59146.04695877002,1.08001325068309,0.0
59146.053903338514,0.9388706061892189,0.0
59146.06084790701,1.1647499890722095,0.0
59146.06779247538,-0.3069909455551969,0.0
59146.074737043644,-0.472779992468642,0.0
59146.081681611904,-0.8113714312705091,0.0
59146.08862618017,-0.34475266989895736,0.0
59146.095570748315,-0.3734680329651099,0.0
59146.10251531634,2.1968124645606286,0.0
59146.10945988437,-0.010400975869225615,0.0
59146.11640445228,-0.6176292581522629,0.0
59146.12334902019,0.523003276041472,0.0
59146.130293587994,0.39381091459082773,0.0
59146.13723815567,-0.30822768933970135,0.0
59146.14418272335,-0.06050200052080257,0.0
59146.15112729103,-0.4591001999450295,0.0
59146.15807185859,0.3784302858790307,0.0
59146.165016426035,0.13329589459905833,0.0
59146.17196099349,-0.08026005083249199,0.0
59146.17890556082,0.6633577224223712,0.0
59146.185850128146,-0.5530937884745488,0.0
59146.192794695475,1.1068256234818836,0.0
59146.19973926257,0.11838561449480389,0.0
59146.206683829674,-0.6963679994876326,0.0
59146.21362839677,0.4037066265527338,0.0
59146.22057296375,0.3576506798504413,0.0
59146.22751753073,-0.3780058576215177,0.0
59146.23446209759,0.20970657214261257,0.0
59146.24140666434,0.8947587801856507,0.0
59146.248351231094,-0.9908838107857219,0.0
59146.255295797724,0.6785865691595723,0.0
59146.262240364355,1.8110920210193684,0.0
59146.269184930985,0.5394915044532547,0.0
59146.27612949738,0.34696294029984864,0.0
59146.283074063904,-0.7576317195197566,0.0
59146.290018630185,-1.1326961796000026,0.0
59146.29696319658,0.4684346249410323,0.0
59146.30390776275,0.2972420918467962,0.0
59146.31085232891,0.4972274901230209,0.0
59146.31779689508,0.15192315230393394,0.0
59146.324741461125,1.065999076784542,0.0
59146.33168602718,-0.24677754570396093,0.0
59146.33863059311,-0.6249686767882106,0.0
59146.34557515893,0.14419858647223016,0.0
59146.35251972474,0.7467863313013852,0.0
59146.35946429057,0.058287228082681386,0.0
59146.366408856265,2.1915012587632283,0.0
