mjd,counts,event
59254.495962160174,-161.81846708558805,0.0
59254.50290667814,-145.04320055479184,0.0
59254.509851196286,-139.23235262102025,0.0
59254.51679571449,-186.00561978790938,0.0
59254.523740232864,-168.91709933894163,0.0
59254.5306847513,-151.864981172017,0.0
59254.53762926985,-197.55531950427758,0.0
59254.54457378846,-182.22405567200622,0.0
59254.551518307184,-189.17654565550583,0.0
59254.558462826026,-179.39667303880015,0.0
59254.56540734487,-202.44453962831176,0.0
59254.579296382784,-207.22576295221643,0.0
59254.58624090185,-172.39445847188017,0.0
59254.66263061342,-224.3716404802626,0.0
59254.66957513273,-211.04964975498933,0.0
59254.70429772892,-51.230949730589145,0.0
59254.759853880954,-5.607825516896128,0.0
59254.85013262058,41.712305246205005,0.0
59254.87096617425,24.167005631293705,0.0
59254.877910692,15.440500199527719,0.0
59254.88485520969,14.556627646812558,0.0
59254.891799727266,23.816897940279205,0.0
59254.89874424479,21.354083920286598,0.0
59254.90568876225,14.39173702426092,0.0
59254.91263327959,3.1675875589058933,0.0
59254.919577796885,19.483397530982757,0.0
59254.92652231411,4.267132095253942,0.0
59254.93346683122,4.009901771570981,0.0
59254.940411348274,2.7241937699973278,0.0
59254.94735586527,3.3601716993488253,0.0
59254.95430038215,6.009582956183294,0.0
59254.96124489897,-1.468888431562732,0.0
59254.968189415675,4.368303378641485,0.0
59254.97513393232,-6.368761509258206,0.0
59254.98207844891,-3.348163244684315,0.0
59254.98902296538,-12.225356853826725,0.0
59254.995967481795,-2.7527498030023025,0.0
59255.00291199815,-1.3590790583352828,0.0
59255.009856514385,0.6753662320007834,0.0
59255.01680103057,-1.006851073882217,0.0
59255.023745546634,3.600139780638642,0.0
59255.0306900627,-10.802066090030848,0.0
59255.037634578584,-0.4538749211442905,0.0
59255.04457909448,-5.154041225007234,0.0
59255.05152361025,-8.012585738573762,0.0
59255.058468125906,-3.0546437782202815,0.0
59255.0654126415,-1.8587793059420505,0.0
59255.07235715705,-4.295457309319545,0.0
59255.07930167253,-11.911282403228824,0.0
59255.08624618789,-4.8843460365704345,0.0
59255.0931907032,-3.3563776641847767,0.0
59255.100135218396,-5.703027728481629,0.0
59255.107079733585,-9.011619332992154,0.0
59255.1140242486,-0.32029379333130237,0.0
59255.120968763615,-7.991418002031821,0.0
59255.12791327851,3.756869483317132,0.0
59255.13485779336,2.1731857881889027,0.0
59255.14180230814,-0.07277161162892298,0.0
59255.14874682281,-13.650339268530502,0.0
59255.155691337415,-3.0455149925015803,0.0
59255.16263585197,2.2399533241524523,0.0
59255.169580366404,-7.613703776726027,0.0
59255.17652488078,8.919724502791496,0.0
59255.183469395095,-2.0669696866644927,0.0
59255.19041390936,-7.097049294055296,0.0
59255.1973584235,-0.6182858887290479,0.0
59255.204302937585,-5.939418768005169,0.0
59255.21124745161,-9.013879775572661,0.0
59255.218191965585,-9.268003111730707,0.0
59255.225136479494,-1.2038266858013174,0.0
59255.232080993286,-10.982575777299104,0.0
59255.23902550702,-8.141351226476786,0.0
59255.2459700207,-6.468732252731286,0.0
59255.25291453426,-11.461599881268,0.0
59255.25985904782,-1.9890242549682284,0.0
59255.266803561266,-9.288463803380722,0.0
59255.27374807466,-11.229444068804952,0.0
59255.280692587985,-5.820932013242128,0.0
59255.28763710125,-6.817360701261066,0.0
59255.294581614464,-2.305145009947694,0.0
59255.30152612756,-6.324102759395743,0.0
59255.30847064066,-9.928251843155664,0.0
59255.31541515364,-7.6926535008759345,0.0
59255.322359666556,-14.692704919590795,0.0
59255.32930417942,-6.568986866965901,0.0
59255.33624869223,-2.7192499551324545,0.0
59255.34319320497,-5.947442768529399,0.0
59255.3501377176,-2.9651758451786634,0.0
59255.35708223023,-5.1030139294649075,0.0
59255.3640267428,-4.072278109827977,0.0
59255.37097125526,-2.106813518852192,0.0
59255.37791576771,-6.213085135086217,0.0
59255.38486028005,-0.33735493591051124,0.0
59255.39180479233,-5.253723822485128,0.0
59255.398749304615,-1.277289332263436,0.0
59255.40569381678,-7.379607667897162,0.0
59255.41263832888,-12.045976475747679,0.0
59255.41958284099,-1.0174068531017184,0.0
59255.42652735298,2.1983436777416756,0.0
59255.43347186491,-8.400743790336719,0.0
59255.44041637678,-14.189632701315553,0.0
59255.447360888655,-7.948455113123316,0.0
59255.45430540041,-5.570908214249222,0.0
59255.461249912114,0.5483431032949042,0.0
59255.46819442381,-4.715597151187978,0.0
59255.47513893539,2.9362275943199307,0.0
59255.482083446914,-3.0336038559914655,0.0
59255.48902795844,-2.1112248510722225,0.0
59255.49597246985,0.14655807221139128,0.0
59255.502916981255,-9.610148889600815,0.0
59255.5098614926,-3.618940809444247,0.0
59255.51680600384,-1.1812389614647572,0.0
59255.52375051507,8.713409369747634,0.0
59255.530695026246,7.273355518548744,0.0
59255.53763953736,-6.602995770895287,0.0
59255.544584048475,-0.3884392473518723,0.0
59255.55152855948,-0.025223038549722077,0.0
59255.55847307042,3.2508257977842447,0.0
59255.56541758136,-2.323745965400441,0.0
59255.57236209219,4.59156868125336,0.0
59255.57930660302,8.338356113545778,0.0
59255.58625111378,0.950715812106413,0.0
59255.59319562449,-3.847437276395425,0.0
59255.60014013514,-1.569135605407812,0.0
59255.607084645795,-2.0655262555831495,0.0
59255.61402915633,5.928237593627763,0.0
59255.62097366686,-8.340459715548917,0.0
59255.627918177335,5.615863189041553,0.0
59255.63486268776,-1.974917465810604,0.0
59255.641807198175,3.37971352455034,0.0
59255.648751708475,-6.2309307656229675,0.0
59255.655696218775,3.4679260678482233,0.0
59255.66264072902,1.5464773174629034,0.0
59255.66958523921,-8.113258650739116,0.0
59255.67652974933,-2.7570253435678884,0.0
59255.68347425946,5.6958521790580505,0.0
59255.690418769525,-8.406257729423693,0.0
59255.69736327954,-1.567068541684951,0.0
59255.70430778949,8.572891284341376,0.0
59255.71125229944,3.383152495756959,0.0
59255.71819680928,4.071841320305223,0.0
59255.72514131912,-1.3152547358273683,0.0
59255.73208582895,3.159369535830278,0.0
59255.73903033867,9.01325418251442,0.0
59255.74597484839,2.995998679272068,0.0
59255.752919358056,-4.564283373922396,0.0
59255.759863867715,0.2206338940890724,0.0
59255.76680837732,-3.810377008432245,0.0
59255.77375288686,4.483123700611996,0.0
59255.780697396345,2.7294599397573336,0.0
59255.78764190578,-3.293628154787384,0.0
59255.794586415206,-9.25559445854233,0.0
59255.80153092463,-4.561109255232272,0.0
59255.80847543394,-1.926141906078537,0.0
59255.81541994326,-3.2933506347944963,0.0
59255.82236445251,-1.4792880118373137,0.0
59255.829308961765,-3.7252857651082474,0.0
59255.83625347096,2.5793859118783695,0.0
59255.843197980095,-5.545691322365262,0.0
59255.85014248924,-4.828035259006355,0.0
59255.857086998316,-8.561235535936639,0.0
59255.864031507335,1.431044712717238,0.0
59255.8709760163,-3.4362621954278225,0.0
59255.877920525265,-5.913242970040192,0.0
59255.884865034226,3.868612166642424,0.0
59255.89180954313,1.2843343144786736,0.0
59255.898754051974,-5.763551564542795,0.0
59255.90569856077,-5.24389012858072,0.0
59255.912643069554,4.498715776086462,0.0
59255.91958757828,-11.822644588077527,0.0
59255.92653208701,2.5928734078856506,0.0
59255.93347659569,-7.149896139207768,0.0
59255.94042110436,-6.608882883705981,0.0
59255.94736561297,3.9396042157810607,0.0
59255.954310121524,-8.813672859207479,0.0
59255.96125463008,-3.6808514870954046,0.0
59255.96819913858,-1.4972100920772133,0.0
59255.97514364702,-7.4590413730105745,0.0
59255.982088155455,-8.278028496813782,0.0
59255.98903266389,-5.504972053375803,0.0
59255.99597717228,-7.553556531374428,0.0
59256.0029216806,-16.312263676483134,0.0
59256.00986618892,3.3856795963138806,0.0
59256.01681069718,1.10836114433945,0.0
59256.02375520539,-2.4573054978149136,0.0
59256.03069971366,-3.756709053350024,0.0
59256.037644221804,3.699470868611667,0.0
59256.04458872995,-6.135870363231153,0.0
59256.051533238104,-3.1286749077464533,0.0
59256.05847774619,-3.5363272141444817,0.0
59256.06542225422,0.4205137874325713,0.0
59256.07236676225,-3.0958802391856617,0.0
59256.07931127022,1.1661732078486642,0.0
59256.0862557782,-13.199063452473144,0.0
59256.093200286115,4.213806644433653,0.0
59256.10014479403,1.1069510505525182,0.0
59256.10708930194,2.8241877494889662,0.0
59256.11403380975,-6.411596613720125,0.0
59256.1209783176,3.6249505890558025,0.0
59256.12792282534,-6.68993563382444,0.0
59256.13486733314,-3.1104816490887996,0.0
59256.141811840884,-1.7458811794421338,0.0
59256.148756348564,-1.1564477005579663,0.0
59256.155700856245,-3.8180312176114812,0.0
59256.16264536387,-8.56724470507677,0.0
59256.16958987149,-0.2527847907014209,0.0
59256.17653437906,3.059507810273332,0.0
59256.183478886625,6.134931572429818,0.0
59256.19042339419,7.424656184312711,0.0
59256.197367901696,-2.676386603018609,0.0
59256.20431240915,-1.6268348940048272,0.0
59256.21125691666,-5.542046743905597,0.0
59256.218201424046,-5.590461060450849,0.0
59256.225145931436,-3.44580978744845,0.0
59256.232090438825,4.114392292271977,0.0
59256.239034946164,-1.8446757373771439,0.0
59256.245979453495,8.461528109312177,0.0
59256.25292396083,-4.594781821173571,0.0
59256.25986846804,-3.712366687722697,0.0
59256.26681297532,-6.075485520734636,0.0
