mjd,counts,event
59061.358394051014,4.044598139290794,0.0
59061.36533860395,-0.3232180758059877,0.0
59061.37228315681,5.466267249545386,0.0
59061.39311681479,3.5266321946852113,0.0
59061.40006136727,-3.681955573736967,0.0
59061.40700591965,2.7094188890467317,0.0
59061.420895024115,-0.8337540454504013,0.0
59061.42783957621,3.1479828408178907,0.0
59061.43478412819,6.826429592545287,0.0
59061.44172868009,2.787591865214861,0.0
59061.44867323186,3.632716856677247,0.0
59061.455617783555,-0.26429555922428727,0.0
59061.46256233516,4.263254766126539,0.0
59061.46950688664,-0.6941534744439173,0.0
59061.476451438044,3.151302178913089,0.0
59061.48339598936,7.379117739586215,0.0
59061.49034054055,-0.6566441106739436,0.0
59061.49728509163,3.417349542604341,0.0
59061.504229642625,1.3134551605543943,0.0
59061.511174193525,2.1663163071247538,0.0
59061.518118744316,3.3250673263940564,0.0
59061.52506329502,0.24220218818188943,0.0
59061.53200784563,4.136280732723039,0.0
59061.53895239613,1.623274254777338,0.0
59061.54589694651,5.09495397952991,0.0
59061.55284149683,8.51932370145192,0.0
59061.55978604701,6.052214606546988,0.0
59061.56673059713,4.200966988918569,0.0
59061.57367514713,0.06386133052226584,0.0
59061.580619697015,2.493681878164904,0.0
59061.587564246845,0.17113591712975196,0.0
59061.59450879655,3.0387660876340545,0.0
59061.60145334615,3.6690600046996233,0.0
59061.60839789566,5.675541983502891,0.0
59061.615342445075,5.600741477351576,0.0
59061.62228699441,3.6012256667210814,0.0
59061.62923154363,7.221335324743844,0.0
59061.636176092754,3.475424033959856,0.0
59061.6431206418,2.2282466941554766,0.0
59061.650065190726,2.620369115868176,0.0
59061.65700973956,8.473158279303362,0.0
59061.66395428831,5.439471059543239,0.0
59061.67089883698,3.0203047051937837,0.0
59061.67784338552,4.726177926018834,0.0
59061.684787933984,3.045893646325549,0.0
59061.69173248236,2.28173184000003,0.0
59061.69867703064,3.121080427323493,0.0
59061.70562157884,2.713802771690584,0.0
59061.71256612692,5.585754690105485,0.0
59061.71951067491,-0.20493114249417854,0.0
59061.72645522285,4.885284180386652,0.0
59061.73339977067,6.662177452348344,0.0
59061.7403443184,0.04286962177332465,0.0
59061.74728886605,3.7453771755719245,0.0
59061.75423341357,2.5231212156935174,0.0
59061.761177961045,2.996700811107735,0.0
59061.76812250843,1.9003346865285415,0.0
59061.77506705569,6.299650822939062,0.0
59061.7820116029,2.304327625335133,0.0
59061.78895615003,5.496363186652052,0.0
59061.79590069703,-0.06911961791363519,0.0
59061.802845243976,6.125657794840933,0.0
59061.80978979081,7.0387685869027115,0.0
59061.816734337575,1.0223377560400269,0.0
59061.82367888426,-1.5889999863100341,0.0
59061.830623430855,5.088039122382107,0.0
59061.83756797737,2.537476224244602,0.0
59061.84451252379,3.952271039306794,0.0
59061.85145707012,0.583700895613817,0.0
59061.85840161637,3.0122054792854973,0.0
59061.865346162565,1.4534891145156101,0.0
59061.872290708634,1.3538263496568292,0.0
59061.87923525465,0.8050451988354457,0.0
59061.88617980058,6.449955979679729,0.0
59061.893124346425,0.8892861909926885,0.0
