mjd,counts,event
59087.74975187234,0.17703071996119968,0.0
59087.75669633634,1.7701603148474603,0.0
59087.76364079987,0.7752241342865265,0.0
59087.77058526318,3.805280161021365,0.0
59087.77752972624,0.15110623439929938,0.0
59087.78447418885,0.4907080351809069,0.0
59087.791418651446,6.931993224823308,0.0
59087.79836311382,-0.30373358988850185,0.0
59087.80530757573,-0.34491752254619445,0.0
59087.81225203763,0.16679382626058975,0.0
59087.81919649907,1.510273280447192,0.0
59087.82614096027,2.6369418441562376,0.0
59087.83308542148,1.2496698238630841,0.0
59087.840029882216,-0.7108616076724301,0.0
59087.84697434273,1.7282936687817616,0.0
59087.853918803004,0.5289402401532709,0.0
59087.86086326304,-1.247844853771701,0.0
59087.867807722854,-0.5483377825293474,0.0
59087.874752182426,0.13666316398069422,0.0
59087.88169664177,1.2377901106240015,0.0
59087.88864110088,-0.12458010013217069,0.0
59087.89558555976,1.5485936826312385,0.0
59087.9025300184,1.6509537925619595,0.0
59087.909474476815,1.6181628832004966,0.0
59087.916418935,0.2939389157262681,0.0
59087.92336339294,-0.08271629055903051,0.0
59087.93030785066,2.1242156686265634,0.0
59087.93725230813,3.513806145417642,0.0
59087.944196765384,0.9563075869963216,0.0
59087.951141222395,0.09540177329877908,0.0
59087.95808567941,2.8084948232888087,0.0
59087.96503013596,1.9764276221966846,0.0
59087.97197459228,4.113808305823781,0.0
59087.97891904836,0.5152597762034508,0.0
59087.985863504444,2.094388008089757,0.0
59087.992807960065,-0.2759118926239978,0.0
59087.99975241568,0.3569088665486627,0.0
59088.00669687107,-0.6189168256262888,0.0
59088.013641326215,0.933115873096843,0.0
59088.020585780905,2.0663326971444524,0.0
59088.02753023559,0.9447397774634569,0.0
59088.03447469028,-1.1627569449350106,0.0
59088.0414191445,-0.9178286909663278,0.0
59088.048363598486,2.6337350076111927,0.0
59088.05530805248,-1.7497417133328956,0.0
59088.06225250623,0.22933897514438895,0.0
59088.06919695952,2.3901936016019825,0.0
59088.07614141281,2.3370767472899043,0.0
59088.0830858661,0.3821710741426796,0.0
59088.09003031893,3.1124007079890252,0.0
59088.09697477151,-0.16967573542054648,0.0
59088.10391922411,0.22811376471985156,0.0
59088.11086367646,-1.4375219430084805,0.0
59088.11780812859,-2.4066692576974185,0.0
59088.12475258048,1.4192299049255412,0.0
59088.131697032375,0.00872612809149842,0.0
59088.13864148404,0.880341842370399,0.0
59088.14558593523,-1.1403001091469398,0.0
59088.15253038666,0.1354924539002227,0.0
59088.159474837616,0.11153424695225644,0.0
59088.16641928858,-0.4013627069962723,0.0
59088.17336373907,-0.03016457204640363,0.0
59088.18030818957,0.017958831258542363,0.0
59088.18725264007,0.7612733838742107,0.0
59088.194197090095,1.943481834829817,0.0
59088.20114154013,-0.1943452434914794,0.0
59088.20808598992,4.579446027471215,0.0
59088.21503043972,1.499166562368312,0.0
59088.22197488905,0.2901494357437949,0.0
59088.228919338384,-0.062182789833515995,0.0
59088.23586378748,3.3710504375099397,0.0
59088.24280823658,0.7775526070601636,0.0
59088.24975268544,-0.8468864394600729,0.0
59088.25669713408,2.1662989753500055,0.0
59088.26364158248,0.4818466567450157,0.0
59088.27058603088,-0.23905400292214907,0.0
59088.27753047905,-0.8453398305993083,0.0
59088.28447492698,-0.893542640308209,0.0
59088.29141937492,-0.7383620937190025,0.0
59088.298363822614,-0.9419662266715109,0.0
59088.305308270086,-0.1334813351410709,0.0
59088.31225271756,3.0505450681910355,0.0
59088.31919716479,-1.1082377040141123,0.0
59088.3261416118,2.917552142675272,0.0
59088.333086058796,0.7612919276067697,0.0
59088.34003050557,0.8175057029037737,0.0
59088.346974952336,0.008970047052274888,0.0
59088.35391939864,0.717770821539468,0.0
59088.36086384495,2.6416944038257495,0.0
59088.36780829125,1.9270469574763198,0.0
59088.37475273733,2.561351789160519,0.0
59088.38169718316,1.012302327077364,0.0
59088.388641629004,-0.8822970596495664,0.0
59088.39558607461,0.3708281650355288,0.0
59088.40253051998,1.0118511885401915,0.0
59088.40947496535,0.6933700905124486,0.0
59088.416419410496,2.0853044685771795,0.0
59088.42336385563,3.2902085715057003,0.0
59088.43030830054,0.9886364288087095,0.0
59088.43725274522,0.7721893506896282,0.0
59088.44419718989,2.758715036579346,0.0
59088.45114163434,1.4947458090056192,0.0
59088.458086078776,3.085127431532019,0.0
59088.46503052299,2.6300280127673568,0.0
59088.47197496719,2.880684756107573,0.0
59088.47891941117,3.1678170009600612,0.0
59088.48586385492,3.7686319080847284,0.0
59088.49280829866,2.741999528471267,0.0
59088.49975274217,-1.4967560623850207,0.0
59088.50669718568,1.3276601784054067,0.0
59088.51364162896,3.9009683780525477,0.0
59088.520586072,1.3208956260980498,0.0
59088.52753051505,2.639723092811921,0.0
59088.5344749581,2.7366139573323136,0.0
59088.541419400906,0.1051293589249449,0.0
59088.54836384349,3.0162928190737883,0.0
59088.555308286064,1.954092034841585,0.0
59088.562252728414,-0.07882520358020306,0.0
59088.56919717076,1.1592142933466711,0.0
59088.57614161287,1.5205145358896122,0.0
59088.58308605499,2.58050371658753,0.0
59088.59003049687,0.8357607186232969,0.0
59088.59697493875,2.6074982872280312,0.0
59088.603919380395,2.249145949124495,0.0
59088.61086382205,2.048399595762662,0.0
59088.61780826346,7.685368591818248,0.0
59088.624752704876,-0.13397893178114773,0.0
59088.631697146055,1.2723045308988157,0.0
59088.63864158701,-1.471006153238635,0.0
59088.64558602819,0.6369325990588844,0.0
59088.652530468906,4.09373750633178,0.0
59088.659474909626,1.3080709888767144,0.0
59088.66641935034,1.6945870630548425,0.0
59088.673363790826,0.5484215565055315,0.0
59088.680308231305,1.2212725677565959,0.0
59088.68725267156,0.0,0.0
59088.69419711181,0.07315629519227862,0.0
59088.70114155183,0.7676759665881381,0.0
59088.70808599185,0.7828538049236665,0.0
59088.71503043163,-1.5144413729971966,0.0
59088.72197487142,2.3329612647794327,0.0
59088.72891931097,-3.2042175737021905,0.0
59088.735863750524,0.933634402042975,0.0
59088.74280818984,0.9703938572546372,0.0
59088.74975262916,4.5044560109818566,0.0
59088.75669706825,1.2463628060935583,0.0
59088.763641507336,-0.32447285618190547,0.0
59088.770585946426,1.4204346200829887,0.0
59088.777530385276,2.5341123805507437,0.0
59088.7844748239,2.006938687178994,0.0
59088.79141926275,0.10665211390141305,0.0
59088.79836370114,-3.998726935606864,0.0
59088.80530813977,-1.3347630724847763,0.0
59088.81225257792,-1.439325737005647,0.0
59088.81919701631,-1.3675573207647722,0.0
59088.82614145446,-1.9947194287814847,0.0
59088.83308589239,5.2702942043489935,0.0
59088.840030330306,2.7076911911884642,0.0
59088.84697476823,-1.3348745699638407,0.0
59088.853919205925,3.01568573690371,0.0
59088.86086364338,0.8728942982754693,0.0
59088.86780808107,0.6651026172358898,0.0
59088.874752518524,0.45761483582765294,0.0
59088.88169695575,0.30782576206321527,0.0
59088.88864139297,-0.3796542392274649,0.0
59088.8955858302,0.42367000469024996,0.0
59088.902530267194,-0.40138899854275567,0.0
59088.90947470395,2.0682870823600306,0.0
59088.91641914094,-1.2715367651991794,0.0
59088.9233635777,0.33383811756016457,0.0
59088.93030801423,-0.7301797854601173,0.0
59088.93725245075,6.121693644479054,0.0
59088.94419688728,3.990254161411498,0.0
59088.95114132357,1.2487288529825207,0.0
59088.95808575986,4.049779498540057,0.0
59088.96503019593,-0.07613567429469703,0.0
59088.97197463198,2.660954869280386,0.0
59088.978919068046,3.5710359705500374,0.0
59088.98586350387,1.933387252283203,0.0
59088.9928079397,1.8772924796840633,0.0
59088.99975237529,-0.10009402127329708,0.0
59089.00669681089,2.469669597786652,0.0
59089.01364124648,2.5227602047970485,0.0
59089.02058568184,0.39765857604141386,0.0
59089.02753011721,0.0027430219114387144,0.0
59089.03447455233,1.0382408512834118,0.0
59089.041418987465,0.7413978946186826,0.0
59089.04836342259,3.997401224700366,0.0
59089.05530785749,4.038134670789626,0.0
59089.06225229238,-0.8583015096192833,0.0
59089.06919672705,2.618264603696909,0.0
59089.07614116171,2.262903366428073,0.0
59089.08308559637,1.3222573328110268,0.0
59089.090030030806,4.40870926177199,0.0
59089.09697446523,1.653628268891968,0.0
59089.103918899666,-0.4626229846359984,0.0
59089.11086333386,3.3745560642443957,0.0
59089.11780776806,2.3253059288490565,0.0
59089.12475220203,1.4263985172752833,0.0
59089.13169663599,0.6426966459591429,0.0
59089.138641069956,3.6801931260308764,0.0
59089.145585503684,2.804398314386326,0.0
59089.15252993742,0.25954965110299155,0.0
59089.159474370914,-1.4790674252478124,0.0
59089.16641880465,2.6715349421104064,0.0
59089.17336323792,1.74442189850159,0.0
59089.18030767141,1.974035072751005,0.0
59089.18725210468,-0.8473973555816137,0.0
59089.194196537945,1.6995095057635021,0.0
59089.20114097098,1.5591216344852024,0.0
59089.20808540401,0.6047601351893197,0.0
59089.21502983705,2.905027431770546,0.0
59089.22197426985,1.9633192228745977,0.0
59089.22891870265,-0.2376205402596137,0.0
59089.23586313522,0.6785992878513013,0.0
59089.24280756778,-0.39305868266535765,0.0
59089.24975200035,-0.252043025621588,0.0
59089.256696432916,-1.0310993244344504,0.0
59089.263640865254,4.039549904972299,0.0
59089.270585297585,0.7675309391282615,0.0
59089.27752972969,0.5478376007741071,0.0
59089.28447416179,1.6372202162948257,0.0
59089.29141859389,0.8209140373681818,0.0
59089.298363025766,4.1322028567636915,0.0
59089.30530745763,2.0966617013693627,0.0
59089.3122518895,0.8619710912679022,0.0
59089.319196321136,2.667217846690732,0.0
59089.326140752775,-0.47434431415745626,0.0
59089.33308518441,-1.0066298245745895,0.0
59089.340029615814,0.6004891970373342,0.0
59089.34697404722,1.6817319034440916,0.0
59089.35391847862,1.0715333172045973,0.0
59089.360862909794,3.22389832871867,0.0
59089.36780734096,-1.4170306283232519,0.0
59089.374751772135,4.288838912618107,0.0
59089.38169620307,-0.1770595934423404,0.0
59089.38864063401,3.396870649513746,0.0
59089.39558506495,2.063357606598081,0.0
59089.40252949565,-0.5025047438091443,0.0
59089.40947392636,0.535022833064182,0.0
59089.41641835683,1.0464503012498119,0.0
59089.42336278754,-1.058357897386387,0.0
59089.430307218005,0.8539209155601103,0.0
59089.43725164825,0.9928485562265826,0.0
59089.44419607849,3.4298318384811415,0.0
59089.451140508725,-1.066105778682624,0.0
59089.45808493897,-2.8029529537316384,0.0
59089.46502936897,-0.9034755967668173,0.0
59089.47197379898,0.948263986151359,0.0
59089.47891822898,0.6970545111361741,0.0
59089.48586265876,1.2150080324427406,0.0
59089.492807088536,0.7735650950614013,0.0
59089.499751518306,0.5323839448941272,0.0
59089.50669594785,0.7360642541031558,0.0
59089.51364037739,-0.14504426742763088,0.0
59089.52058480693,0.3069432397528548,0.0
59089.52752923647,0.6418354153281307,0.0
59089.53447366578,1.7720515353936186,0.0
59089.54141809486,-2.322502362915674,0.0
59089.54836252416,2.3449855829665225,0.0
59089.55530695324,1.6476064556333652,0.0
59089.56225138231,4.75327999420288,0.0
59089.56919581116,0.9484546076051665,0.0
59089.57614024023,1.6721916449145409,0.0
59089.58308466884,4.420858381234783,0.0
59089.590029097686,1.5734093761013546,0.0
59089.59697352629,0.42277459001162376,0.0
59089.603917954904,4.302514526259459,0.0
59089.61086238351,4.039328089803558,0.0
59089.61780681189,3.452508386318405,0.0
59089.62475124026,-1.865306856078652,0.0
59089.63169566864,4.191543119146708,0.0
59089.63864009679,7.934104355726161,0.0
59089.64558452493,0.7433409241504563,0.0
59089.65252895308,1.4352943962409035,0.0
59089.659473381216,1.1874860514680257,0.0
59089.66641780913,0.913619098110507,0.0
59089.67336223704,3.365090694491025,0.0
59089.68030666472,0.009638286177631405,0.0
59089.68725109263,-0.004027357688824229,0.0
59089.69419552031,-1.1904500744125779,0.0
59089.70113994775,5.4399159257407055,0.0
59089.70808437543,-1.0392542886620688,0.0
59089.71502880288,1.8392035099768527,0.0
59089.72197323032,0.35727122904463005,0.0
59089.728917657536,-1.4270267600241928,0.0
59089.735862084744,-0.2244509495845327,0.0
59089.74280651196,6.011649001679883,0.0
59089.74975093917,0.30571147197054616,0.0
59089.75669536615,0.6091509460665048,0.0
59089.763639793135,0.5272372079452693,0.0
59089.77058422011,-0.8281231110165658,0.0
59089.77752864686,-0.6482891658329516,0.0
59089.7844730736,-0.40480232373539143,0.0
59089.79141750035,-0.8098102806300566,0.0
59089.79836192686,2.70238382256632,0.0
59089.80530635361,3.0797991298261747,0.0
59089.81225078013,0.8373340982709291,0.0
59089.81919520641,2.0300402759081537,0.0
59089.826139632925,-0.21743108492530194,0.0
59089.8330840592,2.50325387575141,0.0
59089.840028485254,1.730977964502465,0.0
59089.84697291153,0.3983157076101087,0.0
59089.85391733758,-4.050760106952727,0.0
59089.860861763635,1.129695736172918,0.0
59089.86780618968,0.7774264690078754,0.0
59089.8747506155,1.802487658255937,0.0
59089.88169504131,2.004719963219987,0.0
59089.88863946713,-0.14836330961303168,0.0
59089.89558389271,-2.7455530157288717,0.0
59089.90252831829,1.4960437276673124,0.0
59089.90947274388,1.8202175580687403,0.0
59089.91641716946,-0.6116331110474713,0.0
59089.92336159481,0.058479411895926425,0.0
59089.93030602016,1.0723822569253212,0.0
59089.93725044551,-0.040969457073164794,0.0
59089.94419487086,-1.4837240905745548,0.0
59089.951139295976,2.3293800239390676,0.0
59089.958083721096,-2.3265710937531834,0.0
59089.965028145976,0.04775744362989365,0.0
59089.9719725711,1.8287497579810739,0.0
59089.97891699598,1.2261262312656553,0.0
59089.985861420864,-0.061513866770622094,0.0
59089.99280584551,-3.196097455114025,0.0
59089.999750270166,-1.7310691826745803,0.0
59090.00669469482,1.5591551759011057,0.0
59090.01363911947,-3.3479074635194057,0.0
59090.02058354412,0.9391537804341297,0.0
59090.02752796854,4.946381510264241,0.0
59090.03447239296,0.6310370062688286,0.0
59090.04141681714,-0.008473995232275211,0.0
59090.04836124156,-0.903054495564231,0.0
59090.05530566575,3.4486034868306237,0.0
59090.0622500897,2.3753474786038895,0.0
59090.06919451389,0.2264093459661719,0.0
59090.07613893784,1.4917376488116245,0.0
59090.083083361795,0.6408186070665329,0.0
59090.09002778574,-0.7183567983700729,0.0
59090.09697220947,1.9539056161141222,0.0
59090.10391663319,1.4228399242965672,0.0
59090.110861056906,3.76471518691355,0.0
59090.11780548063,-1.0890089251366257,0.0
59090.12474990411,3.8962275835463345,0.0
59090.1316943276,-0.28335666429666695,0.0
59090.13863875109,3.7814584987963444,0.0
59090.145583174344,1.8147500932337925,0.0
59090.15252759783,4.153422403937953,0.0
59090.159472021085,2.214008603556557,0.0
59090.16641644411,2.0436280272939475,0.0
59090.17336086736,1.240416445824832,0.0
59090.180305290385,0.04370377711727169,0.0
59090.1872497134,1.804819218065421,0.0
59090.19419413643,-1.223798483990768,0.0
59090.20113855922,2.6259275575818832,0.0
59090.208082982004,7.840909333042242,0.0
59090.215027404796,3.6141719025099412,0.0
59090.22197182758,4.220845218423327,0.0
59090.22891625014,4.2801204252698835,0.0
59090.23586067269,2.8829098006018556,0.0
59090.24280509525,2.1474753303669245,0.0
59090.24974951758,1.6813292700560574,0.0
59090.25669394013,0.5522228240992684,0.0
59090.263638362456,2.9345033515858954,0.0
59090.27058278454,8.25768740740811,0.0
59090.27752720687,-0.22454930543339813,0.0
59090.284471628955,1.1589266411788834,0.0
59090.29141605105,2.1215201867366984,0.0
59090.29836047314,0.44211988389547474,0.0
59090.305304894995,4.429866093228545,0.0
59090.312249316856,-0.3247822661348647,0.0
59090.31919373871,3.970983657898413,0.0
59090.32613816057,3.8306695315708117,0.0
59090.33308258219,5.03823410245049,0.0
59090.34002700405,2.9167547902293065,0.0
59090.34697142568,1.9555931597810416,0.0
59090.35391584707,1.7069619041325779,0.0
59090.360860268695,-1.0608580488610697,0.0
59090.36780469008,3.7890285393163987,0.0
59090.37474911148,-0.9921132120357289,0.0
59090.38169353263,0.6088393266388865,0.0
59090.38863795403,0.06407258203225386,0.0
59090.39558237518,6.230915434796211,0.0
59090.40252679611,-0.38140698243329607,0.0
59090.409471217274,2.157442328179518,0.0
59090.416415638196,4.566656960567897,0.0
59090.423360059125,-0.9225345505989391,0.0
59090.43030448005,-0.2054244152204936,0.0
59090.43724890098,0.394292951597589,0.0
59090.44419332167,-0.8136042355933601,0.0
59090.45113774236,2.0395574040360565,0.0
59090.45808216306,1.0225548712993615,0.0
59090.46502658375,4.138944828477884,0.0
59090.47197100421,4.925331549886987,0.0
59090.47891542467,-1.0674867908831618,0.0
59090.48585984513,-0.48429479867861785,0.0
59090.49280426536,0.20153348053732056,0.0
59090.49974868582,6.238735411782269,0.0
59090.50669310605,-1.679466929734992,0.0
59090.513637526274,3.090843996593631,0.0
59090.52058194627,0.20123979916352452,0.0
59090.52752636626,-0.4344147374036499,0.0
59090.53447078649,0.005465758533807152,0.0
59090.54141520625,-0.4945194563521639,0.0
59090.54835962625,-2.656713788357755,0.0
59090.555304046014,3.322137639450647,0.0
59090.56224846577,1.7144033953781004,0.0
59090.56919288554,1.3283466239836823,0.0
59090.576137305296,-0.31454559911538105,0.0
59090.58308172483,6.000607680813629,0.0
59090.59002614435,1.3946080989866212,0.0
59090.596970563885,4.484448824636485,0.0
59090.60391498342,-1.2073892194904519,0.0
59090.61085940271,-0.7444906191399551,0.0
59090.61780382201,-0.8704557669865812,0.0
59090.6247482413,1.2378492461536739,0.0
59090.63169266037,-4.51901968920705,0.0
59090.63863707967,0.27790083240350905,0.0
59090.64558149873,1.342502093230523,0.0
59090.652525917794,1.787064058361959,0.0
59090.65947033662,1.808639165083476,0.0
59090.66641475569,4.382445047658276,0.0
59090.673359174514,0.1652529863302774,0.0
59090.68030359335,-0.6921068713062399,0.0
59090.68724801195,-2.2899544115398216,0.0
59090.694192430776,0.8194952894116818,0.0
59090.70113684938,0.8394012506160808,0.0
59090.70808126797,-1.6407522518879427,0.0
59090.71502568657,-0.7853067300002704,0.0
59090.72197010493,2.2039904572712468,0.0
59090.7289145233,-0.5434373673104074,0.0
59090.73585894166,1.7010290960190466,0.0
59090.74280336003,3.0101646482171347,0.0
59090.749747778165,3.1532544556090465,0.0
59090.756692196526,0.17957729225308017,0.0
59090.76363661466,2.6386339956009,0.0
59090.77058103256,0.9781093166363987,0.0
59090.77752545069,0.6713735613538112,0.0
59090.784469868595,-0.1616230919929471,0.0
59090.79141428649,-0.610561241736743,0.0
59090.79835870439,-1.3714232276517273,0.0
59090.80530312229,-0.9182241269689013,0.0
59090.81224753996,4.644322953096168,0.0
59090.81919195762,3.0794649885604484,0.0
59090.82613637529,-1.2072903194753555,0.0
59090.83308079273,3.736946274043743,0.0
59090.84002521039,-1.0693202005350062,0.0
59090.846969627826,-0.6087263833867191,0.0
59090.853914045256,2.406465303775035,0.0
59090.86085846246,1.0741364540731433,0.0
59090.86780287989,3.740805788467537,0.0
59090.87474729709,2.04274859895678,0.0
59090.8816917143,0.023326307243592304,0.0
59090.888636131494,4.228470734793119,0.0
59090.895580548466,0.11973111911963841,0.0
59090.90252496543,3.047030427948402,0.0
59090.9094693824,-3.5525808711791877,0.0
59090.916413799365,4.094348606194057,0.0
59090.923358216336,-2.2337742855599707,0.0
59090.93030263307,2.1937707301920484,0.0
59090.937247049806,-0.4679989186583957,0.0
59090.944191466544,1.9402915662316629,0.0
59090.951135883275,0.5803009540351431,0.0
59090.95808029978,3.9515090604806797,0.0
59090.96502471628,2.114615041894604,0.0
59090.971969132785,0.23067846697195882,0.0
59090.97891354929,-2.348711880700038,0.0
59090.985857965556,1.8040391827938191,0.0
59090.99280238183,3.9894240030814254,0.0
59090.999746798094,2.73442670967854,0.0
59091.00669121437,2.5454621956720778,0.0
59091.0136356304,0.12523083828739878,0.0
59091.02058004667,-2.293851861275524,0.0
59091.02752446271,4.359180727588376,0.0
59091.03446887851,4.288830687534009,0.0
59091.04141329455,0.880073986815367,0.0
59091.04835771035,0.48400309325067437,0.0
59091.05530212616,3.0827417839431175,0.0
59091.06224654196,4.005503701740791,0.0
59091.069190957765,4.542711382253693,0.0
59091.07613537334,-0.6487540866267552,0.0
59091.08307978914,-1.9190653294711768,0.0
59091.090024204714,-1.7859137205068367,0.0
59091.09696862005,-0.13862490197908384,0.0
59091.10391303562,-2.0076912907574815,0.0
59091.11085745096,-0.9338213918017818,0.0
59091.1178018663,3.3850648033561237,0.0
59091.12474628164,-1.3718951225023317,0.0
59091.13169069674,-1.553928312422297,0.0
59091.13863511208,4.032630439015195,0.0
59091.14557952718,2.1072466659196847,0.0
59091.15252394229,-3.2548106153501015,0.0
59091.15946835739,-0.2599335051678653,0.0
59091.16641277227,-0.7370391167816085,0.0
59091.173357187145,0.10842673693827842,0.0
59091.18030160201,1.5870869759515074,0.0
59091.18724601689,4.907547750717665,0.0
59091.194190431524,0.8066778565357743,0.0
59091.2011348464,1.6020610973881693,0.0
59091.208079261036,0.21730408467000462,0.0
59091.21502367568,3.726138717517153,0.0
59091.22196809009,2.225687808469515,0.0
59091.228912504725,-2.7703195391070876,0.0
59091.235856919135,1.3163884656503706,0.0
59091.24280133354,-1.9645856204835923,0.0
59091.24974574795,2.224000918656656,0.0
59091.25669016212,0.9616070462783207,0.0
59091.263634576295,1.87237114554125,0.0
59091.27057899047,-0.5934000509955679,0.0
59091.27752340464,3.3123288533891184,0.0
59091.28446781882,-0.27890778635321833,0.0
59091.29141223276,-0.08165957342988567,0.0
59091.2983566467,0.936481488954148,0.0
59091.30530106064,-1.3833071844352336,0.0
59091.31224547458,5.5239478832745945,0.0
59091.319189888294,1.2066212724270877,0.0
59091.32613430223,0.5921816586649572,0.0
59091.33307871594,1.7166988850023057,0.0
59091.340023129414,2.077190717786988,0.0
59091.346967543126,-1.251735609454199,0.0
59091.3539119566,-2.555283171231946,0.0
59091.36085637008,-1.166652849449644,0.0
59091.367800783555,3.7916389299825832,0.0
59091.37474519703,1.536352521033113,0.0
59091.381689610505,0.5708915866603198,0.0
